system:time_start,B1
2000-02-24,0.8510555555555556
2000-02-28,0.7920166666666666
2000-03-03,0.9060555555555556
2000-03-04,0.9207777777777778
2000-03-05,0.8057333333333333
2000-03-06,0.8505333333333334
2000-03-07,0.8874333333333333
2000-03-09,0.6842888888888888
2000-03-18,0.91665
2000-03-19,0.9062888888888888
2000-03-25,0.8868444444444444
2000-03-26,0.9032333333333332
2000-03-27,0.8938
2000-03-28,0.89195
2000-03-29,0.9102
2000-03-30,0.9043
2000-03-31,0.7759666666666667
2000-04-05,0.8645777777777778
2000-04-09,0.8683666666666666
2000-04-10,0.9173888888888888
2000-04-24,0.9077166666666666
2000-04-29,0.9157222222222222
2000-04-30,0.9482333333333334
2000-05-01,0.9439888888888888
2000-05-02,0.9421
2000-05-04,0.9306833333333332
2000-05-05,0.8888555555555555
2000-05-06,0.9296555555555556
2000-05-07,0.8585333333333334
2000-05-08,0.9100666666666668
2000-05-09,0.9263444444444444
2000-05-10,0.9019222222222222
2000-05-11,0.9195888888888888
2000-05-12,0.8972222222222223
2000-05-13,0.9113444444444444
2000-05-20,0.8404833333333334
2000-05-22,0.8659777777777778
2000-05-26,0.4623333333333333
2000-05-30,0.5612777777777778
2000-05-31,0.4112666666666666
2000-06-05,0.2439777777777777
2000-06-06,0.5113222222222221
2000-06-07,0.17525
2000-06-10,0.6754777777777778
2000-06-11,0.5040222222222221
2000-06-12,0.2645333333333333
2000-06-14,0.3735444444444444
2000-06-16,0.2628
2000-07-03,0.0038666666666666
2000-07-04,0.0082
2000-07-05,0.0042666666666666
2000-07-06,0.0053777777777777
2000-07-07,0.0197999999999999
2000-07-08,0.0617888888888888
2000-07-09,0.0033555555555555
2000-07-13,0.0783
2000-07-15,0.0529777777777777
2000-07-18,0.0009444444444444
2000-07-22,0.0074
2000-07-27,0.0849
2000-07-28,0.3545833333333333
2000-08-03,0.0048
2000-08-21,-0.0006555555555555
2000-08-24,0.0437111111111111
2000-08-25,0.0228555555555555
2000-08-26,0.0050666666666666
2000-08-28,0.0022166666666666
2000-08-31,0.4229
2000-09-04,0.0078222222222222
2000-09-06,0.0079444444444444
2000-09-07,0.0317555555555555
2000-09-09,0.0117888888888888
2000-09-19,0.0038888888888888
2000-10-01,0.0224555555555555
2000-10-02,0.0185222222222222
2000-10-03,0.0268888888888888
2000-10-04,0.0184666666666666
2000-10-05,0.0206555555555555
2000-10-06,0.0291666666666666
2000-10-09,0.0333166666666666
2000-10-13,0.0412333333333333
2000-10-14,0.04825
2000-10-16,0.0612166666666666
2000-10-20,0.2543666666666667
2000-10-21,0.0469888888888888
2000-10-22,0.0493444444444444
2000-10-24,0.3779444444444444
2000-10-27,0.0415555555555555
2000-10-30,0.0487333333333333
2000-11-03,0.1275444444444444
2000-11-10,0.3539666666666667
2000-11-12,0.3185833333333333
2000-11-14,0.2059666666666666
2001-01-22,0.2962666666666667
2001-01-24,0.3396111111111111
2001-01-25,0.4374
2001-01-30,0.5208833333333334
2001-01-31,0.3713166666666667
2001-02-01,0.3196
2001-02-02,0.3357
2001-02-03,0.5953333333333333
2001-02-04,0.7860666666666667
2001-02-05,0.84655
2001-02-09,0.5283333333333333
2001-02-10,0.6389777777777778
2001-02-11,0.7778833333333334
2001-02-13,0.7978000000000001
2001-02-14,0.7722666666666667
2001-02-15,0.7191444444444445
2001-02-16,0.6596666666666666
2001-02-17,0.5622222222222222
2001-02-20,0.5406
2001-02-24,0.3485777777777777
2001-03-02,0.6297777777777778
2001-03-13,0.8864555555555556
2001-03-14,0.9192
2001-03-15,0.9130777777777778
2001-03-17,0.9060666666666668
2001-03-18,0.8614333333333333
2001-03-21,0.9085833333333332
2001-03-22,0.8711
2001-03-23,0.7229666666666666
2001-03-25,0.9106
