system:time_start,B1
2000-02-26,0.8850333333333333
2000-02-28,0.9072777777777777
2000-02-29,0.8987222222222222
2000-03-05,0.8958333333333334
2000-03-06,0.9217333333333333
2000-03-09,0.8794777777777778
2000-03-14,0.8682444444444445
2000-03-19,0.9105333333333333
2000-03-23,0.8899888888888888
2000-03-27,0.8761444444444444
2000-03-28,0.9130666666666667
2000-04-02,0.9257666666666666
2000-04-03,0.9214222222222223
2000-04-04,0.9261
2000-04-08,0.9036222222222222
2000-04-09,0.9291
2000-04-10,0.8995666666666667
2000-04-16,0.9257555555555556
2000-04-17,0.9506333333333333
2000-04-18,0.9380000000000001
2000-04-19,0.8927888888888889
2000-04-20,0.9200222222222223
2000-04-21,0.9425111111111111
2000-05-07,0.9244111111111111
2000-05-09,0.9239222222222222
2000-05-12,0.8685666666666667
2000-05-13,0.8758666666666667
2000-05-14,0.8457777777777779
2000-05-16,0.9157333333333333
2000-05-17,0.8826666666666667
2000-05-18,0.9585444444444444
2000-05-19,0.8726222222222222
2000-05-24,0.8862333333333333
2000-05-25,0.8980222222222222
2000-05-26,0.8639333333333333
2000-05-27,0.8930666666666667
2000-06-01,0.8673833333333333
2000-06-03,0.8536
2000-06-10,0.7819333333333334
2000-06-11,0.7429666666666667
2000-06-12,0.7409777777777777
2000-06-13,0.7202222222222222
2000-06-14,0.6789222222222222
2000-06-16,0.665
2000-06-20,0.6352
2000-06-21,0.6131
2000-06-23,0.7192
2000-07-04,0.16446666666666665
2000-07-07,0.0641
2000-07-08,0.0317
2000-07-10,-0.001066666666666667
2000-07-11,0.060566666666666664
2000-07-12,-0.0004333333333333334
2000-07-25,0.0077555555555555555
2000-07-26,-0.0010444444444444444
2000-07-31,0.042133333333333335
2000-09-12,0.32564444444444446
2000-09-19,0.0345
2000-10-05,0.1278
2000-10-06,0.02853333333333333
2000-10-12,0.0175
2000-10-24,0.2539
2000-10-25,0.3098666666666667
2000-10-29,0.22898333333333334
2000-11-01,0.4086111111111111
2000-11-04,0.4395222222222222
2000-11-06,0.7029555555555556
2000-11-07,0.6431666666666667
2000-11-08,0.5082444444444445
2000-11-09,0.33364444444444447
2000-11-10,0.6814222222222223
2000-11-11,0.8124
2000-11-12,0.7748222222222222
2000-11-13,0.8474
2000-11-14,0.47413333333333335
2000-11-15,0.9082777777777777
2000-11-17,0.8285444444444444
2000-11-18,0.7715
2000-11-21,0.7849666666666667
2000-11-22,0.8210111111111111
2000-11-23,0.46528888888888886
2000-11-24,0.4825888888888889
2000-11-27,0.5164777777777778
2000-11-28,0.7898444444444445
2001-01-10,0.31826666666666664
2001-01-11,0.4403111111111111
2001-01-12,0.48483333333333334
2001-01-15,0.8281222222222222
2001-01-16,0.9478555555555556
2001-01-17,0.8627666666666667
2001-01-18,0.5729888888888889
2001-01-22,0.73365
2001-01-27,0.8474333333333334
2001-01-30,0.881
2001-01-31,0.9044
2001-02-03,0.8562111111111111
2001-02-05,0.8586111111111111
2001-02-06,0.7383444444444445
2001-02-07,0.8320444444444445
2001-02-08,0.8627333333333334
2001-02-09,0.7457222222222223
2001-02-14,0.8609555555555555
2001-02-15,0.8128333333333333
2001-02-17,0.8403888888888889
2001-02-27,0.9096777777777778
2001-03-01,0.8714777777777778
2001-03-06,0.7565777777777778
2001-03-12,0.8638666666666667
2001-03-17,0.7998
2001-03-18,0.7586555555555555
2001-03-19,0.9340166666666667
2001-03-20,0.9255666666666666
2001-03-23,0.6647
2001-03-25,0.9140333333333334
2001-03-27,0.9107444444444445
2001-03-31,0.8426777777777777
2001-04-04,0.9034444444444444
2001-04-05,0.9105333333333333
2001-04-08,0.8634444444444445
2001-04-09,0.9067555555555555
2001-04-10,0.9138444444444445
2001-04-12,0.9156888888888889
2001-04-13,0.8944555555555556
2001-04-14,0.9164888888888889
2001-04-15,0.8912666666666667
2001-04-16,0.8868777777777778
2001-04-22,0.8805555555555555
2001-04-23,0.9186222222222222
2001-04-25,0.8376444444444444
2001-04-26,0.9225888888888889
2001-04-27,0.8930222222222222
2001-05-03,0.9107222222222222
2001-05-05,0.8504333333333334
2001-05-06,0.6494666666666666
2001-05-09,0.9195777777777778
2001-05-10,0.9137111111111111
2001-05-11,0.8905111111111111
2001-05-12,0.8999222222222222
2001-05-14,0.9223444444444444
2001-05-15,0.9078888888888889
2001-05-19,0.8257
2001-05-20,0.7439666666666667
2001-05-23,0.6638222222222222
2001-05-24,0.6882111111111111
2001-05-27,0.7046666666666667
2001-05-28,0.6303111111111112
2001-05-29,0.5557444444444445
2001-06-01,0.8692111111111112
2001-06-02,0.8136444444444444
2001-06-04,0.6911111111111111
2001-06-05,0.5881666666666667
2001-06-06,0.6427555555555555
2001-06-07,0.619
2001-06-09,0.6333888888888889
2001-06-10,0.29207777777777777
2001-07-04,0.04313333333333333
2001-07-11,0.0235
2001-07-12,0.017777777777777778
2001-07-13,0.5766333333333333
2001-07-14,-0.0007
2001-07-16,0.053255555555555556
2001-07-17,-0.0074
2001-07-18,-0.0022333333333333333
2001-07-20,0.014666666666666666
2001-07-27,0.00033333333333333365
2001-07-28,0.04525
2001-08-11,0.0144
2001-08-12,0.0089
2001-08-14,0.004611111111111111
2001-08-24,0.03523333333333333
2001-08-27,-0.0008333333333333334
2001-08-28,-0.005088888888888889
2001-08-29,0.001977777777777778
