system:time_start,B1
2000-02-24,1.0078833333333332
2000-02-27,0.8929777777777778
2000-03-03,0.9017666666666666
2000-03-04,0.9325555555555556
2000-03-08,0.8906
2000-03-17,0.8967888888888889
2000-03-18,0.8944
2000-03-25,0.91346
2000-03-26,0.8951777777777777
2000-03-27,0.9538444444444444
2000-03-28,0.9273888888888888
2000-03-29,0.9359777777777778
2000-03-30,0.8453333333333334
2000-04-04,0.8364444444444444
2000-04-05,0.7912571428571429
2000-04-07,0.9208777777777778
2000-04-09,0.9320333333333332
2000-04-12,0.93605
2000-04-18,0.9567
2000-04-22,0.9269666666666668
2000-04-23,0.9574777777777778
2000-04-29,0.9264555555555556
2000-04-30,0.9711
2000-05-02,0.9540222222222222
2000-05-05,0.9716444444444444
2000-05-06,1.035375
2000-05-07,0.8232
2000-05-08,0.957
2000-05-11,0.9553333333333334
2000-05-12,0.923225
2000-05-13,0.9441111111111112
2000-05-14,0.9969
2000-05-15,0.8831
2000-05-21,1.1234
2000-05-23,0.9337666666666666
2000-05-28,0.8338
2000-05-30,0.8895
2000-05-31,0.8661666666666666
2000-06-08,0.7916555555555556
2000-06-09,0.7716444444444445
2000-06-10,0.5675333333333333
2000-06-11,0.5082222222222222
2000-06-12,0.5904777777777778
2000-06-13,0.4666888888888889
2000-06-14,0.4874
2000-06-16,0.5284777777777777
2000-06-19,0.3688142857142857
2000-06-21,0.3714888888888888
2000-07-11,0.00535
2000-07-14,0.274
2000-07-15,0.0167
2000-07-17,0.06676
2000-07-19,0.0027222222222222
2000-07-20,0.0048
2000-07-28,0.0011777777777777
2000-08-03,0.0016888888888888
2000-08-20,0.0419999999999999
2000-08-21,0.1794
2000-08-23,0.0007888888888888
2000-08-24,0.0097
2000-09-06,0.0125777777777777
2000-09-07,0.0052285714285714
2000-09-16,0.0037666666666666
2000-09-19,0.0399333333333333
2000-10-03,0.0210333333333333
2000-10-05,0.0148666666666666
2000-10-06,0.0455111111111111
2000-10-21,0.0157555555555555
2000-11-16,0.35995
2000-11-19,0.3173111111111111
2000-11-22,0.0607875
2001-01-09,0.5178333333333334
2001-01-14,0.5543
2001-01-15,0.4060666666666667
2001-01-16,0.5358777777777778
2001-01-24,0.7887666666666666
2001-01-31,0.6244888888888889
2001-02-02,0.8582333333333333
2001-02-03,0.8837333333333333
2001-02-05,0.7097666666666667
2001-02-07,0.7993
2001-02-11,0.8409
2001-02-13,0.7639
2001-02-14,0.6792
2001-02-19,0.7353625
2001-03-04,0.7860888888888888
2001-03-06,0.5128666666666667
2001-03-08,0.7126
2001-03-11,0.8682888888888889
2001-03-12,0.8999888888888888
2001-03-13,0.8826666666666666
2001-03-18,0.8741
2001-03-19,0.9394571428571428
2001-03-20,0.9144222222222222
2001-03-22,0.891175
2001-03-23,0.8575833333333334
2001-03-27,0.8973444444444444
2001-03-28,0.8728777777777778
2001-03-29,0.9059777777777778
2001-03-30,0.9662
2001-03-31,0.9187444444444444
2001-04-01,0.932
2001-04-02,0.9135375
2001-04-03,0.9391333333333334
2001-04-05,0.91325
2001-04-06,0.9416777777777778
2001-04-07,0.9111222222222222
2001-04-09,0.6706666666666667
2001-04-10,0.9345333333333332
2001-04-11,0.9210777777777778
2001-04-16,0.9204333333333332
2001-04-17,0.9649222222222222
2001-04-21,0.9508333333333332
2001-04-22,0.96285
2001-04-23,0.9628888888888888
2001-04-25,0.9467
2001-04-29,0.8931222222222223
2001-05-03,0.9377222222222222
2001-05-04,0.9186222222222222
2001-05-05,0.9216222222222222
2001-05-11,0.9058888888888889
2001-05-12,0.7988222222222222
2001-05-17,0.9327222222222222
2001-05-19,0.9277333333333332
2001-05-25,0.8662888888888889
2001-05-28,0.7709125
2001-06-04,0.4249444444444444
2001-06-05,0.4678222222222222
2001-06-06,0.5256777777777778
2001-06-08,0.595
