system:time_start,B1,B1_interpolate
2012-01-01,0.3737888888888889,0.3737888888888889
2012-01-02,,
2012-01-03,,0.4373111111111111
2012-01-04,,0.5371611111111111
2012-01-05,0.5008333333333334,0.5008333333333334
2012-01-06,0.8624499999999999,0.8624499999999999
2012-01-07,0.5114222222222222,0.5114222222222222
2012-01-08,,0.7241462962962962
2012-01-09,,0.7951916666666667
2012-01-10,0.7985666666666666,0.7985666666666666
2012-01-11,,0.7951916666666667
2012-01-12,0.7918166666666667,0.7918166666666667
2012-01-13,,0.7918166666666667
2012-01-14,,0.7389037037037037
2012-01-15,0.6522777777777778,0.6522777777777778
2012-01-16,0.7726166666666666,0.7726166666666666
2012-01-17,0.7662833333333333,0.7662833333333333
2012-01-18,0.7308111111111111,0.7308111111111111
2012-01-19,0.6599222222222222,0.6599222222222222
2012-01-20,0.5599888888888889,0.5599888888888889
2012-01-21,,0.6522777777777778
2012-01-22,,0.6418956790123457
2012-01-23,,0.5735555555555556
2012-01-24,,0.5667722222222222
2012-01-25,,0.5735555555555556
2012-01-26,,0.6436728395061729
2012-01-27,,0.6616611111111111
2012-01-28,0.5735555555555556,0.5735555555555556
2012-01-29,,0.6616611111111111
2012-01-30,0.7497666666666667,0.7497666666666667
2012-01-31,,0.7613222222222222
2012-02-01,0.7728777777777778,0.7728777777777778
2012-02-02,,0.6801833333333334
2012-02-03,0.5874888888888888,0.5874888888888888
2012-02-04,0.7585444444444445,0.7585444444444445
2012-02-05,0.5127444444444444,0.5127444444444444
2012-02-06,0.7511333333333333,0.7511333333333333
2012-02-07,0.7374,0.7374
2012-02-08,,0.7511333333333333
2012-02-09,,0.7551722222222222
2012-02-10,,0.7462861111111112
2012-02-11,0.7729444444444444,0.7729444444444444
2012-02-12,0.6395888888888889,0.6395888888888889
2012-02-13,,0.6574527777777777
2012-02-14,,0.6189555555555555
2012-02-15,,0.6786222222222222
2012-02-16,0.5983222222222222,0.5983222222222222
2012-02-17,0.7681222222222223,0.7681222222222223
2012-02-18,,0.7681222222222223
2012-02-19,,0.7715888888888889
2012-02-20,0.7750555555555556,0.7750555555555556
2012-02-21,,0.7422482924482924
2012-02-22,,0.7681222222222223
2012-02-23,,0.755537037037037
2012-02-24,,0.7750555555555556
2012-02-25,,0.7862164021164021
2012-02-26,,0.7862164021164021
2012-02-27,0.7199666666666666,0.7199666666666666
2012-02-28,,0.7994666666666667
2012-02-29,,0.7994666666666667
2012-03-01,0.8789666666666667,0.8789666666666667
2012-03-02,,0.7955724867724868
2012-03-03,,0.7994666666666667
2012-03-04,,0.7794740740740741
2012-03-05,,0.7936222222222222
2012-03-06,0.7922,0.7922
2012-03-07,0.6672555555555556,0.6672555555555556
2012-03-08,0.82,0.82
2012-03-09,0.7936222222222222,0.7936222222222222
2012-03-10,0.8762666666666666,0.8762666666666666
2012-03-11,,0.8245666666666667
2012-03-12,0.7728666666666667,0.7728666666666667
2012-03-13,,0.8245666666666667
2012-03-14,,0.79855986097445
2012-03-15,0.8681555555555556,0.8681555555555556
2012-03-16,0.7546573607011274,0.7546573607011274
2012-03-17,,0.793562013683897
2012-03-18,0.8324666666666667,0.8324666666666667
2012-03-19,,0.8324666666666667
2012-03-20,,0.8809888888888889
2012-03-21,,0.8897111111111111
2012-03-22,0.9295111111111112,0.9295111111111112
2012-03-23,0.8897111111111111,0.8897111111111111
2012-03-24,0.9027333333333334,0.9027333333333334
2012-03-25,0.7955667573195238,0.7955667573195238
2012-03-26,0.8866222222222222,0.8866222222222222
2012-03-27,0.8771222222222222,0.8771222222222222
2012-03-28,0.8862777777777778,0.8862777777777778
2012-03-29,0.8893333333333333,0.8893333333333333
2012-03-30,0.8896111111111111,0.8896111111111111
2012-03-31,0.9074777777777778,0.9074777777777778
2012-04-01,0.6961978919523734,0.6961978919523734
2012-04-02,,0.8109489459761867
2012-04-03,0.9257,0.9257
2012-04-04,0.8675833333333334,0.8675833333333334
2012-04-05,,0.8882916666666667
2012-04-06,0.909,0.909
2012-04-07,,0.8472340181503297
2012-04-08,,0.8267650302505494
2012-04-09,,0.8333986908671062
2012-04-10,0.7445300605010986,0.7445300605010986
2012-04-11,,0.8104094746949937
2012-04-12,0.8762888888888889,0.8762888888888889
2012-04-13,0.8730777777777778,0.8730777777777778
2012-04-14,0.8958111111111111,0.8958111111111111
2012-04-15,0.8873166666666666,0.8873166666666666
2012-04-16,0.8791444444444444,0.8791444444444444
2012-04-17,0.6505989423904419,0.6505989423904419
2012-04-18,0.8823888888888889,0.8823888888888889
2012-04-19,0.8625222222222222,0.8625222222222222
2012-04-20,0.8639222222222223,0.8639222222222223
2012-04-21,,0.8477575208705923
2012-04-22,,0.8639222222222223
2012-04-23,,0.8948037037037038
2012-04-24,,0.894924074074074
2012-04-25,0.9161444444444444,0.9161444444444444
2012-04-26,0.9043444444444444,0.9043444444444444
2012-04-27,0.8950444444444444,0.8950444444444444
2012-04-28,,0.8844518518518518
2012-04-29,,0.8738592592592592
2012-04-30,,0.8221888888888889
2012-05-01,,0.8050304497839912
2012-05-02,0.8221888888888889,0.8221888888888889
2012-05-03,0.5838316670064573,0.5838316670064573
2012-05-04,0.8110333333333333,0.8110333333333333
2012-05-05,0.8270666666666666,0.8270666666666666
2012-05-06,0.8235333333333333,0.8235333333333333
2012-05-07,0.8130555555555555,0.8130555555555555
2012-05-08,0.8112333333333334,0.8112333333333334
2012-05-09,,0.7067621150551193
2012-05-10,,0.8111333333333333
2012-05-11,,0.6654638198924684
2012-05-12,,0.8112333333333334
2012-05-13,,0.6830555235182798
2012-05-14,,0.4307137284841802
2012-05-15,,0.5352179539950174
2012-05-16,,0.4307137284841802
2012-05-17,,0.49755020794564153
2012-05-18,,0.4307137284841802
2012-05-19,0.4248776816659503,0.4248776816659503
2012-05-20,,0.4307137284841802
2012-05-21,,0.4576014710946147
2012-05-22,,0.4307137284841802
2012-05-23,,0.4307137284841802
2012-05-24,,0.4307137284841802
2012-05-25,,0.4343854239843951
2012-05-26,0.4365497753024101,0.4365497753024101
2012-05-27,,0.4343854239843951
2012-05-28,,0.43683322098453836
2012-05-29,,0.43683322098453836
2012-05-30,,0.4371166666666666
2012-05-31,,0.4199496873002519
2012-06-01,,0.43546759964340265
2012-06-02,0.4371166666666666,0.4371166666666666
2012-06-03,0.4567777777777778,0.4567777777777778
2012-06-04,,0.407287037037037
2012-06-05,,0.3279666666666667
2012-06-06,0.3279666666666667,0.3279666666666667
2012-06-07,0.2831777777777777,0.2831777777777777
2012-06-08,0.3945333333333333,0.3945333333333333
2012-06-09,,0.2831777777777777
2012-06-10,,0.26978333333333326
2012-06-11,0.1450333333333333,0.1450333333333333
2012-06-12,,0.14712499999999995
2012-06-13,,0.1450333333333333
2012-06-14,0.1492166666666666,0.1492166666666666
2012-06-15,,0.1285027777777777
2012-06-16,0.1077888888888888,0.1077888888888888
2012-06-17,0.1257333333333333,0.1257333333333333
2012-06-18,,0.1282944444444444
2012-06-19,0.1308555555555555,0.1308555555555555
2012-06-20,0.2271,0.2271
2012-06-21,,0.13785
2012-06-22,,0.182475
2012-06-23,,0.16016249999999999
2012-06-24,0.13785,0.13785
2012-06-25,0.0753444444444444,0.0753444444444444
2012-06-26,,0.11948623015226353
2012-06-27,,0.08926111111111107
2012-06-28,,0.08926111111111107
2012-06-29,,0.0753444444444444
2012-06-30,,0.08511103167489904
2012-07-01,,0.08511103167489904
2012-07-02,0.0545888888888888,0.0545888888888888
2012-07-03,,0.0814555555555555
2012-07-04,0.1083222222222222,0.1083222222222222
2012-07-05,,0.11146055505762689
2012-07-06,0.1145988878930316,0.1145988878930316
2012-07-07,0.0694666666666666,0.0694666666666666
2012-07-08,0.0654,0.0654
2012-07-09,0.0618111111111111,0.0618111111111111
2012-07-10,0.1527,0.1527
2012-07-11,0.0265666666666666,0.0265666666666666
2012-07-12,,0.06402433862433861
2012-07-13,,0.0477444444444444
2012-07-14,,0.046203703703703664
2012-07-15,,0.0477444444444444
2012-07-16,0.0477444444444444,0.0477444444444444
