system:time_start,B1,B1_interpolate
2012-01-14,0.3728111111111111,0.3728111111111111
2012-01-15,,
2012-01-16,,0.5800888888888889
2012-01-17,0.7873666666666667,0.7873666666666667
2012-01-18,,
2012-01-19,,
2012-01-20,,
2012-01-21,,0.6334546296296296
2012-01-22,,0.6667111111111111
2012-01-23,,0.7270388888888889
2012-01-24,,0.6667111111111111
2012-01-25,,0.6705854938271605
2012-01-26,,0.6552541152263376
2012-01-27,,0.6618054289332069
2012-01-28,0.6667111111111111,0.6667111111111111
2012-01-29,,0.6574407407407409
2012-01-30,,0.6528055555555556
2012-01-31,,0.6530674897119343
2012-02-01,,0.6528055555555556
2012-02-02,,0.6528055555555556
2012-02-03,,0.6528055555555556
2012-02-04,,0.6505277777777778
2012-02-05,,0.6528055555555556
2012-02-06,0.6389,0.6389
2012-02-07,,0.6528055555555556
2012-02-08,,0.6517263888888889
2012-02-09,,0.6528055555555556
2012-02-10,,0.6576
2012-02-11,,0.6576
2012-02-12,,0.656574537037037
2012-02-13,,0.6576
2012-02-14,,0.6638333333333333
2012-02-15,0.6763,0.6763
2012-02-16,,
2012-02-17,,
2012-02-18,,
2012-02-19,,
2012-02-20,,
2012-02-21,,
2012-02-22,,
2012-02-23,,
2012-02-24,,
2012-02-25,,
2012-02-26,,
2012-02-27,,
2012-02-28,,
2012-02-29,,
2012-03-01,,
2012-03-02,,
2012-03-03,,
2012-03-04,,
2012-03-05,,
2012-03-06,,
2012-03-07,,
2012-03-08,,
2012-03-09,,
2012-03-10,,
2012-03-11,,
2012-03-12,,
2012-03-13,,
2012-03-14,,
2012-03-15,,
2012-03-16,0.6473222222222222,0.6473222222222222
2012-03-17,,0.7018481481481481
2012-03-18,,
2012-03-19,,0.729111111111111
2012-03-20,,0.729111111111111
2012-03-21,,0.7296532407407407
2012-03-22,,0.729111111111111
2012-03-23,0.8109,0.8109
2012-03-24,,0.7165638888888888
2012-03-25,,0.7574583333333333
2012-03-26,,0.7040166666666666
2012-03-27,,0.6954146825396826
2012-03-28,0.7040166666666666,0.7040166666666666
2012-03-29,,0.6485666666666666
2012-03-30,0.5931166666666666,0.5931166666666666
2012-03-31,,0.6498277777777778
2012-04-01,,0.7078
2012-04-02,0.7078,0.7078
2012-04-03,0.8222,0.8222
2012-04-04,,0.6964043209876544
2012-04-05,,0.7078
2012-04-06,,0.726575
2012-04-07,,0.7215694444444445
2012-04-08,,0.7317768518518518
2012-04-09,0.63095,0.63095
2012-04-10,,0.7215694444444445
2012-04-11,,0.7215694444444445
2012-04-12,,0.7215694444444445
2012-04-13,0.8121888888888888,0.8121888888888888
2012-04-14,,0.7263037082617778
2012-04-15,,0.7215694444444445
2012-04-16,,0.7233636475777694
2012-04-17,,0.7215694444444445
2012-04-18,,0.735920497221417
2012-04-19,,0.7430960236099031
2012-04-20,,0.7330957419744735
2012-04-21,,0.735920497221417
2012-04-22,,0.7176732263874124
2012-04-23,,0.735920497221417
2012-04-24,0.6740031583309174,0.6740031583309174
2012-04-25,,
2012-04-26,,
2012-04-27,,
2012-04-28,,
2012-04-29,,
2012-04-30,,
2012-05-01,,0.6740031583309174
2012-05-02,,0.5351191929578781
2012-05-03,,0.3962352275848388
2012-05-04,,
2012-05-05,,
2012-05-06,,
2012-05-07,,
2012-05-08,,
2012-05-09,,
2012-05-10,0.3962352275848388,0.3962352275848388
2012-05-11,,0.29094973419393805
2012-05-12,,0.2851005401166658
2012-05-13,,0.29094973419393805
2012-05-14,,0.29094973419393805
2012-05-15,,0.29094973419393805
2012-05-16,,0.25585456973030446
2012-05-17,0.1856642408030373,0.1856642408030373
2012-05-18,,
2012-05-19,,
2012-05-20,,
2012-05-21,,
2012-05-22,,
2012-05-23,,
2012-05-24,,0.22482103659283542
2012-05-25,,0.19243362634664485
2012-05-26,,0.19683047699701214
2012-05-27,,
2012-05-28,,
2012-05-29,,
2012-05-30,,
2012-05-31,,
2012-06-01,,
2012-06-02,0.1992030118902524,0.1992030118902524
2012-06-03,,0.20201817261179286
2012-06-04,0.2048333333333333,0.2048333333333333
2012-06-05,,0.20390989285230635
2012-06-06,,0.2048333333333333
2012-06-07,,0.20866161309281983
2012-06-08,,0.2048333333333333
2012-06-09,,0.19824213520373615
2012-06-10,,0.20107601402802125
2012-06-11,0.2191333333333333,0.2191333333333333
2012-06-12,,0.18831666666666663
2012-06-13,,0.18831666666666663
2012-06-14,,0.1736
2012-06-15,0.1575,0.1575
2012-06-16,0.1736,0.1736
2012-06-17,0.1063333333333333,0.1063333333333333
2012-06-18,,0.1736
2012-06-19,,0.14761111111111105
2012-06-20,0.1918333333333333,0.1918333333333333
2012-06-21,0.1446666666666666,0.1446666666666666
2012-06-22,0.1463666666666666,0.1463666666666666
2012-06-23,0.1432333333333333,0.1432333333333333
2012-06-24,0.1845,0.1845
2012-06-25,0.1778888888888888,0.1778888888888888
2012-06-26,,0.15625646498319168
2012-06-27,0.1346240410774946,0.1346240410774946
2012-06-28,,0.13647868720541395
2012-06-29,0.1383333333333333,0.1383333333333333
2012-06-30,0.1281,0.1281
2012-07-01,0.1729,0.1729
2012-07-02,,0.1345111111111111
2012-07-03,,0.1345111111111111
2012-07-04,,0.1345111111111111
2012-07-05,0.0961222222222222,0.0961222222222222
2012-07-06,,0.1345111111111111
2012-07-07,,0.12801613756613756
2012-07-08,,0.1345111111111111
2012-07-09,,0.12287962962962957
2012-07-10,,0.13344999999999996
2012-07-11,,0.1341450697450697
2012-07-12,0.1390666666666666,0.1390666666666666
2012-07-13,,0.13344999999999996
2012-07-14,0.1278333333333333,0.1278333333333333
2012-07-15,0.1509666666666666,0.1509666666666666
2012-07-16,,0.15342222222222215
2012-07-17,0.1558777777777777,0.1558777777777777
2012-07-18,0.1324222222222222,0.1324222222222222
2012-07-19,0.1483222222222222,0.1483222222222222
2012-07-20,0.1530400015942255,0.1530400015942255
2012-07-21,0.1341777777777777,0.1341777777777777
2012-07-22,0.1287777777777777,0.1287777777777777
2012-07-23,0.1294222222222222,0.1294222222222222
2012-07-24,,0.1341777777777777
2012-07-25,,0.13350740740740738
2012-07-26,,0.1358722222222222
2012-07-27,,0.13368677248677246
2012-07-28,0.1423222222222222,0.1423222222222222
2012-07-29,,0.1315611111111111
2012-07-30,,0.1315611111111111
2012-07-31,,0.1315611111111111
2012-08-01,0.1208,0.1208
2012-08-02,,0.12588968253968252
2012-08-03,,0.12205
2012-08-04,,0.12039444444444443
2012-08-05,,0.12039444444444443
2012-08-06,0.1233,0.1233
2012-08-07,0.1170833333333333,0.1170833333333333
2012-08-08,,0.1149895833333333
2012-08-09,,0.1122194444444444
2012-08-10,,0.12407205642779665
2012-08-11,0.1073555555555555,0.1073555555555555
2012-08-12,,0.1319797265834278
2012-08-13,,0.1517222222222222
2012-08-14,0.1566038976113001,0.1566038976113001
2012-08-15,0.1517222222222222,0.1517222222222222
2012-08-16,,
2012-08-17,,
2012-08-18,,
2012-08-19,,
2012-08-20,,
2012-08-21,,0.1525333333333333
2012-08-22,,0.15408834811228292
2012-08-23,,0.1525333333333333
2012-08-24,,0.1458819401119121
2012-08-25,,
2012-08-26,,
2012-08-27,,
2012-08-28,,
2012-08-29,,
2012-08-30,0.1539389245033264,0.1539389245033264
2012-08-31,0.1525333333333333,0.1525333333333333
2012-09-01,,0.13253519705666433
2012-09-02,,0.1238222222222222
2012-09-03,0.0911333333333333,0.0911333333333333
2012-09-04,0.1238222222222222,0.1238222222222222
2012-09-05,,0.12164289610303106
2012-09-06,0.1194635699838399,0.1194635699838399
2012-09-07,0.1328888888888889,0.1328888888888889
2012-09-08,,0.12545138888888885
2012-09-09,,0.12491416288840179
2012-09-10,,0.1238222222222222
2012-09-11,,0.12088929870101034
2012-09-12,,0.1222111111111111
2012-09-13,,0.12755
2012-09-14,,0.12708055555555553
2012-09-15,,0.127237037037037
