system:time_start,B1,B1_interpolate
2012-02-11,0.9894222222222222,0.9894222222222222
2012-02-12,0.5986333333333334,0.5986333333333334
2012-02-13,0.9849333333333332,0.9849333333333332
2012-02-14,,0.9661055555555556
2012-02-15,0.9472777777777778,0.9472777777777778
2012-02-16,0.8232,0.8232
2012-02-17,,0.92925
2012-02-18,,0.876225
2012-02-19,,0.876225
2012-02-20,0.92925,0.92925
2012-02-21,,
2012-02-22,,
2012-02-23,,
2012-02-24,,0.894769938271605
2012-02-25,,0.8878350000000002
2012-02-26,,0.8878350000000002
2012-02-27,,0.895575
2012-02-28,,0.8880916666666667
2012-02-29,,0.8784666666666666
2012-03-01,,0.8795446296296298
2012-03-02,,
2012-03-03,,
2012-03-04,,
2012-03-05,0.8619,0.8619
2012-03-06,0.8784666666666666,0.8784666666666666
2012-03-07,0.8752666666666666,0.8752666666666666
2012-03-08,,0.8754666666666666
2012-03-09,0.8756666666666667,0.8756666666666667
2012-03-10,0.8776333333333334,0.8776333333333334
2012-03-11,0.8864166666666666,0.8864166666666666
2012-03-12,,0.8752666666666666
2012-03-13,,0.805795
2012-03-14,,0.7585583333333333
2012-03-15,,0.8202338888888889
2012-03-16,,0.8834111111111111
2012-03-17,0.6307,0.6307
2012-03-18,0.9131,0.9131
2012-03-19,,0.9123944444444444
2012-03-20,0.9116888888888888,0.9116888888888888
2012-03-21,0.8834111111111111,0.8834111111111111
2012-03-22,,0.9054666666666666
2012-03-23,,0.8944388888888889
2012-03-24,,0.8944388888888889
2012-03-25,0.9054666666666666,0.9054666666666666
2012-03-26,0.8970777777777778,0.8970777777777778
2012-03-27,0.8791222222222222,0.8791222222222222
2012-03-28,0.8677666666666667,0.8677666666666667
2012-03-29,0.8402444444444445,0.8402444444444445
2012-03-30,0.9141222222222224,0.9141222222222224
2012-03-31,0.8789111111111111,0.8789111111111111
2012-04-01,0.8874888888888889,0.8874888888888889
2012-04-02,,0.8567385382379804
2012-04-03,,0.8535444444444444
2012-04-04,0.8038156147139413,0.8038156147139413
2012-04-05,0.8535444444444444,0.8535444444444444
2012-04-06,0.8050222222222222,0.8050222222222222
