system:time_start,B1,B1_interpolate
2012-01-01,0.4652555555555555,0.4652555555555555
2012-01-02,,
2012-01-03,,0.4360944444444444
2012-01-04,,0.4439958333333333
2012-01-05,0.4069333333333333,0.4069333333333333
2012-01-06,,0.4597986111111111
2012-01-07,,0.4677
2012-01-08,,0.5392669047619048
2012-01-09,0.5284666666666666,0.5284666666666666
2012-01-10,0.6385285714285714,0.6385285714285714
2012-01-11,,0.6547059523809524
2012-01-12,0.6708833333333333,0.6708833333333333
2012-01-13,,0.6491972222222222
2012-01-14,0.6275111111111111,0.6275111111111111
2012-01-15,0.5890777777777778,0.5890777777777778
2012-01-16,0.6641,0.6641
2012-01-17,0.6051666666666666,0.6051666666666666
2012-01-18,0.6196555555555555,0.6196555555555555
2012-01-19,,0.6287900000000001
2012-01-20,,0.6273125308641974
2012-01-21,,0.6275111111111111
2012-01-22,,0.6287900000000001
2012-01-23,,0.6248944444444444
2012-01-24,,0.63742
2012-01-25,,0.63742
2012-01-26,,0.6718859876543211
2012-01-27,,0.6475166666666667
2012-01-28,0.6301333333333333,0.6301333333333333
2012-01-29,,0.6475166666666667
2012-01-30,0.6649,0.6649
2012-01-31,,0.7029277777777778
2012-02-01,,0.7409555555555555
2012-02-02,,0.7694361111111111
2012-02-03,,0.7355005555555554
2012-02-04,0.91045,0.91045
2012-02-05,,0.7694361111111111
2012-02-06,0.6284222222222222,0.6284222222222222
2012-02-07,,0.664903888888889
2012-02-08,,0.5482111111111111
2012-02-09,,0.5544622222222222
2012-02-10,0.468,0.468
2012-02-11,0.4714222222222222,0.4714222222222222
2012-02-12,0.6562555555555556,0.6562555555555556
2012-02-13,,0.6148511111111111
2012-02-14,,0.7116111111111112
2012-02-15,,0.7166291666666667
2012-02-16,0.7669666666666667,0.7669666666666667
2012-02-17,,0.7266652777777778
2012-02-18,,0.7316833333333334
2012-02-19,,0.7322597222222222
2012-02-20,0.6964,0.6964
2012-02-21,0.7339888888888889,0.7339888888888889
2012-02-22,,
2012-02-23,,
2012-02-24,,
2012-02-25,,
2012-02-26,,
2012-02-27,,0.7476810185185185
2012-02-28,,0.7339888888888889
2012-02-29,,0.7732212962962963
2012-03-01,,0.7482398148148147
2012-03-02,,
2012-03-03,,
2012-03-04,,
2012-03-05,,
2012-03-06,,
2012-03-07,0.832225,0.832225
2012-03-08,0.75345,0.75345
2012-03-09,0.706025,0.706025
2012-03-10,,0.7482398148148147
2012-03-11,,0.7456347222222222
2012-03-12,0.7852444444444444,0.7852444444444444
2012-03-13,,0.7757333333333334
2012-03-14,,0.7379599690649244
2012-03-15,0.7662222222222222,0.7662222222222222
2012-03-16,0.6624132405281067,0.6624132405281067
2012-03-17,,0.7066510647084978
2012-03-18,0.7508888888888889,0.7508888888888889
2012-03-19,,0.7306555555555555
2012-03-20,,0.7407722222222222
2012-03-21,0.7306555555555555,0.7306555555555555
2012-03-22,,0.776561111111111
2012-03-23,,0.7306555555555555
2012-03-24,0.8224666666666667,0.8224666666666667
2012-03-25,0.6853677083134652,0.6853677083134652
2012-03-26,,0.7469280902718173
2012-03-27,,0.7271727430456214
2012-03-28,,0.7393147569384839
2012-03-29,0.7689777777777778,0.7689777777777778
2012-03-30,0.7376555555555555,0.7376555555555555
2012-03-31,0.7774,0.7774
2012-04-01,0.6553451611220836,0.6553451611220836
2012-04-02,,0.7046225805610418
2012-04-03,0.7539,0.7539
2012-04-04,0.7631749999999999,0.7631749999999999
2012-04-05,,0.7453597222222221
2012-04-06,0.7275444444444444,0.7275444444444444
2012-04-07,,0.6800233062459362
2012-04-08,0.6325021680474281,0.6325021680474281
2012-04-09,,0.6175665033014921
2012-04-10,0.6026308385555561,0.6026308385555561
2012-04-11,,0.628490419277778
2012-04-12,0.65435,0.65435
2012-04-13,,0.6411067515666669
2012-04-14,,0.6581375
2012-04-15,,0.6240798882571135
2012-04-16,0.661925,0.661925
2012-04-17,0.5565579608570446,0.5565579608570446
2012-04-18,,0.5894289804285222
2012-04-19,0.6223,0.6223
2012-04-20,0.6971499999999999,0.6971499999999999
2012-04-21,,0.6223659916122237
2012-04-22,,0.6252
2012-04-23,,0.640725
2012-04-24,,0.6252
2012-04-25,0.6252,0.6252
2012-04-26,0.599825,0.599825
2012-04-27,0.58335,0.58335
2012-04-28,,0.5784291666666668
2012-04-29,,0.5735083333333334
2012-04-30,,0.53735
2012-05-01,,0.5257794984022776
2012-05-02,0.53735,0.53735
2012-05-03,0.43057315548261,0.43057315548261
2012-05-04,0.5262,0.5262
2012-05-05,0.492125,0.492125
2012-05-06,0.4484999999999999,0.4484999999999999
2012-05-07,,0.45420208370321763
2012-05-08,,0.4484999999999999
2012-05-09,,0.4373261839425122
2012-05-10,,0.4484999999999999
2012-05-11,,0.38993749999999994
2012-05-12,,0.331375
2012-05-13,,0.35572741772086525
2012-05-14,,0.3302791666666666
2012-05-15,,0.3485917524870414
2012-05-16,0.331375,0.331375
2012-05-17,,0.3302791666666666
2012-05-18,0.3291833333333333,0.3291833333333333
2012-05-19,0.2807967594877879,0.2807967594877879
2012-05-20,,0.3116
2012-05-21,,0.29619837974389396
2012-05-22,,0.29619837974389396
2012-05-23,0.3116,0.3116
2012-05-24,,0.29619837974389396
2012-05-25,,0.2857718210400569
2012-05-26,,0.28343144846166884
2012-05-27,,0.28343144846166884
2012-05-28,,0.29619837974389396
2012-05-29,,0.261275
2012-05-30,,0.246126813290649
2012-05-31,,0.256141126581298
2012-06-01,,0.2361125
2012-06-02,,0.2260191997583026
2012-06-03,0.21095,0.21095
2012-06-04,,0.2260191997583026
2012-06-05,,0.20346666666666663
2012-06-06,,0.19087420634920635
2012-06-07,,0.19972499999999996
2012-06-08,,0.1656892857142857
2012-06-09,,0.1959833333333333
2012-06-10,,0.17461081349206348
2012-06-11,,0.17529092685268033
2012-06-12,,0.17796526439971597
2012-06-13,,0.17461081349206348
2012-06-14,0.1204285714285714,0.1204285714285714
2012-06-15,0.1959833333333333,0.1959833333333333
2012-06-16,,0.16002172619047617
2012-06-17,,0.1732194444444444
2012-06-18,,0.17529092685268033
2012-06-19,0.1504555555555555,0.1504555555555555
2012-06-20,0.1815053740773882,0.1815053740773882
2012-06-21,,0.1608749092609163
2012-06-22,,0.15740179135912938
2012-06-23,,0.1608749092609163
2012-06-24,,0.15083351188368263
2012-06-25,0.1402444444444444,0.1402444444444444
2012-06-26,,0.1457845275727529
2012-06-27,,0.1359055555555555
2012-06-28,,0.1237444444444444
2012-06-29,,0.1315666666666666
2012-06-30,,0.1262271348927034
2012-07-01,,0.13152274990223975
2012-07-02,0.1072444444444444,0.1072444444444444
2012-07-03,0.1315666666666666,0.1315666666666666
2012-07-04,0.1177444444444444,0.1177444444444444
2012-07-05,,0.1314788331378129
2012-07-06,0.1452132218311814,0.1452132218311814
2012-07-07,0.1200555555555555,0.1200555555555555
2012-07-08,0.1197222222222222,0.1197222222222222
2012-07-09,0.1232777777777777,0.1232777777777777
2012-07-10,0.14715,0.14715
2012-07-11,0.0393222222222222,0.0393222222222222
2012-07-12,,0.10253518518518513
2012-07-13,,0.1030555555555555
2012-07-14,,0.08216296296296294
2012-07-15,,0.08216296296296294
2012-07-16,0.1030555555555555,0.1030555555555555
2012-07-17,0.1041111111111111,0.1041111111111111
2012-07-18,0.0590555555555555,0.0590555555555555
2012-07-19,0.0558111111111111,0.0558111111111111
2012-07-20,,0.08256266666666665
2012-07-21,,0.08321555555555554
2012-07-22,,0.1028013333333333
2012-07-23,0.11062,0.11062
2012-07-24,,0.1249933333333333
2012-07-25,0.1393666666666666,0.1393666666666666
2012-07-26,,0.1152607407407407
2012-07-27,,0.1103944444444444
2012-07-28,0.0814222222222222,0.0814222222222222
2012-07-29,,0.1225888888888888
2012-07-30,,0.13451666666666665
2012-07-31,,0.1225888888888888
2012-08-01,,0.12581825396825394
2012-08-02,0.2117333333333333,0.2117333333333333
2012-08-03,0.1225888888888888,0.1225888888888888
2012-08-04,0.0968111111111111,0.0968111111111111
2012-08-05,,0.11106666666666665
2012-08-06,0.1253222222222222,0.1253222222222222
2012-08-07,0.1242028665602207,0.1242028665602207
2012-08-08,0.1092,0.1092
2012-08-09,0.1085111111111111,0.1085111111111111
2012-08-10,0.1376,0.1376
2012-08-11,,0.11927407407407407
2012-08-12,,0.1376
2012-08-13,0.1117111111111111,0.1117111111111111
2012-08-14,0.1438137142766605,0.1438137142766605
2012-08-15,,0.13016169218068765
2012-08-16,0.1165096700847148,0.1165096700847148
2012-08-17,,0.1094381683756907
2012-08-18,0.1023666666666666,0.1023666666666666
2012-08-19,0.1193777777777777,0.1193777777777777
2012-08-20,,0.12546388888888885
2012-08-21,0.13155,0.13155
2012-08-22,0.1125666666666666,0.1125666666666666
2012-08-23,0.1293277955754598,0.1293277955754598
2012-08-24,,0.11943056445439654
2012-08-25,,0.11943056445439654
2012-08-26,,0.1218055555555555
2012-08-27,0.1095333333333333,0.1095333333333333
2012-08-28,,0.1218055555555555
2012-08-29,0.1340777777777777,0.1340777777777777
2012-08-30,0.1345532357903087,0.1345532357903087
2012-08-31,,0.13736218970788064
2012-09-01,,0.1345532357903087
2012-09-02,0.1434555555555555,0.1434555555555555
2012-09-03,0.0975777777777777,0.0975777777777777
2012-09-04,,0.10921111111111104
2012-09-05,0.1208444444444444,0.1208444444444444
2012-09-06,,0.11537496127738518
2012-09-07,,0.1160693282766001
2012-09-08,0.1160693282766001,0.1160693282766001
2012-09-09,,0.10849021969385561
2012-09-10,0.1009111111111111,0.1009111111111111
2012-09-11,0.1382555555555555,0.1382555555555555
2012-09-12,,0.14378591426032958
2012-09-13,,0.1382555555555555
2012-09-14,,0.23523962962962955
2012-09-15,,0.1692799999999999
2012-09-16,0.1692799999999999,0.1692799999999999
2012-09-17,0.3981833333333333,0.3981833333333333
2012-09-18,,0.21155950617283945
2012-09-19,,0.1692799999999999
2012-09-20,,0.19897407407407405
2012-09-21,,0.1318888888888889
2012-09-22,0.0984,0.0984
2012-09-23,,0.10033888888888885
2012-09-24,0.1022777777777777,0.1022777777777777
2012-09-25,0.1318888888888889,0.1318888888888889
2012-09-26,,0.10887898043379368
2012-09-27,,0.1022777777777777
2012-09-28,,0.11118187264270249
2012-09-29,,0.11118187264270249
2012-09-30,,0.102687464099129
2012-10-01,0.0904748563965161,0.0904748563965161
2012-10-02,0.1322111111111111,0.1322111111111111
2012-10-03,0.0358333333333333,0.0358333333333333
2012-10-04,,0.11573338081244199
2012-10-05,,0.10644999999999995
2012-10-06,,0.10644999999999995
2012-10-07,,0.16619920634920632
2012-10-08,,0.14065273368606698
2012-10-09,0.1770666666666666,0.1770666666666666
2012-10-10,0.1753428571428571,0.1753428571428571
2012-10-11,,0.16619920634920632
2012-10-12,0.1570555555555555,0.1570555555555555
2012-10-13,,0.17527777777777775
2012-10-14,0.1935,0.1935
2012-10-15,,0.17527777777777775
2012-10-16,,0.15560329528058015
2012-10-17,0.1205543302861849,0.1205543302861849
2012-10-18,0.1527555555555555,0.1527555555555555
2012-10-19,,0.17670319178001967
2012-10-20,,0.17670319178001967
2012-10-21,,0.20245277777777776
2012-10-22,,0.1979645833333333
2012-10-23,,0.20245277777777776
2012-10-24,0.25215,0.25215
2012-10-25,0.1845,0.1845
2012-10-26,,0.21990777777777773
2012-10-27,,0.2282555555555555
2012-10-28,,0.20637777777777774
2012-10-29,,0.2282555555555555
2012-10-30,0.2282555555555555,0.2282555555555555
2012-10-31,,0.24020277777777774
2012-11-01,,0.2577818518518518
2012-11-02,,0.2628194444444444
2012-11-03,,0.29738333333333333
2012-11-04,,0.3665111111111111
2012-11-05,,0.4263992063492063
2012-11-06,,0.3964551587301587
2012-11-07,,0.4686537455908289
2012-11-08,0.3665111111111111,0.3665111111111111
2012-11-09,,0.49220555555555556
2012-11-10,,0.6160277777777778
2012-11-11,0.6179,0.6179
2012-11-12,,0.6160277777777778
2012-11-13,0.6141555555555556,0.6141555555555556
2012-11-14,0.6901222222222223,0.6901222222222223
2012-11-15,,0.6699
2012-11-16,0.6496777777777778,0.6496777777777778
2012-11-17,0.7060111111111111,0.7060111111111111
2012-11-18,,0.6496777777777778
2012-11-19,,0.6192883597883598
2012-11-20,0.6181285714285715,0.6181285714285715
2012-11-21,,0.5337253968253968
2012-11-22,0.4493222222222222,0.4493222222222222
2012-11-23,,0.45310555555555554
2012-11-24,0.4568888888888889,0.4568888888888889
2012-11-25,0.6364666666666666,0.6364666666666666
2012-11-26,,0.6416111111111111
2012-11-27,0.6467555555555555,0.6467555555555555
2012-11-28,0.4983777777777778,0.4983777777777778
2012-11-29,0.6215444444444445,0.6215444444444445
2012-11-30,,0.5562222222222222
2012-12-01,0.4909,0.4909
2012-12-02,0.6812571428571429,0.6812571428571429
2012-12-03,0.5397555555555555,0.5397555555555555
2012-12-04,0.4951888888888889,0.4951888888888889
2012-12-05,,0.5413872134038801
2012-12-06,,0.5003685185185185
2012-12-07,,0.5055481481481482
2012-12-08,,
2012-12-09,,
2012-12-10,,
2012-12-11,0.4817,0.4817
