system:time_start,B1,B1_interpolate
2007-01-03,0.5379888888888888,0.5379888888888888
2007-01-04,,0.5041
2007-01-05,0.4702111111111111,0.4702111111111111
2007-01-06,,
2007-01-07,,0.5041
2007-01-08,,0.6435388888888889
2007-01-09,,0.6435388888888889
2007-01-10,0.8168666666666667,0.8168666666666667
2007-01-11,,0.7942581944444445
2007-01-12,,0.7776597222222222
2007-01-13,,0.8223666666666667
2007-01-14,,0.8108566666666667
2007-01-15,,0.8050166666666667
2007-01-16,0.8278666666666666,0.8278666666666666
2007-01-17,,0.8050166666666667
2007-01-18,0.7821666666666667,0.7821666666666667
2007-01-19,,0.7944333333333333
2007-01-20,,0.7883
2007-01-21,,0.78775
2007-01-22,0.7944333333333333,0.7944333333333333
2007-01-23,0.7872,0.7872
2007-01-24,,0.8014270833333335
2007-01-25,,0.8037583333333334
2007-01-26,,0.7413866666666667
2007-01-27,0.8203166666666667,0.8203166666666667
2007-01-28,,0.705325
2007-01-29,0.5903333333333334,0.5903333333333334
2007-01-30,,0.7207719047619049
2007-01-31,,0.705325
2007-02-01,,0.6910166666666667
2007-02-02,,0.7130484523809524
2007-02-03,0.7917000000000001,0.7917000000000001
2007-02-04,,0.7538484523809525
2007-02-05,,0.7577103395061728
2007-02-06,,0.7869250000000001
2007-02-07,,0.7891453703703704
2007-02-08,,0.7891453703703704
2007-02-09,,0.756156963367137
2007-02-10,0.78215,0.78215
2007-02-11,,0.793586111111111
2007-02-12,,0.7935861111111111
2007-02-13,,0.7223645833333333
2007-02-14,0.8050222222222222,0.8050222222222222
2007-02-15,0.5087,0.5087
2007-02-16,,0.7252933333333333
2007-02-17,,0.7214706944444444
2007-02-18,,0.6933222222222222
2007-02-19,,0.7252933333333333
2007-02-20,,0.7252933333333333
2007-02-21,0.8779444444444444,0.8779444444444444
2007-02-22,0.8140555555555555,0.8140555555555555
2007-02-23,,0.7324444444444445
2007-02-24,0.6508333333333334,0.6508333333333334
2007-02-25,,0.748388888888889
2007-02-26,0.8459444444444445,0.8459444444444445
2007-02-27,,0.8266833333333334
2007-02-28,0.8074222222222223,0.8074222222222223
2007-03-01,0.8787666666666667,0.8787666666666667
2007-03-02,,0.8266833333333334
2007-03-03,,0.8035708110370169
2007-03-04,,0.8266833333333334
2007-03-05,,0.8148171704151013
2007-03-06,,0.8515666666666667
2007-03-07,,0.8299102397467787
2007-03-08,,0.8266833333333334
2007-03-09,,0.814699435638708
2007-03-10,0.7582626223564148,0.7582626223564148
2007-03-11,0.8515666666666667,0.8515666666666667
2007-03-12,0.8465222222222222,0.8465222222222222
2007-03-13,,0.8078696632337128
2007-03-14,,0.7914984024616303
2007-03-15,,0.8012587219693043
2007-03-16,,0.7817380829539564
2007-03-17,,0.7932014639785996
2007-03-18,,0.797230092973952
2007-03-19,0.7056872770190239,0.7056872770190239
2007-03-20,,0.7817380829539564
2007-03-21,,0.7817380829539564
2007-03-22,,0.8537277777777779
2007-03-23,0.8577888888888889,0.8577888888888889
2007-03-24,,0.8537277777777779
2007-03-25,,0.8537277777777779
2007-03-26,0.8496666666666667,0.8496666666666667
2007-03-27,,0.8550377777777779
2007-03-28,,0.8559111111111111
2007-03-29,,0.8531866666666665
2007-03-30,0.8621555555555556,0.8621555555555556
2007-03-31,0.8772333333333333,0.8772333333333333
2007-04-01,0.8209666666666667,0.8209666666666667
2007-04-02,0.857,0.857
2007-04-03,,0.8564333333333334
2007-04-04,0.8558666666666667,0.8558666666666667
2007-04-05,,0.8564333333333334
2007-04-06,,0.856137037037037
2007-04-07,0.8659666666666667,0.8659666666666667
2007-04-08,0.8465777777777778,0.8465777777777778
2007-04-09,0.8604333333333334,0.8604333333333334
2007-04-10,0.8677333333333334,0.8677333333333334
2007-04-11,0.7518519351073674,0.7518519351073674
2007-04-12,0.8648666666666667,0.8648666666666667
2007-04-13,,0.8638833333333333
2007-04-14,0.8629,0.8629
2007-04-15,0.8031222222222223,0.8031222222222223
2007-04-16,,0.8446066666666667
2007-04-17,,0.8320833333333334
2007-04-18,,0.8434222222222223
2007-04-19,0.8610444444444445,0.8610444444444445
2007-04-20,,0.8661
2007-04-21,,0.8774388888888889
2007-04-22,,0.8888033333333333
2007-04-23,0.8938333333333333,0.8938333333333333
2007-04-24,0.9045777777777778,0.9045777777777778
2007-04-25,0.9071222222222222,0.9071222222222222
2007-04-26,,
2007-04-27,,
2007-04-28,,
2007-04-29,,0.8938333333333333
2007-04-30,,0.8823392592592593
2007-05-01,,0.8938333333333333
2007-05-02,,0.8625499999999999
2007-05-03,,0.8949166666666666
2007-05-04,,0.8855623456790123
2007-05-05,,0.8949166666666666
2007-05-06,,
2007-05-07,,
2007-05-08,,
2007-05-09,0.8179777777777778,0.8179777777777778
2007-05-10,0.8979444444444444,0.8979444444444444
2007-05-11,,0.8949166666666666
2007-05-12,0.8918888888888888,0.8918888888888888
2007-05-13,,0.9089111111111111
2007-05-14,0.9259333333333334,0.9259333333333334
2007-05-15,0.8999666666666667,0.8999666666666667
2007-05-16,,0.9115222222222222
2007-05-17,0.9230777777777778,0.9230777777777778
2007-05-18,0.8831666666666667,0.8831666666666667
2007-05-19,0.9079666666666668,0.9079666666666668
2007-05-20,,0.8898777777777778
2007-05-21,0.8717888888888888,0.8717888888888888
2007-05-22,,0.8819320105820107
2007-05-23,,0.8798
2007-05-24,,0.8611240740740741
2007-05-25,,0.8611240740740741
2007-05-26,0.8798,0.8798
2007-05-27,,0.8317833333333333
2007-05-28,0.7837666666666667,0.7837666666666667
2007-05-29,0.6482616881243388,0.6482616881243388
2007-05-30,,0.7407575457728244
2007-05-31,,0.7837666666666667
2007-06-01,,0.71807372844572
2007-06-02,,0.6678228121796108
2007-06-03,,0.6873839362348829
2007-06-04,,0.6482616881243388
2007-06-05,,0.5560252885066139
2007-06-06,,0.5099070886977515
2007-06-07,,0.46964690351256627
2007-06-08,,0.4637888888888889
2007-06-09,,0.4597455939415312
2007-06-10,,0.40495000000000003
2007-06-11,0.4637888888888889,0.4637888888888889
2007-06-12,,0.40495000000000003
2007-06-13,,0.40495000000000003
2007-06-14,,0.40495000000000003
2007-06-15,,0.3399055555555555
2007-06-16,0.3461111111111111,0.3461111111111111
2007-06-17,,0.3399055555555555
2007-06-18,,0.3461111111111111
2007-06-19,,0.2806740740740741
2007-06-20,,0.22725555555555554
2007-06-21,,0.19237777777777776
2007-06-22,,0.13775
2007-06-23,,0.19836792434780007
2007-06-24,,0.13775
2007-06-25,0.1084,0.1084
2007-06-26,0.1226222222222222,0.1226222222222222
2007-06-27,0.13775,0.13775
2007-06-28,,0.1226222222222222
2007-06-29,,0.1126744578340539
2007-06-30,0.1045289290577173,0.1045289290577173
2007-07-01,0.0957444444444444,0.0957444444444444
2007-07-02,0.2066666666666666,0.2066666666666666
2007-07-03,0.2629,0.2629
2007-07-04,0.095,0.095
2007-07-05,0.0851666666666666,0.0851666666666666
2007-07-06,0.1988444444444444,0.1988444444444444
2007-07-07,,0.13744666666666663
2007-07-08,,0.16902222222222218
2007-07-09,,0.12854666666666664
2007-07-10,0.1392,0.1392
2007-07-11,0.0701222222222222,0.0701222222222222
2007-07-12,0.0655444444444444,0.0655444444444444
