system:time_start,B1,B1_interpolate
2007-01-18,0.5009111111111111,0.5009111111111111
2007-01-19,,0.49595
2007-01-20,0.4909888888888889,0.4909888888888889
2007-01-21,,0.4787111111111111
2007-01-22,0.4664333333333333,0.4664333333333333
2007-01-23,0.4684555555555555,0.4684555555555555
2007-01-24,0.4831666666666667,0.4831666666666667
2007-01-25,,0.4722711111111111
2007-01-26,,0.4754888888888889
2007-01-27,,0.4856755555555556
2007-01-28,0.4678111111111111,0.4678111111111111
2007-01-29,0.5006444444444444,0.5006444444444444
2007-01-30,,0.5012666666666667
2007-01-31,0.5018888888888889,0.5018888888888889
2007-02-01,,0.5018888888888889
2007-02-02,,0.5050111111111111
2007-02-03,0.5081333333333333,0.5081333333333333
2007-02-04,,0.5477666666666667
2007-02-05,,0.5874
2007-02-06,0.5874,0.5874
2007-02-07,0.6215111111111111,0.6215111111111111
2007-02-08,0.5925333333333334,0.5925333333333334
2007-02-09,,0.5874
2007-02-10,,0.5222
2007-02-11,,0.5222
2007-02-12,0.4518666666666666,0.4518666666666666
2007-02-13,0.5624666666666667,0.5624666666666667
2007-02-14,,0.48690833333333333
2007-02-15,0.41135,0.41135
2007-02-16,,0.5395407647907648
2007-02-17,,0.5222046296296297
2007-02-18,,0.5222046296296297
2007-02-19,,0.6570444444444444
2007-02-20,,0.6081474867724868
2007-02-21,,0.6570444444444444
2007-02-22,0.6683555555555556,0.6683555555555556
2007-02-23,0.6570444444444444,0.6570444444444444
2007-02-24,0.6744,0.6744
2007-02-25,0.6666333333333333,0.6666333333333333
2007-02-26,,0.6796166666666666
2007-02-27,0.6926,0.6926
2007-02-28,,0.7002277777777778
2007-03-01,0.7078555555555556,0.7078555555555556
2007-03-02,,0.6950922222222222
2007-03-03,,0.6942111111111111
2007-03-04,,0.6877
2007-03-05,0.6805666666666667,0.6805666666666667
2007-03-06,,0.678811111111111
2007-03-07,0.6770555555555555,0.6770555555555555
2007-03-08,0.6689222222222222,0.6689222222222222
2007-03-09,,0.666711111111111
2007-03-10,0.6645,0.6645
2007-03-11,,0.6796533333333332
2007-03-12,,0.6777150617283951
2007-03-13,,0.678811111111111
2007-03-14,,0.6796533333333332
2007-03-15,,0.6875444444444444
2007-03-16,,0.695671111111111
2007-03-17,,0.7051333333333334
2007-03-18,,0.6999654580098611
2007-03-19,,0.7002424554220836
2007-03-20,0.7105888888888888,0.7105888888888888
2007-03-21,,0.707861111111111
2007-03-22,,0.707861111111111
2007-03-23,,0.7051333333333334
2007-03-24,0.7051333333333334,0.7051333333333334
2007-03-25,,0.7002424554220836
2007-03-26,,0.7018801554665742
2007-03-27,0.6953515775108338,0.6953515775108338
2007-03-28,0.7051555555555555,0.7051555555555555
2007-03-29,,0.7106333333333333
2007-03-30,0.7161111111111111,0.7161111111111111
2007-03-31,0.7203666666666667,0.7203666666666667
2007-04-01,0.7287666666666667,0.7287666666666667
2007-04-02,0.7253555555555555,0.7253555555555555
2007-04-03,,0.7320944444444444
2007-04-04,0.7388333333333333,0.7388333333333333
2007-04-05,0.7060333333333334,0.7060333333333334
2007-04-06,0.7091333333333333,0.7091333333333333
2007-04-07,0.7014666666666667,0.7014666666666667
2007-04-08,,0.7010722222222222
2007-04-09,0.7006777777777777,0.7006777777777777
2007-04-10,,0.7006777777777777
2007-04-11,,0.677526506003501
2007-04-12,0.6543752342292241,0.6543752342292241
2007-04-13,,0.6856832274166575
2007-04-14,,0.684093427025023
2007-04-15,,0.684093427025023
2007-04-16,,0.6807542837812787
2007-04-17,,0.6705051512664462
2007-04-18,,0.6807542837812787
2007-04-19,,0.6755267154549235
2007-04-20,0.7071333333333333,0.7071333333333333
2007-04-21,0.6099073494328393,0.6099073494328393
2007-04-22,,0.7003555555555555
2007-04-23,,0.6592246720331686
2007-04-24,0.7003555555555555,0.7003555555555555
2007-04-25,0.6674111111111111,0.6674111111111111
2007-04-26,0.6191,0.6191
2007-04-27,,0.5722834237098694
2007-04-28,0.5254668474197388,0.5254668474197388
2007-04-29,,0.597524100885327
2007-04-30,,0.5722834237098694
2007-05-01,,0.561700090376536
2007-05-02,,0.5531888888888888
2007-05-03,,0.5544010969338594
2007-05-04,,0.5537949929113741
2007-05-05,0.58735,0.58735
2007-05-06,0.5531888888888888,0.5531888888888888
2007-05-07,,0.5574351851851852
2007-05-08,,0.5424777777777778
2007-05-09,0.5317666666666667,0.5317666666666667
2007-05-10,,
2007-05-11,,
2007-05-12,,
2007-05-13,,
2007-05-14,,
2007-05-15,,0.54774708994709
2007-05-16,,0.5424777777777778
2007-05-17,,0.5462166666666667
2007-05-18,,0.5327500000000001
2007-05-19,,
2007-05-20,,
2007-05-21,,
2007-05-22,,
2007-05-23,,
2007-05-24,0.5606666666666666,0.5606666666666666
2007-05-25,,0.5327500000000001
2007-05-26,,0.5327500000000001
2007-05-27,,0.5327500000000001
2007-05-28,,0.5327500000000001
2007-05-29,,0.5327500000000001
2007-05-30,,0.5048333333333334
2007-05-31,,0.5048333333333334
2007-06-01,,0.449
2007-06-02,,0.47646452380952387
2007-06-03,,0.47829194444444445
2007-06-04,,0.46768142857142864
2007-06-05,,0.45037527777777775
2007-06-06,,0.4507979761904762
2007-06-07,0.449,0.449
2007-06-08,0.3691888888888889,0.3691888888888889
2007-06-09,0.3334555555555555,0.3334555555555555
2007-06-10,0.3984888888888889,0.3984888888888889
2007-06-11,,0.4372866666666667
2007-06-12,,0.45175055555555554
2007-06-13,,0.5187027777777777
2007-06-14,,0.42557333333333336
2007-06-15,,0.40355833333333335
2007-06-16,0.6389166666666667,0.6389166666666667
2007-06-17,,0.40355833333333335
2007-06-18,0.1682,0.1682
2007-06-19,,0.1682
2007-06-20,,0.14261666666666664
2007-06-21,,0.14261666666666664
2007-06-22,0.1170333333333333,0.1170333333333333
2007-06-23,0.2744999999999999,0.2744999999999999
2007-06-24,0.1318222222222222,0.1318222222222222
2007-06-25,0.1519333333333333,0.1519333333333333
2007-06-26,,0.16022444444444442
2007-06-27,,0.13159999999999994
2007-06-28,,0.1335119332223302
2007-06-29,0.1112666666666666,0.1112666666666666
2007-06-30,0.1463555555555555,0.1463555555555555
2007-07-01,0.1264041105560958,0.1264041105560958
2007-07-02,0.2172833333333333,0.2172833333333333
2007-07-03,,0.18254359988899688
2007-07-04,,0.18254359988899688
2007-07-05,,0.2133194444444444
2007-07-06,,0.18322310481336376
2007-07-07,,0.18254359988899688
2007-07-08,0.2093555555555555,0.2093555555555555
2007-07-09,0.1402111111111111,0.1402111111111111
2007-07-10,0.1359460796223746,0.1359460796223746
2007-07-11,0.1213888888888889,0.1213888888888889
2007-07-12,0.1321,0.1321
2007-07-13,,0.33363333333333334
2007-07-14,0.5351666666666667,0.5351666666666667
2007-07-15,0.1223,0.1223
2007-07-16,0.1395444444444444,0.1395444444444444
2007-07-17,0.1221941859073937,0.1221941859073937
2007-07-18,0.1675666666666666,0.1675666666666666
2007-07-19,,0.1675666666666666
2007-07-20,,0.1711666666666666
2007-07-21,0.1747666666666666,0.1747666666666666
2007-07-22,,0.1367444444444444
2007-07-23,,0.1747666666666666
2007-07-24,0.0987222222222222,0.0987222222222222
2007-07-25,0.2585444444444444,0.2585444444444444
2007-07-26,,0.16404938271604935
2007-07-27,,0.1747666666666666
2007-07-28,,0.19238888888888886
2007-07-29,,0.1395111111111111
2007-07-30,,0.1548506172839506
2007-07-31,0.1262333333333333,0.1262333333333333
2007-08-01,0.1395111111111111,0.1395111111111111
2007-08-02,,0.12240277777777775
2007-08-03,,0.1185722222222222
2007-08-04,,0.12172499999999994
2007-08-05,0.0976333333333333,0.0976333333333333
2007-08-06,0.1248777777777777,0.1248777777777777
2007-08-07,,0.11807499999999996
2007-08-08,,0.12488888888888885
2007-08-09,,0.12498427689494644
2007-08-10,0.1249,0.1249
2007-08-11,0.1149991622525102,0.1149991622525102
2007-08-12,0.1352555555555555,0.1352555555555555
2007-08-13,0.1555444444444444,0.1555444444444444
2007-08-14,,0.1555444444444444
2007-08-15,,0.15946111111111105
2007-08-16,0.1777999999999999,0.1777999999999999
2007-08-17,,0.1450388888888888
2007-08-18,0.1122777777777777,0.1122777777777777
2007-08-19,0.0941666666666666,0.0941666666666666
2007-08-20,0.1098290910192898,0.1098290910192898
2007-08-21,,0.1062589899540893
2007-08-22,0.1026888888888888,0.1026888888888888
2007-08-23,,0.11287094952800909
2007-08-24,,0.1160888888888888
2007-08-25,,0.11223111111111103
2007-08-26,0.1294888888888888,0.1294888888888888
2007-08-27,,0.11404444444444439
2007-08-28,,0.0988444444444444
2007-08-29,0.0986,0.0986
2007-08-30,0.0988444444444444,0.0988444444444444
