system:time_start,B1,B1_interpolate
2007-02-01,0.336475,0.336475
2007-02-02,,
2007-02-03,,0.5897749999999999
2007-02-04,0.624625,0.624625
2007-02-05,0.5897749999999999,0.5897749999999999
2007-02-06,,0.6585749999999999
2007-02-07,0.727375,0.727375
2007-02-08,0.6327375,0.6327375
2007-02-09,0.6122222222222222,0.6122222222222222
2007-02-10,0.6513555555555556,0.6513555555555556
2007-02-11,0.5736749999999999,0.5736749999999999
2007-02-12,0.6339666666666667,0.6339666666666667
2007-02-13,0.620575,0.620575
2007-02-14,,0.5525541666666667
2007-02-15,0.4845333333333333,0.4845333333333333
2007-02-16,,0.5435444444444444
2007-02-17,0.6025555555555555,0.6025555555555555
2007-02-18,0.61384,0.61384
2007-02-19,,0.6185400000000001
2007-02-20,0.62324,0.62324
2007-02-21,0.65206,0.65206
2007-02-22,,0.6375639999999999
2007-02-23,,0.6486799999999999
2007-02-24,,0.6154379999999999
2007-02-25,0.6453,0.6453
2007-02-26,,0.59215
2007-02-27,0.539,0.539
2007-02-28,,0.6657063209876543
2007-03-01,,0.6453
2007-03-02,,0.7296125
2007-03-03,,0.6556513888888889
2007-03-04,,0.6482918209876541
2007-03-05,0.920225,0.920225
2007-03-06,0.4051555555555555,0.4051555555555555
2007-03-07,,0.6556513888888889
2007-03-08,,0.5721527777777777
2007-03-09,,0.7118777777777777
2007-03-10,0.73915,0.73915
2007-03-11,0.7118777777777777,0.7118777777777777
2007-03-12,0.7499,0.7499
2007-03-13,0.7625,0.7625
2007-03-14,,0.7187111111111111
2007-03-15,0.6749222222222222,0.6749222222222222
2007-03-16,,0.7285309629629629
2007-03-17,,0.7187111111111111
2007-03-18,,0.7184511111111112
2007-03-19,,0.7184511111111112
2007-03-20,,0.7498051851851852
2007-03-21,0.76198,0.76198
2007-03-22,,0.7498051851851852
2007-03-23,,0.7689844444444445
2007-03-24,,0.7689844444444445
2007-03-25,,0.7759888888888888
2007-03-26,,0.775634074074074
2007-03-27,0.7759888888888888,0.7759888888888888
2007-03-28,0.78642,0.78642
2007-03-29,0.7764555555555556,0.7764555555555556
2007-03-30,0.7783333333333333,0.7783333333333333
2007-03-31,0.8134,0.8134
2007-04-01,,0.78825
2007-04-02,0.7631,0.7631
