system:time_start,B1,B1_interpolate
2002-02-06,0.4790999999999999,0.4790999999999999
2002-02-07,,
2002-02-08,,0.6193666666666666
2002-02-09,0.7646666666666667,0.7646666666666667
2002-02-10,0.6193666666666666,0.6193666666666666
2002-02-11,0.4908,0.4908
2002-02-12,,0.6193666666666666
2002-02-13,,0.6154055555555557
2002-02-14,,0.6134250000000001
2002-02-15,,0.6494609027777779
2002-02-16,0.7360500000000001,0.7360500000000001
2002-02-17,,0.6388219618055557
2002-02-18,,0.6616225694444445
2002-02-19,,0.6847250000000001
2002-02-20,,0.7084916666666667
2002-02-21,,0.6423118055555557
2002-02-22,,0.6616225694444445
2002-02-23,,0.5317986979166667
2002-02-24,0.6809333333333334,0.6809333333333334
2002-02-25,,0.5140720694444445
2002-02-26,,0.44377222222222223
2002-02-27,,0.44377222222222223
2002-02-28,,0.44377222222222223
2002-03-01,0.2066111111111111,0.2066111111111111
2002-03-02,,0.44316555555555553
2002-03-03,,0.44316555555555553
2002-03-04,,0.67972
2002-03-05,0.67972,0.67972
2002-03-06,0.74345,0.74345
2002-03-07,,0.7509916666666667
2002-03-08,0.7585333333333334,0.7585333333333334
2002-03-09,,0.7054775613275613
2002-03-10,,0.74345
2002-03-11,,0.7364583333333333
2002-03-12,,0.7585333333333334
2002-03-13,,0.7663809523809524
2002-03-14,,0.7585333333333334
2002-03-15,0.69985,0.69985
2002-03-16,,0.760775
2002-03-17,0.8217,0.8217
2002-03-18,0.8288166666666666,0.8288166666666666
2002-03-19,,0.6940340074221293
2002-03-20,0.5592513481775919,0.5592513481775919
2002-03-21,,0.73898347310591
2002-03-22,,0.7808268997404311
2002-03-23,,0.6780374184467174
2002-03-24,,0.7808268997404311
2002-03-25,,0.7438730642306111
2002-03-26,,0.7808268997404311
2002-03-27,0.7808268997404311,0.7808268997404311
2002-03-28,,0.7885430388609569
2002-03-29,0.7962591779814826,0.7962591779814826
2002-03-30,0.8233666666666667,0.8233666666666667
2002-03-31,0.735,0.735
2002-04-01,0.8372888888888889,0.8372888888888889
2002-04-02,0.8067333333333333,0.8067333333333333
2002-04-03,,0.80925
2002-04-04,0.8117666666666667,0.8117666666666667
2002-04-05,,0.8117666666666667
2002-04-06,,0.8263833333333334
2002-04-07,,0.8272666666666667
2002-04-08,0.841,0.841
2002-04-09,,0.8341333333333334
2002-04-10,0.8272666666666667,0.8272666666666667
2002-04-11,,0.817947619047619
2002-04-12,0.8086285714285714,0.8086285714285714
2002-04-13,0.85476,0.85476
2002-04-14,0.6380845308303833,0.6380845308303833
2002-04-15,,0.7572122654151916
2002-04-16,0.87634,0.87634
2002-04-17,,0.85572
2002-04-18,0.8351000000000001,0.8351000000000001
2002-04-19,,0.8297722222222222
2002-04-20,0.8244444444444444,0.8244444444444444
2002-04-21,0.7138984102249145,0.7138984102249145
2002-04-22,0.8312444444444445,0.8312444444444445
2002-04-23,0.8303777777777778,0.8303777777777778
2002-04-24,0.8354444444444444,0.8354444444444444
2002-04-25,,0.7538944444444444
2002-04-26,0.6723444444444444,0.6723444444444444
2002-04-27,,0.7538944444444444
2002-04-28,,0.737795337397964
2002-04-29,0.8388444444444444,0.8388444444444444
2002-04-30,0.7021971233050028,0.7021971233050028
2002-05-01,0.8357,0.8357
2002-05-02,,0.7976830499416936
2002-05-03,,0.8240111111111111
2002-05-04,,0.8212222222222222
2002-05-05,,0.8212222222222222
2002-05-06,0.8240111111111111,0.8240111111111111
2002-05-07,0.8039555555555555,0.8039555555555555
2002-05-08,0.7525111111111111,0.7525111111111111
2002-05-09,0.7339500000000001,0.7339500000000001
2002-05-10,,0.6929150000000001
2002-05-11,,0.6360361111111112
2002-05-12,,0.5847616666666667
2002-05-13,0.5381222222222223,0.5381222222222223
2002-05-14,0.5011777777777777,0.5011777777777777
2002-05-15,0.5145222222222222,0.5145222222222222
2002-05-16,0.777069628238678,0.777069628238678
2002-05-17,,0.5980403696748946
2002-05-18,0.4190111111111111,0.4190111111111111
2002-05-19,0.3931333333333333,0.3931333333333333
2002-05-20,,0.4342809523809523
2002-05-21,0.4754285714285714,0.4754285714285714
2002-05-22,0.4638555555555556,0.4638555555555556
2002-05-23,0.44015,0.44015
2002-05-24,,0.436427021919879
2002-05-25,,0.44015
2002-05-26,,0.3986240740740741
2002-05-27,,0.3986240740740741
2002-05-28,0.4025,0.4025
2002-05-29,0.3532222222222222,0.3532222222222222
2002-05-30,0.3126271466746049,0.3126271466746049
2002-05-31,0.3256444444444444,0.3256444444444444
2002-06-01,0.2503724348068237,0.2503724348068237
2002-06-02,,0.2431806618478563
2002-06-03,0.2359888888888889,0.2359888888888889
2002-06-04,,0.20900277777777776
2002-06-05,0.1820166666666666,0.1820166666666666
2002-06-06,0.22085,0.22085
2002-06-07,0.178,0.178
2002-06-08,0.1625481152653694,0.1625481152653694
2002-06-09,0.1701888888888889,0.1701888888888889
2002-06-10,0.124,0.124
2002-06-11,,0.16981940083085165
2002-06-12,,0.17212
2002-06-13,,0.18501605430295726
2002-06-14,0.22024,0.22024
2002-06-15,,0.1994802715147866
2002-06-16,,0.2092399999999999
2002-06-17,0.1787205430295732,0.1787205430295732
