system:time_start,B1,B1_interpolate
2002-02-16,0.8853888888888889,0.8853888888888889
2002-02-17,,
2002-02-18,,
2002-02-19,,
2002-02-20,,
2002-02-21,,
2002-02-22,,
2002-02-23,,
2002-02-24,,
2002-02-25,,
2002-02-26,,
2002-02-27,,
2002-02-28,,
2002-03-01,,
2002-03-02,,
2002-03-03,,
2002-03-04,,
2002-03-05,,
2002-03-06,,
2002-03-07,,
2002-03-08,0.9864999499559404,0.9864999499559404
2002-03-09,0.9216333333333332,0.9216333333333332
2002-03-10,,1.000041641644637
2002-03-11,,1.0135833333333333
2002-03-12,,1.0135833333333333
2002-03-13,1.1055333333333333,1.1055333333333333
2002-03-14,,1.1033666666666666
2002-03-15,,1.10445
2002-03-16,,1.10445
2002-03-17,,1.0822505018785264
2002-03-18,1.1033666666666666,1.1033666666666666
2002-03-19,,1.0448378845346709
2002-03-20,,1.0484095880296493
2002-03-21,,0.9934525093926323
2002-03-22,,0.980256676059299
2002-03-23,,0.9860855907430766
2002-03-24,0.8835383521185981,0.8835383521185981
2002-03-25,,0.9719534532109012
2002-03-26,,0.9670608427259657
2002-03-27,,0.9651322284839772
2002-03-28,,0.9616
2002-03-29,1.0505833333333332,1.0505833333333332
2002-03-30,,0.9612749999999999
2002-03-31,0.8719666666666667,0.8719666666666667
2002-04-01,0.9616,0.9616
2002-04-02,1.0209538141886394,1.0209538141886394
2002-04-03,,0.884125096930398
2002-04-04,0.7472963796721565,0.7472963796721565
2002-04-05,,0.8665607649828752
2002-04-06,,0.8665607649828752
2002-04-07,,0.8241849527903966
2002-04-08,,0.8035801585081392
2002-04-09,,0.8241849527903966
2002-04-10,,0.7744895125390507
2002-04-11,0.8241849527903966,0.8241849527903966
2002-04-12,,0.839259143061865
2002-04-13,0.8543333333333333,0.8543333333333333
2002-04-14,0.4986666666666666,0.4986666666666666
2002-04-15,,0.6452666666666667
2002-04-16,0.7918666666666667,0.7918666666666667
2002-04-17,,0.7669737707038721
2002-04-18,0.7420808747410774,0.7420808747410774
2002-04-19,0.7793333333333333,0.7793333333333333
2002-04-20,,0.7738756410166384
2002-04-21,,0.7793333333333333
2002-04-22,,0.7739748416715199
2002-04-23,,0.7739748416715199
2002-04-24,0.7835666666666666,0.7835666666666666
2002-04-25,0.7590245250145594,0.7590245250145594
2002-04-26,,0.7447425302137931
2002-04-27,,0.7318011513961686
2002-04-28,,0.7198873575043678
2002-04-29,0.7045777777777777,0.7045777777777777
2002-04-30,0.7205333333333334,0.7205333333333334
2002-05-01,0.6835,0.6835
2002-05-02,0.6335222222222222,0.6335222222222222
2002-05-03,0.6248222222222222,0.6248222222222222
2002-05-04,0.5155254888788859,0.5155254888788859
2002-05-05,0.4837444444444445,0.4837444444444445
2002-05-06,0.4623667465315925,0.4623667465315925
2002-05-07,,0.4837444444444445
2002-05-08,,0.5182000399324629
2002-05-09,0.5740333333333333,0.5740333333333333
2002-05-10,,0.5351944615583571
2002-05-11,,0.5684
2002-05-12,,0.5712166666666667
2002-05-13,,0.5684
2002-05-14,0.5684,0.5684
2002-05-15,,0.5019833333333333
2002-05-16,,0.5019833333333333
2002-05-17,,0.49306666666666665
2002-05-18,0.4355666666666666,0.4355666666666666
2002-05-19,,0.49306666666666665
2002-05-20,,0.48414999999999997
2002-05-21,,0.4355666666666666
2002-05-22,0.5327333333333333,0.5327333333333333
2002-05-23,,0.40321666666666667
2002-05-24,0.2737,0.2737
2002-05-25,0.4561666666666666,0.4561666666666666
2002-05-26,0.4404,0.4404
2002-05-27,0.2637616235991319,0.2637616235991319
2002-05-28,0.1908444444444444,0.1908444444444444
2002-05-29,0.2658955416033665,0.2658955416033665
2002-05-30,0.1695111111111111,0.1695111111111111
2002-05-31,0.1338777777777778,0.1338777777777778
2002-06-01,,0.22965555555555556
2002-06-02,0.3254333333333333,0.3254333333333333
2002-06-03,,0.2323888308414706
2002-06-04,,0.2448583559857474
2002-06-05,,0.2785273261410218
2002-06-06,,0.2652902891039848
2002-06-07,0.2448583559857474,0.2448583559857474
2002-06-08,,0.2652902891039848
2002-06-09,,0.24559352606932316
2002-06-10,0.2857222222222222,0.2857222222222222
2002-06-11,0.2062,0.2062
2002-06-12,0.2036032074550787,0.2036032074550787
2002-06-13,0.1498333333333333,0.1498333333333333
2002-06-14,,0.1715306414910157
2002-06-15,,0.1715306414910157
2002-06-16,,0.1492833333333333
2002-06-17,,0.15222050902896453
2002-06-18,,0.1492833333333333
2002-06-19,0.1487333333333333,0.1487333333333333
2002-06-20,0.1674444444444444,0.1674444444444444
2002-06-21,0.1458081007003784,0.1458081007003784
2002-06-22,,0.1178762725724114
2002-06-23,0.0899444444444444,0.0899444444444444
2002-06-24,0.2268666666666667,0.2268666666666667
2002-06-25,0.1305444444444444,0.1305444444444444
2002-06-26,,0.1436555555555555
2002-06-27,0.1567666666666666,0.1567666666666666
2002-06-28,0.169540957543585,0.169540957543585
2002-06-29,0.1448,0.1448
2002-06-30,0.1112222222222222,0.1112222222222222
2002-07-01,0.1159111111111111,0.1159111111111111
2002-07-02,0.1833666666666666,0.1833666666666666
2002-07-03,0.1505888888888888,0.1505888888888888
2002-07-04,,0.16931666666666662
2002-07-05,0.1880444444444444,0.1880444444444444
2002-07-06,0.1512666666666666,0.1512666666666666
2002-07-07,,0.1484666666666666
2002-07-08,,0.1512666666666666
2002-07-09,0.1060888888888888,0.1060888888888888
2002-07-10,0.3302555555555556,0.3302555555555556
2002-07-11,0.1578333333333333,0.1578333333333333
2002-07-12,0.3843666666666666,0.3843666666666666
2002-07-13,0.2079666666666666,0.2079666666666666
2002-07-14,0.1259197097543213,0.1259197097543213
2002-07-15,0.0632,0.0632
2002-07-16,0.1444595403987169,0.1444595403987169
2002-07-17,0.1265333333333333,0.1265333333333333
2002-07-18,0.0513777777777777,0.0513777777777777
2002-07-19,0.1257666666666666,0.1257666666666666
2002-07-20,0.0858555555555555,0.0858555555555555
2002-07-21,0.1139222222222222,0.1139222222222222
2002-07-22,0.0496333333333333,0.0496333333333333
2002-07-23,0.1180304951555588,0.1180304951555588
2002-07-24,0.1087888888888889,0.1087888888888889
2002-07-25,,0.11436201690370477
2002-07-26,,0.11252777777777775
2002-07-27,0.1162666666666666,0.1162666666666666
2002-07-28,,0.10501113942389681
2002-07-29,,0.09395187072704231
2002-07-30,0.093755612181127,0.093755612181127
2002-07-31,0.0718333333333333,0.0718333333333333
2002-08-01,0.0681333333333333,0.0681333333333333
2002-08-02,0.1147444444444444,0.1147444444444444
2002-08-03,,0.0681333333333333
2002-08-04,,0.07853981481481477
2002-08-05,0.0658555555555555,0.0658555555555555
2002-08-06,,0.0550194444444444
2002-08-07,0.0441833333333333,0.0441833333333333
2002-08-08,,0.0741583333333333
2002-08-09,0.1041333333333333,0.1041333333333333
2002-08-10,,0.0934722222222222
2002-08-11,0.0828111111111111,0.0828111111111111
2002-08-12,0.058,0.058
