system:time_start,B1,B1_interpolate
2002-02-04,0.6217222222222223,0.6217222222222223
2002-02-05,,0.7233166666666667
2002-02-06,0.8249111111111112,0.8249111111111112
2002-02-07,,
2002-02-08,,
2002-02-09,,
2002-02-10,,
2002-02-11,,
2002-02-12,,
2002-02-13,,
2002-02-14,,
2002-02-15,,0.8044805555555556
2002-02-16,,
2002-02-17,,
2002-02-18,,
2002-02-19,,
2002-02-20,,
2002-02-21,,
2002-02-22,,
2002-02-23,,
2002-02-24,0.78405,0.78405
2002-02-25,,0.7565432257633944
2002-02-26,,0.7565432257633944
2002-02-27,,0.7565432257633944
2002-02-28,,0.7565432257633944
2002-03-01,,0.7290364515267886
2002-03-02,,0.7290364515267886
2002-03-03,,0.7497741612214309
2002-03-04,,0.7565432257633944
2002-03-05,,0.7634964560562689
2002-03-06,,0.7565432257633944
2002-03-07,,0.7764657674772852
2002-03-08,0.6740229030535771,0.6740229030535771
2002-03-09,,0.7452614515267886
2002-03-10,0.8165,0.8165
2002-03-11,,0.8031746068225458
2002-03-12,,0.8165
2002-03-13,,0.835975
2002-03-14,,0.835975
2002-03-15,,0.8457125000000001
2002-03-16,0.85545,0.85545
2002-03-17,,
2002-03-18,,
2002-03-19,,
2002-03-20,,
2002-03-21,,
2002-03-22,,0.835975
2002-03-23,,0.8089540345191956
2002-03-24,,0.8021498017787934
2002-03-25,,0.8127083807203503
2002-03-26,,
2002-03-27,,
2002-03-28,,
2002-03-29,,
2002-03-30,,
2002-03-31,0.7256996035575867,0.7256996035575867
2002-04-01,,0.8021498017787934
2002-04-02,,0.8159554234080845
2002-04-03,0.8786,0.8786
2002-04-04,0.8435666666666667,0.8435666666666667
2002-04-05,0.8427125,0.8427125
2002-04-06,0.862975,0.862975
2002-04-07,,0.8492106481481482
2002-04-08,,0.8492106481481482
2002-04-09,,0.8524597222222223
2002-04-10,,0.8492334876543209
2002-04-11,0.8419444444444445,0.8419444444444445
2002-04-12,,0.8509320987654322
2002-04-13,,0.8575555555555556
2002-04-14,,0.8312555555555555
2002-04-15,,0.8413333333333334
2002-04-16,0.8731666666666666,0.8731666666666666
2002-04-17,0.7786555555555555,0.7786555555555555
2002-04-18,0.8413333333333334,0.8413333333333334
2002-04-19,0.8222777777777778,0.8222777777777778
2002-04-20,0.7544555555555555,0.7544555555555555
2002-04-21,0.78415,0.78415
2002-04-22,0.8278888888888889,0.8278888888888889
2002-04-23,0.683012480730169,0.683012480730169
2002-04-24,,0.6640667940588558
2002-04-25,0.6451211073875427,0.6451211073875427
2002-04-26,,0.6921855205074011
2002-04-27,,0.7046161092493268
2002-04-28,,0.7320109708258841
2002-04-29,0.7641111111111111,0.7641111111111111
2002-04-30,,0.7868006939789983
2002-05-01,,0.8141955555555556
2002-05-02,,0.7900086666666667
2002-05-03,0.8642799999999999,0.8642799999999999
2002-05-04,,0.7905788888888888
2002-05-05,0.7168777777777777,0.7168777777777777
2002-05-06,,0.7543818518518518
2002-05-07,,0.7362833333333333
2002-05-08,0.7556888888888889,0.7556888888888889
2002-05-09,,0.7362833333333333
2002-05-10,,0.7366651613922355
2002-05-11,,0.7168777777777777
2002-05-12,,0.6971078029473446
2002-05-13,,0.6649579431838459
2002-05-14,,0.6498299656581878
2002-05-15,,0.644775
2002-05-16,,0.6100569673462983
2002-05-17,,0.6100569673462983
2002-05-18,0.574226997478803,0.574226997478803
2002-05-19,,0.6095009987394016
2002-05-20,0.644775,0.644775
2002-05-21,,0.5650719985293018
2002-05-22,,0.5559169995798006
2002-05-23,,0.529125
2002-05-24,,0.5326044454214258
2002-05-25,0.413475,0.413475
2002-05-26,,0.5151840315167172
2002-05-27,,0.49355424898675193
2002-05-28,,0.47885317450489523
2002-05-29,,0.44336451649202235
2002-05-30,,0.45798349797350385
2002-05-31,,0.45798349797350385
2002-06-01,,0.4587964749850179
2002-06-02,,0.45798349797350385
2002-06-03,0.4732540329840448,0.4732540329840448
2002-06-04,,0.48722146093646684
2002-06-05,0.5011888888888889,0.5011888888888889
2002-06-06,,0.4542375323347471
2002-06-07,,0.43522103168544946
2002-06-08,,0.40922081705994073
2002-06-09,,0.40790866260885456
