system:time_start,B1,B1_interpolate
2002-02-02,0.7831888888888889,0.7831888888888889
2002-02-03,0.858275,0.858275
2002-02-04,,0.858275
2002-02-05,,0.8667875
2002-02-06,0.8753,0.8753
2002-02-07,,0.8139
2002-02-08,,0.8139
2002-02-09,0.7525,0.7525
2002-02-10,,
2002-02-11,,
2002-02-12,,
2002-02-13,,
2002-02-14,,
2002-02-15,,
2002-02-16,,
2002-02-17,,
2002-02-18,,
2002-02-19,,
2002-02-20,,
2002-02-21,,
2002-02-22,,
2002-02-23,,
2002-02-24,,
2002-02-25,,
2002-02-26,,
2002-02-27,,
2002-02-28,,
2002-03-01,,
2002-03-02,,
2002-03-03,0.7318,0.7318
2002-03-04,,0.737525
2002-03-05,,0.7432500000000001
2002-03-06,,0.74325
2002-03-07,,0.76387
2002-03-08,,0.7547
2002-03-09,0.7547,0.7547
2002-03-10,,0.7948
2002-03-11,,0.7948
2002-03-12,0.8349,0.8349
2002-03-13,,0.778684896896397
2002-03-14,,0.7769143291094947
2002-03-15,,0.7855224711826869
2002-03-16,,0.7948
2002-03-17,,0.7865190994262695
2002-03-18,,0.7683061870363024
2002-03-19,,0.768051005111506
2002-03-20,,0.7821372708542638
2002-03-21,0.7381381988525391,0.7381381988525391
2002-03-22,,0.7500932746463351
2002-03-23,,0.7787520705258405
2002-03-24,,0.7500932746463351
2002-03-25,,0.7886621830975568
2002-03-26,,0.7886621830975568
2002-03-27,,0.8101939806563124
2002-03-28,0.7620483504401313,0.7620483504401313
2002-03-29,0.8658,0.8658
2002-03-30,0.8734999999999999,0.8734999999999999
2002-03-31,,0.8522159200880262
2002-04-01,,0.87774375
2002-04-02,,0.8651766523509556
2002-04-03,0.8819875,0.8819875
2002-04-04,0.797885345088111,0.797885345088111
2002-04-05,0.8947666666666667,0.8947666666666667
2002-04-06,0.870211111111111,0.870211111111111
2002-04-07,0.8856111111111111,0.8856111111111111
2002-04-08,0.8716555555555555,0.8716555555555555
2002-04-09,0.8871666666666667,0.8871666666666667
2002-04-10,,0.8821490740740741
2002-04-11,,0.8871666666666667
2002-04-12,0.887625,0.887625
2002-04-13,0.762006378836102,0.762006378836102
2002-04-14,,0.848250246984164
2002-04-15,,0.8221531894180509
2002-04-16,,0.8447130247619417
2002-04-17,0.8823,0.8823
2002-04-18,0.8807555555555555,0.8807555555555555
2002-04-19,0.87635,0.87635
2002-04-20,0.8980588396496243,0.8980588396496243
2002-04-21,,0.87635
2002-04-22,,0.86748813173506
2002-04-23,0.8368666666666666,0.8368666666666666
2002-04-24,,0.8675388888888889
2002-04-25,0.8982111111111112,0.8982111111111112
2002-04-26,0.8832444444444444,0.8832444444444444
2002-04-27,0.8694555555555555,0.8694555555555555
2002-04-28,0.8769777777777777,0.8769777777777777
2002-04-29,0.8186257267174898,0.8186257267174898
2002-04-30,0.8502000000000001,0.8502000000000001
2002-05-01,,0.8716333333333334
2002-05-02,0.8930666666666667,0.8930666666666667
2002-05-03,0.859,0.859
2002-05-04,,0.8642377517332438
2002-05-05,,0.840646588533065
2002-05-06,0.840646588533065,0.840646588533065
2002-05-07,,0.8041887699211345
2002-05-08,0.7677309513092041,0.7677309513092041
2002-05-09,,0.800140475654602
2002-05-10,0.83255,0.83255
2002-05-11,,0.7919220084190369
2002-05-12,,0.7919220084190369
2002-05-13,,0.7878127748012542
2002-05-14,,0.7867347402543168
2002-05-15,0.7430755496025085,0.7430755496025085
2002-05-16,,0.7842806319441115
2002-05-17,,0.7842806319441114
2002-05-18,,0.7832215850691947
2002-05-19,0.8254857142857143,0.8254857142857143
2002-05-20,0.7800444444444444,0.7800444444444444
2002-05-21,,0.7800444444444444
2002-05-22,,0.6729081265376484
2002-05-23,,0.5852777777777778
2002-05-24,,0.5755000160250399
2002-05-25,,0.5755000160250399
2002-05-26,0.3905111111111111,0.3905111111111111
2002-05-27,,0.5461667307668262
2002-05-28,,0.5461667307668262
2002-05-29,,0.5461667307668262
2002-05-30,,0.5781511752112707
2002-05-31,0.7018223504225413,0.7018223504225413
2002-06-01,,0.6378551365119145
2002-06-02,,0.7039556517057948
2002-06-03,,0.7060889529890484
2002-06-04,,0.7018223504225413
2002-06-05,,0.6526135678431721
2002-06-06,0.7103555555555555,0.7103555555555555
2002-06-07,0.5901015963819292,0.5901015963819292
2002-06-08,,0.5974442683495416
2002-06-09,0.604786940317154,0.604786940317154
2002-06-10,0.5571444444444444,0.5571444444444444
2002-06-11,,0.5354104615871994
2002-06-12,,0.5400666666666667
2002-06-13,0.4443,0.4443
2002-06-14,0.5400666666666667,0.5400666666666667
2002-06-15,0.4480111111111111,0.4480111111111111
2002-06-16,0.4319333333333333,0.4319333333333333
2002-06-17,,0.3623148148148148
2002-06-18,,0.3194666666666666
2002-06-19,0.207,0.207
2002-06-20,,0.284525
2002-06-21,,0.2457625
2002-06-22,,0.24488749999999998
2002-06-23,0.284525,0.284525
2002-06-24,,0.24488749999999998
2002-06-25,,0.24401249999999997
2002-06-26,,0.2035
2002-06-27,0.2035,0.2035
2002-06-28,,0.15594999999999998
2002-06-29,0.1084,0.1084
2002-06-30,0.2769666666666667,0.2769666666666667
2002-07-01,,0.47001464937527976
2002-07-02,0.6630626320838928,0.6630626320838928
2002-07-03,,0.45103505283355716
2002-07-04,,0.5027313160419464
2002-07-05,,0.4124453620314598
2002-07-06,0.3424,0.3424
2002-07-07,0.1415875,0.1415875
2002-07-08,,0.13858040048241616
2002-07-09,,0.1355733009648323
2002-07-10,,0.1295591019296646
2002-07-11,0.1295591019296646,0.1295591019296646
2002-07-12,0.12585,0.12585
2002-07-13,,0.10526599693951781
2002-07-14,,0.0931194444444444
2002-07-15,0.0603888888888888,0.0603888888888888
2002-07-16,,0.11184227012029654
2002-07-17,,0.08903188378390141
2002-07-18,0.1632956513517043,0.1632956513517043
2002-07-19,0.0434111111111111,0.0434111111111111
2002-07-20,0.0388,0.0388
2002-07-21,0.1713,0.1713
2002-07-22,,0.09088518518518518
2002-07-23,,0.09088518518518518
2002-07-24,,0.11692777777777776
2002-07-25,,0.09907469135802466
2002-07-26,0.0625555555555555,0.0625555555555555
2002-07-27,,0.08400246913580244
2002-07-28,,0.07171111111111106
2002-07-29,,0.08106851851851847
2002-07-30,,0.08106851851851847
2002-07-31,0.0808666666666666,0.0808666666666666
2002-08-01,,0.09978333333333331
2002-08-02,0.1187,0.1187
2002-08-03,0.09941115599672,0.09941115599672
2002-08-04,0.0952777777777777,0.0952777777777777
2002-08-05,,0.09134075570261034
2002-08-06,,0.09025748519246937
2002-08-07,,0.0952777777777777
2002-08-08,,0.09134075570261034
2002-08-09,,0.0793333333333333
2002-08-10,,0.07243968467709246
2002-08-11,,0.0760444444444444
2002-08-12,,0.07082684138131974
2002-08-13,0.0793333333333333,0.0793333333333333
2002-08-14,0.0514111111111111,0.0514111111111111
2002-08-15,,0.0514111111111111
2002-08-16,,0.05897037037037034
2002-08-17,0.0494555555555555,0.0494555555555555
2002-08-18,0.0760444444444444,0.0760444444444444
2002-08-19,0.0740777777777777,0.0740777777777777
2002-08-20,0.0757333333333333,0.0757333333333333
2002-08-21,0.1483714285714285,0.1483714285714285
2002-08-22,0.0842111111111111,0.0842111111111111
2002-08-23,0.0545555555555555,0.0545555555555555
2002-08-24,0.0876777777777777,0.0876777777777777
2002-08-25,,0.09197228032019394
2002-08-26,0.0962667828626102,0.0962667828626102
2002-08-27,,0.09515796916845398
2002-08-28,,0.09511160684540387
2002-08-29,,0.09515796916845398
2002-08-30,,0.09515796916845398
2002-08-31,,0.096750813592584
2002-09-01,,0.09668717200775691
2002-09-02,,0.09729557768636278
2002-09-03,,0.09704516138830455
2002-09-04,0.0972348443225578,0.0972348443225578
2002-09-05,,0.09745369371406137
2002-09-06,,0.09735631105016776
2002-09-07,,0.09735631105016776
2002-09-08,,0.0974777777777777
2002-09-09,0.0974777777777777,0.0974777777777777
2002-09-10,,0.09913571934353285
2002-09-11,,0.09913571934353285
2002-09-12,,0.09913571934353285
2002-09-13,0.100793660909288,0.100793660909288
2002-09-14,,0.0974777777777777
2002-09-15,,0.08428238601019952
2002-09-16,,0.0743801637879773
2002-09-17,,0.09136309228516866
2002-09-18,,0.0853749700619114
2002-09-19,0.0479666666666666,0.0479666666666666
2002-09-20,0.0853749700619114,0.0853749700619114
2002-09-21,0.1483,0.1483
2002-09-22,,0.11005555555555555
2002-09-23,0.0718111111111111,0.0718111111111111
2002-09-24,,0.0895666666666666
2002-09-25,,0.09047777777777775
2002-09-26,,0.0895666666666666
2002-09-27,,0.13540879998282776
2002-09-28,0.0895666666666666,0.0895666666666666
2002-09-29,0.0912929184383816,0.0912929184383816
2002-09-30,,0.2021464592191908
2002-10-01,0.313,0.313
2002-10-02,,0.313
2002-10-03,,0.3886746031746032
2002-10-04,0.5186666666666667,0.5186666666666667
2002-10-05,0.3343571428571428,0.3343571428571428
2002-10-06,,0.4836785714285714
2002-10-07,0.633,0.633
2002-10-08,0.4293714285714285,0.4293714285714285
2002-10-09,0.25795,0.25795
2002-10-10,0.4719,0.4719
2002-10-11,,0.40659999999999996
2002-10-12,0.3413,0.3413
2002-10-13,,0.291475
2002-10-14,,0.2339125
2002-10-15,0.126525,0.126525
2002-10-16,,0.28963910493827155
2002-10-17,,0.28963910493827155
2002-10-18,,0.28474194444444445
2002-10-19,,0.234535
2002-10-20,,0.2157625
2002-10-21,,0.28474194444444445
2002-10-22,,0.305
2002-10-23,,0.3391401851851852
2002-10-24,,0.305
2002-10-25,0.305,0.305
2002-10-26,0.3782,0.3782
2002-10-27,,0.3982222222222222
2002-10-28,,0.3782
2002-10-29,0.5114666666666666,0.5114666666666666
2002-10-30,0.3461333333333333,0.3461333333333333
2002-10-31,,0.35032333333333326
2002-11-01,,0.28731666666666666
2002-11-02,,0.26165
2002-11-03,0.2285,0.2285
2002-11-04,0.0901,0.0901
2002-11-05,,0.35619999999999996
2002-11-06,0.6223,0.6223
