system:time_start,B1,B1_interpolate
2002-02-10,0.5072749999999999,0.5072749999999999
2002-02-11,0.8112,0.8112
2002-02-12,,
2002-02-13,,0.7405383333333333
2002-02-14,,0.85717
2002-02-15,,0.7570433333333333
2002-02-16,0.90314,0.90314
2002-02-17,,0.781229375
2002-02-18,,0.7485166666666666
2002-02-19,,0.7564949999999999
2002-02-20,,0.7229366666666667
2002-02-21,,0.7013116666666666
2002-02-22,,0.6688741666666667
2002-02-23,,0.6555962499999999
2002-02-24,0.5427333333333333,0.5427333333333333
2002-02-25,,0.6298612592592592
2002-02-26,,0.6364366666666667
2002-02-27,,0.5859996296296296
2002-02-28,,0.568717037037037
2002-03-01,0.73014,0.73014
2002-03-02,,0.4851255555555556
2002-03-03,,0.568717037037037
2002-03-04,0.2401111111111111,0.2401111111111111
2002-03-05,0.7359,0.7359
2002-03-06,,0.7226
2002-03-07,,0.7399366666666666
2002-03-08,0.7226,0.7226
2002-03-09,,0.7613099999999999
2002-03-10,0.80002,0.80002
2002-03-11,,0.7773946111111111
2002-03-12,,0.7950966666666667
2002-03-13,,0.7950966666666667
2002-03-14,,0.8118333333333333
2002-03-15,,0.8085486666666666
2002-03-16,,0.8118333333333333
2002-03-17,0.82396,0.82396
2002-03-18,0.8118333333333333,0.8118333333333333
2002-03-19,,0.8057538468878764
2002-03-20,,0.8118333333333333
2002-03-21,,0.8025073851207829
2002-03-22,,0.8118333333333333
2002-03-23,,0.7889398949284024
2002-03-24,,0.8118333333333333
2002-03-25,,0.8208429899483367
2002-03-26,,0.8118333333333333
2002-03-27,,0.8357055078412146
2002-03-28,,0.8357576060852795
2002-03-29,0.7310263514518738,0.7310263514518738
2002-03-30,0.898775,0.898775
2002-03-31,0.8104707943691927,0.8104707943691927
2002-04-01,0.8930222222222223,0.8930222222222223
2002-04-02,0.8855777777777778,0.8855777777777778
2002-04-03,,0.8753388888888889
2002-04-04,0.8651,0.8651
2002-04-05,,0.8506722222222223
2002-04-06,0.8362444444444445,0.8362444444444445
2002-04-07,0.6683635314305624,0.6683635314305624
2002-04-08,0.881,0.881
2002-04-09,0.7692931493123373,0.7692931493123373
