system:time_start,B1,B1_interpolate
2002-01-11,0.4933555555555555,0.4933555555555555
2002-01-12,,
2002-01-13,,
2002-01-14,,0.5156845540647832
2002-01-15,,0.526849053319397
2002-01-16,0.538013552574011,0.538013552574011
2002-01-17,,0.538013552574011
2002-01-18,,0.6020637207314499
2002-01-19,,0.6308567762870054
2002-01-20,,0.6346523044374763
2002-01-21,,0.6164602485092276
2002-01-22,0.7237,0.7237
2002-01-23,,0.6308567762870054
2002-01-24,,0.6460388888888888
2002-01-25,,0.5683777777777778
2002-01-26,,0.5725599206349207
2002-01-27,0.5683777777777778,0.5683777777777778
2002-01-28,0.3529,0.3529
2002-01-29,,0.500475
2002-01-30,0.64805,0.64805
2002-01-31,,0.6076015027655496
2002-02-01,0.5671530055310992,0.5671530055310992
2002-02-02,,0.6181153916544384
2002-02-03,0.6690777777777778,0.6690777777777778
2002-02-04,0.429,0.429
2002-02-05,,0.5366663942729102
2002-02-06,,0.46537960064411166
2002-02-07,,0.4653796006441116
2002-02-08,0.5017592012882233,0.5017592012882233
2002-02-09,,0.5713405714653156
2002-02-10,,0.5646496006441117
2002-02-11,,0.5646496006441117
2002-02-12,,0.6308296006441116
2002-02-13,,0.6308296006441116
2002-02-14,,0.6953648003220558
2002-02-15,,0.6958101092369469
2002-02-16,0.7599,0.7599
2002-02-17,,0.6958101092369469
2002-02-18,,0.7283003635333645
2002-02-19,,0.6967007270667288
2002-02-20,,0.6967007270667288
2002-02-21,,0.6967007270667288
2002-02-22,,0.6651010906000931
2002-02-23,,0.6651010906000931
2002-02-24,0.6335014541334576,0.6335014541334576
2002-02-25,,0.6622292770586632
2002-02-26,,0.6372658987358764
2002-02-27,,0.6372658987358764
2002-02-28,,0.6011549340877268
2002-03-01,,0.6304935806210394
2002-03-02,,0.6335014541334576
2002-03-03,,0.6661019718318075
2002-03-04,,0.6891708736876647
2002-03-05,0.568808414041996,0.568808414041996
2002-03-06,,0.6891708736876647
2002-03-07,,0.6891708736876647
2002-03-08,,0.6891708736876647
2002-03-09,0.8095333333333333,0.8095333333333333
2002-03-10,,0.74535
2002-03-11,,0.7774416666666666
2002-03-12,,0.7774416666666666
2002-03-13,,
2002-03-14,0.74535,0.74535
2002-03-15,,
2002-03-16,,
2002-03-17,,
2002-03-18,,
2002-03-19,,
2002-03-20,,
2002-03-21,,0.7329863417228063
2002-03-22,,0.7181679000748529
2002-03-23,,0.7187951844893561
2002-03-24,,
2002-03-25,,
2002-03-26,,
2002-03-27,,
2002-03-28,,
2002-03-29,,
2002-03-30,0.6909858001497057,0.6909858001497057
2002-03-31,0.71855,0.71855
2002-04-01,0.7209222222222222,0.7209222222222222
2002-04-02,0.7948000000000001,0.7948000000000001
2002-04-03,0.7415499999999999,0.7415499999999999
2002-04-04,,0.7639874999999999
2002-04-05,0.7864249999999999,0.7864249999999999
2002-04-06,0.6343470215161642,0.6343470215161642
2002-04-07,0.7792333333333333,0.7792333333333333
2002-04-08,0.75935,0.75935
2002-04-09,,0.7445597222222222
2002-04-10,,0.7067476599683208
2002-04-11,,0.75935
2002-04-12,,0.6908056773432979
2002-04-13,,0.7445597222222222
2002-04-14,,0.7187219906472082
2002-04-15,0.5377225875854492,0.5377225875854492
2002-04-16,0.7753444444444445,0.7753444444444445
2002-04-17,,0.7291673611111111
2002-04-18,,0.7445597222222222
2002-04-19,,0.7445597222222222
2002-04-20,0.713775,0.713775
2002-04-21,0.7978,0.7978
2002-04-22,,0.7075083333333333
2002-04-23,,0.704375
2002-04-24,0.61095,0.61095
2002-04-25,,0.7251749999999999
2002-04-26,,0.7251749999999999
2002-04-27,,0.704375
2002-04-28,,0.7355166666666667
2002-04-29,,0.7355166666666667
2002-04-30,,0.7322795833333333
2002-05-01,0.8157,0.8157
2002-05-02,0.7799,0.7799
2002-05-03,,0.7507125
2002-05-04,0.721525,0.721525
2002-05-05,0.743425,0.743425
2002-05-06,,0.687144824055812
2002-05-07,,0.721525
2002-05-08,,0.7056139546112131
2002-05-09,,0.721525
2002-05-10,,0.6527627749547957
2002-05-11,,0.5971921249246597
2002-05-12,,0.5570286082881292
2002-05-13,,0.53505
2002-05-14,,0.5061943054475274
2002-05-15,,0.5061943054475274
2002-05-16,,0.5103512096399656
2002-05-17,0.4509592498493194,0.4509592498493194
2002-05-18,0.53505,0.53505
2002-05-19,0.4585166666666667,0.4585166666666667
2002-05-20,,0.4457216547226022
2002-05-21,,0.4585166666666667
2002-05-22,,0.40000100295490687
2002-05-23,,0.40000100295490687
2002-05-24,0.371286342198054,0.371286342198054
2002-05-25,0.3702,0.3702
2002-05-26,,0.38340527510828637
2002-05-27,,0.3702
2002-05-28,,0.3583433033923043
2002-05-29,,0.3401430572695202
2002-05-30,,0.30643444581561613
2002-05-31,,0.30643444581561613
2002-06-01,,0.2874336395626422
2002-06-02,0.3100861145390404,0.3100861145390404
2002-06-03,,0.2739430572695202
2002-06-04,0.2378,0.2378
2002-06-05,,0.25364444444444445
2002-06-06,0.2694888888888889,0.2694888888888889
2002-06-07,,0.23701944444444445
2002-06-08,0.20455,0.20455
2002-06-09,0.2077375269598431,0.2077375269598431
2002-06-10,,0.2785076523688105
2002-06-11,0.3492777777777778,0.3492777777777778
2002-06-12,,0.23701944444444445
2002-06-13,,0.24402621855980192
2002-06-14,,0.2785076523688105
2002-06-15,,0.2299182574317411
2002-06-16,,0.2019
2002-06-17,,0.21230163743333524
2002-06-18,0.1596846630116303,0.1596846630116303
2002-06-19,,0.18079233150581514
2002-06-20,0.2019,0.2019
2002-06-21,,0.17391666666666666
2002-06-22,0.1459333333333333,0.1459333333333333
2002-06-23,,0.1694611111111111
2002-06-24,,0.1538333333333333
2002-06-25,0.1885333333333333,0.1885333333333333
2002-06-26,0.1538333333333333,0.1538333333333333
2002-06-27,0.2017666666666666,0.2017666666666666
2002-06-28,,0.18515555555555552
2002-06-29,0.1685444444444444,0.1685444444444444
