system:time_start,B1,B1_interpolate
2020-02-19,0.5293777777777777,0.5293777777777777
2020-02-20,,0.9597222222222223
2020-02-21,1.3900666666666668,1.3900666666666668
2020-02-22,,1.3181666666666667
2020-02-23,1.2462666666666666,1.2462666666666666
2020-02-24,1.3787333333333334,1.3787333333333334
2020-02-25,0.9524274544080098,0.9524274544080098
2020-02-26,0.8413666666666667,0.8413666666666667
2020-02-27,0.7497666666666667,0.7497666666666667
2020-02-28,0.6807555555555556,0.6807555555555556
2020-02-29,,0.9310190353221364
2020-03-01,1.1812825150887172,1.1812825150887172
2020-03-02,,1.1081079010983308
2020-03-03,1.0349332871079444,1.0349332871079444
2020-03-04,,0.9590388657761945
2020-03-05,0.8831444444444445,0.8831444444444445
2020-03-06,,0.9507722222222222
2020-03-07,1.0184,1.0184
2020-03-08,0.9627,0.9627
2020-03-09,,0.9233888208495247
2020-03-10,0.8840776416990492,0.8840776416990492
2020-03-11,0.92195,0.92195
2020-03-12,0.9746892187330458,0.9746892187330458
2020-03-13,1.0079111111111112,1.0079111111111112
2020-03-14,,0.9746892187330458
2020-03-15,,0.7205981481481482
2020-03-16,0.4972333333333333,0.4972333333333333
2020-03-17,,0.65665
2020-03-18,0.8160666666666667,0.8160666666666667
2020-03-19,0.9484964737503616,0.9484964737503616
2020-03-20,,0.9484964737503616
2020-03-21,,0.8290159282436236
2020-03-22,,0.9484964737503616
2020-03-23,,0.952644327035951
2020-03-24,,0.9484964737503616
2020-03-25,,0.8964676164420957
2020-03-26,0.983524223168691,0.983524223168691
2020-03-27,,0.9259122841888003
2020-03-28,0.8683003452089098,0.8683003452089098
2020-03-29,,0.85453754313257
2020-03-30,,0.8323197086334229
2020-03-31,0.7694,0.7694
2020-04-01,,0.8323197086334229
2020-04-02,0.8952394172668457,0.8952394172668457
2020-04-03,0.8783555555555556,0.8783555555555556
2020-04-04,0.7381138569778867,0.7381138569778867
2020-04-05,,0.77642359515561
2020-04-06,0.8147333333333333,0.8147333333333333
2020-04-07,0.8302666666666667,0.8302666666666667
2020-04-08,,0.8077222222222222
2020-04-09,0.7851777777777778,0.7851777777777778
2020-04-10,0.8006444444444445,0.8006444444444445
2020-04-11,0.735415320997768,0.735415320997768
2020-04-12,0.7494333333333333,0.7494333333333333
2020-04-13,0.7225085122240914,0.7225085122240914
2020-04-14,0.7485111111111111,0.7485111111111111
2020-04-15,,0.7914555555555556
2020-04-16,0.8344,0.8344
2020-04-17,,0.8041780864980486
2020-04-18,0.7739561729960971,0.7739561729960971
2020-04-19,,0.7478451190723313
2020-04-20,0.7217340651485655,0.7217340651485655
2020-04-21,0.7804333333333333,0.7804333333333333
2020-04-22,0.7761,0.7761
2020-04-23,0.7090222222222222,0.7090222222222222
2020-04-24,0.7468888888888889,0.7468888888888889
2020-04-25,0.5707333333333333,0.5707333333333333
2020-04-26,,0.6632000926653544
2020-04-27,0.7556668519973755,0.7556668519973755
2020-04-28,,0.7245867407989502
2020-04-29,,0.7963334259986877
2020-04-30,,0.7936778333769904
2020-05-01,0.837,0.837
2020-05-02,0.8137333333333333,0.8137333333333333
2020-05-03,0.7656555555555555,0.7656555555555555
2020-05-04,0.7179172025375896,0.7179172025375896
2020-05-05,,0.5650614396705893
2020-05-06,0.4122056768035889,0.4122056768035889
2020-05-07,0.6577,0.6577
2020-05-08,,0.716
2020-05-09,0.7743,0.7743
2020-05-10,,0.7058782031012906
2020-05-11,0.6374564062025811,0.6374564062025811
2020-05-12,,0.48918375865684616
2020-05-13,0.3409111111111111,0.3409111111111111
2020-05-14,0.3452888888888889,0.3452888888888889
2020-05-15,,0.3061888888888889
2020-05-16,0.2670888888888889,0.2670888888888889
2020-05-17,0.3665,0.3665
2020-05-18,,0.4131
2020-05-19,0.4597,0.4597
2020-05-20,0.4224354942178726,0.4224354942178726
2020-05-21,,0.3463899693311585
2020-05-22,0.2703444444444444,0.2703444444444444
2020-05-23,,0.34817777777777775
2020-05-24,0.4260111111111111,0.4260111111111111
2020-05-25,0.1966222222222222,0.1966222222222222
2020-05-26,,0.32335995975282456
2020-05-27,,0.28087030329174467
2020-05-28,,0.32983218197504677
2020-05-29,0.3651183843612671,0.3651183843612671
2020-05-30,0.3664166666666666,0.3664166666666666
2020-05-31,0.4401333333333333,0.4401333333333333
2020-06-01,,0.3032083333333333
2020-06-02,0.1662833333333333,0.1662833333333333
2020-06-03,,0.23660816106730034
2020-06-04,,0.2403328165352344
2020-06-05,0.2403328165352344,0.2403328165352344
2020-06-06,,0.24867623969614505
2020-06-07,0.2570196628570557,0.2570196628570557
2020-06-08,0.2101666666666666,0.2101666666666666
2020-06-09,0.2089777777777778,0.2089777777777778
2020-06-10,0.2469444444444444,0.2469444444444444
2020-06-11,0.0916777777777777,0.0916777777777777
2020-06-12,0.1158294555836253,0.1158294555836253
2020-06-13,,0.15639308958517176
2020-06-14,0.1969567235867182,0.1969567235867182
2020-06-15,0.1532666666666666,0.1532666666666666
2020-06-16,0.1239523560424645,0.1239523560424645
2020-06-17,0.1311555555555555,0.1311555555555555
2020-06-18,0.1652666666666666,0.1652666666666666
2020-06-19,,0.14118824898627064
2020-06-20,,0.15027777777777773
2020-06-21,,0.12977999999999995
2020-06-22,0.1352888888888889,0.1352888888888889
2020-06-23,0.0775333333333333,0.0775333333333333
