system:time_start,B1,B1_interpolate
2020-01-02,0.5462222222222223,0.5462222222222223
2020-01-03,,
2020-01-04,,
2020-01-05,,0.4788314814814815
2020-01-06,,0.46343240740740743
2020-01-07,0.4480333333333333,0.4480333333333333
2020-01-08,,0.44223888888888885
2020-01-09,0.4364444444444444,0.4364444444444444
2020-01-10,,0.5532388888888888
2020-01-11,0.6700333333333334,0.6700333333333334
2020-01-12,0.7166857142857143,0.7166857142857143
2020-01-13,0.74488,0.74488
2020-01-14,0.6426777777777778,0.6426777777777778
2020-01-15,,0.6305263888888889
2020-01-16,0.618375,0.618375
2020-01-17,0.4636803004476759,0.4636803004476759
2020-01-18,,0.4636803004476759
2020-01-19,,0.4627267668158919
2020-01-20,0.38242,0.38242
2020-01-21,,0.54208
2020-01-22,0.70174,0.70174
2020-01-23,,0.6370304761904761
2020-01-24,,0.6732301587301588
2020-01-25,0.6672714285714286,0.6672714285714286
2020-01-26,,0.6732301587301588
2020-01-27,0.6791888888888888,0.6791888888888888
2020-01-28,0.5467555555555556,0.5467555555555556
2020-01-29,,0.5860553791887125
2020-01-30,,0.5467555555555556
2020-01-31,,0.5099027777777777
2020-02-01,,0.5051138888888889
2020-02-02,,0.5148996913580247
2020-02-03,0.4730499999999999,0.4730499999999999
2020-02-04,,0.5051138888888889
2020-02-05,,0.5051138888888889
2020-02-06,,0.5051138888888889
2020-02-07,0.5371777777777778,0.5371777777777778
2020-02-08,,0.5580654754289134
2020-02-09,,0.5371777777777778
2020-02-10,,0.5443743237311385
2020-02-11,,0.5371777777777778
2020-02-12,,0.5770955555555555
2020-02-13,,0.6250833333333333
2020-02-14,,0.6567208888888888
2020-02-15,,0.70124
2020-02-16,,0.6851143695512288
2020-02-17,,0.6851143695512288
2020-02-18,,0.6524192925198262
2020-02-19,0.7129888888888889,0.7129888888888889
2020-02-20,,0.7071144444444444
2020-02-21,0.70124,0.70124
2020-02-22,,0.727945
2020-02-23,0.7546499999999999,0.7546499999999999
2020-02-24,,0.7031912148499488
2020-02-25,,0.6269786445498466
2020-02-26,0.6269786445498466,0.6269786445498466
2020-02-27,0.5508155941963195,0.5508155941963195
2020-02-28,0.6325799703598023,0.6325799703598023
2020-02-29,,0.6325799703598023
2020-03-01,,0.7122066518465677
2020-03-02,,0.7232283259232839
2020-03-03,0.7918333333333333,0.7918333333333333
2020-03-04,0.7342500000000001,0.7342500000000001
2020-03-05,,0.7457466344482684
2020-03-06,,0.7643535714285714
2020-03-07,,0.7643535714285714
2020-03-08,,0.7944571428571429
2020-03-09,,0.7665336276918651
2020-03-10,0.7944571428571429,0.7944571428571429
2020-03-11,,0.799495238095238
2020-03-12,0.8045333333333333,0.8045333333333333
2020-03-13,0.6763690215349197,0.6763690215349197
2020-03-14,,0.7589785714285715
2020-03-15,,0.7450323455990036
2020-03-16,,0.7235
2020-03-17,,0.6933716833723916
2020-03-18,,0.6933716833723916
2020-03-19,,0.7099727020958039
2020-03-20,0.7235,0.7235
2020-03-21,,0.6802460285822551
2020-03-22,,0.7235
2020-03-23,0.6369920571645101,0.6369920571645101
2020-03-24,0.7458750000000001,0.7458750000000001
2020-03-25,,0.7189360340956027
2020-03-26,,0.7458750000000001
2020-03-27,,0.7399641529224538
2020-03-28,,0.7399641529224538
2020-03-29,0.7601,0.7601
2020-03-30,,0.7139174587673611
2020-03-31,0.6677349175347222,0.6677349175347222
2020-04-01,,0.7191896809895834
2020-04-02,,0.7191896809895834
2020-04-03,,0.7191896809895834
2020-04-04,0.7706444444444445,0.7706444444444445
2020-04-05,0.7568,0.7568
2020-04-06,0.6959420099629297,0.6959420099629297
2020-04-07,0.7195,0.7195
2020-04-08,0.64504869491137,0.64504869491137
2020-04-09,,0.7195
2020-04-10,,0.6822965696779072
2020-04-11,0.7195444444444444,0.7195444444444444
2020-04-12,,0.6588640758110418
2020-04-13,,0.598183707177639
2020-04-14,0.598183707177639,0.598183707177639
2020-04-15,0.53587915831142,0.53587915831142
2020-04-16,,
2020-04-17,,0.6159860412669403
2020-04-18,,0.6308668411164419
2020-04-19,,0.6152106527602231
2020-04-20,,0.6167614297736576
2020-04-21,,0.598183707177639
2020-04-22,,0.6152106527602231
2020-04-23,,0.5969277999692493
2020-04-24,,0.5732008186086399
2020-04-25,,0.5969277999692493
2020-04-26,,0.5855764275575508
2020-04-27,,
2020-04-28,0.712825,0.712825
2020-04-29,,0.5969277999692493
2020-04-30,,0.562739150953157
2020-05-01,0.4810305999384986,0.4810305999384986
2020-05-02,0.4943618529209724,0.4943618529209724
2020-05-03,,0.4943618529209724
2020-05-04,,0.5916122843069908
2020-05-05,0.665975,0.665975
2020-05-06,0.6145,0.6145
2020-05-07,,0.5854375
2020-05-08,0.556375,0.556375
2020-05-09,0.5028,0.5028
2020-05-10,,0.5679624999999999
2020-05-11,,0.5660000000000001
2020-05-12,,0.6527875
2020-05-13,0.6292,0.6292
2020-05-14,,0.7317125
2020-05-15,0.834225,0.834225
2020-05-16,0.6801,0.6801
2020-05-17,,0.5682468526077271
2020-05-18,0.4563937052154541,0.4563937052154541
2020-05-19,,0.5925635192743937
2020-05-20,0.7287333333333333,0.7287333333333333
2020-05-21,,0.5682468526077271
2020-05-22,,0.6242739508692422
2020-05-23,,0.5515249999999999
2020-05-24,,0.5710345473670958
2020-05-25,0.5515249999999999,0.5515249999999999
2020-05-26,,0.5072249999999999
2020-05-27,0.462925,0.462925
