system:time_start,B1,B1_interpolate
2020-02-06,0.5476111111111112,0.5476111111111112
2020-02-07,0.6206111111111111,0.6206111111111111
2020-02-08,,0.7466555555555556
2020-02-09,0.8727,0.8727
2020-02-10,0.804675,0.804675
2020-02-11,0.67235,0.67235
2020-02-12,,0.745725
2020-02-13,0.8191,0.8191
2020-02-14,0.7705249999999999,0.7705249999999999
2020-02-15,0.7497,0.7497
2020-02-16,0.7147777777777777,0.7147777777777777
2020-02-17,,0.7096016917419433
2020-02-18,,0.6759278195699056
2020-02-19,,0.6794701348407453
2020-02-20,0.6370778613620334,0.6370778613620334
2020-02-21,0.7036874503795917,0.7036874503795917
2020-02-22,,0.6658797651144175
2020-02-23,0.6280720798492432,0.6280720798492432
2020-02-24,,0.6990672899246215
2020-02-25,0.7700625,0.7700625
2020-02-26,,0.7130126655101776
2020-02-27,,0.7415375827550887
2020-02-28,0.7130126655101776,0.7130126655101776
2020-02-29,,0.7630170100313015
2020-03-01,,0.7415375827550887
2020-03-02,,0.7995338514663555
2020-03-03,,0.7839111111111111
2020-03-04,0.8624222222222222,0.8624222222222222
2020-03-05,,0.8231666666666666
2020-03-06,,0.7805619647591202
2020-03-07,0.7839111111111111,0.7839111111111111
2020-03-08,0.6953525609440274,0.6953525609440274
2020-03-09,,0.7839111111111111
2020-03-10,,0.8032877820545231
2020-03-11,,0.7839111111111111
2020-03-12,,0.7782582610554165
2020-03-13,,0.8555111111111111
2020-03-14,,0.8336483713967459
2020-03-15,,0.8555111111111111
2020-03-16,,0.8384334592067492
2020-03-17,0.8555111111111111,0.8555111111111111
2020-03-18,,0.8666055555555556
2020-03-19,0.8777,0.8777
2020-03-20,0.9066,0.9066
2020-03-21,0.8594666666666667,0.8594666666666667
2020-03-22,,0.8235423453066084
2020-03-23,,0.7820135179599126
2020-03-24,0.7045603692531586,0.7045603692531586
2020-03-25,,0.7790430654331587
2020-03-26,,0.7790430654331587
2020-03-27,,0.7599743008613586
2020-03-28,,0.7637699571230473
2020-03-29,,0.7637699571230473
2020-03-30,,0.7870091533980941
2020-03-31,0.7599743008613586,0.7599743008613586
2020-04-01,0.8267752012546246,0.8267752012546246
2020-04-02,0.8162335354692796,0.8162335354692796
2020-04-03,0.8962444444444444,0.8962444444444444
2020-04-04,0.7028555555555556,0.7028555555555556
2020-04-05,0.8839,0.8839
2020-04-06,0.8756222222222222,0.8756222222222222
2020-04-07,0.8966999999999999,0.8966999999999999
2020-04-08,0.8416671480231814,0.8416671480231814
2020-04-09,0.6760375499725342,0.6760375499725342
2020-04-10,0.886775,0.886775
2020-04-11,0.6882099807262421,0.6882099807262421
2020-04-12,0.937288888888889,0.937288888888889
2020-04-13,,0.9097194444444445
2020-04-14,0.88215,0.88215
2020-04-15,0.8842555555555556,0.8842555555555556
2020-04-16,0.7727520062186501,0.7727520062186501
2020-04-17,0.834705102788485,0.834705102788485
2020-04-18,0.7843171672439575,0.7843171672439575
2020-04-19,,0.8278899053079476
2020-04-20,,0.8439974725108677
2020-04-21,,0.8531685519760981
2020-04-22,0.9036777777777778,0.9036777777777778
2020-04-23,0.8972444444444444,0.8972444444444444
2020-04-24,0.8366058979034424,0.8366058979034424
2020-04-25,,0.8509228936725193
2020-04-26,0.8652398894415961,0.8652398894415961
2020-04-27,0.8680229696053725,0.8680229696053725
2020-04-28,,0.8680229696053725
2020-04-29,,0.8750114848026862
2020-04-30,,0.8680229696053725
2020-05-01,0.882,0.882
2020-05-02,0.787414249596229,0.787414249596229
2020-05-03,0.8537528746392992,0.8537528746392992
2020-05-04,0.8227055198192597,0.8227055198192597
2020-05-05,0.8798222222222222,0.8798222222222222
2020-05-06,0.8713777777777778,0.8713777777777778
2020-05-07,0.8737666666666667,0.8737666666666667
2020-05-08,0.9242,0.9242
2020-05-09,0.8714444444444445,0.8714444444444445
2020-05-10,0.8400640425417158,0.8400640425417158
2020-05-11,0.6982931489838494,0.6982931489838494
2020-05-12,,0.8714111111111111
2020-05-13,,0.8394406701622817
2020-05-14,,0.8400640425417158
2020-05-15,,0.8262690126242461
2020-05-16,,0.87575
2020-05-17,,0.8808981017869195
2020-05-18,0.87575,0.87575
2020-05-19,,0.9047638888888889
2020-05-20,,0.9047638888888889
2020-05-21,0.9337777777777778,0.9337777777777778
2020-05-22,,0.9047638888888889
2020-05-23,,0.8852870037341244
2020-05-24,,0.9047638888888889
2020-05-25,,0.8401168398680511
2020-05-26,,0.8371888888888889
2020-05-27,,0.8132216598968237
2020-05-28,0.8330727418263754,0.8330727418263754
2020-05-29,0.7535000000000001,0.7535000000000001
2020-05-30,,0.7953444444444444
2020-05-31,0.8371888888888889,0.8371888888888889
2020-06-01,0.4028666666666666,0.4028666666666666
2020-06-02,0.8307888888888889,0.8307888888888889
2020-06-03,,0.8334
2020-06-04,0.8360111111111111,0.8360111111111111
2020-06-05,0.6908672585785389,0.6908672585785389
2020-06-06,0.7539222222222223,0.7539222222222223
2020-06-07,0.7439222222222223,0.7439222222222223
2020-06-08,0.5597666666666666,0.5597666666666666
2020-06-09,0.7084777777777778,0.7084777777777778
2020-06-10,0.6628999999999999,0.6628999999999999
2020-06-11,0.5391424635211627,0.5391424635211627
2020-06-12,0.494240520687898,0.494240520687898
2020-06-13,0.4087142702192068,0.4087142702192068
2020-06-14,0.4594353548361705,0.4594353548361705
2020-06-15,0.4431,0.4431
2020-06-16,0.373,0.373
2020-06-17,0.3199,0.3199
2020-06-18,0.2939,0.2939
2020-06-19,0.2581846639513969,0.2581846639513969
2020-06-20,,0.22126155465046562
2020-06-21,,0.18494233197569843
2020-06-22,0.1117,0.1117
2020-06-23,,0.2581846639513969
2020-06-24,,0.250757390400966
2020-06-25,,0.2825276884595553
2020-06-26,,0.2737861974835395
2020-06-27,,0.250757390400966
2020-06-28,0.4533553769191106,0.4533553769191106
2020-06-29,,0.32490109965271413
2020-06-30,0.1964468223863177,0.1964468223863177
2020-07-01,,0.1723678556376033
2020-07-02,0.1482888888888889,0.1482888888888889
2020-07-03,0.1392625,0.1392625
2020-07-04,,0.137725242250363
2020-07-05,0.136187984500726,0.136187984500726
2020-07-06,0.1625666666666666,0.1625666666666666
2020-07-07,0.1632059648421075,0.1632059648421075
2020-07-08,,0.1638418713099426
2020-07-09,0.1644777777777777,0.1644777777777777
2020-07-10,,0.17184999999999995
