system:time_start,B1,B1_interpolate
2020-01-09,0.4761777777777777,0.4761777777777777
2020-01-10,,0.47733888888888887
2020-01-11,0.4785,0.4785
2020-01-12,,0.4674
2020-01-13,0.4563,0.4563
2020-01-14,0.7842444444444444,0.7842444444444444
2020-01-15,,0.7838079365079365
2020-01-16,0.7833714285714286,0.7833714285714286
2020-01-17,,0.7833714285714286
2020-01-18,,0.7098086706910814
2020-01-19,0.4738545835018158,0.4738545835018158
2020-01-20,0.8722,0.8722
2020-01-21,0.7784555555555556,0.7784555555555556
2020-01-22,,0.5664722222222223
2020-01-23,0.3544888888888889,0.3544888888888889
2020-01-24,,0.5595611111111111
2020-01-25,0.7646333333333333,0.7646333333333333
2020-01-26,0.6152728125452995,0.6152728125452995
2020-01-27,0.7699333333333334,0.7699333333333334
2020-01-28,,0.659431436734435
2020-01-29,,0.7646333333333333
2020-01-30,,0.7422612291757267
2020-01-31,,0.7771333333333333
2020-02-01,,0.7851266666666668
2020-02-02,,0.7771333333333333
2020-02-03,,0.7357863094145869
2020-02-04,0.7843333333333333,0.7843333333333333
2020-02-05,,0.7928555555555556
2020-02-06,0.8013777777777779,0.8013777777777779
2020-02-07,,0.6658555555555556
2020-02-08,0.5303333333333333,0.5303333333333333
2020-02-09,0.7428,0.7428
2020-02-10,0.5522222222222222,0.5522222222222222
2020-02-11,0.6922287103479559,0.6922287103479559
2020-02-12,0.7592777777777777,0.7592777777777777
2020-02-13,,0.764531746031746
2020-02-14,0.7697857142857143,0.7697857142857143
2020-02-15,0.8487,0.8487
2020-02-16,,0.8125857142857142
2020-02-17,,0.8267915343915343
2020-02-18,0.8125857142857142,0.8125857142857142
2020-02-19,0.8190888888888889,0.8190888888888889
2020-02-20,,0.8332722222222222
2020-02-21,0.8474555555555555,0.8474555555555555
2020-02-22,0.8619555555555556,0.8619555555555556
2020-02-23,0.8440333333333333,0.8440333333333333
2020-02-24,0.8323555555555555,0.8323555555555555
2020-02-25,0.8386111111111111,0.8386111111111111
2020-02-26,0.8285444444444444,0.8285444444444444
2020-02-27,0.555816634496053,0.555816634496053
2020-02-28,0.7650740794923571,0.7650740794923571
2020-02-29,,0.7733459534995409
2020-03-01,,0.7650740794923571
2020-03-02,,0.808458468317607
2020-03-03,,0.808458468317607
2020-03-04,0.8518428571428571,0.8518428571428571
2020-03-05,,0.808458468317607
2020-03-06,,0.8244681885079732
2020-03-07,,0.8298047619047619
2020-03-08,,0.8270095238095237
2020-03-09,,0.8270095238095237
2020-03-10,0.8077666666666666,0.8077666666666666
2020-03-11,,0.8228166666666666
2020-03-12,,0.8228166666666666
2020-03-13,0.8378666666666666,0.8378666666666666
2020-03-14,,0.8418233333333334
2020-03-15,,0.8544944444444444
2020-03-16,,0.8562180555555555
2020-03-17,0.8711222222222222,0.8711222222222222
2020-03-18,0.8613888888888889,0.8613888888888889
2020-03-19,,0.8562180555555555
2020-03-20,,0.8475859590857118
2020-03-21,,0.8589
2020-03-22,,0.8515388020172322
2020-03-23,0.8102467661460241,0.8102467661460241
2020-03-24,0.8589,0.8589
2020-03-25,,0.8608833333333333
2020-03-26,0.8628666666666667,0.8628666666666667
2020-03-27,,0.8628666666666667
2020-03-28,,0.8638185185185185
2020-03-29,0.8690888888888889,0.8690888888888889
2020-03-30,0.8595,0.8595
2020-03-31,0.7313469334411621,0.7313469334411621
2020-04-01,0.8298666666666666,0.8298666666666666
2020-04-02,,0.8298666666666666
2020-04-03,,0.8374296296296296
2020-04-04,0.8399111111111112,0.8399111111111112
2020-04-05,0.8425111111111111,0.8425111111111111
2020-04-06,0.8404,0.8404
2020-04-07,0.8521333333333333,0.8521333333333333
2020-04-08,0.8223696928819021,0.8223696928819021
2020-04-09,,0.8312126242187288
2020-04-10,0.8400555555555556,0.8400555555555556
2020-04-11,0.8393777777777778,0.8393777777777778
2020-04-12,0.8341444444444445,0.8341444444444445
2020-04-13,0.8376333333333333,0.8376333333333333
2020-04-14,0.8568444444444444,0.8568444444444444
2020-04-15,0.8211676101048787,0.8211676101048787
2020-04-16,0.7143708271622657,0.7143708271622657
2020-04-17,,0.7778854135811328
2020-04-18,0.8414,0.8414
2020-04-19,,0.8198712788089358
2020-04-20,,0.8227062489714888
2020-04-21,,0.8227062489714888
2020-04-22,,0.8414
2020-04-23,,0.8336366069959269
2020-04-24,,0.8414
2020-04-25,0.8488333333333333,0.8488333333333333
2020-04-26,,0.82185
2020-04-27,0.7948666666666666,0.7948666666666666
2020-04-28,0.8644000000000001,0.8644000000000001
2020-04-29,,0.8961777777777779
2020-04-30,0.9279555555555556,0.9279555555555556
2020-05-01,0.8060435983339945,0.8060435983339945
2020-05-02,0.6617558606091668,0.6617558606091668
2020-05-03,,0.8062999222939935
2020-05-04,,0.765833485860139
2020-05-05,,0.7956278692938612
2020-05-06,0.8699111111111111,0.8699111111111111
2020-05-07,,0.8501833333333333
2020-05-08,0.8304555555555556,0.8304555555555556
2020-05-09,0.8536,0.8536
2020-05-10,0.8299868524031205,0.8299868524031205
2020-05-11,,0.8289489817571158
2020-05-12,0.8279111111111112,0.8279111111111112
2020-05-13,0.8174333333333333,0.8174333333333333
2020-05-14,,0.8566833333333334
2020-05-15,0.8959333333333334,0.8959333333333334
2020-05-16,,0.8566833333333334
2020-05-17,,0.7736658465080791
2020-05-18,0.6513983596828249,0.6513983596828249
2020-05-19,,0.7609134655556982
2020-05-20,,0.8474888888888888
2020-05-21,0.8704285714285714,0.8704285714285714
2020-05-22,0.8474888888888888,0.8474888888888888
2020-05-23,,0.8420772714016929
2020-05-24,,0.8308229655636681
2020-05-25,,0.8339093348937565
2020-05-26,0.8141570422384474,0.8141570422384474
2020-05-27,0.8439,0.8439
2020-05-28,,0.8331777777777778
2020-05-29,,0.8189531746031746
2020-05-30,0.8331777777777778,0.8331777777777778
2020-05-31,,0.779781746031746
2020-06-01,0.7263857142857143,0.7263857142857143
2020-06-02,,0.7149095238095238
2020-06-03,0.7034333333333334,0.7034333333333334
2020-06-04,,0.6961957671957671
2020-06-05,,0.7034333333333334
2020-06-06,0.6702444444444444,0.6702444444444444
2020-06-07,0.7162111111111111,0.7162111111111111
2020-06-08,0.6035666666666667,0.6035666666666667
2020-06-09,,0.5415341802024841
2020-06-10,0.4795016937383016,0.4795016937383016
2020-06-11,0.4370712791813744,0.4370712791813744
2020-06-12,0.3663111111111111,0.3663111111111111
2020-06-13,,0.2923444444444444
2020-06-14,0.2183777777777777,0.2183777777777777
2020-06-15,,0.2183777777777777
2020-06-16,,0.1666860569276191
2020-06-17,0.1633,0.1633
2020-06-18,0.1183803930050796,0.1183803930050796
2020-06-19,0.1571399614810943,0.1571399614810943
2020-06-20,,0.12260678482872463
2020-06-21,,0.0923
2020-06-22,0.0923,0.0923
2020-06-23,0.0857444444444444,0.0857444444444444
2020-06-24,0.1198666666666666,0.1198666666666666
2020-06-25,,0.1198666666666666
2020-06-26,,0.16083669205771545
2020-06-27,0.2018067174487643,0.2018067174487643
2020-06-28,,0.13404694814429705
2020-06-29,,0.16083669205771545
2020-06-30,,0.11484853544588436
2020-07-01,,0.11484853544588436
2020-07-02,0.0602666666666666,0.0602666666666666
2020-07-03,,0.08247222222222216
2020-07-04,0.1046777777777777,0.1046777777777777
2020-07-05,0.125325115070343,0.125325115070343
2020-07-06,0.1636,0.1636
2020-07-07,0.1660571428571428,0.1660571428571428
2020-07-08,0.0697777777777777,0.0697777777777777
2020-07-09,0.1455333333333333,0.1455333333333333
2020-07-10,0.0767,0.0767
2020-07-11,0.0989444444444444,0.0989444444444444
2020-07-12,0.091164555812627,0.091164555812627
2020-07-13,0.0901010577758153,0.0901010577758153
2020-07-14,,0.10767372304799927
2020-07-15,,0.11513888888888885
2020-07-16,0.1417555555555555,0.1417555555555555
2020-07-17,,0.11513888888888885
2020-07-18,0.0885222222222222,0.0885222222222222
2020-07-19,,0.0924545114358266
2020-07-20,0.096386800649431,0.096386800649431
2020-07-21,0.0896724334465132,0.0896724334465132
2020-07-22,0.079,0.079
2020-07-23,0.0890555555555555,0.0890555555555555
2020-07-24,0.0840888888888888,0.0840888888888888
2020-07-25,0.0846888888888888,0.0846888888888888
2020-07-26,,0.0881666666666666
2020-07-27,0.0916444444444444,0.0916444444444444
2020-07-28,0.0834154045350849,0.0834154045350849
2020-07-29,0.097582441912757,0.097582441912757
2020-07-30,0.1070555555555555,0.1070555555555555
2020-07-31,0.0994555555555555,0.0994555555555555
2020-08-01,0.0703,0.0703
2020-08-02,0.0743444444444444,0.0743444444444444
2020-08-03,0.0623444444444444,0.0623444444444444
2020-08-04,0.0766,0.0766
2020-08-05,0.1337444444444444,0.1337444444444444
2020-08-06,,0.0766
2020-08-07,,0.08965555555555549
2020-08-08,0.0751333333333333,0.0751333333333333
2020-08-09,0.0600888888888888,0.0600888888888888
2020-08-10,0.0886,0.0886
2020-08-11,0.0819888888888888,0.0819888888888888
2020-08-12,0.0972666666666666,0.0972666666666666
2020-08-13,0.0981169358542987,0.0981169358542987
2020-08-14,,0.0857862457049271
2020-08-15,0.0734555555555555,0.0734555555555555
2020-08-16,,0.07499999999999996
2020-08-17,0.0765444444444444,0.0765444444444444
2020-08-18,,0.1029333333333333
2020-08-19,0.1293222222222222,0.1293222222222222
2020-08-20,,0.1278111111111111
2020-08-21,0.1263,0.1263
2020-08-22,0.0985985770821571,0.0985985770821571
2020-08-23,0.0891444444444444,0.0891444444444444
2020-08-24,0.0806777777777777,0.0806777777777777
2020-08-25,0.0812333333333333,0.0812333333333333
2020-08-26,0.0882777777777777,0.0882777777777777
2020-08-27,,0.09807777777777771
2020-08-28,0.1078777777777777,0.1078777777777777
2020-08-29,,0.09146544579741074
2020-08-30,,0.0882777777777777
2020-08-31,,0.08564021164021157
2020-09-01,,0.0882777777777777
2020-09-02,,0.0917703703703703
2020-09-03,,0.0693555555555555
