system:time_start,B1,B1_interpolate
2020-01-04,0.4640444444444444,0.4640444444444444
2020-01-05,0.5423,0.5423
2020-01-06,0.3850555555555555,0.3850555555555555
2020-01-07,,0.4525166666666666
2020-01-08,0.5199777777777778,0.5199777777777778
2020-01-09,0.4685700526767307,0.4685700526767307
2020-01-10,,0.41139613744947645
2020-01-11,0.3542222222222222,0.3542222222222222
2020-01-12,0.5438999999999999,0.5438999999999999
2020-01-13,,0.5418166666666666
2020-01-14,0.5397333333333333,0.5397333333333333
2020-01-15,0.5128666666666667,0.5128666666666667
2020-01-16,0.4338802194798434,0.4338802194798434
2020-01-17,0.5693555555555555,0.5693555555555555
2020-01-18,0.5224888888888889,0.5224888888888889
2020-01-19,0.4488888888888889,0.4488888888888889
2020-01-20,0.4645,0.4645
2020-01-21,0.5212333333333333,0.5212333333333333
2020-01-22,0.4766111111111111,0.4766111111111111
2020-01-23,,0.49319999999999997
2020-01-24,0.5097888888888888,0.5097888888888888
2020-01-25,,0.48581481481481487
2020-01-26,,0.4821222222222222
2020-01-27,0.4544555555555555,0.4544555555555555
2020-01-28,,0.4544555555555555
2020-01-29,,0.40750555555555557
2020-01-30,,0.4495
2020-01-31,0.3605555555555556,0.3605555555555556
2020-02-01,,0.4495
2020-02-02,0.5384444444444445,0.5384444444444445
2020-02-03,,0.5054555555555555
2020-02-04,,0.52195
2020-02-05,,0.52195
2020-02-06,0.5054555555555555,0.5054555555555555
2020-02-07,0.5113666666666666,0.5113666666666666
2020-02-08,0.5359555555555555,0.5359555555555555
2020-02-09,0.4814583793992087,0.4814583793992087
2020-02-10,0.4726862675613827,0.4726862675613827
2020-02-11,0.6423888888888889,0.6423888888888889
2020-02-12,0.5653222222222223,0.5653222222222223
2020-02-13,,0.5653222222222223
2020-02-14,,0.5312204610129934
2020-02-15,0.5082666666666666,0.5082666666666666
2020-02-16,,0.5200724941500912
2020-02-17,0.5318783216335156,0.5318783216335156
2020-02-18,0.5013853877467769,0.5013853877467769
2020-02-19,,0.5318783216335156
2020-02-20,,0.5400434586823197
2020-02-21,,0.5868666666666666
2020-02-22,,0.5606798090647285
2020-02-23,0.5868666666666666,0.5868666666666666
2020-02-24,0.6375888888888889,0.6375888888888889
2020-02-25,0.5712866749675377,0.5712866749675377
2020-02-26,0.5007209198342429,0.5007209198342429
2020-02-27,,0.5712866749675377
2020-02-28,,0.5664551214262291
2020-02-29,0.6200555555555556,0.6200555555555556
2020-03-01,0.5785888888888889,0.5785888888888889
2020-03-02,,0.6200555555555556
2020-03-03,,0.6375405289252599
2020-03-04,0.6964921689616309,0.6964921689616309
2020-03-05,,0.6712738622585932
2020-03-06,,0.6712738622585932
2020-03-07,0.6460555555555556,0.6460555555555556
2020-03-08,,0.6601555555555556
2020-03-09,,0.6601555555555556
2020-03-10,0.6742555555555556,0.6742555555555556
2020-03-11,,0.6449410052910053
2020-03-12,,0.6601555555555556
2020-03-13,,0.616798148148148
2020-03-14,,0.6159444444444445
2020-03-15,0.597011111111111,0.597011111111111
2020-03-16,,0.5791277777777777
2020-03-17,0.5612444444444444,0.5612444444444444
2020-03-18,0.6159444444444445,0.6159444444444445
2020-03-19,0.6460222222222223,0.6460222222222223
2020-03-20,0.7370178699493408,0.7370178699493408
2020-03-21,,0.6306422683080037
2020-03-22,0.5242666666666667,0.5242666666666667
2020-03-23,0.7064555555555556,0.7064555555555556
2020-03-24,0.6148222222222223,0.6148222222222223
2020-03-25,0.6335999999999999,0.6335999999999999
2020-03-26,,0.6148222222222223
2020-03-27,,0.6145787415471342
2020-03-28,,0.620128259662456
2020-03-29,0.5955574830942684,0.5955574830942684
2020-03-30,0.6256777777777778,0.6256777777777778
2020-03-31,,0.6135201298833366
2020-04-01,,0.6078666666666667
2020-04-02,,0.6229653137683869
2020-04-03,,0.6229653137683869
2020-04-04,0.6078666666666667,0.6078666666666667
2020-04-05,0.6353514968607161,0.6353514968607161
2020-04-06,,0.6106268473523981
2020-04-07,,0.6078666666666667
2020-04-08,,0.5975181496816874
2020-04-09,,0.5855862559911278
2020-04-10,,0.6020016328846085
2020-04-11,,0.6020016328846085
2020-04-12,,0.6142640500142913
2020-04-13,0.5358210151215395,0.5358210151215395
2020-04-14,,0.6018493964496586
2020-04-15,,0.6514
2020-04-16,0.6678777777777778,0.6678777777777778
2020-04-17,,0.6514
2020-04-18,0.6349222222222223,0.6349222222222223
2020-04-19,0.6446333333333333,0.6446333333333333
2020-04-20,,0.5856578165457305
2020-04-21,,0.5610256137074846
2020-04-22,0.4774178940816359,0.4774178940816359
2020-04-23,,0.567708947040818
2020-04-24,,0.567708947040818
2020-04-25,0.658,0.658
2020-04-26,,0.65265
2020-04-27,,0.6473
2020-04-28,0.6473,0.6473
2020-04-29,0.5226553077350963,0.5226553077350963
2020-04-30,0.6167889402972327,0.6167889402972327
2020-05-01,,0.5772611368152831
2020-05-02,,0.5883529119466624
2020-05-03,,0.6167889402972327
2020-05-04,,0.592938565563393
2020-05-05,,0.5772611368152831
2020-05-06,,0.5772611368152831
2020-05-07,,0.5574972350743083
2020-05-08,,0.5518505931623005
2020-05-09,,0.5300416666666667
2020-05-10,,0.5298951746381645
2020-05-11,,0.5298951746381645
2020-05-12,0.5377333333333334,0.5377333333333334
2020-05-13,,0.5223500000000001
2020-05-14,,0.5007322277268815
2020-05-15,,0.5223500000000001
2020-05-16,,0.5035629629629631
2020-05-17,,0.5035629629629631
2020-05-18,,0.46747780377934584
2020-05-19,0.5069666666666667,0.5069666666666667
2020-05-20,,0.4659888888888889
2020-05-21,0.4250111111111111,0.4250111111111111
2020-05-22,,0.4190246311277151
2020-05-23,,0.36963139113601706
2020-05-24,0.3660738933831453,0.3660738933831453
2020-05-25,,0.36963139113601706
2020-05-26,0.3731888888888889,0.3731888888888889
2020-05-27,,
2020-05-28,,
2020-05-29,,
2020-05-30,,
2020-05-31,,
2020-06-01,,
2020-06-02,,
2020-06-03,,
2020-06-04,,
2020-06-05,,
2020-06-06,,
2020-06-07,,
2020-06-08,,
2020-06-09,,
2020-06-10,,
2020-06-11,,
2020-06-12,,
2020-06-13,,
2020-06-14,0.0504666666666666,0.0504666666666666
2020-06-15,,0.0879081824411948
2020-06-16,0.125349698215723,0.125349698215723
2020-06-17,0.1168865404195255,0.1168865404195255
2020-06-18,,0.1168865404195255
2020-06-19,,0.0806695875472492
2020-06-20,0.0552333333333333,0.0552333333333333
2020-06-21,0.0698888888888888,0.0698888888888888
2020-06-22,,0.0698888888888888
2020-06-23,,0.0759033654485587
2020-06-24,0.0819178420082286,0.0819178420082286
2020-06-25,,0.07714068894410059
2020-06-26,,0.07373841667432726
2020-06-27,,0.07373841667432726
2020-06-28,,0.07429994301139625
2020-06-29,,0.11272593469603445
2020-06-30,,0.0819178420082286
2020-07-01,,0.1914476197511098
2020-07-02,0.0666820440145639,0.0666820440145639
2020-07-03,0.0632754518528779,0.0632754518528779
2020-07-04,,0.2774543925931056
2020-07-05,0.4916333333333333,0.4916333333333333
2020-07-06,,0.2774543925931056
2020-07-07,,0.2857646689912436
2020-07-08,0.2182666666666666,0.2182666666666666
2020-07-09,,0.14739400697373076
2020-07-10,0.0765213472807949,0.0765213472807949
2020-07-11,,0.09170141438113816
2020-07-12,,0.0511888888888888
2020-07-13,0.0511888888888888,0.0511888888888888
2020-07-14,0.0382111111111111,0.0382111111111111
2020-07-15,0.0477444444444444,0.0477444444444444
2020-07-16,0.0817666666666666,0.0817666666666666
2020-07-17,0.0568666666666666,0.0568666666666666
2020-07-18,,0.0311277777777777
2020-07-19,0.0053888888888888,0.0053888888888888
2020-07-20,,0.0356108465608465
2020-07-21,,0.03833667628667623
2020-07-22,,0.0338444444444444
2020-07-23,,0.023453703703703633
2020-07-24,,0.0338444444444444
2020-07-25,,0.0356108465608465
2020-07-26,,0.0356108465608465
2020-07-27,,0.04875110187101897
2020-07-28,0.0338444444444444,0.0338444444444444
2020-07-29,0.0569888888888888,0.0569888888888888
2020-07-30,0.0385222222222222,0.0385222222222222
2020-07-31,0.0572333333333333,0.0572333333333333
2020-08-01,0.0519777777777777,0.0519777777777777
2020-08-02,0.0963888888888888,0.0963888888888888
2020-08-03,,0.07455312587221455
2020-08-04,0.0527173628555403,0.0527173628555403
2020-08-05,0.0660222222222222,0.0660222222222222
2020-08-06,0.0326,0.0326
2020-08-07,0.0399333333333333,0.0399333333333333
2020-08-08,,0.0367333333333333
2020-08-09,,0.0399333333333333
2020-08-10,0.0376666666666666,0.0376666666666666
2020-08-11,0.0884835162619749,0.0884835162619749
2020-08-12,0.062099896634542,0.062099896634542
2020-08-13,,0.0588721705394932
2020-08-14,0.0556444444444444,0.0556444444444444
2020-08-15,,0.044833333333333295
2020-08-16,0.0340222222222222,0.0340222222222222
2020-08-17,0.0428,0.0428
2020-08-18,,0.08216442982469285
2020-08-19,0.1215288596493857,0.1215288596493857
2020-08-20,,0.06669294745342248
2020-08-21,,0.0619177538901567
2020-08-22,,0.07178405920879706
2020-08-23,,0.08216442982469285
2020-08-24,,0.07789071905042913
2020-08-25,,0.0619177538901567
2020-08-26,,0.06530857239527342
2020-08-27,,0.0619177538901567
2020-08-28,0.0619177538901567,0.0619177538901567
2020-08-29,,0.050225543611745
2020-08-30,,0.0504762883337559
2020-08-31,0.0385333333333333,0.0385333333333333
2020-09-01,0.0509777777777777,0.0509777777777777
2020-09-02,,0.0509777777777777
2020-09-03,,0.2198660038852029
2020-09-04,0.3887542299926281,0.3887542299926281
2020-09-05,,0.22163502533038454
2020-09-06,,0.2791104483296474
2020-09-07,,0.20303960233112175
2020-09-08,0.1694666666666666,0.1694666666666666
2020-09-09,,0.1157777777777777
2020-09-10,0.0620888888888888,0.0620888888888888
2020-09-11,0.0764777777777777,0.0764777777777777
2020-09-12,,0.06289999999999994
2020-09-13,,0.06289999999999994
2020-09-14,,0.0501333333333333
2020-09-15,,0.054892857142857084
2020-09-16,0.0501333333333333,0.0501333333333333
2020-09-17,,0.04004999999999995
2020-09-18,0.0299666666666666,0.0299666666666666
2020-09-19,0.0745888888888888,0.0745888888888888
2020-09-20,,0.05521507936507929
2020-09-21,,0.05521507936507929
2020-09-22,,0.0617888888888888
2020-09-23,,0.0681888888888888
2020-09-24,,0.0617888888888888
2020-09-25,,0.060575244389817914
2020-09-26,0.0617888888888888,0.0617888888888888
2020-09-27,,0.059816666666666574
2020-09-28,,0.05784444444444435
2020-09-29,,0.05784444444444435
2020-09-30,,0.0538999999999999
2020-10-01,,0.053562608922918545
2020-10-02,0.0538999999999999,0.0538999999999999
2020-10-03,,0.0441888888888888
2020-10-04,,0.0538999999999999
2020-10-05,0.0344777777777777,0.0344777777777777
2020-10-06,,0.0579649781180752
2020-10-07,0.0814521784583727,0.0814521784583727
2020-10-08,,0.0668888888888888
2020-10-09,,0.06876868182177891
2020-10-10,,0.0668888888888888
2020-10-11,,0.06288097288744154
2020-10-12,0.0668888888888888,0.0668888888888888
2020-10-13,0.0351,0.0351
2020-10-14,0.0729459499319394,0.0729459499319394
2020-10-15,0.0481222222222222,0.0481222222222222
2020-10-16,,0.0729459499319394
2020-10-17,,0.09543148148148144
2020-10-18,0.1302777777777777,0.1302777777777777
2020-10-19,,0.10789444444444439
2020-10-20,0.0855111111111111,0.0855111111111111
2020-10-21,0.1060666666666666,0.1060666666666666
2020-10-22,,0.09416344002253475
2020-10-23,0.0822602133784029,0.0822602133784029
2020-10-24,,0.1060666666666666
2020-10-25,,0.13382455113364586
2020-10-26,,0.1853888888888888
2020-10-27,0.1853888888888888,0.1853888888888888
2020-10-28,0.2983222222222222,0.2983222222222222
2020-10-29,,0.29200700604896696
2020-10-30,0.2856917898757117,0.2856917898757117
2020-10-31,,0.2797033826169513
2020-11-01,,0.2693958949378559
2020-11-02,,0.28418642585160236
2020-11-03,0.2531,0.2531
2020-11-04,0.2945666666666667,0.2945666666666667
2020-11-05,0.3181777777777778,0.3181777777777778
2020-11-06,0.3924333333333333,0.3924333333333333
2020-11-07,,0.32647294026414553
2020-11-08,0.2605125471949577,0.2605125471949577
2020-11-09,,0.32978405137525657
2020-11-10,,0.32978405137525657
2020-11-11,,0.36441980346540603
2020-11-12,0.3990555555555555,0.3990555555555555
2020-11-13,0.4622777777777778,0.4622777777777778
2020-11-14,,0.4209684093326329
2020-11-15,,0.4622777777777778
2020-11-16,,0.4803722222222222
2020-11-17,,0.4622777777777778
2020-11-18,,0.44406728395061723
2020-11-19,0.4984666666666666,0.4984666666666666
2020-11-20,,0.43639999999999995
2020-11-21,,0.4101
2020-11-22,0.3743333333333333,0.3743333333333333
2020-11-23,0.4101,0.4101
2020-11-24,,0.49089444444444447
2020-11-25,0.5716888888888889,0.5716888888888889
2020-11-26,0.3905222222222222,0.3905222222222222
2020-11-27,,0.30847777777777774
2020-11-28,0.2264333333333333,0.2264333333333333
2020-11-29,,0.30847777777777774
2020-11-30,,0.27985999999999994
2020-12-01,,0.2334333333333333
2020-12-02,,0.30921999999999994
2020-12-03,,0.27985999999999994
2020-12-04,0.2404333333333333,0.2404333333333333
2020-12-05,,0.3620777777777778
2020-12-06,0.4837222222222222,0.4837222222222222
