system:time_start,B1,B1_interpolate
2020-01-16,0.3553,0.3553
2020-01-17,0.511405132095019,0.511405132095019
2020-01-18,,
2020-01-19,,0.4872017106983397
2020-01-20,,0.5867618286641438
2020-01-21,,0.5830267843976097
2020-01-22,0.5949,0.5949
2020-01-23,,0.5867618286641438
2020-01-24,0.5786236573282878,0.5786236573282878
2020-01-25,0.7355333333333334,0.7355333333333334
2020-01-26,,0.6588412191094294
2020-01-27,,0.6588412191094294
2020-01-28,,0.6813666666666667
2020-01-29,,0.6838949104885524
2020-01-30,0.6623666666666667,0.6623666666666667
2020-01-31,0.6813666666666667,0.6813666666666667
2020-02-01,,0.6813666666666667
2020-02-02,,0.6930664686941318
2020-02-03,,0.6813666666666667
2020-02-04,,0.6685037037037037
2020-02-05,,0.6685037037037037
2020-02-06,,0.6614075580362208
2020-02-07,0.7926,0.7926
2020-02-08,0.5315444444444445,0.5315444444444445
2020-02-09,0.5913181834750705,0.5913181834750705
2020-02-10,,0.610154209306505
2020-02-11,,0.6494590917375352
2020-02-12,0.7076,0.7076
2020-02-13,,0.7010333333333334
2020-02-14,,0.7043166666666667
2020-02-15,,0.7010333333333334
2020-02-16,0.7010333333333334,0.7010333333333334
2020-02-17,,0.6280908498732249
2020-02-18,0.5551483664131165,0.5551483664131165
2020-02-19,,0.6280908498732249
2020-02-20,,0.6287997528517184
2020-02-21,,0.6127478546566434
2020-02-22,,0.5907966776957335
2020-02-23,,0.6127478546566434
2020-02-24,,0.6293725786634602
2020-02-25,0.6127478546566434,0.6127478546566434
2020-02-26,0.6044938120174408,0.6044938120174408
2020-02-27,,0.6401223803326819
2020-02-28,,0.6674969060087204
2020-02-29,,0.6674969060087204
2020-03-01,0.7305,0.7305
2020-03-02,,0.683307417178154
2020-03-03,,0.6635844263394673
2020-03-04,0.636114834356308,0.636114834356308
2020-03-05,0.6241384446620941,0.6241384446620941
2020-03-06,0.6583491642308236,0.6583491642308236
2020-03-07,,0.6626926687361576
2020-03-08,,0.6583491642308236
2020-03-09,,0.6704126473335866
2020-03-10,,0.6583491642308236
2020-03-11,0.7279,0.7279
2020-03-12,0.6249887777699364,0.6249887777699364
2020-03-13,0.5725240508715311,0.5725240508715311
2020-03-14,,0.6583491642308236
2020-03-15,,0.6587517867762632
2020-03-16,,0.636606590420592
2020-03-17,,0.636606590420592
2020-03-18,,0.7006891299696529
2020-03-19,,0.6972266420992035
2020-03-20,,0.7345279585883508
2020-03-21,0.7006891299696529,0.7006891299696529
2020-03-22,,0.7345279585883508
2020-03-23,,0.7683667872070488
2020-03-24,,0.7683667872070488
2020-03-25,,0.756662754238362
2020-03-26,,0.7683667872070488
2020-03-27,0.8360444444444445,0.8360444444444445
2020-03-28,0.7691493005858527,0.7691493005858527
2020-03-29,0.709064108984811,0.709064108984811
2020-03-30,0.8433,0.8433
2020-03-31,,0.8161750000000001
2020-04-01,0.78905,0.78905
2020-04-02,,0.772177368217877
2020-04-03,,0.733803947029795
2020-04-04,,0.7041714347091402
2020-04-05,0.6785578940595899,0.6785578940595899
2020-04-06,,0.6660010755053021
2020-04-07,0.6534442569510142,0.6534442569510142
2020-04-08,,0.7115721284755071
2020-04-09,0.7697,0.7697
2020-04-10,0.6581666666666667,0.6581666666666667
2020-04-11,,0.6619255461808841
2020-04-12,,0.6692024639588613
2020-04-13,,0.6581666666666667
2020-04-14,,0.6656844256951014
2020-04-15,,0.6157166666666667
2020-04-16,,0.6039790616099039
2020-04-17,,0.6039790616099039
2020-04-18,,0.6052320214479764
2020-04-19,,0.5973601890436808
2020-04-20,0.5732666666666667,0.5732666666666667
2020-04-21,,0.5820039915720622
2020-04-22,0.5907413164774576,0.5907413164774576
2020-04-23,,
2020-04-24,,
2020-04-25,,
2020-04-26,,
2020-04-27,,
2020-04-28,,0.5394928398955382
2020-04-29,,0.5820039915720622
2020-04-30,,0.480756064729085
2020-05-01,,0.480756064729085
2020-05-02,,
2020-05-03,,
2020-05-04,,
2020-05-05,,
2020-05-06,,
2020-05-07,0.3703176592077528,0.3703176592077528
2020-05-08,0.4812092185020447,0.4812092185020447
2020-05-09,,0.4007879425843557
2020-05-10,,0.39317037174020497
2020-05-11,,0.4007879425843557
2020-05-12,,0.3636060988839468
2020-05-13,,0.3636060988839468
2020-05-14,0.3203666666666667,0.3203666666666667
2020-05-15,,0.30783333333333335
2020-05-16,,0.30783333333333335
2020-05-17,0.2953,0.2953
2020-05-18,,
2020-05-19,,
2020-05-20,,
2020-05-21,,
2020-05-22,,
2020-05-23,,
2020-05-24,,
2020-05-25,,
2020-05-26,,
2020-05-27,,
2020-05-28,,
2020-05-29,,
2020-05-30,,
2020-05-31,,
2020-06-01,,
2020-06-02,,
2020-06-03,,
2020-06-04,,
2020-06-05,,
2020-06-06,,
2020-06-07,,
2020-06-08,,
2020-06-09,,
2020-06-10,0.1840393375605344,0.1840393375605344
2020-06-11,0.1878333333333333,0.1878333333333333
2020-06-12,,0.1878333333333333
2020-06-13,,0.2093473343901336
2020-06-14,,0.2177833333333333
2020-06-15,,0.21289166666666665
2020-06-16,,0.19821666666666665
2020-06-17,0.2477333333333333,0.2477333333333333
2020-06-18,,0.19821666666666665
2020-06-19,,0.19821666666666665
2020-06-20,,0.19231493402549193
2020-06-21,,0.19464432257076864
2020-06-22,0.1487,0.1487
2020-06-23,,0.19231493402549193
2020-06-24,0.2359298680509839,0.2359298680509839
2020-06-25,0.1473005218934129,0.1473005218934129
2020-06-26,0.1134666666666666,0.1134666666666666
2020-06-27,0.1294444444444444,0.1294444444444444
2020-06-28,,0.1294444444444444
2020-06-29,,0.1471592592592592
2020-06-30,0.1461,0.1461
2020-07-01,0.1659333333333333,0.1659333333333333
2020-07-02,0.1523150321593651,0.1523150321593651
2020-07-03,0.1664983699381351,0.1664983699381351
2020-07-04,0.1204,0.1204
2020-07-05,,0.12505555555555556
2020-07-06,0.1297111111111111,0.1297111111111111
2020-07-07,,0.11977037037037036
2020-07-08,,0.11712777777777775
2020-07-09,0.1045444444444444,0.1045444444444444
2020-07-10,,0.11712777777777775
2020-07-11,,0.11672777777777774
2020-07-12,,0.1289111111111111
2020-07-13,0.1289111111111111,0.1289111111111111
2020-07-14,0.1322888888888888,0.1322888888888888
2020-07-15,0.1443888888888889,0.1443888888888889
2020-07-16,0.1292,0.1292
2020-07-17,,0.12763367905131656
2020-07-18,,0.1292
2020-07-19,,0.13081515569501448
2020-07-20,,0.1292
2020-07-21,,0.12814546708504354
2020-07-22,,0.1292
2020-07-23,,0.136317043815065
2020-07-24,,0.129527519174626
2020-07-25,,0.14010917930180655
2020-07-26,0.1270909341700871,0.1270909341700871
2020-07-27,0.1505561405724949,0.1505561405724949
2020-07-28,0.129527519174626,0.129527519174626
2020-07-29,0.1519666666666666,0.1519666666666666
2020-07-30,,0.1519666666666666
2020-07-31,,0.16700163500713325
2020-08-01,,0.1583609151456091
2020-08-02,,0.1527620263540655
2020-08-03,0.2195107191801071,0.2195107191801071
2020-08-04,,0.1583609151456091
2020-08-05,,0.1169222222222222
2020-08-06,0.0972111111111111,0.0972111111111111
2020-08-07,0.1169222222222222,0.1169222222222222
2020-08-08,0.1283777777777777,0.1283777777777777
2020-08-09,,0.1283777777777777
2020-08-10,,0.12477081332736539
2020-08-11,0.1322868556751145,0.1322868556751145
2020-08-12,0.113647806529204,0.113647806529204
2020-08-13,,0.13742390326460202
2020-08-14,0.1612,0.1612
2020-08-15,,0.1333722222222222
2020-08-16,,0.1333722222222222
2020-08-17,,0.1612
2020-08-18,0.1055444444444444,0.1055444444444444
2020-08-19,,0.26585810831321605
2020-08-20,0.4261717721819877,0.4261717721819877
2020-08-21,,0.2716247749798827
2020-08-22,0.1170777777777777,0.1170777777777777
2020-08-23,0.1129444444444444,0.1129444444444444
2020-08-24,,0.1724004310135046
2020-08-25,,0.15776653410328756
2020-08-26,,0.14002330481363273
2020-08-27,0.2025886237621307,0.2025886237621307
2020-08-28,0.1103339008986949,0.1103339008986949
2020-08-29,0.1164830208596061,0.1164830208596061
2020-08-30,0.1293444444444444,0.1293444444444444
2020-08-31,0.1360444444444444,0.1360444444444444
2020-09-01,0.1372777777777777,0.1372777777777777
2020-09-02,,0.1372777777777777
2020-09-03,,0.14243704295191498
2020-09-04,0.1453223946561416,0.1453223946561416
2020-09-05,0.1447109564218256,0.1447109564218256
2020-09-06,0.1317,0.1317
2020-09-07,0.1721777777777777,0.1721777777777777
2020-09-08,,0.1453223946561416
2020-09-09,,0.1465234282687858
2020-09-10,,0.1539351424031787
2020-09-11,,0.14501407271378705
2020-09-12,0.1356925070285797,0.1356925070285797
2020-09-13,,0.1454322429121051
2020-09-14,,0.14106363289815682
2020-09-15,,0.1425550769591911
