system:time_start,B1,B1_interpolate
2020-01-19,0.6837333333333334,0.6837333333333334
2020-01-20,0.5267999999999999,0.5267999999999999
2020-01-21,0.6204,0.6204
2020-01-22,,0.545711111111111
2020-01-23,,0.5532111111111111
2020-01-24,0.4899333333333333,0.4899333333333333
2020-01-25,0.5532111111111111,0.5532111111111111
2020-01-26,,0.5659925925925926
2020-01-27,,0.6286222222222222
2020-01-28,0.6548333333333334,0.6548333333333334
2020-01-29,,0.6286222222222222
2020-01-30,0.6024111111111111,0.6024111111111111
2020-01-31,,0.6024111111111111
2020-02-01,,0.5878629629629629
2020-02-02,0.5501,0.5501
2020-02-03,,0.6110777777777778
2020-02-04,0.6720555555555555,0.6720555555555555
2020-02-05,,0.6016755555555555
2020-02-06,,0.6157333333333332
2020-02-07,,0.5879871857735846
2020-02-08,0.5594111111111111,0.5594111111111111
2020-02-09,,0.5324948906540871
2020-02-10,,0.5047487430943383
2020-02-11,,0.5596778833643595
2020-02-12,0.4500863750775655,0.4500863750775655
2020-02-13,,0.5780765208721161
2020-02-14,0.7060666666666667,0.7060666666666667
2020-02-15,,0.6109513049589557
2020-02-16,,0.6563222222222223
2020-02-17,,0.6811944444444444
2020-02-18,,0.7060666666666667
2020-02-19,,0.7167037037037036
2020-02-20,0.6563222222222223,0.6563222222222223
2020-02-21,,0.7135611111111111
2020-02-22,0.7708,0.7708
2020-02-23,,0.7769333333333334
2020-02-24,0.7830666666666667,0.7830666666666667
2020-02-25,0.6958111111111112,0.6958111111111112
2020-02-26,0.6803777777777777,0.6803777777777777
2020-02-27,0.6236235946416855,0.6236235946416855
2020-02-28,0.8213101254272461,0.8213101254272461
2020-02-29,0.7570233396318223,0.7570233396318223
2020-03-01,,0.7582200031492445
2020-03-02,,0.7582200031492445
2020-03-03,,0.7576216713905335
2020-03-04,0.7594166666666666,0.7594166666666666
2020-03-05,0.7299777777777777,0.7299777777777777
2020-03-06,,0.7257270833333332
2020-03-07,,0.7144972222222221
2020-03-08,,0.7142124999999999
2020-03-09,0.6990166666666666,0.6990166666666666
2020-03-10,,0.7136430555555555
2020-03-11,,0.7133583333333333
2020-03-12,,0.7086469789905208
2020-03-13,0.7277,0.7277
2020-03-14,0.694512915962083,0.694512915962083
2020-03-15,,0.7036448956571875
2020-03-16,,0.700600902425486
2020-03-17,,0.694512915962083
2020-03-18,0.7066888888888889,0.7066888888888889
2020-03-19,,0.6667555555555555
2020-03-20,0.6268222222222222,0.6268222222222222
2020-03-21,0.7184444444444444,0.7184444444444444
2020-03-22,,0.6757864299986097
2020-03-23,,0.7184444444444444
2020-03-24,0.6820926233291627,0.6820926233291627
2020-03-25,0.7382444444444445,0.7382444444444445
2020-03-26,,0.7279777777777778
2020-03-27,0.7177111111111111,0.7177111111111111
2020-03-28,,0.723185185185185
2020-03-29,,0.7177111111111111
2020-03-30,0.7238666666666667,0.7238666666666667
2020-03-31,0.5379010405805376,0.5379010405805376
2020-04-01,,0.6316838536236021
2020-04-02,0.7254666666666667,0.7254666666666667
2020-04-03,0.7356666666666667,0.7356666666666667
2020-04-04,0.6996666666666667,0.6996666666666667
2020-04-05,0.7129666666666666,0.7129666666666666
2020-04-06,0.7057666666666667,0.7057666666666667
2020-04-07,0.6219273928456837,0.6219273928456837
2020-04-08,0.6139723985799154,0.6139723985799154
2020-04-09,,0.6585736354348408
2020-04-10,,0.6219273928456837
2020-04-11,,0.6268787744920519
2020-04-12,,0.6022332709826363
2020-04-13,,0.6080842153466145
2020-04-14,,0.6139723985799154
2020-04-15,,0.6439653601511188
2020-04-16,0.5904941433853573,0.5904941433853573
2020-04-17,0.5975835793058077,0.5975835793058077
2020-04-18,,0.6361376844793558
2020-04-19,,0.6746917896529039
2020-04-20,,0.7077847837153408
2020-04-21,0.7518,0.7518
2020-04-22,0.7408777777777777,0.7408777777777777
2020-04-23,,0.74545
2020-04-24,,0.7433333333333334
2020-04-25,,0.7155833333333333
2020-04-26,0.745788888888889,0.745788888888889
2020-04-27,0.6323333333333333,0.6323333333333333
2020-04-28,,0.6685296296296297
2020-04-29,,0.6685296296296297
2020-04-30,,0.6274666666666667
2020-05-01,,0.6122966049382716
2020-05-02,0.6274666666666667,0.6274666666666667
2020-05-03,,0.5818166666666666
2020-05-04,0.5361666666666667,0.5361666666666667
2020-05-05,,0.5850472222222222
2020-05-06,,0.5818166666666666
2020-05-07,,0.5730611111111111
2020-05-08,,0.5774388888888888
2020-05-09,0.6099555555555556,0.6099555555555556
2020-05-10,,0.565741189642416
2020-05-11,,0.5541269709756804
2020-05-12,,0.5584212681737211
2020-05-13,,0.5437814252363311
2020-05-14,,0.5033252239227295
2020-05-15,,0.5371207504109835
2020-05-16,,0.5033252239227295
2020-05-17,0.4776072949171066,0.4776072949171066
2020-05-18,,0.49046625941991806
2020-05-19,0.5033252239227295,0.5033252239227295
2020-05-20,,0.5033252239227295
2020-05-21,,0.6438792786280314
2020-05-22,,0.6438792786280314
2020-05-23,0.7844333333333333,0.7844333333333333
2020-05-24,,0.5033252239227295
2020-05-25,,0.5471807728795663
2020-05-26,,0.5033252239227295
2020-05-27,,0.5684487154269344
2020-05-28,,0.6438792786280314
2020-05-29,,0.4290333759343182
2020-05-30,,0.3307112389140659
2020-05-31,,0.38786315801903776
2020-06-01,,0.2983777777777778
2020-06-02,,0.33178786140849476
2020-06-03,0.3307112389140659,0.3307112389140659
2020-06-04,0.1719555555555555,0.1719555555555555
2020-06-05,,0.23516666666666663
2020-06-06,0.2983777777777778,0.2983777777777778
2020-06-07,,0.24191323300646406
2020-06-08,,0.23186432405220136
2020-06-09,,0.25073313267959485
2020-06-10,,0.2486597993462615
2020-06-11,,0.2455497993462615
2020-06-12,0.2030884875814119,0.2030884875814119
2020-06-13,,0.2455497993462615
2020-06-14,,0.2455497993462615
2020-06-15,0.2880111111111111,0.2880111111111111
2020-06-16,,0.2378368291189746
2020-06-17,,0.1876625471268381
2020-06-18,0.1876625471268381,0.1876625471268381
2020-06-19,0.1832793859773212,0.1832793859773212
2020-06-20,,0.18773477908800426
2020-06-21,,0.1832793859773212
2020-06-22,,0.17366720273318112
2020-06-23,,0.17366720273318112
2020-06-24,0.1607555555555555,0.1607555555555555
2020-06-25,0.1769666666666666,0.1769666666666666
2020-06-26,0.1553659869624508,0.1553659869624508
2020-06-27,0.1551019450306892,0.1551019450306892
2020-06-28,0.1898,0.1898
2020-06-29,,0.15775555555555554
2020-06-30,0.1257111111111111,0.1257111111111111
2020-07-01,0.1094333333333333,0.1094333333333333
2020-07-02,0.1243555555555555,0.1243555555555555
2020-07-03,0.1357,0.1357
2020-07-04,,0.14763888888888885
2020-07-05,0.1595777777777777,0.1595777777777777
2020-07-06,,0.15817222222222216
2020-07-07,0.1567666666666666,0.1567666666666666
2020-07-08,0.1101111111111111,0.1101111111111111
2020-07-09,0.1399777777777777,0.1399777777777777
2020-07-10,,0.14380555555555552
2020-07-11,0.1476333333333333,0.1476333333333333
2020-07-12,0.1501068689395399,0.1501068689395399
2020-07-13,,0.14223807105568104
2020-07-14,0.1343692731718222,0.1343692731718222
2020-07-15,0.1341222222222222,0.1341222222222222
2020-07-16,,0.08617777777777774
2020-07-17,0.0382333333333333,0.0382333333333333
2020-07-18,,0.1088010997059024
2020-07-19,,0.1096
2020-07-20,,0.07800370370370369
2020-07-21,,0.1096
2020-07-22,,0.10476084656084653
2020-07-23,,0.1096
2020-07-24,0.1096,0.1096
2020-07-25,0.1146222222222222,0.1146222222222222
