system:time_start,B1,B1_interpolate
2020-02-13,0.7933,0.7933
2020-02-14,1.1096,1.1096
2020-02-15,0.5657160980065664,0.5657160980065664
2020-02-16,,0.785701662298485
2020-02-17,,0.6237524934477277
2020-02-18,0.6817888888888889,0.6817888888888889
2020-02-19,,0.9257819444444444
2020-02-20,,0.9455998312879492
2020-02-21,1.169775,1.169775
2020-02-22,0.9852356049749588,0.9852356049749588
2020-02-23,1.074622222222222,1.074622222222222
2020-02-24,0.9003751768545671,0.9003751768545671
2020-02-25,,0.8548090169987121
2020-02-26,0.8092428571428572,0.8092428571428572
2020-02-27,,0.8092428571428572
2020-02-28,,0.7563880952380952
2020-02-29,,0.8092428571428572
2020-03-01,0.7035333333333333,0.7035333333333333
2020-03-02,0.9713054564264084,0.9713054564264084
2020-03-03,0.9508,0.9508
2020-03-04,,0.8734833333333334
2020-03-05,,0.8734833333333334
2020-03-06,,0.8734833333333334
2020-03-07,0.7961666666666667,0.7961666666666667
2020-03-08,0.8357,0.8357
2020-03-09,0.9408180250061884,0.9408180250061884
2020-03-10,0.9987,0.9987
2020-03-11,,0.9094875309541491
2020-03-12,,0.9408180250061884
2020-03-13,,0.9509700000000001
2020-03-14,,0.9408180250061884
2020-03-15,0.90324,0.90324
2020-03-16,,0.90324
2020-03-17,,0.8547182142857144
2020-03-18,,0.8226342857142857
2020-03-19,,0.8366008095238096
2020-03-20,,0.8552
2020-03-21,0.7420285714285714,0.7420285714285714
2020-03-22,0.8552,0.8552
2020-03-23,,0.8599011904761905
2020-03-24,,0.982475
2020-03-25,0.982475,0.982475
2020-03-26,1.0242,1.0242
2020-03-27,,1.0470000000000002
2020-03-28,1.0698,1.0698
2020-03-29,,1.0374666666666668
2020-03-30,,0.9956
2020-03-31,0.9956,0.9956
2020-04-01,0.9378714285714286,0.9378714285714286
2020-04-02,0.95686,0.95686
2020-04-03,,0.9904133333333334
2020-04-04,1.0239666666666667,1.0239666666666667
2020-04-05,1.0441,1.0441
2020-04-06,0.9837777777777778,0.9837777777777778
2020-04-07,,0.9837777777777778
2020-04-08,,0.9858625560569763
2020-04-09,,0.953748704539405
2020-04-10,,0.9510077323171827
2020-04-11,,0.9427848156505161
2020-04-12,0.9237196313010322,0.9237196313010322
2020-04-13,,0.9427848156505161
2020-04-14,,0.9427848156505161
2020-04-15,,0.928275
2020-04-16,,0.9296970638502212
2020-04-17,0.96185,0.96185
2020-04-18,,0.928275
2020-04-19,,0.928275
2020-04-20,0.8947,0.8947
2020-04-21,,0.9091136111111112
2020-04-22,,0.90144
2020-04-23,,0.8835500000000001
2020-04-24,,0.9091136111111112
2020-04-25,,0.9091136111111112
2020-04-26,0.8724000000000001,0.8724000000000001
2020-04-27,,0.9405375
2020-04-28,,0.9543805555555555
2020-04-29,1.008675,1.008675
2020-04-30,0.9820666666666666,0.9820666666666666
2020-05-01,0.8751,0.8751
2020-05-02,,0.9367124778612453
2020-05-03,,0.8976069075465202
2020-05-04,,0.9145848111945789
2020-05-05,0.9201138150930404,0.9201138150930404
2020-05-06,1.0066833333333334,1.0066833333333334
2020-05-07,0.87342,0.87342
2020-05-08,0.8722555555555556,0.8722555555555556
2020-05-09,0.9633333333333334,0.9633333333333334
2020-05-10,0.5078111111111111,0.5078111111111111
2020-05-11,0.8734,0.8734
2020-05-12,0.7424000000000001,0.7424000000000001
2020-05-13,0.89314,0.89314
2020-05-14,1.0214467578464084,1.0214467578464084
2020-05-15,,0.89314
2020-05-16,,0.8511981633447718
2020-05-17,,0.89314
2020-05-18,,0.9544678233676487
2020-05-19,,0.8874888888888889
2020-05-20,,0.8662529781595867
2020-05-21,,0.8552333333333333
2020-05-22,0.8874888888888889,0.8874888888888889
2020-05-23,0.8552333333333333,0.8552333333333333
2020-05-24,0.8449888888888889,0.8449888888888889
2020-05-25,0.8335888888888889,0.8335888888888889
2020-05-26,0.6184333333333334,0.6184333333333334
2020-05-27,0.78485,0.78485
2020-05-28,0.6913,0.6913
2020-05-29,,0.6484448497065791
2020-05-30,0.6055896994131583,0.6055896994131583
2020-05-31,0.5077888888888888,0.5077888888888888
2020-06-01,0.6900833333333334,0.6900833333333334
2020-06-02,0.3836166666666666,0.3836166666666666
2020-06-03,,0.5603735020325676
2020-06-04,,0.5955444444444444
2020-06-05,,0.544447037037037
2020-06-06,,0.5955444444444444
2020-06-07,0.5955444444444444,0.5955444444444444
2020-06-08,0.65418,0.65418
