system:time_start,B1,B1_interpolate
2020-02-25,0.5496,0.5496
2020-02-26,,
2020-02-27,,
2020-02-28,,0.6485230435141811
2020-02-29,,0.6979845652712715
2020-03-01,0.6495,0.6495
2020-03-02,,0.7464691305425432
2020-03-03,,0.7684939422607422
2020-03-04,0.8434382610850863,0.8434382610850863
2020-03-05,,0.8125435656971401
2020-03-06,0.7816488703091939,0.7816488703091939
2020-03-07,,0.7453250964482625
2020-03-08,0.7090013225873312,0.7090013225873312
2020-03-09,,0.6659756612936656
2020-03-10,0.62295,0.62295
2020-03-11,,0.6695525448569545
2020-03-12,,0.671340986638599
2020-03-13,0.719731973277198,0.719731973277198
2020-03-14,,0.6695525448569545
2020-03-15,,0.6420326533052656
2020-03-16,,0.719731973277198
2020-03-17,0.5643333333333334,0.5643333333333334
2020-03-18,0.8537,0.8537
2020-03-19,0.8463666666666666,0.8463666666666666
2020-03-20,0.8210183585421245,0.8210183585421245
2020-03-21,,0.7108422709079016
2020-03-22,,0.8210183585421245
2020-03-23,,0.6301591792710622
2020-03-24,,0.6591621236642202
2020-03-25,0.4393,0.4393
2020-03-26,,0.6591621236642202
2020-03-27,,0.6591621236642202
2020-03-28,,0.8264146645863851
2020-03-29,0.8790242473284403,0.8790242473284403
2020-03-30,,0.8527194559574127
2020-03-31,0.8264146645863851,0.8264146645863851
2020-04-01,,0.8366887038216446
2020-04-02,0.8469627430569042,0.8469627430569042
2020-04-03,,0.8469627430569042
2020-04-04,,0.8673730381951188
2020-04-05,,0.8469627430569042
2020-04-06,0.8877833333333334,0.8877833333333334
2020-04-07,0.827207726128896,0.827207726128896
2020-04-08,0.8434,0.8434
2020-04-09,,0.8346333333333333
2020-04-10,,0.8560111111111112
2020-04-11,0.8346333333333333,0.8346333333333333
2020-04-12,0.89,0.89
2020-04-13,0.8826777777777778,0.8826777777777778
2020-04-14,0.8576923585096995,0.8576923585096995
2020-04-15,0.8507333333333333,0.8507333333333333
2020-04-16,0.8263546294636197,0.8263546294636197
2020-04-17,0.8929333333333334,0.8929333333333334
2020-04-18,0.8293191396713256,0.8293191396713256
2020-04-19,,0.8929333333333334
2020-04-20,,0.9379361878724746
2020-04-21,1.0560444593429563,1.0560444593429563
2020-04-22,,0.9284449646031414
2020-04-23,0.8008454698633265,0.8008454698633265
2020-04-24,0.9550333333333332,0.9550333333333332
2020-04-25,,0.93442063833491
2020-04-26,,0.9097596477656893
2020-04-27,,0.9398359347873263
2020-04-28,,0.93442063833491
2020-04-29,,0.9246385362413194
2020-04-30,0.9246385362413194,0.9246385362413194
2020-05-01,0.972,0.972
2020-05-02,0.8805953873125713,0.8805953873125713
2020-05-03,0.71735,0.71735
