system:time_start,B1,B1_interpolate
2020-02-03,0.7086222222222222,0.7086222222222222
2020-02-04,,0.60695
2020-02-05,0.5052777777777778,0.5052777777777778
2020-02-06,,0.6263722222222222
2020-02-07,0.7474666666666666,0.7474666666666666
2020-02-08,,0.7115574074074074
2020-02-09,,0.7474666666666666
2020-02-10,0.7608333333333334,0.7608333333333334
2020-02-11,0.5862,0.5862
2020-02-12,0.7158333333333333,0.7158333333333333
2020-02-13,,0.72115
2020-02-14,0.7264666666666667,0.7264666666666667
2020-02-15,0.6532,0.6532
2020-02-16,0.5703034268485175,0.5703034268485175
2020-02-17,,0.5929968588882022
2020-02-18,0.615690290927887,0.615690290927887
2020-02-19,0.746725,0.746725
2020-02-20,,0.6445601030479349
2020-02-21,,0.6423319667637348
2020-02-22,,0.7015412111434672
2020-02-23,,0.6697979211807251
2020-02-24,0.6423319667637348,0.6423319667637348
2020-02-25,0.7155666666666667,0.7155666666666667
2020-02-26,0.6697979211807251,0.6697979211807251
2020-02-27,0.62524,0.62524
2020-02-28,0.7261142857142857,0.7261142857142857
2020-02-29,,0.7261142857142857
2020-03-01,,0.7801785840551689
2020-03-02,0.8046,0.8046
2020-03-03,0.809821466451221,0.809821466451221
2020-03-04,0.6678033173084259,0.6678033173084259
2020-03-05,,0.7370752525685554
2020-03-06,,0.7294128260259276
2020-03-07,,0.7294128260259276
2020-03-08,,0.7106136943181356
2020-03-09,,0.7131427983225969
2020-03-10,,0.7277868986129761
2020-03-11,0.7106136943181356,0.7106136943181356
2020-03-12,0.7179822590616014,0.7179822590616014
2020-03-13,0.7277868986129761,0.7277868986129761
2020-03-14,,0.7277868986129761
2020-03-15,,0.7654767826398214
2020-03-16,0.8031666666666667,0.8031666666666667
2020-03-17,,0.7873137795170149
2020-03-18,,0.7756608543316523
2020-03-19,0.7714608923673629,0.7714608923673629
2020-03-20,0.7756608543316523,0.7756608543316523
2020-03-21,,0.7961739155663384
2020-03-22,,0.8085304271658261
2020-03-23,0.8413999999999999,0.8413999999999999
2020-03-24,,0.7961739155663384
2020-03-25,,0.7891314973652362
2020-03-26,,0.7368629947304726
2020-03-27,0.7368629947304726,0.7368629947304726
2020-03-28,,0.7327831394970417
2020-03-29,0.7287032842636109,0.7287032842636109
2020-03-30,,0.7368629947304726
2020-03-31,,0.7699021412535508
2020-04-01,,0.84822
