system:time_start,B1,B1_interpolate,B1_phenology
2012-02-04,0.253,0.253,
2012-02-05,0.7836777777777778,0.7836777777777778,
2012-02-06,,,
2012-02-07,,0.7572722222222222,
2012-02-08,,0.7572722222222222,
2012-02-09,0.7308666666666667,0.7308666666666667,
2012-02-10,,0.7043771527777778,
2012-02-11,,0.6778876388888888,
2012-02-12,,0.6249645833333333,
2012-02-13,,0.6577762500000001,
2012-02-14,,0.70699375,
2012-02-15,0.5190625,0.5190625,
2012-02-16,,0.70699375,
2012-02-17,,0.70699375,
2012-02-18,,0.70699375,
2012-02-19,0.894925,0.894925,
2012-02-20,0.8055777777777778,0.8055777777777778,
2012-02-21,0.5308,0.5308,
2012-02-22,,0.8055777777777778,
2012-02-23,,0.736025,
2012-02-24,0.8639,0.8639,
2012-02-25,0.813375,0.813375,
2012-02-26,,0.7418708333333333,
2012-02-27,,0.7418708333333333,
2012-02-28,,0.7418708333333333,
2012-02-29,0.6703666666666667,0.6703666666666667,
2012-03-01,,0.7490761904761906,
2012-03-02,,0.7490761904761906,
2012-03-03,,0.7418708333333333,
2012-03-04,,0.7586833333333334,
2012-03-05,,0.7538797619047619,
2012-03-06,,0.7825180555555556,
2012-03-07,0.847,0.847,
2012-03-08,,0.8021100088183424,
2012-03-09,,0.8147590277777779,
2012-03-10,,0.8309511574074074,
2012-03-11,,0.8592388888888889,
2012-03-12,,0.8667888888888889,
2012-03-13,,0.8714777777777778,
2012-03-14,,0.8641054783950617,
2012-03-15,,0.8725888888888889,
2012-03-16,0.8714777777777778,0.8714777777777778,
2012-03-17,,0.8818888888888889,
2012-03-18,,0.8818888888888889,
2012-03-19,,0.8777944444444444,
2012-03-20,0.8923,0.8923,
2012-03-21,0.8736999999999999,0.8736999999999999,
2012-03-22,,0.8766125,
2012-03-23,,0.8713833333333333,
2012-03-24,,0.8713833333333332,
2012-03-25,0.8690666666666667,0.8690666666666667,
2012-03-26,,0.8510152777777777,
2012-03-27,,0.8690666666666667,
2012-03-28,,0.8093083333333333,
2012-03-29,,0.8690666666666667,
2012-03-30,,0.8543731481481481,
2012-03-31,0.74955,0.74955,
2012-04-01,0.8857444444444444,0.8857444444444444,
2012-04-02,0.8777444444444444,0.8777444444444444,
2012-04-03,0.8836333333333333,0.8836333333333333,
2012-04-04,0.8761777777777778,0.8761777777777778,
2012-04-05,,0.8765944444444445,
2012-04-06,0.8770111111111111,0.8770111111111111,
2012-04-07,,0.8713333333333333,
2012-04-08,0.8656555555555555,0.8656555555555555,
2012-04-09,0.8832125,0.8832125,
2012-04-10,0.8321777777777778,0.8321777777777778,
2012-04-11,,0.8510888888888889,
2012-04-12,0.87,0.87,
2012-04-13,,0.88027,
2012-04-14,0.89054,0.89054,
2012-04-15,0.8759222222222223,0.8759222222222223,
2012-04-16,0.8836,0.8836,
2012-04-17,0.81015,0.81015,
2012-04-18,0.8934777777777778,0.8934777777777778,
2012-04-19,0.8828777777777778,0.8828777777777778,
2012-04-20,0.7232463676989078,0.7232463676989078,
2012-04-21,0.8718444444444444,0.8718444444444444,
2012-04-22,0.8746333333333334,0.8746333333333334,
2012-04-23,0.8597888888888888,0.8597888888888888,
2012-04-24,,0.8597888888888888,
2012-04-25,,0.8414825463851292,
2012-04-26,,0.8472742130517958,
2012-04-27,0.8231762038813697,0.8231762038813697,
2012-04-28,,0.8472742130517958,
2012-04-29,,0.8530658797184626,
2012-04-30,,0.8829555555555555,
2012-05-01,0.8829555555555555,0.8829555555555555,
2012-05-02,0.90066,0.90066,
2012-05-03,0.9037555555555556,0.9037555555555556,
2012-05-04,0.7895932752688726,0.7895932752688726,
2012-05-05,,0.8113425413344846,
2012-05-06,0.8330918074000966,0.8330918074000966,
2012-05-07,,0.8500559879339066,
2012-05-08,,0.836528840817443,
2012-05-09,,0.836528840817443,
2012-05-10,,0.8330918074000966,
2012-05-11,,0.8435491209852174,
2012-05-12,,0.8330918074000966,
2012-05-13,,0.8180778833942077,
2012-05-14,,0.8330918074000966,
2012-05-15,0.8412777777777778,0.8412777777777778,
2012-05-16,0.8562777777777778,0.8562777777777778,
2012-05-17,0.7306777777777778,0.7306777777777778,
2012-05-18,0.7301,0.7301,
2012-05-19,,0.79709,
2012-05-20,0.86408,0.86408,
2012-05-21,,0.76892075,
2012-05-22,,0.7724712499999999,
2012-05-23,,0.77247125,MO
2012-05-24,0.6808624999999999,0.6808624999999999,
2012-05-25,,0.7672777770562771,
2012-05-26,,0.76892075,
2012-05-27,,0.7509404166666668,
2012-05-28,,0.73515625,
2012-05-29,,0.729654880952381,
2012-05-30,,0.73515625,
2012-05-31,0.7994875,0.7994875,
2012-06-01,,0.73515625,
2012-06-02,,0.73515625,
2012-06-03,0.670825,0.670825,
2012-06-04,,0.6299633333333332,
2012-06-05,,0.5598347222222222,
2012-06-06,,0.5019310555555555,
2012-06-07,0.4488444444444444,0.4488444444444444,
2012-06-08,0.37964,0.37964,
2012-06-09,0.4505111111111111,0.4505111111111111,
2012-06-10,,0.3976897083333333,
2012-06-11,,0.37964,
