system:time_start,B1,B1_interpolate,B1_phenology
2012-02-05,0.4743666666666666,0.4743666666666666,
2012-02-06,,0.4796222222222221,
2012-02-07,0.4848777777777778,0.4848777777777778,
2012-02-08,0.8043555555555556,0.8043555555555556,
2012-02-09,0.4614,0.4614,
2012-02-10,,0.6428722222222222,
2012-02-11,0.8243444444444444,0.8243444444444444,
2012-02-12,,0.74955,
2012-02-13,,0.8028888888888889,
2012-02-14,0.7814333333333333,0.7814333333333333,
2012-02-15,,0.7738944444444444,
2012-02-16,,0.6386777777777778,
2012-02-17,0.7663555555555556,0.7663555555555556,
2012-02-18,0.3682444444444444,0.3682444444444444,
2012-02-19,,0.7663555555555556,
2012-02-20,,0.5551370370370371,
2012-02-21,0.7808888888888889,0.7808888888888889,
2012-02-22,0.5162777777777777,0.5162777777777777,
2012-02-23,0.4066,0.4066,
2012-02-24,,0.5625981481481481,
2012-02-25,,0.5857583333333334,
2012-02-26,0.7649166666666667,0.7649166666666667,
2012-02-27,,0.6785583333333333,
2012-02-28,,0.6785583333333333,
2012-02-29,,0.7249583333333334,
2012-03-01,,0.6572927469135802,
2012-03-02,0.6849999999999999,0.6849999999999999,
2012-03-03,,0.6586326566951567,
2012-03-04,,0.6817465277777778,
2012-03-05,,0.6902751262626263,
2012-03-06,,0.6817791666666666,
2012-03-07,,0.681713888888889,
2012-03-08,,0.65235,
2012-03-09,,0.7297166666666667,
2012-03-10,,0.7297166666666667,
2012-03-11,,0.7458663966049383,
2012-03-12,,0.7297166666666667,
2012-03-13,,0.7412398148148149,
2012-03-14,,0.7308490740740741,
2012-03-15,0.6197,0.6197,
2012-03-16,0.8844500000000001,0.8844500000000001,
2012-03-17,0.8513777777777778,0.8513777777777778,
2012-03-18,,0.8513777777777778,
2012-03-19,,0.7319814814814815,
2012-03-20,0.8512333333333334,0.8512333333333334,
2012-03-21,0.4933333333333333,0.4933333333333333,
2012-03-22,0.8773875,0.8773875,
2012-03-23,,0.9157104166666667,
2012-03-24,0.9540333333333334,0.9540333333333334,
2012-03-25,0.8354735600280762,0.8354735600280762,
2012-03-26,0.8889777777777778,0.8889777777777778,
2012-03-27,0.8646,0.8646,
2012-03-28,,0.8730055555555556,
2012-03-29,,0.8730055555555556,
2012-03-30,,0.8646,
2012-03-31,0.8814111111111111,0.8814111111111111,
2012-04-01,0.8509111111111111,0.8509111111111111,
2012-04-02,,0.8513156040800942,
2012-04-03,0.8517200970490774,0.8517200970490774,
2012-04-04,0.8988111111111111,0.8988111111111111,
2012-04-05,,0.8743333333333333,
2012-04-06,,0.8911925925925925,
2012-04-07,0.8743333333333333,0.8743333333333333,
2012-04-08,0.9004333333333333,0.9004333333333333,
2012-04-09,0.8863888888888889,0.8863888888888889,
2012-04-10,0.7704387907981872,0.7704387907981872,
2012-04-11,,0.8124265917460123,
2012-04-12,0.8544143926938375,0.8544143926938375,
2012-04-13,0.8573222222222222,0.8573222222222222,
2012-04-14,0.8841749999999999,0.8841749999999999,
2012-04-15,0.89515,0.89515,
2012-04-16,,0.8979138888888889,
2012-04-17,0.9006777777777778,0.9006777777777778,
2012-04-18,,0.8564091477711995,
2012-04-19,0.8121405177646213,0.8121405177646213,
2012-04-20,0.838625,0.838625,
2012-04-21,,0.8514996170326515,
2012-04-22,,0.8514996170326515,
2012-04-23,,0.838625,
2012-04-24,,0.8457636204032354,
2012-04-25,0.9037333333333332,0.9037333333333332,
2012-04-26,0.7406401702344417,0.7406401702344417,
2012-04-27,0.8392,0.8392,
2012-04-28,0.9080222222222222,0.9080222222222222,
2012-04-29,,0.8454931157117482,
2012-04-30,,0.845222611020261,
2012-05-01,,0.8392,
2012-05-02,,0.8658035664999927,
2012-05-03,,0.8694294924259186,
2012-05-04,,0.867913488777773,
2012-05-05,0.8199589848518372,0.8199589848518372,
2012-05-06,,0.8694294924259186,
2012-05-07,0.9189,0.9189,
2012-05-08,0.8941888888888889,0.8941888888888889,
2012-05-09,,0.8818091906574037,
2012-05-10,,0.8754741740026423,
2012-05-11,,0.8941888888888889,
2012-05-12,,0.8591085185185184,
2012-05-13,,0.8591085185185184,
2012-05-14,,0.8376300298926278,
2012-05-15,0.8725444444444445,0.8725444444444445,
2012-05-16,,0.8105922222222222,
2012-05-17,0.74864,0.74864,
2012-05-18,,0.7958128781425013,
