system:time_start,B1,B1_interpolate,B1_phenology
2012-02-16,0.5443571428571429,0.5443571428571429,
2012-02-17,,0.5660896825396826,
2012-02-18,0.5878222222222222,0.5878222222222222,
2012-02-19,0.56115,0.56115,
2012-02-20,0.7482333333333334,0.7482333333333334,
2012-02-21,,0.6427277777777778,
2012-02-22,0.5372222222222223,0.5372222222222223,
2012-02-23,0.63485,0.63485,
2012-02-24,0.7141000000000001,0.7141000000000001,
2012-02-25,0.7099333333333333,0.7099333333333333,
2012-02-26,,0.7141000000000001,
2012-02-27,,0.6931546296296297,
2012-02-28,,0.7141000000000001,
2012-02-29,,0.7187000000000001,
2012-03-01,,0.721,
2012-03-02,,0.7193527777777777,
2012-03-03,,0.721,
2012-03-04,,0.7239222222222222,
2012-03-05,0.7320666666666666,0.7320666666666666,
2012-03-06,,0.7313154436728394,
2012-03-07,,0.7311654938271605,
2012-03-08,,0.7311654938271605,
2012-03-09,,0.7320666666666666,
2012-03-10,,0.7368544444444444,
2012-03-11,,0.7464500000000001,
2012-03-12,,0.7611433333333334,
2012-03-13,,0.7611433333333334,
2012-03-14,,0.7748275308641976,
2012-03-15,,0.7748275308641976,
2012-03-16,,0.776435050154321,
2012-03-17,0.7608333333333334,0.7608333333333334,
2012-03-18,,0.7831833333333335,
2012-03-19,,0.7831833333333333,
2012-03-20,,0.7906583333333335,
2012-03-21,0.8055333333333333,0.8055333333333333,
2012-03-22,,0.8056083333333333,
2012-03-23,,0.8130833333333334,
2012-03-24,,0.8165933333333333,
2012-03-25,0.8206333333333333,0.8206333333333333,
2012-03-26,,0.82145,
2012-03-27,0.8222666666666667,0.8222666666666667,
2012-03-28,0.7942666666666667,0.7942666666666667,
2012-03-29,,0.7530555555555556,
2012-03-30,0.7118444444444444,0.7118444444444444,
2012-03-31,0.8360857142857143,0.8360857142857143,
2012-04-01,0.8247571428571429,0.8247571428571429,
2012-04-02,0.8232111111111111,0.8232111111111111,
2012-04-03,0.8119333333333333,0.8119333333333333,
2012-04-04,0.8293222222222222,0.8293222222222222,
2012-04-05,,0.8143507936507935,
2012-04-06,,0.8119333333333333,
2012-04-07,,0.8048412698412699,
2012-04-08,,0.8080365079365079,
2012-04-09,0.7944571428571429,0.7944571428571429,
2012-04-10,0.7907444444444445,0.7907444444444445,
2012-04-11,,0.8080365079365079,
2012-04-12,0.8253285714285714,0.8253285714285714,
