system:time_start,B1,B1_interpolate,B1_phenology
2012-03-02,1.0888,1.0888,
2012-03-03,,1.0211,
2012-03-04,0.9534,0.9534,
2012-03-05,,,
2012-03-06,,0.9534,
2012-03-07,,0.7484638888888888,
2012-03-08,,0.81675,
2012-03-09,0.5890777777777778,0.5890777777777778,
2012-03-10,,0.7029138888888888,
2012-03-11,0.81675,0.81675,
2012-03-12,,0.9102875,
2012-03-13,1.003825,1.003825,
2012-03-14,1.0681666666666667,1.0681666666666667,
2012-03-15,0.9303571428571428,0.9303571428571428,
2012-03-16,,0.8482452380952381,
2012-03-17,0.7661333333333333,0.7661333333333333,
2012-03-18,0.8985428571428571,0.8985428571428571,
2012-03-19,1.003875,1.003875,
2012-03-20,0.9922555555555556,0.9922555555555556,
2012-03-21,0.9882777777777778,0.9882777777777778,
2012-03-22,0.6879000000000001,0.6879000000000001,
2012-03-23,0.79095,0.79095,
2012-03-24,,0.9344083333333334,
2012-03-25,1.0778666666666668,1.0778666666666668,
2012-03-26,1.0118142857142858,1.0118142857142858,
2012-03-27,0.70425,0.70425,
2012-03-28,1.0819666666666667,1.0819666666666667,
2012-03-29,0.7403000000000001,0.7403000000000001,
2012-03-30,1.06216,1.06216,
2012-03-31,0.9760444444444444,0.9760444444444444,
2012-04-01,1.09525,1.09525,
2012-04-02,0.7276166666666667,0.7276166666666667,
2012-04-03,0.9999111111111112,0.9999111111111112,
2012-04-04,0.9988222222222222,0.9988222222222222,
2012-04-05,1.0194888888888889,1.0194888888888889,
2012-04-06,0.9610666666666666,0.9610666666666666,
2012-04-07,0.9136,0.9136,
2012-04-08,0.9567777777777776,0.9567777777777776,
2012-04-09,0.9058111111111112,0.9058111111111112,
2012-04-10,0.9415333333333332,0.9415333333333332,
2012-04-11,0.9310777777777778,0.9310777777777778,MO
2012-04-12,0.9168,0.9168,
2012-04-13,0.9196222222222222,0.9196222222222222,
2012-04-14,0.9202333333333332,0.9202333333333332,
2012-04-15,0.9268,0.9268,
2012-04-16,0.9790111111111112,0.9790111111111112,
2012-04-17,0.9222888888888888,0.9222888888888888,
2012-04-18,0.8587222222222223,0.8587222222222223,
2012-04-19,0.8309888888888889,0.8309888888888889,
2012-04-20,,0.8466981481481483,
2012-04-21,,0.8309888888888889,
2012-04-22,0.8503833333333333,0.8503833333333333,
2012-04-23,0.638625,0.638625,
2012-04-24,0.4772666666666667,0.4772666666666667,
2012-04-25,0.7545999999999999,0.7545999999999999,
2012-04-26,0.8157,0.8157,
2012-04-27,0.7383222222222222,0.7383222222222222,
2012-04-28,0.8144,0.8144,
2012-04-29,0.8292777777777778,0.8292777777777778,
2012-04-30,0.6673250000000001,0.6673250000000001,
2012-05-01,0.6981375,0.6981375,
2012-05-02,0.695575,0.695575,
2012-05-03,0.5700999999999999,0.5700999999999999,
2012-05-04,0.7629166666666667,0.7629166666666667,
2012-05-05,,0.7754297619047619,
2012-05-06,0.7879428571428572,0.7879428571428572,
2012-05-07,0.5374142857142857,0.5374142857142857,
2012-05-08,0.6937428571428572,0.6937428571428572,
2012-05-09,0.7093428571428572,0.7093428571428572,
2012-05-10,0.6614777777777778,0.6614777777777778,
2012-05-11,0.6257333333333334,0.6257333333333334,
2012-05-12,0.6573125,0.6573125,
2012-05-13,0.5341750000000001,0.5341750000000001,
2012-05-14,0.6525875,0.6525875,
2012-05-15,0.58385,0.58385,
2012-05-16,0.7132999999999999,0.7132999999999999,
2012-05-17,0.6799,0.6799,
2012-05-18,0.5708,0.5708,
2012-05-19,0.6561666666666667,0.6561666666666667,
2012-05-20,0.5024888888888889,0.5024888888888889,
2012-05-21,0.6478,0.6478,
2012-05-22,0.6513571428571429,0.6513571428571429,
2012-05-23,0.5345625,0.5345625,
2012-05-24,0.4374,0.4374,
2012-05-25,0.6187222222222222,0.6187222222222222,
2012-05-26,,0.595579861111111,
2012-05-27,0.5724374999999999,0.5724374999999999,
2012-05-28,0.513825,0.513825,
2012-05-29,0.3218499999999999,0.3218499999999999,
2012-05-30,,0.3529749999999999,
2012-05-31,0.3841,0.3841,
2012-06-01,,0.3344266425366401,
2012-06-02,0.2847532850732803,0.2847532850732803,
2012-06-03,,0.3792099758699734,
2012-06-04,,0.2847532850732803,
2012-06-05,0.5184500000000001,0.5184500000000001,
2012-06-06,0.2799333333333333,0.2799333333333333,
2012-06-07,0.2849857142857143,0.2849857142857143,
2012-06-08,0.2341333333333333,0.2341333333333333,
2012-06-09,0.2596695018768311,0.2596695018768311,
2012-06-10,0.2987,0.2987,
2012-06-11,0.2876,0.2876,
2012-06-12,0.3055833333333333,0.3055833333333333,
2012-06-13,0.2982004603351865,0.2982004603351865,
2012-06-14,,0.2876,
2012-06-15,,0.2812645158818789,
2012-06-16,,0.2643285714285714,
2012-06-17,0.2643285714285714,0.2643285714285714,
2012-06-18,0.097425,0.097425,
2012-06-19,,0.2189289682539682,
2012-06-20,,0.2779,
2012-06-21,0.2950333333333333,0.2950333333333333,
2012-06-22,0.2779,0.2779,
2012-06-23,,0.2801083333333333,
2012-06-24,0.2823166666666666,0.2823166666666666,
2012-06-25,0.3384125,0.3384125,
2012-06-26,0.196025,0.196025,
2012-06-27,0.1863888888888888,0.1863888888888888,
2012-06-28,0.1835888888888888,0.1835888888888888,
2012-06-29,0.218825,0.218825,
2012-06-30,0.2053777777777777,0.2053777777777777,
2012-07-01,0.1816111111111111,0.1816111111111111,
2012-07-02,0.1661438474337259,0.1661438474337259,
2012-07-03,0.1498,0.1498,
2012-07-04,,0.1363333333333333,
2012-07-05,0.1228666666666666,0.1228666666666666,
2012-07-06,0.1265786576782956,0.1265786576782956,
2012-07-07,0.1237,0.1237,
2012-07-08,0.1367111111111111,0.1367111111111111,
2012-07-09,0.1247647588466604,0.1247647588466604,
2012-07-10,0.1843111111111111,0.1843111111111111,
2012-07-11,0.342425,0.342425,
2012-07-12,,0.2436347222222221,
2012-07-13,0.1448444444444444,0.1448444444444444,
2012-07-14,,0.148334646410616,
2012-07-15,0.1518248483767876,0.1518248483767876,
2012-07-16,0.1412777777777777,0.1412777777777777,
2012-07-17,0.1206444444444444,0.1206444444444444,
2012-07-18,0.1304931264535586,0.1304931264535586,
2012-07-19,0.1422888888888888,0.1422888888888888,
2012-07-20,0.1304222222222222,0.1304222222222222,
2012-07-21,,0.1293222222222222,
2012-07-22,0.1282222222222222,0.1282222222222222,
2012-07-23,0.3310666666666667,0.3310666666666667,
2012-07-24,,0.1282222222222222,
2012-07-25,,0.1706166666666666,
2012-07-26,0.0878666666666666,0.0878666666666666,
2012-07-27,,0.0929166666666666,
2012-07-28,0.0979666666666666,0.0979666666666666,
2012-07-29,0.11925,0.11925,
2012-07-30,0.1118666666666666,0.1118666666666666,
2012-07-31,0.1264777777777777,0.1264777777777777,
2012-08-01,0.1122444444444444,0.1122444444444444,
2012-08-02,0.1333777777777778,0.1333777777777778,
2012-08-03,0.1365,0.1365,
2012-08-04,0.1218777777777777,0.1218777777777777,
2012-08-05,,0.1365,
2012-08-06,,0.1375722222222222,
2012-08-07,0.1680888888888889,0.1680888888888889,
2012-08-08,0.12275,0.12275,
2012-08-09,,0.1323916666666666,
2012-08-10,0.1420333333333333,0.1420333333333333,
2012-08-11,,0.1357555555555555,
2012-08-12,,0.1388944444444443,
2012-08-13,,0.1388944444444443,
2012-08-14,0.1357555555555555,0.1357555555555555,
2012-08-15,,0.1388944444444443,
2012-08-16,,0.151061111111111,
2012-08-17,,0.1357555555555555,
2012-08-18,,0.141176984126984,
2012-08-19,0.1663666666666666,0.1663666666666666,
2012-08-20,0.1331111111111111,0.1331111111111111,
2012-08-21,0.1194555555555555,0.1194555555555555,
2012-08-22,0.1467333333333333,0.1467333333333333,
2012-08-23,0.1627555555555555,0.1627555555555555,
2012-08-24,0.1292555555555555,0.1292555555555555,
2012-08-25,0.1607777777777777,0.1607777777777777,
2012-08-26,0.1655111111111111,0.1655111111111111,
2012-08-27,0.1553555555555555,0.1553555555555555,
2012-08-28,0.1557666666666666,0.1557666666666666,
2012-08-29,0.1316777777777777,0.1316777777777777,
2012-08-30,0.1742444444444444,0.1742444444444444,
2012-08-31,0.1181,0.1181,
2012-09-01,,0.1292564814814814,
2012-09-02,,0.1181,
2012-09-03,0.095425,0.095425,
2012-09-04,0.2477625,0.2477625,
2012-09-05,0.1725555555555555,0.1725555555555555,
2012-09-06,0.1336999999999999,0.1336999999999999,
2012-09-07,0.1822777777777778,0.1822777777777778,
2012-09-08,0.3878285714285714,0.3878285714285714,
2012-09-09,,0.2838087301587301,
2012-09-10,0.1797888888888889,0.1797888888888889,
2012-09-11,,0.203061111111111,
2012-09-12,0.2263333333333333,0.2263333333333333,
2012-09-13,0.2971333333333333,0.2971333333333333,
2012-09-14,0.07715,0.07715,
2012-09-15,0.2615333333333333,0.2615333333333333,
2012-09-16,0.31345,0.31345,
2012-09-17,0.0794888888888888,0.0794888888888888,
2012-09-18,0.2014666666666666,0.2014666666666666,
2012-09-19,0.1849,0.1849,
2012-09-20,0.1559714285714285,0.1559714285714285,
2012-09-21,0.2133111111111111,0.2133111111111111,
2012-09-22,,0.21835,
2012-09-23,0.2233888888888889,0.2233888888888889,
2012-09-24,0.2153,0.2153,
2012-09-25,0.2005555555555555,0.2005555555555555,
