system:time_start,B1,B1_interpolate,B1_phenology
2012-01-03,0.7288888888888889,0.7288888888888889,
2012-01-04,,0.6901388888888889,
2012-01-05,0.6513888888888889,0.6513888888888889,
2012-01-06,0.6940333333333333,0.6940333333333333,
2012-01-07,0.7951444444444444,0.7951444444444444,
2012-01-08,,0.5978777777777777,
2012-01-09,0.4006111111111111,0.4006111111111111,
2012-01-10,0.7263888888888889,0.7263888888888889,
2012-01-11,0.7180333333333333,0.7180333333333333,
2012-01-12,0.4340444444444444,0.4340444444444444,
2012-01-13,,0.4340444444444444,
2012-01-14,,0.4590592592592593,
2012-01-15,0.4000333333333333,0.4000333333333333,
2012-01-16,,0.5431,
2012-01-17,0.6861666666666667,0.6861666666666667,
2012-01-18,,0.7098166666666668,
2012-01-19,0.7334666666666667,0.7334666666666667,
2012-01-20,,0.7127685185185185,
2012-01-21,,0.7142444444444445,
2012-01-22,0.6950222222222222,0.6950222222222222,
2012-01-23,,0.6941111111111111,
2012-01-24,,0.7039222222222222,
2012-01-25,0.6932,0.6932,
2012-01-26,0.7235444444444444,0.7235444444444444,
2012-01-27,0.5176888888888889,0.5176888888888889,
2012-01-28,,0.6854822222222222,
2012-01-29,,0.6702222222222223,
2012-01-30,,0.7285588888888889,
2012-01-31,0.8227555555555556,0.8227555555555556,
2012-02-01,,0.8182944444444444,
2012-02-02,0.8138333333333333,0.8138333333333333,
2012-02-03,0.8222555555555555,0.8222555555555555,
2012-02-04,,0.7933922222222223,
2012-02-05,,0.7933922222222223,
2012-02-06,,0.7782777777777778,
2012-02-07,,0.7703016666666667,
2012-02-08,,0.7705500000000001,
2012-02-09,0.7343000000000001,0.7343000000000001,
2012-02-10,,0.746125,
2012-02-11,,0.7705500000000001,
2012-02-12,0.75795,0.75795,
2012-02-13,0.8193999999999999,0.8193999999999999,
2012-02-14,,,
2012-02-15,,,
2012-02-16,,,
2012-02-17,,0.7827575925925926,
2012-02-18,,0.7973133333333333,
2012-02-19,,0.7973133333333333,
2012-02-20,,0.8193555555555555,
2012-02-21,,0.8292744444444444,
2012-02-22,,0.8193999999999999,
2012-02-23,,0.8172362962962963,
2012-02-24,,,
2012-02-25,,,
2012-02-26,,,
2012-02-27,0.8193111111111111,0.8193111111111111,
2012-02-28,,0.8358722222222222,
2012-02-29,0.8524333333333334,0.8524333333333334,
2012-03-01,,0.8208666666666666,
2012-03-02,0.7893,0.7893,
2012-03-03,0.7914,0.7914,
2012-03-04,,0.8165111111111111,
2012-03-05,,0.8301166666666666,
2012-03-06,0.8688333333333333,0.8688333333333333,
2012-03-07,,0.8312666666666666,
2012-03-08,,0.8393555555555554,
2012-03-09,,0.85005,
2012-03-10,,0.8384266666666667,
2012-03-11,,0.8312666666666666,
2012-03-12,0.8312666666666666,0.8312666666666666,
2012-03-13,,0.8244166666666666,
2012-03-14,0.8175666666666667,0.8175666666666667,
2012-03-15,0.8158777777777778,0.8158777777777778,
2012-03-16,,0.8059592592592594,
2012-03-17,,0.8001555555555555,
2012-03-18,0.7844333333333333,0.7844333333333333,
2012-03-19,,0.7171666666666667,
2012-03-20,,0.709737037037037,
2012-03-21,0.6499,0.6499,
2012-03-22,,0.6948777777777777,
2012-03-23,0.7398555555555555,0.7398555555555555,
2012-03-24,,0.709085185185185,
2012-03-25,,0.718,
2012-03-26,0.6925222222222222,0.6925222222222222,
2012-03-27,,0.718,
2012-03-28,0.7434777777777778,0.7434777777777778,
2012-03-29,,0.7524777777777778,
2012-03-30,0.7614777777777778,0.7614777777777778,
2012-03-31,0.7642555555555556,0.7642555555555556,
2012-04-01,,0.756688888888889,
2012-04-02,0.7491222222222222,0.7491222222222222,
2012-04-03,,0.7672702993472418,
2012-04-04,0.7854183764722612,0.7854183764722612,
2012-04-05,0.8383333333333334,0.8383333333333334,
2012-04-06,0.7878555555555555,0.7878555555555555,
2012-04-07,,0.7546333333333333,
2012-04-08,0.7214111111111111,0.7214111111111111,
2012-04-09,,0.6703441495566457,
2012-04-10,,0.6281995576683018,
2012-04-11,0.5349880042254925,0.5349880042254925,
2012-04-12,,0.6616737791862752,
