system:time_start,B1,B1_interpolate,B1_phenology
2012-01-20,0.4225888888888889,0.4225888888888889,
2012-01-21,,0.5279277777777778,
2012-01-22,0.6332666666666666,0.6332666666666666,
2012-01-23,0.5800777777777778,0.5800777777777778,
2012-01-24,0.6881333333333334,0.6881333333333334,
2012-01-25,0.5143222222222222,0.5143222222222222,
2012-01-26,0.5547555555555556,0.5547555555555556,
2012-01-27,0.4905666666666666,0.4905666666666666,
2012-01-28,,0.5671074074074074,
2012-01-29,,0.5671074074074074,
2012-01-30,,0.5732833333333334,
2012-01-31,,0.6000429012345679,
2012-02-01,0.656,0.656,
2012-02-02,,0.6278317901234568,
2012-02-03,,0.65665,
2012-02-04,,0.65665,
2012-02-05,,0.65665,
2012-02-06,0.6573,0.6573,
2012-02-07,,0.6557,
2012-02-08,,0.6557,
2012-02-09,,0.6553833333333333,
2012-02-10,,0.6398249999999999,
2012-02-11,,0.6534666666666666,
2012-02-12,0.6534666666666666,0.6534666666666666,
2012-02-13,0.6596666666666666,0.6596666666666666,
2012-02-14,,0.5733083333333333,
2012-02-15,,0.5465888888888889,
2012-02-16,,0.5707083333333334,
2012-02-17,0.4335111111111111,0.4335111111111111,
2012-02-18,0.6430666666666667,0.6430666666666667,
2012-02-19,,0.6530694444444445,
2012-02-20,,0.6630722222222223,
2012-02-21,,0.6630722222222223,
2012-02-22,0.6830777777777778,0.6830777777777778,
2012-02-23,,0.6830777777777778,
2012-02-24,,0.6834888888888888,
2012-02-25,,0.6839,
2012-02-26,,0.6852044444444444,
2012-02-27,0.6839,0.6839,
2012-02-28,0.6916555555555556,0.6916555555555556,
2012-02-29,,0.6852044444444444,
2012-03-01,,0.7139800336700337,
2012-03-02,,0.6916555555555556,
2012-03-03,,0.7270185185185185,
2012-03-04,,0.7670277777777779,
2012-03-05,,0.7513518518518519,
2012-03-06,,0.7670277777777779,
2012-03-07,,0.7630447811447811,
2012-03-08,0.8055,0.8055,
2012-03-09,,0.7670277777777779,
2012-03-10,0.7285555555555556,0.7285555555555556,
2012-03-11,,0.7726777777777778,
2012-03-12,0.8168,0.8168,
2012-03-13,0.7932,0.7932,
2012-03-14,,0.7726777777777778,
2012-03-15,,0.7322030536943012,
2012-03-16,,0.7322030536943012,
2012-03-17,0.6712061073886023,0.6712061073886023,
2012-03-18,0.6818444444444445,0.6818444444444445,
2012-03-19,0.8104333333333333,0.8104333333333333,
2012-03-20,0.7641111111111112,0.7641111111111112,
2012-03-21,,0.7511388888888889,
2012-03-22,0.7381666666666666,0.7381666666666666,
2012-03-23,0.7722333333333333,0.7722333333333333,
2012-03-24,0.7378444444444444,0.7378444444444444,
2012-03-25,0.74995,0.74995,
2012-03-26,,0.768625,
2012-03-27,,0.768625,
2012-03-28,,0.7634,
2012-03-29,0.7873,0.7873,
2012-03-30,0.7421333333333333,0.7421333333333333,
2012-03-31,0.7634,0.7634,
2012-04-01,0.6720444444444444,0.6720444444444444,
2012-04-02,0.7010923206925392,0.7010923206925392,
2012-04-03,,0.711279493679603,
2012-04-04,0.7214666666666667,0.7214666666666667,
2012-04-05,0.7646000000000001,0.7646000000000001,
2012-04-06,0.7315111111111111,0.7315111111111111,
2012-04-07,,0.7315111111111111,
2012-04-08,,0.7381789939337938,
2012-04-09,0.7273814262458256,0.7273814262458256,
2012-04-10,0.7556444444444445,0.7556444444444445,
2012-04-11,,0.7420333333333333,
2012-04-12,0.7284222222222222,0.7284222222222222,
2012-04-13,0.7753333333333333,0.7753333333333333,
2012-04-14,0.7499,0.7499,
2012-04-15,,0.7446666666666666,
2012-04-16,0.7394333333333333,0.7394333333333333,
2012-04-17,,0.7499,
2012-04-18,,0.7549037037037036,
2012-04-19,,0.7499,
2012-04-20,,0.7613333333333333,
2012-04-21,,0.7619111111111111,
2012-04-22,,0.756991975308642,
2012-04-23,,0.7619111111111111,
2012-04-24,0.7832333333333333,0.7832333333333333,MO
2012-04-25,,0.7725722222222222,
2012-04-26,0.7619111111111111,0.7619111111111111,
2012-04-27,0.7687777777777778,0.7687777777777778,
2012-04-28,0.7138555555555556,0.7138555555555556,
2012-04-29,,,
2012-04-30,,,
2012-05-01,,,
2012-05-02,,,
2012-05-03,,,
2012-05-04,,,
2012-05-05,,0.7138555555555556,
2012-05-06,,0.6433388888888889,
2012-05-07,,0.6310611111111111,
2012-05-08,,0.6116481481481482,
2012-05-09,,0.6187833333333334,
2012-05-10,,0.6116481481481482,
2012-05-11,,0.6187833333333334,
2012-05-12,,0.6116481481481482,
2012-05-13,,0.6187833333333334,
2012-05-14,0.5728222222222222,0.5728222222222222,
2012-05-15,0.6187833333333334,0.6187833333333334,
2012-05-16,,0.5572712962962963,
2012-05-17,,0.5728222222222222,
2012-05-18,,0.5572712962962963,
2012-05-19,,0.5728222222222222,
2012-05-20,,0.5572712962962963,
2012-05-21,,0.5728222222222222,
2012-05-22,,0.5033618055555555,
2012-05-23,,0.4802083333333333,
2012-05-24,,0.4282483333333333,
2012-05-25,,,
2012-05-26,,,
2012-05-27,,,
2012-05-28,,,
2012-05-29,,,
2012-05-30,,,
2012-05-31,0.3416333333333333,0.3416333333333333,
2012-06-01,,0.3474166666666666,
2012-06-02,,0.3531999999999999,
2012-06-03,,0.3531999999999999,
2012-06-04,,0.3416333333333333,
2012-06-05,,0.3065645833333333,
2012-06-06,0.3647666666666667,0.3647666666666667,
2012-06-07,0.2067,0.2067,
2012-06-08,,0.2654125,
2012-06-09,,0.2458416666666666,
2012-06-10,,0.2458416666666666,
2012-06-11,0.2849833333333333,0.2849833333333333,
2012-06-12,,0.2849833333333333,
2012-06-13,,0.3334703042328042,
2012-06-14,,0.2849833333333333,
2012-06-15,,0.4183407407407407,
2012-06-16,,0.2849833333333333,
2012-06-17,,0.3363203534906293,
2012-06-18,0.5888888888888889,0.5888888888888889,
2012-06-19,,0.38115,
2012-06-20,0.1734111111111111,0.1734111111111111,
2012-06-21,0.1711480468697018,0.1711480468697018,
2012-06-22,,0.2117061559597651,
2012-06-23,,0.270419454776673,
2012-06-24,,0.1711480468697018,
2012-06-25,,0.2500012008084191,
2012-06-26,,0.1711480468697018,
2012-06-27,,0.2073221163832005,
2012-06-28,0.1571888888888888,0.1571888888888888,
2012-06-29,0.4216666666666666,0.4216666666666666,
2012-06-30,0.1581444444444444,0.1581444444444444,
2012-07-01,,0.1837388888888888,
2012-07-02,0.2093333333333333,0.2093333333333333,
2012-07-03,0.1122222222222222,0.1122222222222222,
2012-07-04,0.1920111111111111,0.1920111111111111,
2012-07-05,0.1940666666666666,0.1940666666666666,
2012-07-06,0.1467555555555555,0.1467555555555555,
2012-07-07,0.1399582488364643,0.1399582488364643,
2012-07-08,0.1103666666666666,0.1103666666666666,
2012-07-09,0.1509,0.1509,
2012-07-10,,0.14015,
2012-07-11,0.1294,0.1294,
2012-07-12,,0.1164833333333333,
2012-07-13,0.1035666666666666,0.1035666666666666,
2012-07-14,,0.111,
2012-07-15,,0.1072833333333333,
2012-07-16,,0.111,
2012-07-17,0.111,0.111,
2012-07-18,0.1313555555555555,0.1313555555555555,
2012-07-19,0.1187444444444444,0.1187444444444444,
2012-07-20,0.0880444444444444,0.0880444444444444,
2012-07-21,0.1203222222222222,0.1203222222222222,
2012-07-22,,0.1187444444444444,
2012-07-23,,0.1188944444444444,
2012-07-24,,0.1174666666666666,
2012-07-25,0.1174666666666666,0.1174666666666666,
2012-07-26,,0.1130888888888888,
2012-07-27,0.1087111111111111,0.1087111111111111,
2012-07-28,,0.0919555555555555,
2012-07-29,0.0752,0.0752,
2012-07-30,,0.1087111111111111,
2012-07-31,,0.1035333333333333,
2012-08-01,,0.1056666666666666,
2012-08-02,,0.1166399722581439,
2012-08-03,,0.1300665279573864,
2012-08-04,0.1361333333333333,0.1361333333333333,
2012-08-05,,0.1330999306453598,
2012-08-06,,0.1330999306453598,
2012-08-07,,0.1346166319893466,
2012-08-08,0.1300665279573864,0.1300665279573864,
2012-08-09,0.1374166666666666,0.1374166666666666,
2012-08-10,,0.132546374078497,
2012-08-11,,0.1300665279573864,
2012-08-12,,0.1333249999999999,
2012-08-13,,,
2012-08-14,0.1292333333333333,0.1292333333333333,
2012-08-15,,,
2012-08-16,,,
2012-08-17,,,
2012-08-18,,,
2012-08-19,,,
2012-08-20,,,
2012-08-21,,0.1236999999999999,
2012-08-22,,0.1181666666666666,
2012-08-23,,0.1292333333333333,
2012-08-24,,,
2012-08-25,,,
2012-08-26,,,
2012-08-27,,,
2012-08-28,,,
2012-08-29,,,
2012-08-30,0.1071,0.1071,
2012-08-31,0.1481823632493615,0.1481823632493615,
2012-09-01,0.1436222222222222,0.1436222222222222,
2012-09-02,,0.1203888888888888,
2012-09-03,0.0971555555555555,0.0971555555555555,
2012-09-04,,0.1024666666666666,
2012-09-05,,0.1083518518518518,
2012-09-06,0.1024666666666666,0.1024666666666666,
2012-09-07,0.1254333333333333,0.1254333333333333,
2012-09-08,,0.1024666666666666,
2012-09-09,,0.0971944444444444,
2012-09-10,,0.0689555555555555,
2012-09-11,0.0689555555555555,0.0689555555555555,
2012-09-12,,0.066761111111111,
2012-09-13,0.0645666666666666,0.0645666666666666,
2012-09-14,,0.0850166666666666,
2012-09-15,0.1054666666666666,0.1054666666666666,
2012-09-16,,0.1054666666666666,
2012-09-17,,0.1499499999999999,
2012-09-18,,0.1582888888888888,
2012-09-19,,0.1501182539682539,
2012-09-20,0.2593666666666666,0.2593666666666666,
2012-09-21,,0.1582888888888888,
2012-09-22,0.0572111111111111,0.0572111111111111,
2012-09-23,,0.1622555555555555,
2012-09-24,,0.0973111111111111,
2012-09-25,0.2712666666666666,0.2712666666666666,
2012-09-26,0.0973111111111111,0.0973111111111111,
2012-09-27,,0.1295822222222222,
2012-09-28,,0.093111111111111,
2012-09-29,,0.1164177777777777,
2012-09-30,0.0889111111111111,0.0889111111111111,
2012-10-01,,0.1305555555555555,
2012-10-02,0.1722,0.1722,
2012-10-03,,0.1925333333333332,
2012-10-04,0.2128666666666666,0.2128666666666666,
2012-10-05,,0.1698259259259258,
2012-10-06,,0.1844666666666666,
2012-10-07,0.1040777777777777,0.1040777777777777,FO
2012-10-08,0.1844666666666666,0.1844666666666666,
2012-10-09,0.1490777777777777,0.1490777777777777,
2012-10-10,0.1254777777777777,0.1254777777777777,
2012-10-11,,0.2915055555555554,
2012-10-12,0.4575333333333333,0.4575333333333333,
2012-10-13,0.2017777777777777,0.2017777777777777,
2012-10-14,,0.1945944444444444,
2012-10-15,0.1874111111111111,0.1874111111111111,
2012-10-16,0.3233666666666667,0.3233666666666667,
2012-10-17,0.1206777777777777,0.1206777777777777,
2012-10-18,,0.1611999999999999,
2012-10-19,0.2017222222222222,0.2017222222222222,
2012-10-20,0.209489325410525,0.209489325410525,
2012-10-21,,0.2345446627052625,
2012-10-22,0.2596,0.2596,
2012-10-23,,0.2137,
2012-10-24,0.1678,0.1678,
2012-10-25,,0.21585,
2012-10-26,0.2639,0.2639,
2012-10-27,,0.3125111111111111,
2012-10-28,0.3611222222222222,0.3611222222222222,
2012-10-29,,0.3010056069958848,
2012-10-30,,0.3460694444444444,
2012-10-31,,0.3310166666666666,
2012-11-01,,0.3611222222222222,
2012-11-02,,0.3879111111111111,
2012-11-03,,0.3632388888888889,
2012-11-04,,0.374295061728395,
2012-11-05,,0.3621805555555555,
2012-11-06,0.4147,0.4147,
2012-11-07,,0.3632388888888889,
2012-11-08,,0.3605067129629629,
2012-11-09,,0.3632388888888889,
2012-11-10,,0.3555592592592593,
2012-11-11,,0.3474277777777778,
2012-11-12,,0.3532277497194163,
2012-11-13,0.3117777777777777,0.3117777777777777,
2012-11-14,0.3402,0.3402,
2012-11-15,,0.3402,
2012-11-16,,0.3474277777777778,
2012-11-17,0.3546555555555555,0.3546555555555555,
2012-11-18,,0.3470793209876543,
2012-11-19,,0.3546555555555555,
2012-11-20,,0.3577499999999999,
2012-11-21,,0.3562027777777777,
2012-11-22,,,
2012-11-23,0.3608444444444444,0.3608444444444444,
2012-11-24,,0.3071222222222222,
2012-11-25,,,
