system:time_start,B1,B1_interpolate
2011-01-02,0.3624,0.3624
2011-01-03,,0.4081888888888888
2011-01-04,0.4539777777777777,0.4539777777777777
2011-01-05,0.8200222222222222,0.8200222222222222
2011-01-06,,0.4539777777777777
2011-01-07,,0.5442111111111111
2011-01-08,,0.5442111111111111
2011-01-09,0.2684,0.2684
2011-01-10,,0.5442111111111111
2011-01-11,,0.49714444444444444
2011-01-12,,0.5442111111111111
2011-01-13,,0.5611333333333334
2011-01-14,,0.5638666666666666
2011-01-15,,0.6048410732323233
2011-01-16,0.5638666666666666,0.5638666666666666
2011-01-17,0.8511333333333333,0.8511333333333333
2011-01-18,0.6255222222222222,0.6255222222222222
2011-01-19,,0.7154816666666666
2011-01-20,,0.7208027777777778
2011-01-21,,0.7416895833333333
2011-01-22,0.8160833333333334,0.8160833333333334
2011-01-23,0.80435,0.80435
2011-01-24,,0.8150402777777779
2011-01-25,,0.8139972222222223
2011-01-26,,0.8091736111111112
2011-01-27,0.8236444444444445,0.8236444444444445
2011-01-28,,0.7802375
2011-01-29,,0.7464777777777778
2011-01-30,,0.76465
2011-01-31,0.6693111111111111,0.6693111111111111
2011-02-01,,0.76465
2011-02-02,,0.7828222222222222
2011-02-03,,0.7828222222222222
2011-02-04,0.8963333333333333,0.8963333333333333
2011-02-05,,0.7828222222222222
2011-02-06,,0.7983197530864197
2011-02-07,,0.8089666666666666
2011-02-08,,0.8526499999999999
2011-02-09,,0.8183555555555555
2011-02-10,,0.8287438271604939
2011-02-11,,0.8183555555555555
2011-02-12,0.8089666666666666,0.8089666666666666
2011-02-13,,0.8183555555555555
2011-02-14,,0.8183555555555555
2011-02-15,,0.8089666666666666
2011-02-16,0.8277444444444445,0.8277444444444445
2011-02-17,0.5204500000000001,0.5204500000000001
2011-02-18,,0.6928972222222223
2011-02-19,0.8653444444444445,0.8653444444444445
2011-02-20,,0.7566527777777777
2011-02-21,,0.7885305555555555
2011-02-22,0.7117166666666667,0.7117166666666667
2011-02-23,,0.7859916666666666
2011-02-24,,0.7859916666666666
2011-02-25,0.8602666666666666,0.8602666666666666
2011-02-26,,0.8649333333333333
2011-02-27,,0.86605
2011-02-28,0.8696,0.8696
2011-03-01,0.86605,0.86605
2011-03-02,0.8545777777777778,0.8545777777777778
2011-03-03,,0.86605
2011-03-04,,0.8660129629629628
2011-03-05,,0.8659944444444445
2011-03-06,,0.8702064814814814
2011-03-07,0.8774111111111111,0.8774111111111111
2011-03-08,,0.8735040123456789
2011-03-09,,0.8792
2011-03-10,,0.8809888888888888
2011-03-11,,0.8845666666666666
2011-03-12,,0.8953952380952381
2011-03-13,,0.8845666666666666
2011-03-14,0.8845666666666666,0.8845666666666666
2011-03-15,,0.9061999999999999
2011-03-16,,0.9061999999999999
2011-03-17,0.9278333333333332,0.9278333333333332
2011-03-18,,0.9006777777777777
2011-03-19,,0.8735222222222222
2011-03-20,0.8735222222222222,0.8735222222222222
2011-03-21,0.6909260034561158,0.6909260034561158
2011-03-22,0.8991111111111111,0.8991111111111111
2011-03-23,0.8754555555555555,0.8754555555555555
2011-03-24,0.9094666666666666,0.9094666666666666
2011-03-25,,0.8958888888888888
2011-03-26,,0.9026777777777777
2011-03-27,0.8958888888888888,0.8958888888888888
2011-03-28,,0.8547933333333333
2011-03-29,,0.8251333333333333
2011-03-30,,0.8260805555555555
2011-03-31,0.7543777777777778,0.7543777777777778
2011-04-01,,0.827975
2011-04-02,,0.8289222222222222
2011-04-03,,0.8354733333333334
2011-04-04,0.9034666666666666,0.9034666666666666
2011-04-05,0.8302222222222222,0.8302222222222222
2011-04-06,0.8603777777777778,0.8603777777777778
2011-04-07,,0.8677844444444445
2011-04-08,,0.8684111111111111
2011-04-09,,0.8804411111111111
2011-04-10,0.8764444444444445,0.8764444444444445
2011-04-11,,0.8911388888888889
2011-04-12,0.9058333333333334,0.9058333333333334
2011-04-13,,0.9007000000000001
2011-04-14,0.8955666666666666,0.8955666666666666
2011-04-15,0.9108222222222222,0.9108222222222222
2011-04-16,,0.9051555555555555
2011-04-17,0.8994888888888889,0.8994888888888889
2011-04-18,,0.8953833333333334
2011-04-19,0.8912777777777778,0.8912777777777778
2011-04-20,,0.8897555555555556
2011-04-21,0.8882333333333333,0.8882333333333333
2011-04-22,0.8390303624153137,0.8390303624153137
2011-04-23,,0.8772735531690385
2011-04-24,,0.8694596256521013
2011-04-25,,0.8777679976134831
2011-04-26,0.899888888888889,0.899888888888889
2011-04-27,0.8817222222222222,0.8817222222222222
2011-04-28,,0.8987388888888889
2011-04-29,0.9157555555555555,0.9157555555555555
2011-04-30,0.8970666666666667,0.8970666666666667
2011-05-01,0.8841555555555556,0.8841555555555556
2011-05-02,0.8891666666666667,0.8891666666666667
2011-05-03,,0.8762222222222222
2011-05-04,0.8632777777777778,0.8632777777777778
2011-05-05,,0.8461944444444445
2011-05-06,0.8291111111111111,0.8291111111111111
2011-05-07,0.9153666666666668,0.9153666666666668
2011-05-08,,0.8291111111111111
2011-05-09,,0.7915119799876824
2011-05-10,0.6676572933086982,0.6676572933086982
2011-05-11,,0.7891675355432379
2011-05-12,,0.8899111111111111
2011-05-13,0.9106777777777778,0.9106777777777778
2011-05-14,0.8899111111111111,0.8899111111111111
2011-05-15,,0.8740847802098806
2011-05-16,,0.8899111111111111
2011-05-17,,0.8735148148148149
2011-05-18,,0.8735148148148149
2011-05-19,0.8755,0.8755
2011-05-20,0.8551333333333333,0.8551333333333333
2011-05-21,0.8307666666666667,0.8307666666666667
2011-05-22,,0.8307666666666667
2011-05-23,,0.7857340740140785
2011-05-24,0.688491110931124,0.688491110931124
2011-05-25,0.8379444444444444,0.8379444444444444
2011-05-26,,0.7857340740140785
2011-05-27,,0.6835361452754143
2011-05-28,,0.688491110931124
2011-05-29,,0.6331040245427025
2011-05-30,,0.4282636046409607
2011-05-31,,0.5127395013386106
2011-06-01,,0.41590603681405386
2011-06-02,0.4282636046409607,0.4282636046409607
2011-06-03,,0.41590603681405386
2011-06-04,,0.40354846898714697
2011-06-05,,0.403548468987147
2011-06-06,,0.3755857480589549
2011-06-07,,0.3772095406961441
2011-06-08,0.3788333333333333,0.3788333333333333
2011-06-09,,0.34870555555555555
2011-06-10,0.3185777777777778,0.3185777777777778
2011-06-11,0.2837515991265957,0.2837515991265957
2011-06-12,0.27115,0.27115
2011-06-13,,0.27115
2011-06-14,,0.23910769705458584
2011-06-15,,0.1977363694561852
2011-06-16,,0.17563428612285187
2011-06-17,,0.1243227389123704
2011-06-18,0.1243227389123704,0.1243227389123704
2011-06-19,,0.1243227389123704
2011-06-20,,0.10932803612285186
2011-06-21,,0.1243227389123704
2011-06-22,,0.1179902638972751
