system:time_start,B1,B1_interpolate
2011-02-03,0.7973555555555556,0.7973555555555556
2011-02-04,0.7789333333333334,0.7789333333333334
2011-02-05,0.5743111111111111,0.5743111111111111
2011-02-06,,
2011-02-07,,0.5743111111111111
2011-02-08,,0.5507444444444445
2011-02-09,,0.5743111111111111
2011-02-10,0.5271777777777777,0.5271777777777777
2011-02-11,,0.6226888888888888
2011-02-12,,0.6226888888888888
2011-02-13,,0.6226888888888888
2011-02-14,0.7182,0.7182
2011-02-15,,0.7059583333333332
2011-02-16,,0.6937166666666666
2011-02-17,,0.7182
2011-02-18,,0.7565833333333334
2011-02-19,,0.7565833333333334
2011-02-20,,0.7752588888888889
2011-02-21,0.7949666666666667,0.7949666666666667
2011-02-22,,0.7752588888888889
2011-02-23,,0.8032722222222222
2011-02-24,,0.8032722222222222
2011-02-25,,0.8032722222222222
2011-02-26,,0.8143755555555554
2011-02-27,,0.8115777777777777
2011-02-28,0.8115777777777777,0.8115777777777777
2011-03-01,,0.8115777777777777
2011-03-02,,0.851233439153439
2011-03-03,,0.8587888888888888
2011-03-04,,0.8765283068783067
2011-03-05,,0.906
2011-03-06,,0.8811656330309902
2011-03-07,0.906,0.906
2011-03-08,,0.9120071428571427
2011-03-09,,0.9120071428571428
2011-03-10,,0.9120071428571427
2011-03-11,0.9180142857142856,0.9180142857142856
2011-03-12,,0.8982456916099772
2011-03-13,,0.8894626984126983
2011-03-14,,0.8833103174603174
2011-03-15,,0.8811
2011-03-16,0.8609111111111111,0.8609111111111111
2011-03-17,,0.8710055555555556
2011-03-18,,0.8617711667498836
2011-03-19,0.8811,0.8811
2011-03-20,,0.8433023891385396
2011-03-21,0.8055047782770792,0.8055047782770792
2011-03-22,,0.8337283150644655
2011-03-23,,0.8055047782770792
2011-03-24,0.8523777777777778,0.8523777777777778
2011-03-25,0.687,0.687
2011-03-26,,0.8067715112109715
2011-03-27,,0.7919916666666666
2011-03-28,,0.8190594444444443
2011-03-29,0.8969833333333334,0.8969833333333334
2011-03-30,0.825,0.825
2011-03-31,0.8943222222222222,0.8943222222222222
2011-04-01,0.5478777777777778,0.5478777777777778
2011-04-02,,0.71795
2011-04-03,0.8880222222222222,0.8880222222222222
2011-04-04,,0.8889486111111111
2011-04-05,0.889875,0.889875
2011-04-06,0.8746111111111111,0.8746111111111111
2011-04-07,,0.8891666666666667
2011-04-08,0.9037222222222222,0.9037222222222222
2011-04-09,0.856588888888889,0.856588888888889
2011-04-10,0.88885,0.88885
2011-04-11,,0.8896672222222224
2011-04-12,,0.8960083333333334
2011-04-13,,0.8846983333333334
2011-04-14,0.9031666666666668,0.9031666666666668
2011-04-15,0.8634,0.8634
2011-04-16,0.8720666666666667,0.8720666666666667
2011-04-17,0.9010666666666668,0.9010666666666668
2011-04-18,0.9020555555555556,0.9020555555555556
2011-04-19,0.9128777777777778,0.9128777777777778
2011-04-20,,0.90535
2011-04-21,0.8978222222222222,0.8978222222222222
2011-04-22,,0.8995777777777778
2011-04-23,,0.9042666666666667
2011-04-24,0.8995777777777778,0.8995777777777778
2011-04-25,0.9154,0.9154
2011-04-26,,0.914938888888889
2011-04-27,0.9144777777777778,0.9144777777777778
2011-04-28,0.9101333333333332,0.9101333333333332
2011-04-29,0.9972777777777778,0.9972777777777778
2011-04-30,0.9045777777777778,0.9045777777777778
2011-05-01,0.8988222222222222,0.8988222222222222
2011-05-02,,0.8914277777777777
2011-05-03,0.8840333333333333,0.8840333333333333
2011-05-04,,0.7184166666666667
2011-05-05,0.5528,0.5528
2011-05-06,,0.8131661458333332
2011-05-07,,0.7535433333333333
2011-05-08,,0.7217555555555555
2011-05-09,,0.7583197916666666
2011-05-10,,0.8680125
2011-05-11,0.8907111111111111,0.8907111111111111
2011-05-12,0.8680125,0.8680125
2011-05-13,,0.821455547839506
2011-05-14,,0.8542229166666666
2011-05-15,,0.8642784722222222
2011-05-16,,0.8542229166666666
2011-05-17,,0.8142437499999999
2011-05-18,,0.8142437499999999
2011-05-19,,0.7384013117283952
2011-05-20,0.8404333333333334,0.8404333333333334
2011-05-21,0.75985,0.75985
2011-05-22,0.7487,0.7487
2011-05-23,,0.6309333333333333
2011-05-24,,0.7487
2011-05-25,0.38425,0.38425
2011-05-26,0.8415,0.8415
2011-05-27,0.8525333333333334,0.8525333333333334
2011-05-28,0.7903714285714286,0.7903714285714286
2011-05-29,0.7677333333333333,0.7677333333333333
2011-05-30,0.3574888888888889,0.3574888888888889
2011-05-31,0.7125154612687918,0.7125154612687918
2011-06-01,,0.7561577306343958
2011-06-02,0.7998,0.7998
2011-06-03,,
2011-06-04,,0.696097846901127
2011-06-05,,0.7125154612687918
2011-06-06,,0.6529457572254718
2011-06-07,,0.6930734102114653
2011-06-08,,0.6930734102114653
2011-06-09,,0.5232625
2011-06-10,,0.565664666360422
2011-06-11,,0.5232625
2011-06-12,,0.5243743097965008
2011-06-13,,0.4750882382668554
2011-06-14,,
2011-06-15,0.5232625,0.5232625
2011-06-16,0.4765764765337109,0.4765764765337109
2011-06-17,0.4724777777777778,0.4724777777777778
2011-06-18,0.4712,0.4712
2011-06-19,0.4736,0.4736
2011-06-20,,0.44643222222222223
2011-06-21,,0.42949444444444446
2011-06-22,,0.4231636904761904
2011-06-23,0.3853888888888889,0.3853888888888889
2011-06-24,0.4041714285714285,0.4041714285714285
2011-06-25,,0.4041714285714285
2011-06-26,,0.3326123001577972
2011-06-27,,0.3853888888888889
2011-06-28,,0.26094404761904755
2011-06-29,,0.1408104236423969
2011-06-30,,0.200445393966388
2011-07-01,,0.1408104236423969
2011-07-02,0.1177166666666666,0.1177166666666666
2011-07-03,0.09625,0.09625
2011-07-04,0.1408104236423969,0.1408104236423969
2011-07-05,0.1023,0.1023
2011-07-06,0.1556166666666666,0.1556166666666666
2011-07-07,,0.11401388888888886
2011-07-08,,0.11401388888888886
2011-07-09,,0.0868777777777777
2011-07-10,0.0724111111111111,0.0724111111111111
2011-07-11,0.0694,0.0694
2011-07-12,0.0868777777777777,0.0868777777777777
2011-07-13,0.0860444444444444,0.0860444444444444
2011-07-14,0.1609857142857143,0.1609857142857143
2011-07-15,,0.18594285714285713
2011-07-16,0.2109,0.2109
2011-07-17,0.1063333333333333,0.1063333333333333
2011-07-18,,0.15887857142857142
2011-07-19,,0.13251666666666664
2011-07-20,,0.13446666666666668
2011-07-21,0.1587,0.1587
2011-07-22,,0.14449444444444445
2011-07-23,0.1302888888888889,0.1302888888888889
2011-07-24,,0.11554444444444445
2011-07-25,0.1008,0.1008
2011-07-26,,0.13279973544973545
2011-07-27,,0.11554444444444445
2011-07-28,,0.18658148148148146
2011-07-29,,0.18658148148148146
2011-07-30,0.1363444444444444,0.1363444444444444
2011-07-31,0.3226,0.3226
