system:time_start,B1,B1_interpolate
2011-02-06,0.5222571428571429,0.5222571428571429
2011-02-07,0.692288888888889,0.692288888888889
2011-02-08,0.83795,0.83795
2011-02-09,,0.6419583333333333
2011-02-10,0.4459666666666667,0.4459666666666667
2011-02-11,,0.5310549999999999
2011-02-12,,0.39178888888888885
2011-02-13,,0.5247153333333333
2011-02-14,0.3376111111111111,0.3376111111111111
2011-02-15,0.70964,0.70964
2011-02-16,,0.73857
2011-02-17,0.7675,0.7675
2011-02-18,0.5566,0.5566
2011-02-19,,0.5895444444444444
2011-02-20,0.6224888888888889,0.6224888888888889
2011-02-21,0.7875666666666666,0.7875666666666666
2011-02-22,,0.8043666666666667
2011-02-23,0.8211666666666666,0.8211666666666666
2011-02-24,,0.7875666666666666
2011-02-25,,0.7851583333333333
2011-02-26,,0.74915
2011-02-27,0.74915,0.74915
2011-02-28,,0.6125916666666666
2011-03-01,0.4760333333333333,0.4760333333333333
2011-03-02,,0.6395555555555555
2011-03-03,0.8030777777777778,0.8030777777777778
2011-03-04,0.7449,0.7449
2011-03-05,,0.7041777777777778
2011-03-06,0.6634555555555556,0.6634555555555556
2011-03-07,0.8192222222222223,0.8192222222222223
2011-03-08,,0.8192222222222223
2011-03-09,,0.8205888888888889
2011-03-10,0.8255444444444444,0.8255444444444444
2011-03-11,0.817,0.817
2011-03-12,0.7392111111111112,0.7392111111111112
2011-03-13,0.84115,0.84115
2011-03-14,,0.8207916666666666
2011-03-15,0.8004333333333333,0.8004333333333333
2011-03-16,0.8456777777777778,0.8456777777777778
2011-03-17,0.8324,0.8324
2011-03-18,,0.8453833333333334
2011-03-19,0.8583666666666667,0.8583666666666667
2011-03-20,0.9012,0.9012
2011-03-21,0.8515111111111111,0.8515111111111111
2011-03-22,0.8072555555555555,0.8072555555555555
2011-03-23,,0.8096944444444444
2011-03-24,0.8121333333333333,0.8121333333333333
2011-03-25,,0.7667092592592591
2011-03-26,,0.8121333333333333
2011-03-27,0.6783,0.6783
2011-03-28,0.8163555555555556,0.8163555555555556
2011-03-29,,0.7934428571428571
2011-03-30,,0.8163555555555556
2011-03-31,,0.821612962962963
2011-04-01,,0.8163555555555556
2011-04-02,0.8426333333333333,0.8426333333333333
2011-04-03,0.80585,0.80585
2011-04-04,,0.7852972222222222
2011-04-05,0.7647444444444444,0.7647444444444444
2011-04-06,0.8087833333333333,0.8087833333333333
2011-04-07,0.8527,0.8527
2011-04-08,0.8675444444444445,0.8675444444444445
2011-04-09,0.86,0.86
2011-04-10,0.8715888888888889,0.8715888888888889
2011-04-11,0.8600888888888889,0.8600888888888889
2011-04-12,0.8670555555555556,0.8670555555555556
2011-04-13,0.8644333333333334,0.8644333333333334
2011-04-14,0.8093796663220724,0.8093796663220724
2011-04-15,0.8563333333333333,0.8563333333333333
2011-04-16,,0.8407499999999999
2011-04-17,0.8251666666666666,0.8251666666666666
2011-04-18,1.0280857142857145,1.0280857142857145
2011-04-19,,0.8251666666666666
2011-04-20,,0.8889290803547417
2011-04-21,0.749772446423769,0.749772446423769
2011-04-22,,0.8030473343229956
2011-04-23,,0.8030473343229956
2011-04-24,0.8563222222222222,0.8563222222222222
2011-04-25,,0.8499944444444445
2011-04-26,,0.8359074074074074
2011-04-27,0.8436666666666667,0.8436666666666667
2011-04-28,,0.8077333333333333
2011-04-29,0.7717999999999999,0.7717999999999999
2011-04-30,0.7890333333333333,0.7890333333333333
2011-05-01,0.8840444444444444,0.8840444444444444
2011-05-02,0.8683555555555555,0.8683555555555555
2011-05-03,0.8961777777777777,0.8961777777777777
2011-05-04,,0.8531484362139918
2011-05-05,,0.8768333333333334
2011-05-06,,0.8592919753086421
2011-05-07,,0.8840444444444444
2011-05-08,,0.8865055555555555
2011-05-09,,0.8768333333333334
2011-05-10,,0.8491993827160493
2011-05-11,,0.8678
2011-05-12,,0.8120309053497942
2011-05-13,0.8768333333333334,0.8768333333333334
2011-05-14,0.8678,0.8678
2011-05-15,0.7695777777777778,0.7695777777777778
2011-05-16,,0.7848666666666667
2011-05-17,0.8001555555555556,0.8001555555555556
2011-05-18,0.7415999999999999,0.7415999999999999
2011-05-19,0.6902,0.6902
2011-05-20,0.5489222222222222,0.5489222222222222
