system:time_start,B1,B1_interpolate
2011-02-23,1.1078,1.1078
2011-02-24,,
2011-02-25,,1.16085
2011-02-26,,1.16085
2011-02-27,1.2139,1.2139
2011-02-28,,1.1707427083333333
2011-03-01,,1.1758833333333334
2011-03-02,,1.1948916666666667
2011-03-03,,1.1758833333333334
2011-03-04,,0.9705493827160494
2011-03-05,1.1758833333333334,1.1758833333333334
2011-03-06,,0.8566194444444445
2011-03-07,0.5373555555555556,0.5373555555555556
2011-03-08,,0.6472944444444444
2011-03-09,0.7572333333333333,0.7572333333333333
2011-03-10,,
2011-03-11,,
2011-03-12,,
2011-03-13,,
2011-03-14,,
2011-03-15,,0.7572333333333333
2011-03-16,,0.7372092592592593
2011-03-17,,0.7821666666666667
2011-03-18,,
2011-03-19,,0.7821666666666667
2011-03-20,,0.775491975308642
2011-03-21,,0.7821666666666667
2011-03-22,,0.775491975308642
2011-03-23,,0.7821666666666667
2011-03-24,0.8071,0.8071
2011-03-25,,
2011-03-26,,
2011-03-27,,
2011-03-28,,
2011-03-29,,
2011-03-30,,
2011-03-31,,
2011-04-01,,
2011-04-02,,0.8797
2011-04-03,,
2011-04-04,,
2011-04-05,,
2011-04-06,,
2011-04-07,,
2011-04-08,,
2011-04-09,,
2011-04-10,,
2011-04-11,0.9523,0.9523
2011-04-12,0.9696333333333332,0.9696333333333332
2011-04-13,,0.9610888888888889
2011-04-14,0.9525444444444444,0.9525444444444444
2011-04-15,1.0802777777777777,1.0802777777777777
2011-04-16,,1.0364888888888888
2011-04-17,0.9927,0.9927
2011-04-18,1.0144555555555557,1.0144555555555557
2011-04-19,,0.9893666666666667
2011-04-20,0.9642777777777778,0.9642777777777778
2011-04-21,0.8324777777777778,0.8324777777777778
2011-04-22,0.9615777777777778,0.9615777777777778
2011-04-23,0.9334666666666668,0.9334666666666668
2011-04-24,0.9384,0.9384
2011-04-25,0.9609333333333332,0.9609333333333332
2011-04-26,0.8885555555555555,0.8885555555555555
2011-04-27,0.8795046133306291,0.8795046133306291
2011-04-28,0.8779444444444444,0.8779444444444444
2011-04-29,0.8690885634541512,0.8690885634541512
2011-04-30,0.8967555555555555,0.8967555555555555
2011-05-01,0.6292,0.6292
2011-05-02,0.9494666666666668,0.9494666666666668
2011-05-03,,0.8132222222222222
2011-05-04,,0.8858833333333334
2011-05-05,0.861,0.861
2011-05-06,,0.8858833333333334
2011-05-07,0.9107666666666668,0.9107666666666668
2011-05-08,0.9329222222222222,0.9329222222222222
2011-05-09,0.8526777777777778,0.8526777777777778
2011-05-10,0.8407888888888889,0.8407888888888889
2011-05-11,0.4379111111111111,0.4379111111111111
2011-05-12,,0.633781912170516
2011-05-13,0.8296527132299211,0.8296527132299211
2011-05-14,,0.685711111111111
2011-05-15,,0.7576819121705161
2011-05-16,,0.6992888888888888
2011-05-17,0.685711111111111,0.685711111111111
2011-05-18,0.6992888888888888,0.6992888888888888
2011-05-19,0.6202555555555556,0.6202555555555556
2011-05-20,0.6464222222222222,0.6464222222222222
2011-05-21,0.6068,0.6068
2011-05-22,0.5031762412376404,0.5031762412376404
2011-05-23,0.616,0.616
2011-05-24,,0.5145833333333334
2011-05-25,0.4131666666666667,0.4131666666666667
2011-05-26,0.2830333333333333,0.2830333333333333
2011-05-27,0.3390666666666667,0.3390666666666667
2011-05-28,,0.3080366666666666
2011-05-29,,0.3080366666666666
2011-05-30,,0.2813277777777778
2011-05-31,,0.2543522222222222
2011-06-01,,0.2235888888888889
2011-06-02,0.2235888888888889,0.2235888888888889
2011-06-03,,0.21712222222222222
2011-06-04,0.2106555555555555,0.2106555555555555
2011-06-05,,0.1924555555555555
2011-06-06,0.1742555555555555,0.1742555555555555
2011-06-07,0.256,0.256
2011-06-08,,0.24656666666666666
2011-06-09,0.2371333333333333,0.2371333333333333
2011-06-10,,0.23134980855782827
2011-06-11,,0.2103494256734848
2011-06-12,0.2103494256734848,0.2103494256734848
2011-06-13,0.1213666666666666,0.1213666666666666
2011-06-14,0.1539498460524612,0.1539498460524612
2011-06-15,0.1279166666666666,0.1279166666666666
2011-06-16,,0.14374439312859813
2011-06-17,,0.1279166666666666
2011-06-18,0.1493666666666666,0.1493666666666666
2011-06-19,0.1267111111111111,0.1267111111111111
2011-06-20,0.1541333333333333,0.1541333333333333
2011-06-21,0.2042818177529743,0.2042818177529743
2011-06-22,0.1191666666666666,0.1191666666666666
2011-06-23,0.2924,0.2924
2011-06-24,0.1301555555555555,0.1301555555555555
2011-06-25,0.2700888888888889,0.2700888888888889
2011-06-26,,0.2149477777777778
2011-06-27,,0.21739444444444445
2011-06-28,,0.19226996689240136
2011-06-29,0.1647,0.1647
2011-06-30,0.1496331677953402,0.1496331677953402
2011-07-01,0.1595333333333333,0.1595333333333333
2011-07-02,0.1294976786999141,0.1294976786999141
2011-07-03,0.0923666666666666,0.0923666666666666
2011-07-04,0.1192111111111111,0.1192111111111111
2011-07-05,0.1065,0.1065
2011-07-06,0.0826,0.0826
2011-07-07,0.1300484924892584,0.1300484924892584
2011-07-08,,0.11967699057882025
2011-07-09,0.1093054886683821,0.1093054886683821
2011-07-10,0.0776888888888888,0.0776888888888888
2011-07-11,0.212,0.212
2011-07-12,,0.13077508977761967
2011-07-13,,0.1026363804439703
2011-07-14,0.1026363804439703,0.1026363804439703
2011-07-15,0.0778333333333333,0.0778333333333333
2011-07-16,0.1947666666666666,0.1947666666666666
2011-07-17,0.0756111111111111,0.0756111111111111
2011-07-18,0.100413091970407,0.100413091970407
2011-07-19,0.1039222222222222,0.1039222222222222
2011-07-20,0.0935555555555555,0.0935555555555555
2011-07-21,0.0720666666666666,0.0720666666666666
2011-07-22,0.1576499999999999,0.1576499999999999
2011-07-23,0.1098132151779006,0.1098132151779006
2011-07-24,0.0634111111111111,0.0634111111111111
2011-07-25,0.1149019657694775,0.1149019657694775
2011-07-26,0.1084666666666666,0.1084666666666666
2011-07-27,0.1014333333333333,0.1014333333333333
2011-07-28,0.1181888888888888,0.1181888888888888
