system:time_start,B1,B1_interpolate
2011-02-03,0.562125,0.562125
2011-02-04,0.6524333333333333,0.6524333333333333
2011-02-05,0.7346333333333332,0.7346333333333332
2011-02-06,,
2011-02-07,,
2011-02-08,,
2011-02-09,,0.6524333333333333
2011-02-10,,0.6542791666666666
2011-02-11,,0.6545958333333334
2011-02-12,,0.6672187962962963
2011-02-13,,0.6545958333333334
2011-02-14,,0.6759648921448922
2011-02-15,0.573925,0.573925
2011-02-16,,0.6545958333333334
2011-02-17,,0.6545958333333334
2011-02-18,,0.6906441666666667
2011-02-19,0.7352666666666667,0.7352666666666667
2011-02-20,,0.7415666666666667
2011-02-21,0.7478666666666667,0.7478666666666667
2011-02-22,,0.7059598015873015
2011-02-23,,0.7352666666666667
2011-02-24,,0.694
2011-02-25,,0.7142982142857143
2011-02-26,,0.7139732804232803
2011-02-27,0.6401333333333333,0.6401333333333333
2011-02-28,0.760925,0.760925
2011-03-01,,0.7142982142857143
2011-03-02,0.6676714285714286,0.6676714285714286
2011-03-03,0.7513,0.7513
2011-03-04,,
2011-03-05,,
2011-03-06,,
2011-03-07,,
2011-03-08,,
2011-03-09,,0.7513
2011-03-10,,0.7480904761904762
2011-03-11,,0.8172833333333334
2011-03-12,,0.7995527210884353
2011-03-13,,
2011-03-14,,
2011-03-15,,
2011-03-16,,
2011-03-17,,
2011-03-18,0.8253,0.8253
2011-03-19,,0.8172833333333334
2011-03-20,,0.8172833333333334
2011-03-21,,0.8203285714285714
2011-03-22,0.8092666666666667,0.8092666666666667
2011-03-23,0.8203285714285714,0.8203285714285714
2011-03-24,0.8672777777777778,0.8672777777777778
2011-03-25,,0.8998833333333334
2011-03-26,0.9324888888888888,0.9324888888888888
2011-03-27,0.8372666666666666,0.8372666666666666
2011-03-28,0.8109000000000001,0.8109000000000001
2011-03-29,,0.8122142857142858
2011-03-30,0.8135285714285714,0.8135285714285714
2011-03-31,,0.8122142857142858
2011-04-01,,0.811774603174603
2011-04-02,0.8082285714285714,0.8082285714285714
2011-04-03,0.8135666666666667,0.8135666666666667
2011-04-04,,0.8160833333333333
2011-04-05,0.8186,0.8186
2011-04-06,0.82586,0.82586
2011-04-07,,0.8385896666666668
2011-04-08,,0.852755
2011-04-09,,0.8527550000000002
2011-04-10,0.87965,0.87965
2011-04-11,,0.8772173465608466
2011-04-12,,0.9108625
2011-04-13,,0.8638342592592593
2011-04-14,,0.8638342592592593
2011-04-15,0.942075,0.942075
2011-04-16,0.7697777777777778,0.7697777777777778
2011-04-17,0.8256777777777777,0.8256777777777777
2011-04-18,0.7812333333333333,0.7812333333333333
2011-04-19,0.8749222222222222,0.8749222222222222
2011-04-20,0.85832,0.85832
2011-04-21,0.8954777777777778,0.8954777777777778
2011-04-22,0.8984333333333333,0.8984333333333333
2011-04-23,0.8723,0.8723
2011-04-24,0.8729,0.8729
2011-04-25,0.8412666666666667,0.8412666666666667
2011-04-26,0.8642571428571428,0.8642571428571428
2011-04-27,,0.8453674603174604
2011-04-28,0.8264777777777778,0.8264777777777778
2011-04-29,0.8707,0.8707
2011-04-30,0.8615,0.8615
2011-05-01,,0.8719444444444444
2011-05-02,0.8823888888888889,0.8823888888888889
2011-05-03,,0.874462962962963
2011-05-04,,0.8690555555555556
2011-05-05,0.8690555555555556,0.8690555555555556
2011-05-06,,0.8356777777777777
2011-05-07,0.8023,0.8023
2011-05-08,0.513351321220398,0.513351321220398
2011-05-09,0.8304666666666667,0.8304666666666667
2011-05-10,,0.8316633333333333
2011-05-11,0.8328599999999999,0.8328599999999999
2011-05-12,,0.8365855555555555
2011-05-13,0.8403111111111111,0.8403111111111111
2011-05-14,,0.8365855555555555
2011-05-15,,0.8280629629629629
2011-05-16,0.8233555555555555,0.8233555555555555
2011-05-17,0.8205222222222223,0.8205222222222223
2011-05-18,,0.8205222222222223
2011-05-19,,0.8103259259259259
2011-05-20,,0.7871
2011-05-21,,0.7437950437910342
2011-05-22,0.7871,0.7871
2011-05-23,,0.7023723861296971
2011-05-24,0.6176447722593943,0.6176447722593943
2011-05-25,0.6815,0.6815
2011-05-26,,0.6493120218386724
2011-05-27,,0.6493120218386724
2011-05-28,,0.6176447722593943
2011-05-29,,0.6156555555555555
2011-05-30,,0.6156555555555555
2011-05-31,,0.5755701441604302
2011-06-01,0.5232666666666667,0.5232666666666667
2011-06-02,0.6422,0.6422
2011-06-03,0.5082333333333333,0.5082333333333333
2011-06-04,,0.52227
2011-06-05,,0.48196111111111106
2011-06-06,,0.47357256944444437
2011-06-07,0.4556888888888888,0.4556888888888888
2011-06-08,,0.4567954861111111
2011-06-09,,0.4484069444444444
2011-06-10,,0.43131916666666664
2011-06-11,0.441125,0.441125
2011-06-12,,0.4175
2011-06-13,0.393875,0.393875
2011-06-14,0.3867888888888889,0.3867888888888889
2011-06-15,,0.3867888888888889
2011-06-16,,0.3724296296296296
2011-06-17,,0.336625
2011-06-18,,0.32722407407407406
2011-06-19,0.336625,0.336625
2011-06-20,,0.29364999999999997
2011-06-21,,0.313775
2011-06-22,0.250675,0.250675
2011-06-23,0.313775,0.313775
2011-06-24,,0.24786249999999996
2011-06-25,,0.22495416666666668
2011-06-26,,0.18751916666666668
2011-06-27,0.1361333333333333,0.1361333333333333
2011-06-28,0.12855,0.12855
2011-06-29,0.1341833333333333,0.1341833333333333
2011-06-30,0.2870499999999999,0.2870499999999999
2011-07-01,0.1133777777777777,0.1133777777777777
2011-07-02,,0.0932166666666666
2011-07-03,0.0730555555555555,0.0730555555555555
2011-07-04,0.1225333333333333,0.1225333333333333
2011-07-05,0.1313333333333333,0.1313333333333333
2011-07-06,0.1264222222222222,0.1264222222222222
2011-07-07,0.1298111111111111,0.1298111111111111
2011-07-08,0.1260444444444444,0.1260444444444444
2011-07-09,0.1061489590503275,0.1061489590503275
2011-07-10,0.1149777777777777,0.1149777777777777
2011-07-11,0.0747523469195916,0.0747523469195916
2011-07-12,0.1141111111111111,0.1141111111111111
2011-07-13,0.1338222222222222,0.1338222222222222
2011-07-14,0.1365666666666666,0.1365666666666666
2011-07-15,0.1211777777777777,0.1211777777777777
2011-07-16,0.1288444444444444,0.1288444444444444
2011-07-17,0.1411444444444444,0.1411444444444444
2011-07-18,0.0867777777777777,0.0867777777777777
2011-07-19,0.1196777777777777,0.1196777777777777
2011-07-20,0.1035222222222222,0.1035222222222222
2011-07-21,0.105,0.105
2011-07-22,0.1931666666666666,0.1931666666666666
2011-07-23,0.1246,0.1246
2011-07-24,0.1072222222222222,0.1072222222222222
2011-07-25,0.0888403633832931,0.0888403633832931
2011-07-26,0.1067888888888888,0.1067888888888888
2011-07-27,0.18234,0.18234
2011-07-28,0.0975777777777777,0.0975777777777777
2011-07-29,0.1410555555555555,0.1410555555555555
2011-07-30,0.1038999999999999,0.1038999999999999
2011-07-31,0.1199888888888889,0.1199888888888889
2011-08-01,0.1503428571428571,0.1503428571428571
2011-08-02,0.0786111111111111,0.0786111111111111
2011-08-03,0.1237333333333333,0.1237333333333333
2011-08-04,0.1031444444444444,0.1031444444444444
2011-08-05,0.0907666666666666,0.0907666666666666
2011-08-06,0.1399,0.1399
2011-08-07,0.12804,0.12804
2011-08-08,0.1302333333333333,0.1302333333333333
2011-08-09,,0.1727738095238095
2011-08-10,0.2153142857142857,0.2153142857142857
2011-08-11,,0.1656142857142857
2011-08-12,,0.17502142857142855
2011-08-13,,0.15110571428571426
2011-08-14,0.1347285714285714,0.1347285714285714
2011-08-15,,0.12173095238095236
2011-08-16,0.1087333333333333,0.1087333333333333
2011-08-17,0.1038,0.1038
2011-08-18,0.1242222222222222,0.1242222222222222
2011-08-19,0.094048704309389,0.094048704309389
2011-08-20,,0.1765465743769167
2011-08-21,0.2590444444444444,0.2590444444444444
2011-08-22,,0.2020472222222222
2011-08-23,0.14505,0.14505
2011-08-24,,0.14505
2011-08-25,,0.16815281750358071
2011-08-26,,0.14505
2011-08-27,,0.12432037037037036
2011-08-28,,0.12432037037037036
2011-08-29,,0.1258731600688335
2011-08-30,0.1250111111111111,0.1250111111111111
2011-08-31,0.1029,0.1029
2011-09-01,,0.124
2011-09-02,,0.10717502285043397
2011-09-03,0.124,0.124
2011-09-04,0.0946250685513019,0.0946250685513019
2011-09-05,,0.0946250685513019
2011-09-06,,0.0930379858133969
2011-09-07,0.0945666666666666,0.0945666666666666
2011-09-08,0.0899222222222222,0.0899222222222222
2011-09-09,,0.11452222222222219
2011-09-10,0.1391222222222222,0.1391222222222222
2011-09-11,0.07316,0.07316
2011-09-12,,0.10096444444444443
2011-09-13,,0.08188555555555554
2011-09-14,0.0906111111111111,0.0906111111111111
2011-09-15,,0.10096444444444443
2011-09-16,,0.09673370370370368
2011-09-17,,0.0906111111111111
2011-09-18,,0.122537037037037
2011-09-19,,0.1173666666666666
2011-09-20,,0.11374178451178447
2011-09-21,0.1173666666666666,0.1173666666666666
2011-09-22,0.1596333333333333,0.1596333333333333
2011-09-23,0.0744666666666666,0.0744666666666666
2011-09-24,,0.12649999999999997
2011-09-25,,0.1099333333333333
2011-09-26,0.1454,0.1454
2011-09-27,,0.23886270637273788
2011-09-28,,0.20302275662944427
2011-09-29,0.3323254127454758,0.3323254127454758
2011-09-30,0.1313428571428571,0.1313428571428571
2011-10-01,,0.2871714285714285
2011-10-02,0.443,0.443
2011-10-03,,0.3323254127454758
2011-10-04,,0.31378928601781736
2011-10-05,,0.34770285714285715
2011-10-06,,0.34770285714285715
2011-10-07,,0.44
2011-10-08,,0.40067555555555556
2011-10-09,,0.36814444444444444
2011-10-10,,0.373851922398589
2011-10-11,,0.3522
2011-10-12,0.437,0.437
2011-10-13,0.3152333333333333,0.3152333333333333
2011-10-14,,0.36814444444444444
2011-10-15,,0.3518555555555555
2011-10-16,0.3522,0.3522
2011-10-17,0.3518555555555555,0.3518555555555555
2011-10-18,0.2219666666666666,0.2219666666666666
2011-10-19,0.389475,0.389475
2011-10-20,,0.37570648148148145
2011-10-21,,0.5156777777777778
2011-10-22,0.5156777777777778,0.5156777777777778
2011-10-23,,0.549838888888889
2011-10-24,0.5840000000000001,0.5840000000000001
2011-10-25,,0.63385
2011-10-26,0.6837,0.6837
2011-10-27,,0.5786916666666666
2011-10-28,0.4736833333333333,0.4736833333333333
2011-10-29,,0.5786916666666666
2011-10-30,,0.559875
2011-10-31,0.6460666666666667,0.6460666666666667
2011-11-01,,0.6035470899470898
2011-11-02,,0.6460666666666667
2011-11-03,,0.6281129629629629
2011-11-04,,0.6370898148148147
2011-11-05,0.6923333333333334,0.6923333333333334
2011-11-06,,0.5459388888888889
2011-11-07,,
2011-11-08,0.3995444444444444,0.3995444444444444
