system:time_start,B1,B1_interpolate
2011-03-02,1.0172555555555556,1.0172555555555556
2011-03-03,0.8081666666666667,0.8081666666666667
2011-03-04,0.9013,0.9013
2011-03-05,0.9788,0.9788
2011-03-06,0.4944,0.4944
2011-03-07,0.5395,0.5395
2011-03-08,,0.77258
2011-03-09,1.00566,1.00566
2011-03-10,0.831075,0.831075
2011-03-11,0.7412,0.7412
2011-03-12,0.8336142857142858,0.8336142857142858
2011-03-13,0.7591714285714286,0.7591714285714286
2011-03-14,0.9694375,0.9694375
2011-03-15,0.5673,0.5673
2011-03-16,0.58532,0.58532
2011-03-17,,0.7060433333333334
2011-03-18,0.8267666666666666,0.8267666666666666
2011-03-19,0.8732166666666666,0.8732166666666666
2011-03-20,0.59912,0.59912
2011-03-21,0.5058,0.5058
2011-03-22,0.963,0.963
2011-03-23,0.86924,0.86924
2011-03-24,0.5808,0.5808
2011-03-25,0.6737888888888889,0.6737888888888889
2011-03-26,0.796875,0.796875
2011-03-27,0.7632,0.7632
2011-03-28,0.6677333333333333,0.6677333333333333
2011-03-29,0.8656428571428572,0.8656428571428572
2011-03-30,0.8454333333333334,0.8454333333333334
2011-03-31,0.8241888888888889,0.8241888888888889
2011-04-01,0.8398777777777778,0.8398777777777778
2011-04-02,0.805625,0.805625
2011-04-03,0.8239000000000001,0.8239000000000001
2011-04-04,0.8094666666666667,0.8094666666666667
2011-04-05,0.6992888888888888,0.6992888888888888
2011-04-06,0.8703833333333333,0.8703833333333333
2011-04-07,0.8769666666666667,0.8769666666666667
2011-04-08,0.8290222222222222,0.8290222222222222
2011-04-09,0.8207875,0.8207875
2011-04-10,0.8020625,0.8020625
2011-04-11,0.8167666666666666,0.8167666666666666
2011-04-12,0.794125,0.794125
2011-04-13,0.7691749999999999,0.7691749999999999
2011-04-14,0.4858,0.4858
2011-04-15,0.7456,0.7456
2011-04-16,0.7080428571428571,0.7080428571428571
2011-04-17,0.7183166666666667,0.7183166666666667
2011-04-18,0.7581,0.7581
2011-04-19,0.7297375,0.7297375
2011-04-20,0.6205,0.6205
2011-04-21,0.8017571428571428,0.8017571428571428
2011-04-22,0.8869,0.8869
2011-04-23,0.7248,0.7248
2011-04-24,0.7609375,0.7609375
2011-04-25,0.6596444444444445,0.6596444444444445
2011-04-26,0.6241142857142857,0.6241142857142857
2011-04-27,0.7773,0.7773
2011-04-28,0.6253125,0.6253125
2011-04-29,0.634,0.634
2011-04-30,0.7208,0.7208
2011-05-01,0.69384,0.69384
2011-05-02,0.5286666666666667,0.5286666666666667
2011-05-03,,0.5932083333333333
2011-05-04,0.6577500000000001,0.6577500000000001
2011-05-05,,0.6577500000000001
2011-05-06,,0.7056928571428571
2011-05-07,0.7825285714285715,0.7825285714285715
2011-05-08,0.6768,0.6768
2011-05-09,0.7222666666666667,0.7222666666666667
2011-05-10,0.4192,0.4192
2011-05-11,0.7593,0.7593
2011-05-12,0.4923999999999999,0.4923999999999999
2011-05-13,0.6514333333333333,0.6514333333333333
2011-05-14,0.5001333333333333,0.5001333333333333
2011-05-15,0.471775,0.471775
2011-05-16,0.3585375,0.3585375
2011-05-17,,0.471775
2011-05-18,,0.44860694444444443
2011-05-19,0.61575,0.61575
2011-05-20,0.3715333333333333,0.3715333333333333
2011-05-21,0.53595,0.53595
2011-05-22,0.45225,0.45225
2011-05-23,0.2027,0.2027
2011-05-24,0.61915,0.61915
2011-05-25,0.323675,0.323675
2011-05-26,0.3153714285714286,0.3153714285714286
2011-05-27,0.3121888888888889,0.3121888888888889
2011-05-28,,0.3490944444444445
2011-05-29,0.386,0.386
2011-05-30,,0.524725
2011-05-31,0.66345,0.66345
2011-06-01,,0.44045999999999996
2011-06-02,,0.430525
2011-06-03,,0.430525
2011-06-04,0.1976,0.1976
2011-06-05,,0.3127372562358276
2011-06-06,,0.2208333333333333
2011-06-07,,0.22515079365079363
2011-06-08,,0.2337857142857143
2011-06-09,0.2440666666666666,0.2440666666666666
2011-06-10,0.2337857142857143,0.2337857142857143
2011-06-11,0.2420111111111111,0.2420111111111111
2011-06-12,0.2451333333333333,0.2451333333333333
2011-06-13,0.1611666666666666,0.1611666666666666
2011-06-14,0.290763795375824,0.290763795375824
2011-06-15,,0.23683237623638573
2011-06-16,,0.2585666666666666
2011-06-17,0.2585666666666666,0.2585666666666666
2011-06-18,0.2249486499037061,0.2249486499037061
2011-06-19,0.24925,0.24925
2011-06-20,0.2172,0.2172
2011-06-21,0.3157923413157463,0.3157923413157463
2011-06-22,0.2689375,0.2689375
2011-06-23,,0.25385
2011-06-24,0.2387625,0.2387625
2011-06-25,0.2394767127947374,0.2394767127947374
2011-06-26,0.1807571428571428,0.1807571428571428
2011-06-27,,0.2025035714285714
2011-06-28,0.22425,0.22425
2011-06-29,0.222,0.222
2011-06-30,0.2026571569124857,0.2026571569124857
2011-07-01,0.2453666666666666,0.2453666666666666
2011-07-02,0.2096497644093301,0.2096497644093301
2011-07-03,0.2089444444444444,0.2089444444444444
2011-07-04,0.175025,0.175025
2011-07-05,0.1963111111111111,0.1963111111111111
2011-07-06,0.1905111111111111,0.1905111111111111
2011-07-07,0.2335742466855049,0.2335742466855049
2011-07-08,0.1144888888888888,0.1144888888888888
2011-07-09,0.1530871242789661,0.1530871242789661
2011-07-10,,0.1221111111111111
2011-07-11,,0.1402739566666288
2011-07-12,0.1221111111111111,0.1221111111111111
2011-07-13,0.1456236346098093,0.1456236346098093
2011-07-14,,0.1456236346098093
2011-07-15,,0.14437051860940905
2011-07-16,0.1488022069327036,0.1488022069327036
2011-07-17,0.1386857142857143,0.1386857142857143
2011-07-18,0.1441733156230449,0.1441733156230449
2011-07-19,0.1301444444444444,0.1301444444444444
2011-07-20,0.1283888888888888,0.1283888888888888
2011-07-21,0.28846,0.28846
2011-07-22,0.18438,0.18438
2011-07-23,0.1333,0.1333
2011-07-24,0.1724,0.1724
2011-07-25,0.1361571428571428,0.1361571428571428
2011-07-26,0.1654222222222222,0.1654222222222222
2011-07-27,0.1338444444444444,0.1338444444444444
2011-07-28,0.1524,0.1524
2011-07-29,0.1533222222222222,0.1533222222222222
2011-07-30,0.1655111111111111,0.1655111111111111
2011-07-31,,0.12878055555555556
2011-08-01,0.09205,0.09205
2011-08-02,0.1284333333333333,0.1284333333333333
2011-08-03,0.1653666666666666,0.1653666666666666
2011-08-04,0.2594666666666667,0.2594666666666667
2011-08-05,0.0893444444444444,0.0893444444444444
2011-08-06,0.1669888888888888,0.1669888888888888
2011-08-07,0.0581666666666666,0.0581666666666666
2011-08-08,0.095375,0.095375
2011-08-09,,0.095375
2011-08-10,,0.13136574074074073
2011-08-11,0.1585,0.1585
2011-08-12,0.1402222222222222,0.1402222222222222
2011-08-13,0.1161888888888888,0.1161888888888888
2011-08-14,0.1074666666666666,0.1074666666666666
2011-08-15,0.0620777777777777,0.0620777777777777
2011-08-16,0.1844428571428571,0.1844428571428571
2011-08-17,0.1448777777777777,0.1448777777777777
2011-08-18,0.1391,0.1391
2011-08-19,0.1709,0.1709
2011-08-20,0.1572875,0.1572875
2011-08-21,,0.14989375
2011-08-22,0.1425,0.1425
2011-08-23,0.1589333333333333,0.1589333333333333
2011-08-24,0.1663333333333333,0.1663333333333333
2011-08-25,0.1626666666666666,0.1626666666666666
2011-08-26,0.0780444444444444,0.0780444444444444
2011-08-27,0.1580666666666666,0.1580666666666666
2011-08-28,0.2925111111111111,0.2925111111111111
2011-08-29,,0.27093055555555556
2011-08-30,0.24935,0.24935
2011-08-31,0.1765222222222222,0.1765222222222222
2011-09-01,0.4784,0.4784
2011-09-02,0.1572222222222222,0.1572222222222222
2011-09-03,0.1689555555555555,0.1689555555555555
2011-09-04,0.1863375,0.1863375
2011-09-05,0.1225333333333333,0.1225333333333333
2011-09-06,,0.1333722222222222
2011-09-07,0.1442111111111111,0.1442111111111111
2011-09-08,0.1905666666666666,0.1905666666666666
2011-09-09,0.1824444444444444,0.1824444444444444
2011-09-10,0.1872777777777777,0.1872777777777777
2011-09-11,0.1649333333333333,0.1649333333333333
2011-09-12,0.1790666666666666,0.1790666666666666
2011-09-13,,0.2151333333333333
2011-09-14,0.2512,0.2512
2011-09-15,,0.3986
2011-09-16,0.546,0.546
2011-09-17,0.2610666666666666,0.2610666666666666
2011-09-18,,0.2720666666666667
2011-09-19,,0.25128888888888884
2011-09-20,0.2720666666666667,0.2720666666666667
2011-09-21,0.2207333333333333,0.2207333333333333
2011-09-22,0.2881222222222222,0.2881222222222222
2011-09-23,0.2004,0.2004
2011-09-24,0.2573444444444444,0.2573444444444444
2011-09-25,0.2428374999999999,0.2428374999999999
2011-09-26,0.2759,0.2759
2011-09-27,,0.3382458333333333
2011-09-28,,0.3196111111111111
2011-09-29,0.496,0.496
2011-09-30,0.3196111111111111,0.3196111111111111
2011-10-01,,0.31466203703703705
2011-10-02,,0.3196111111111111
2011-10-03,0.128375,0.128375
2011-10-04,0.4027666666666666,0.4027666666666666
2011-10-05,,0.3512224794238683
2011-10-06,,0.3321736111111111
2011-10-07,,0.34473611111111113
2011-10-08,,
2011-10-09,,
2011-10-10,,
2011-10-11,0.5030666666666667,0.5030666666666667
