system:time_start,B1,B1_interpolate
2011-01-22,0.4606555555555555,0.4606555555555555
2011-01-23,0.4953,0.4953
2011-01-24,0.4362444444444444,0.4362444444444444
2011-01-25,0.4847666666666667,0.4847666666666667
2011-01-26,,
2011-01-27,,0.4981592592592592
2011-01-28,,0.4847666666666667
2011-01-29,,0.5172814814814815
2011-01-30,,0.5172814814814815
2011-01-31,,0.542534595959596
2011-02-01,0.6081,0.6081
2011-02-02,0.4589777777777777,0.4589777777777777
2011-02-03,,0.5877694444444443
2011-02-04,,0.5674388888888888
2011-02-05,,0.5674388888888888
2011-02-06,0.6759000000000001,0.6759000000000001
2011-02-07,0.5916333333333333,0.5916333333333333
2011-02-08,,0.5310222222222223
2011-02-09,0.4704111111111111,0.4704111111111111
2011-02-10,,0.5744572222222223
2011-02-11,,0.5559666666666667
2011-02-12,,0.5559666666666667
2011-02-13,,0.5559666666666667
2011-02-14,,0.5987444444444445
2011-02-15,0.6415222222222222,0.6415222222222222
2011-02-16,,0.5906564285714286
2011-02-17,,0.6131079365079365
2011-02-18,,0.6131079365079365
2011-02-19,,0.6415222222222222
2011-02-20,,0.6480333333333332
2011-02-21,,0.6415222222222222
2011-02-22,,0.6291583814333813
2011-02-23,,0.6242888888888889
2011-02-24,0.6499999999999999,0.6499999999999999
2011-02-25,0.6525777777777778,0.6525777777777778
2011-02-26,,0.622149074074074
2011-02-27,,0.6242888888888889
2011-02-28,,0.5617296296296296
2011-03-01,,0.6242888888888889
2011-03-02,,0.6230158730158729
2011-03-03,,0.6242888888888889
2011-03-04,0.3826111111111111,0.3826111111111111
2011-03-05,,0.6242888888888889
2011-03-06,,0.6496481481481481
2011-03-07,0.8659666666666667,0.8659666666666667
2011-03-08,,0.7003666666666666
2011-03-09,0.5347666666666666,0.5347666666666666
2011-03-10,,0.6827355967078189
2011-03-11,,0.7003666666666666
2011-03-12,,0.62775
2011-03-13,,0.7207333333333333
2011-03-14,,0.6928734567901235
2011-03-15,0.7207333333333333,0.7207333333333333
2011-03-16,0.7332444444444445,0.7332444444444445
