system:time_start,B1,B1_interpolate
2008-03-13,0.4212222222222222,0.4212222222222222
2008-03-14,,
2008-03-15,,0.583861111111111
2008-03-16,,0.583861111111111
2008-03-17,0.7464999999999999,0.7464999999999999
2008-03-18,,0.6460203703703703
2008-03-19,,0.6771
2008-03-20,,0.6771
2008-03-21,,0.6958
2008-03-22,0.6077,0.6077
2008-03-23,,0.6958
2008-03-24,,0.7145
2008-03-25,,0.8095333333333334
2008-03-26,,0.7634666666666668
2008-03-27,0.8213,0.8213
2008-03-28,,0.8095333333333334
2008-03-29,0.7977666666666667,0.7977666666666667
2008-03-30,0.7839333333333334,0.7839333333333334
2008-03-31,,0.7364111111111111
2008-04-01,0.6888888888888889,0.6888888888888889
2008-04-02,0.8051111111111111,0.8051111111111111
2008-04-03,0.8002333333333334,0.8002333333333334
2008-04-04,0.7777555555555555,0.7777555555555555
2008-04-05,0.7924,0.7924
2008-04-06,0.7814444444444445,0.7814444444444445
2008-04-07,0.7784444444444444,0.7784444444444444
2008-04-08,0.6788777777777778,0.6788777777777778
2008-04-09,0.8050444444444445,0.8050444444444445
2008-04-10,0.7728,0.7728
2008-04-11,0.7902555555555556,0.7902555555555556
2008-04-12,0.7761444444444444,0.7761444444444444
2008-04-13,0.7063,0.7063
2008-04-14,0.7717499999999999,0.7717499999999999
2008-04-15,0.7757333333333334,0.7757333333333334
2008-04-16,0.757325,0.757325
2008-04-17,0.7695444444444445,0.7695444444444445
2008-04-18,0.7568666666666667,0.7568666666666667
2008-04-19,0.5857666666666667,0.5857666666666667
2008-04-20,0.5175875,0.5175875
2008-04-21,,0.6433104166666667
2008-04-22,0.7690333333333333,0.7690333333333333
2008-04-23,0.6628888888888889,0.6628888888888889
2008-04-24,0.6589222222222222,0.6589222222222222
2008-04-25,0.7636777777777778,0.7636777777777778
2008-04-26,0.5798222222222222,0.5798222222222222
2008-04-27,0.6078222222222223,0.6078222222222223
2008-04-28,0.6023499999999999,0.6023499999999999
2008-04-29,,0.6057527777777778
2008-04-30,0.6091555555555556,0.6091555555555556
2008-05-01,,0.5695935185185185
2008-05-02,,0.6023499999999999
2008-05-03,,0.5201388888888889
2008-05-04,,0.5678277777777778
2008-05-05,,0.5837345679012346
2008-05-06,0.4311222222222222,0.4311222222222222
2008-05-07,,0.5678277777777778
2008-05-08,,0.6253277777777777
2008-05-09,0.7045333333333333,0.7045333333333333
2008-05-10,,0.6253277777777777
2008-05-11,0.5461222222222222,0.5461222222222222
2008-05-12,0.65645,0.65645
2008-05-13,0.8478444444444444,0.8478444444444444
2008-05-14,0.8660444444444444,0.8660444444444444
2008-05-15,0.8073111111111111,0.8073111111111111
2008-05-16,0.8475666666666667,0.8475666666666667
2008-05-17,0.8646444444444444,0.8646444444444444
2008-05-18,0.8701444444444444,0.8701444444444444
2008-05-19,0.7535999999999999,0.7535999999999999
2008-05-20,0.8448888888888889,0.8448888888888889
2008-05-21,0.7776166666666666,0.7776166666666666
2008-05-22,,0.8189583333333332
2008-05-23,0.8603,0.8603
2008-05-24,0.8209888888888889,0.8209888888888889
2008-05-25,0.8178,0.8178
2008-05-26,,0.8042777777777778
2008-05-27,0.7907555555555555,0.7907555555555555
2008-05-28,0.8380666666666666,0.8380666666666666
2008-05-29,0.7591,0.7591
2008-05-30,0.7374777777777778,0.7374777777777778
2008-05-31,0.810625,0.810625
2008-06-01,0.6813413976550102,0.6813413976550102
2008-06-02,0.5139222222222223,0.5139222222222223
2008-06-03,0.2627666666666666,0.2627666666666666
2008-06-04,0.5626444444444445,0.5626444444444445
2008-06-05,0.5827587061222862,0.5827587061222862
2008-06-06,0.5881202767152053,0.5881202767152053
2008-06-07,0.6169577910542487,0.6169577910542487
2008-06-08,0.5395377756050654,0.5395377756050654
2008-06-09,0.4927666666666667,0.4927666666666667
2008-06-10,0.4967888888888889,0.4967888888888889
2008-06-11,,0.401779048066669
2008-06-12,0.3067692072444491,0.3067692072444491
2008-06-13,0.2280666666666666,0.2280666666666666
2008-06-14,0.2319399999999999,0.2319399999999999
2008-06-15,,0.2623866666666666
2008-06-16,0.2928333333333333,0.2928333333333333
2008-06-17,0.22926,0.22926
2008-06-18,0.271175,0.271175
2008-06-19,0.2842527499895829,0.2842527499895829
2008-06-20,0.2239222222222222,0.2239222222222222
2008-06-21,0.2864777777777778,0.2864777777777778
2008-06-22,0.2761870564093956,0.2761870564093956
2008-06-23,0.3039568671147029,0.3039568671147029
