system:time_start,B1,B1_interpolate
2008-02-06,0.4527777777777778,0.4527777777777778
2008-02-07,,
2008-02-08,,0.4724888888888889
2008-02-09,,0.5051041666666667
2008-02-10,0.4922,0.4922
2008-02-11,,0.5703347222222221
2008-02-12,,0.60295
2008-02-13,,0.6241166666666667
2008-02-14,0.7137,0.7137
2008-02-15,,0.66645
2008-02-16,,0.6876166666666667
2008-02-17,,0.6138766666666667
2008-02-18,0.6615333333333333,0.6615333333333333
2008-02-19,,0.5560222222222222
2008-02-20,0.4505111111111111,0.4505111111111111
2008-02-21,0.5555000000000001,0.5555000000000001
2008-02-22,,0.5555000000000001
2008-02-23,,0.6478222222222223
2008-02-24,0.7026,0.7026
2008-02-25,0.6853666666666667,0.6853666666666667
2008-02-26,,0.7026
2008-02-27,,0.7067404761904762
2008-02-28,,0.6960535714285714
2008-02-29,0.7281142857142857,0.7281142857142857
2008-03-01,0.4566,0.4566
2008-03-02,,0.7044785714285714
2008-03-03,,0.6966
2008-03-04,,0.7270866666666667
2008-03-05,0.9366,0.9366
2008-03-06,,0.8274111111111111
2008-03-07,0.7182222222222222,0.7182222222222222
2008-03-08,,
2008-03-09,,
2008-03-10,,
2008-03-11,,
2008-03-12,,
2008-03-13,,
2008-03-14,,
2008-03-15,,
2008-03-16,,
2008-03-17,,
2008-03-18,,
2008-03-19,,
2008-03-20,,
2008-03-21,,
2008-03-22,,
2008-03-23,,
2008-03-24,,
2008-03-25,,
2008-03-26,,
2008-03-27,,
2008-03-28,,
2008-03-29,,
2008-03-30,,
2008-03-31,,
2008-04-01,,
2008-04-02,,
2008-04-03,0.7781,0.7781
2008-04-04,,0.8023555555555555
2008-04-05,,0.7860870370370371
2008-04-06,0.8266111111111111,0.8266111111111111
2008-04-07,0.7535499999999999,0.7535499999999999
2008-04-08,0.8074111111111111,0.8074111111111111
2008-04-09,,0.7838555555555555
2008-04-10,0.7603,0.7603
2008-04-11,,0.7528999999999999
2008-04-12,0.7454999999999999,0.7454999999999999
2008-04-13,,0.765174708994709
2008-04-14,,0.7528999999999999
2008-04-15,,0.7610118518518517
2008-04-16,,0.7610118518518517
2008-04-17,0.7997555555555556,0.7997555555555556
2008-04-18,0.73778,0.73778
2008-04-19,,0.7838451851851852
2008-04-20,,0.77589
2008-04-21,0.8140000000000001,0.8140000000000001
2008-04-22,,0.8002872222222221
2008-04-23,,0.7934355555555556
2008-04-24,,0.8008188888888889
2008-04-25,,0.8008188888888889
2008-04-26,,0.8132833333333334
2008-04-27,,0.8048542592592594
2008-04-28,,0.8125666666666667
2008-04-29,,0.8088896296296296
2008-04-30,0.8125666666666667,0.8125666666666667
2008-05-01,,0.7891188383022906
2008-05-02,,0.8048542592592594
2008-05-03,,0.8014010463632341
2008-05-04,,0.8094277777777779
2008-05-05,,0.809947925925926
2008-05-06,,0.8094277777777779
2008-05-07,,0.7402542691209582
2008-05-08,,0.7402542691209582
2008-05-09,,0.667667235638905
2008-05-10,,0.667667235638905
2008-05-11,,0.6756035078511964
2008-05-12,0.8062888888888889,0.8062888888888889
2008-05-13,,0.6364940061357286
2008-05-14,,0.6364940061357286
2008-05-15,0.4666991233825683,0.4666991233825683
2008-05-16,,0.5516995616912842
2008-05-17,,0.5516995616912842
2008-05-18,0.6367,0.6367
2008-05-19,,0.5794006759681231
2008-05-20,,0.5658
2008-05-21,,0.5814298246765136
2008-05-22,,0.6012500000000001
2008-05-23,,0.55214
2008-05-24,,0.55214
2008-05-25,,0.4855028200257855
2008-05-26,0.5658,0.5658
2008-05-27,,0.478475
2008-05-28,,0.478475
2008-05-29,0.39115,0.39115
2008-05-30,,0.36040277777777774
2008-05-31,,0.36040277777777774
2008-06-01,0.3296555555555555,0.3296555555555555
2008-06-02,,0.37711277777777774
2008-06-03,,0.38825277777777767
2008-06-04,,0.3774738888888888
2008-06-05,0.4468499999999999,0.4468499999999999
2008-06-06,0.3624777777777778,0.3624777777777778
2008-06-07,0.3601333333333333,0.3601333333333333
2008-06-08,0.3927,0.3927
2008-06-09,,0.3927
2008-06-10,,0.44984999999999997
2008-06-11,,0.3927
2008-06-12,0.507,0.507
2008-06-13,0.28285,0.28285
2008-06-14,,0.32547499999999996
2008-06-15,0.3681,0.3681
2008-06-16,0.3377,0.3377
2008-06-17,,0.3377
2008-06-18,,0.22085555555555555
2008-06-19,0.1040111111111111,0.1040111111111111
2008-06-20,,0.236951049382716
2008-06-21,,0.1848044444444444
2008-06-22,,0.1848044444444444
2008-06-23,,0.12182222222222219
2008-06-24,,0.13209111111111108
2008-06-25,,0.13209111111111108
2008-06-26,,0.12548839506172837
2008-06-27,0.1396333333333333,0.1396333333333333
2008-06-28,0.1595,0.1595
2008-06-29,0.1354888888888888,0.1354888888888888
2008-06-30,0.0805888888888888,0.0805888888888888
2008-07-01,0.1076166666666666,0.1076166666666666
2008-07-02,0.06785,0.06785
2008-07-03,0.1529714285714285,0.1529714285714285
2008-07-04,0.1861666666666666,0.1861666666666666
2008-07-05,,0.14952222222222214
2008-07-06,0.1128777777777777,0.1128777777777777
2008-07-07,0.1020666666666666,0.1020666666666666
2008-07-08,,0.11001111111111106
2008-07-09,,0.1150888888888889
2008-07-10,0.1150888888888889,0.1150888888888889
2008-07-11,0.1181222222222222,0.1181222222222222
2008-07-12,0.1111,0.1111
2008-07-13,0.1125111111111111,0.1125111111111111
2008-07-14,0.0940333333333333,0.0940333333333333
2008-07-15,,0.1111
2008-07-16,,0.10692555555555554
2008-07-17,,0.1036722222222222
2008-07-18,,0.09950888888888887
2008-07-19,,0.1020888888888889
2008-07-20,0.1133111111111111,0.1133111111111111
2008-07-21,0.0903222222222222,0.0903222222222222
2008-07-22,,0.09620555555555554
2008-07-23,0.1020888888888889,0.1020888888888889
2008-07-24,,0.1063371462639835
2008-07-25,0.1105854036390781,0.1105854036390781
2008-07-26,,0.10174566364688845
2008-07-27,,0.1063371462639835
2008-07-28,,0.10438772713895193
2008-07-29,,0.1063371462639835
2008-07-30,0.0862777777777777,0.0862777777777777
2008-07-31,0.1163,0.1163
2008-08-01,0.0944446215566247,0.0944446215566247
2008-08-02,0.1214555555555555,0.1214555555555555
2008-08-03,,0.1049424186467342
2008-08-04,,0.11003333333333329
2008-08-05,,0.11003333333333329
2008-08-06,,0.1009888888888888
2008-08-07,,0.1061382716049382
2008-08-08,0.0986111111111111,0.0986111111111111
2008-08-09,0.1009888888888888,0.1009888888888888
2008-08-10,,0.09463333333333325
2008-08-11,0.0882777777777777,0.0882777777777777
2008-08-12,,0.13022222222222216
2008-08-13,0.1721666666666666,0.1721666666666666
2008-08-14,0.0785888888888888,0.0785888888888888
2008-08-15,0.0988222222222222,0.0988222222222222
2008-08-16,,0.0988222222222222
2008-08-17,,0.10736777777777773
2008-08-18,,0.09536111111111109
2008-08-19,,0.12700999999999998
2008-08-20,,0.12700999999999998
2008-08-21,0.0919,0.0919
2008-08-22,0.1297,0.1297
2008-08-23,0.2192666666666666,0.2192666666666666
2008-08-24,,0.1297
2008-08-25,,0.1453954222718874
2008-08-26,0.0715241778771082,0.0715241778771082
2008-08-27,,0.10473986671633184
2008-08-28,,0.0808111111111111
2008-08-29,0.1379555555555555,0.1379555555555555
2008-08-30,0.0808111111111111,0.0808111111111111
2008-08-31,,0.09062777777777775
2008-09-01,0.1004444444444444,0.1004444444444444
2008-09-02,,0.1033316725759033
2008-09-03,,0.10473986671633184
2008-09-04,,0.10887615268329551
2008-09-05,,0.1004444444444444
2008-09-06,,0.13020687830687827
2008-09-07,,0.13020687830687827
2008-09-08,,0.1600363842506699
2008-09-09,,0.1685333333333333
2008-09-10,0.1216428571428571,0.1216428571428571
2008-09-11,0.1685333333333333,0.1685333333333333
2008-09-12,,0.2046952380952381
2008-09-13,,0.1685333333333333
2008-09-14,,0.2444333333333333
2008-09-15,,0.2823833333333333
2008-09-16,0.3203333333333333,0.3203333333333333
2008-09-17,,0.341475
2008-09-18,,0.36261666666666664
2008-09-19,,0.4049
2008-09-20,,0.3737779761904762
2008-09-21,0.4049,0.4049
2008-09-22,0.4464333333333333,0.4464333333333333
2008-09-23,,0.36072083333333327
2008-09-24,,0.3165416666666666
2008-09-25,,0.3165416666666666
2008-09-26,0.1866499999999999,0.1866499999999999
2008-09-27,,0.3165416666666666
2008-09-28,,0.29566388888888884
2008-09-29,,0.4046777777777778
2008-09-30,,0.3474575396825396
2008-10-01,0.4046777777777778,0.4046777777777778
2008-10-02,0.4732666666666666,0.4732666666666666
2008-10-03,,0.3801777777777777
2008-10-04,0.2870888888888889,0.2870888888888889
2008-10-05,,0.28877805173661975
2008-10-06,0.2904672145843506,0.2904672145843506
2008-10-07,0.08175,0.08175
2008-10-08,,0.2886625456925978
2008-10-09,,0.2870888888888889
2008-10-10,,0.25021274564060164
2008-10-11,,0.2522222222222222
2008-10-12,,0.16698611111111109
2008-10-13,,0.2522222222222222
2008-10-14,,0.26049763374485596
2008-10-15,,0.3070444444444444
2008-10-16,,0.3073964944281663
2008-10-17,0.2522222222222222,0.2522222222222222
2008-10-18,0.3070444444444444,0.3070444444444444
2008-10-19,0.3201,0.3201
2008-10-20,,0.3461814814814814
2008-10-21,,0.36575
2008-10-22,0.4114,0.4114
2008-10-23,,0.4114
2008-10-24,,0.4205749999999999
2008-10-25,,0.4297499999999999
2008-10-26,0.4297499999999999,0.4297499999999999
2008-10-27,0.51825,0.51825
2008-10-28,0.7088285714285715,0.7088285714285715
2008-10-29,,0.4953155753968254
2008-10-30,,0.5164052380952381
2008-10-31,,0.5446753968253968
2008-11-01,,0.4953155753968254
2008-11-02,,
2008-11-03,0.3805222222222222,0.3805222222222222
2008-11-04,,0.3472361111111111
2008-11-05,,
2008-11-06,0.31395,0.31395
