system:time_start,B1,B1_interpolate
2008-02-05,0.5280555555555555,0.5280555555555555
2008-02-06,0.6098111111111111,0.6098111111111111
2008-02-07,,
2008-02-08,,
2008-02-09,,0.6098111111111111
2008-02-10,,0.6631314814814814
2008-02-11,,0.6631314814814814
2008-02-12,,0.6876019629629629
2008-02-13,0.6517888888888889,0.6517888888888889
2008-02-14,,0.7277944444444443
2008-02-15,,0.7277944444444444
2008-02-16,,0.7045566666666666
2008-02-17,0.8038,0.8038
2008-02-18,,0.7143999999999999
2008-02-19,0.625,0.625
2008-02-20,0.7556222222222222,0.7556222222222222
2008-02-21,,0.7556222222222222
2008-02-22,,0.7794
2008-02-23,0.8031777777777778,0.8031777777777778
2008-02-24,,0.7720222222222222
2008-02-25,,0.7720222222222222
2008-02-26,0.7408666666666667,0.7408666666666667
2008-02-27,,0.6986166666666667
2008-02-28,,0.6986166666666667
2008-02-29,0.6563666666666667,0.6563666666666667
2008-03-01,,0.682922962962963
2008-03-02,,0.6563666666666667
2008-03-03,,0.6421444444444444
2008-03-04,,0.6492555555555555
2008-03-05,,0.6870518518518519
2008-03-06,0.6279222222222223,0.6279222222222223
2008-03-07,0.791088888888889,0.791088888888889
2008-03-08,,
2008-03-09,,
2008-03-10,,
2008-03-11,,
2008-03-12,,
2008-03-13,,0.719024767937736
2008-03-14,,0.7665500000000001
2008-03-15,,0.7447548570456329
2008-03-16,,0.7665500000000001
2008-03-17,,
2008-03-18,,
2008-03-19,,
2008-03-20,,
2008-03-21,,
2008-03-22,0.7665500000000001,0.7665500000000001
2008-03-23,0.6766256822480096,0.6766256822480096
2008-03-24,0.8085,0.8085
2008-03-25,,0.7583010623755279
2008-03-26,,0.7611083333333334
2008-03-27,,0.7583010623755279
2008-03-28,,0.7556666666666667
2008-03-29,,0.742035136449602
2008-03-30,,0.7556666666666667
2008-03-31,,0.8004288888888889
2008-04-01,,0.8004288888888889
2008-04-02,,0.7869792805383516
2008-04-03,,0.7869792805383516
2008-04-04,,0.7899845085609895
2008-04-05,0.7028333333333333,0.7028333333333333
2008-04-06,0.8889333333333334,0.8889333333333334
2008-04-07,0.8462111111111111,0.8462111111111111
2008-04-08,0.7342149024077824,0.7342149024077824
2008-04-09,,0.8145555555555556
2008-04-10,,0.7979345970988905
2008-04-11,0.8145555555555556,0.8145555555555556
2008-04-12,0.8450333333333333,0.8450333333333333
2008-04-13,0.82485,0.82485
2008-04-14,,0.8136882757760321
2008-04-15,,0.82485
2008-04-16,,0.7723055555555556
2008-04-17,,0.7993833333333333
2008-04-18,0.8162888888888888,0.8162888888888888
2008-04-19,0.6757777777777778,0.6757777777777778
2008-04-20,0.7993833333333333,0.7993833333333333
2008-04-21,0.7105666666666667,0.7105666666666667
2008-04-22,,0.7702966666666665
2008-04-23,,0.7105666666666667
2008-04-24,0.80094,0.80094
2008-04-25,,0.7001504063524518
2008-04-26,0.5993608127049037,0.5993608127049037
2008-04-27,0.7995111111111111,0.7995111111111111
2008-04-28,,0.7928222222222222
2008-04-29,0.7861333333333334,0.7861333333333334
2008-04-30,0.8183,0.8183
2008-05-01,0.5148666666666667,0.5148666666666667
2008-05-02,0.8099222222222222,0.8099222222222222
2008-05-03,0.8094,0.8094
2008-05-04,0.7668777777777778,0.7668777777777778
2008-05-05,0.6948251962661743,0.6948251962661743
2008-05-06,0.7633555555555556,0.7633555555555556
2008-05-07,0.7855444444444445,0.7855444444444445
2008-05-08,0.8095222222222223,0.8095222222222223
2008-05-09,,0.8366722222222223
2008-05-10,0.8638222222222223,0.8638222222222223
2008-05-11,0.7834555555555556,0.7834555555555556
2008-05-12,0.708095858925581,0.708095858925581
2008-05-13,,0.7428833333333333
2008-05-14,,0.7254895961294572
2008-05-15,0.7428833333333333,0.7428833333333333
2008-05-16,,0.7282124190782384
2008-05-17,,0.708095858925581
2008-05-18,,0.7070094950061154
2008-05-19,,0.6858166666666667
2008-05-20,,0.6901291342072229
2008-05-21,,0.6858166666666667
2008-05-22,0.6526555555555555,0.6526555555555555
2008-05-23,,0.6858166666666667
2008-05-24,0.7189777777777778,0.7189777777777778
2008-05-25,0.6377444444444444,0.6377444444444444
2008-05-26,0.4854222222222222,0.4854222222222222
2008-05-27,,0.4854222222222222
2008-05-28,,0.47638888888888886
2008-05-29,0.4673555555555555,0.4673555555555555
2008-05-30,,0.4089055555555555
2008-05-31,,0.3504555555555555
2008-06-01,0.3504555555555555,0.3504555555555555
2008-06-02,0.2607888888888889,0.2607888888888889
2008-06-03,,0.357779012345679
2008-06-04,,0.3504555555555555
2008-06-05,,0.3148277777777778
2008-06-06,,0.3479
2008-06-07,,0.35401358024691354
