system:time_start,B1,B1_interpolate
2008-02-25,0.9239666666666668,0.9239666666666668
2008-02-26,0.5885,0.5885
2008-02-27,,0.9239666666666668
2008-02-28,,0.8773166666666666
2008-02-29,1.1661333333333332,1.1661333333333332
2008-03-01,,0.8869027777777778
2008-03-02,,0.9239666666666668
2008-03-03,,0.9821083333333334
2008-03-04,,0.7980833333333334
2008-03-05,,0.8381166666666667
2008-03-06,0.7980833333333334,0.7980833333333334
2008-03-07,,0.6655083333333334
2008-03-08,0.5329333333333334,0.5329333333333334
2008-03-09,,0.735485707070707
2008-03-10,,0.7288166666666667
2008-03-11,,0.6908316666666667
2008-03-12,,0.6635222222222222
2008-03-13,,0.6635222222222222
2008-03-14,,0.7288166666666667
2008-03-15,,0.7288166666666667
2008-03-16,0.7941111111111111,0.7941111111111111
2008-03-17,,0.7858321576879911
2008-03-18,,0.7288166666666667
2008-03-19,,0.8219045622895623
2008-03-20,,0.7941111111111111
2008-03-21,,0.8660648148148148
2008-03-22,,1.0492527777777778
2008-03-23,,0.9866342592592591
2008-03-24,,1.0232388888888888
2008-03-25,,0.984196127946128
2008-03-26,,1.0049365740740739
2008-03-27,1.0752666666666666,1.0752666666666666
2008-03-28,,1.0492527777777778
2008-03-29,,1.0492527777777778
2008-03-30,,1.0232388888888888
2008-03-31,,1.0232388888888888
2008-04-01,,0.9712111111111112
2008-04-02,,0.9386333333333333
2008-04-03,,0.9712111111111112
2008-04-04,0.9712111111111112,0.9712111111111112
2008-04-05,,0.808238888888889
2008-04-06,,0.808238888888889
2008-04-07,,0.90055
2008-04-08,0.6452666666666667,0.6452666666666667
2008-04-09,0.90055,0.90055
2008-04-10,0.9838333333333332,0.9838333333333332
2008-04-11,,0.8843055555555553
2008-04-12,,0.8338619769119769
2008-04-13,,0.8843055555555553
2008-04-14,,0.8843055555555553
2008-04-15,,0.7685333333333333
2008-04-16,,0.8201261904761904
2008-04-17,,0.8201261904761904
2008-04-18,,0.815294089210422
2008-04-19,0.7685333333333333,0.7685333333333333
2008-04-20,0.7365444444444444,0.7365444444444444
2008-04-21,0.7573555555555556,0.7573555555555556
2008-04-22,,0.8417777777777777
2008-04-23,0.9262,0.9262
2008-04-24,0.7587666666666667,0.7587666666666667
2008-04-25,,0.8217865686162313
2008-04-26,0.8848064705657959,0.8848064705657959
2008-04-27,0.8308555555555556,0.8308555555555556
2008-04-28,,0.8943777777777777
2008-04-29,0.9579,0.9579
2008-04-30,0.8108222222222222,0.8108222222222222
2008-05-01,0.7518777777777778,0.7518777777777778
2008-05-02,0.8637,0.8637
2008-05-03,0.8590222222222222,0.8590222222222222
2008-05-04,0.9365666666666668,0.9365666666666668
2008-05-05,0.8190713420009613,0.8190713420009613
2008-05-06,0.9245666666666666,0.9245666666666666
2008-05-07,0.6043444444444445,0.6043444444444445
2008-05-08,0.8234666666666667,0.8234666666666667
2008-05-09,0.7260333333333333,0.7260333333333333
2008-05-10,0.7259386479854584,0.7259386479854584
2008-05-11,,0.728032153989474
2008-05-12,0.7301256599934896,0.7301256599934896
2008-05-13,0.8240333333333334,0.8240333333333334
2008-05-14,0.6398840484142303,0.6398840484142303
2008-05-15,0.6556833333333334,0.6556833333333334
2008-05-16,0.6867888888888889,0.6867888888888889
2008-05-17,0.6023166666666667,0.6023166666666667
2008-05-18,0.6236222222222222,0.6236222222222222
2008-05-19,,0.6376944444444445
2008-05-20,0.6517666666666667,0.6517666666666667
2008-05-21,,0.6236222222222222
2008-05-22,,0.600465343915344
2008-05-23,,0.6376944444444445
2008-05-24,,0.5373629629629629
2008-05-25,,0.5128
2008-05-26,,0.5476672623978148
2008-05-27,0.5128,0.5128
2008-05-28,0.4475222222222222,0.4475222222222222
2008-05-29,0.4197666666666667,0.4197666666666667
2008-05-30,0.4796949128309886,0.4796949128309886
2008-05-31,0.5706666666666667,0.5706666666666667
2008-06-01,0.6538,0.6538
2008-06-02,,0.5706666666666667
2008-06-03,,0.5940055555555556
2008-06-04,,0.5342111111111111
2008-06-05,0.5342111111111111,0.5342111111111111
2008-06-06,0.3740984243075053,0.3740984243075053
2008-06-07,0.3549833333333334,0.3549833333333334
2008-06-08,0.4779666666666667,0.4779666666666667
2008-06-09,0.2848666666666666,0.2848666666666666
2008-06-10,,0.358
2008-06-11,,0.2923333333333333
2008-06-12,0.358,0.358
2008-06-13,0.2341333333333333,0.2341333333333333
2008-06-14,,0.2923333333333333
2008-06-15,,0.28646666666666665
2008-06-16,,0.2603
2008-06-17,0.3388,0.3388
2008-06-18,0.1943888888888889,0.1943888888888889
2008-06-19,,0.29142083333333335
2008-06-20,,0.27562777777777775
2008-06-21,,0.2785770833333333
2008-06-22,0.3568666666666666,0.3568666666666666
2008-06-23,,0.2844756944444444
2008-06-24,,0.28742499999999993
2008-06-25,,0.27535166666666655
2008-06-26,0.2179833333333333,0.2179833333333333
2008-06-27,0.3741166666666666,0.3741166666666666
2008-06-28,0.1403666666666666,0.1403666666666666
2008-06-29,0.2477111111111111,0.2477111111111111
2008-06-30,0.2096555555555555,0.2096555555555555
2008-07-01,0.2137012281036377,0.2137012281036377
2008-07-02,0.2377444444444444,0.2377444444444444
2008-07-03,0.1912,0.1912
2008-07-04,0.2161444444444444,0.2161444444444444
2008-07-05,0.2127555555555555,0.2127555555555555
2008-07-06,0.2199016791399787,0.2199016791399787
2008-07-07,0.1743666666666666,0.1743666666666666
