system:time_start,B1,B1_interpolate
2017-01-15,0.531808354139328,0.531808354139328
2017-01-16,,
2017-01-17,,0.531808354139328
2017-01-18,0.4596666666666666,0.4596666666666666
2017-01-19,,0.6295444444444445
2017-01-20,0.7994222222222223,0.7994222222222223
2017-01-21,,0.7584571428571428
2017-01-22,,0.7789396825396826
2017-01-23,,0.7584571428571428
2017-01-24,0.7584571428571428,0.7584571428571428
2017-01-25,,0.5664785714285714
2017-01-26,,0.6673523809523809
2017-01-27,0.3745,0.3745
2017-01-28,0.8691,0.8691
2017-01-29,0.8400111111111112,0.8400111111111112
2017-01-30,0.5758546988169352,0.5758546988169352
2017-01-31,,0.6726273494084676
2017-02-01,,0.7453986318673028
2017-02-02,,0.6726273494084676
2017-02-03,,0.6206087721019321
2017-02-04,,0.6726273494084676
2017-02-05,0.7694,0.7694
2017-02-06,0.3246284789509243,0.3246284789509243
2017-02-07,0.7605333333333333,0.7605333333333333
2017-02-08,,0.7605333333333333
2017-02-09,,0.7057695084395231
2017-02-10,,0.7605333333333333
2017-02-11,,0.7626344050195483
2017-02-12,,0.7605333333333333
2017-02-13,,0.7234545822833055
2017-02-14,0.8568875,0.8568875
2017-02-15,0.6704823817253113,0.6704823817253113
2017-02-16,,0.6649992862939835
2017-02-17,,0.6595161908626557
2017-02-18,,0.6704823817253113
2017-02-19,0.64855,0.64855
2017-02-20,0.8767,0.8767
2017-02-21,0.8217555555555556,0.8217555555555556
2017-02-22,0.8311555555555555,0.8311555555555555
2017-02-23,0.7545686378426022,0.7545686378426022
2017-02-24,,0.8360128903498725
2017-02-25,0.9174571428571427,0.9174571428571427
2017-02-26,0.7653,0.7653
2017-02-27,0.9123,0.9123
2017-02-28,,0.890411111111111
2017-03-01,0.8685222222222222,0.8685222222222222
2017-03-02,0.8376142857142856,0.8376142857142856
2017-03-03,0.7121354022884369,0.7121354022884369
2017-03-04,,0.7653
2017-03-05,,0.7816114963997058
2017-03-06,,0.71445294547081
2017-03-07,,0.7336915625202657
2017-03-08,,0.7336915625202657
2017-03-09,,0.7504320554551949
2017-03-10,0.71445294547081,0.71445294547081
2017-03-11,0.7744863398015499,0.7744863398015499
2017-03-12,,0.769393169900775
2017-03-13,,0.7556581137932837
2017-03-14,,0.769393169900775
2017-03-15,,0.795785901940465
2017-03-16,,0.7851361208710075
2017-03-17,0.7643,0.7643
2017-03-18,0.8387,0.8387
2017-03-19,,0.83205
2017-03-20,,0.8546333333333334
2017-03-21,,0.8842666666666668
2017-03-22,0.8705666666666667,0.8705666666666667
2017-03-23,,0.9093333333333333
2017-03-24,0.9481,0.9481
2017-03-25,0.8443888888888889,0.8443888888888889
2017-03-26,,0.7948500551594628
2017-03-27,0.7453112214300368,0.7453112214300368
2017-03-28,0.7668111111111111,0.7668111111111111
2017-03-29,,0.8206305555555555
2017-03-30,0.87445,0.87445
2017-03-31,0.8649285714285714,0.8649285714285714
2017-04-01,0.8770111111111111,0.8770111111111111
2017-04-02,0.8419888888888889,0.8419888888888889
2017-04-03,0.8565111111111111,0.8565111111111111
2017-04-04,0.7925089531474643,0.7925089531474643
2017-04-05,0.7190417418416342,0.7190417418416342
2017-04-06,0.8320833333333333,0.8320833333333333
2017-04-07,,0.8195
2017-04-08,,0.8257916666666667
2017-04-09,,0.8320833333333333
2017-04-10,0.8195,0.8195
2017-04-11,0.9068,0.9068
2017-04-12,0.8528097787009346,0.8528097787009346
2017-04-13,0.8722,0.8722
2017-04-14,,0.8816428571428572
2017-04-15,0.8910857142857143,0.8910857142857143
2017-04-16,,0.8926409523809523
2017-04-17,,0.9031206349206349
2017-04-18,,0.8771002792088947
2017-04-19,0.9151555555555556,0.9151555555555556
2017-04-20,0.8255633645587497,0.8255633645587497
2017-04-21,,0.8505761267238192
2017-04-22,0.8755888888888889,0.8755888888888889
2017-04-23,0.9054285714285716,0.9054285714285716
2017-04-24,,0.8648642857142859
2017-04-25,0.8243,0.8243
2017-04-26,,0.7929210120612352
2017-04-27,,0.8243
2017-04-28,0.6895987504694197,0.6895987504694197
2017-04-29,0.8406555555555556,0.8406555555555556
2017-04-30,0.8649111111111112,0.8649111111111112
2017-05-01,,0.8644111111111111
2017-05-02,0.8639111111111111,0.8639111111111111
2017-05-03,,0.8762555555555556
2017-05-04,0.8886000000000001,0.8886000000000001
2017-05-05,0.8580777777777778,0.8580777777777778
2017-05-06,,0.8562055555555556
2017-05-07,0.8543333333333333,0.8543333333333333
2017-05-08,0.8384222222222222,0.8384222222222222
2017-05-09,,0.8384222222222222
2017-05-10,,0.7591555555555556
2017-05-11,,0.6798888888888889
2017-05-12,0.6798888888888889,0.6798888888888889
2017-05-13,,0.63297393557628
2017-05-14,0.586058982263671,0.586058982263671
2017-05-15,,0.63297393557628
2017-05-16,,0.595430310032765
2017-05-17,,0.586058982263671
2017-05-18,,0.5213931042770544
2017-05-19,,0.4567272262904379
2017-05-20,,0.4806658608528568
2017-05-21,,0.4387469464785523
2017-05-22,0.4567272262904379,0.4567272262904379
2017-05-23,,0.4387469464785523
2017-05-24,,0.4387469464785523
2017-05-25,,0.4207666666666667
2017-05-26,0.4207666666666667,0.4207666666666667
2017-05-27,0.4167444444444445,0.4167444444444445
2017-05-28,,0.35186388888888886
2017-05-29,0.2869833333333333,0.2869833333333333
2017-05-30,,0.3411529166666667
2017-05-31,,0.31238541666666664
2017-06-01,,0.3129055357142857
2017-06-02,0.3377875,0.3377875
2017-06-03,0.2734714285714286,0.2734714285714286
2017-06-04,0.3539,0.3539
2017-06-05,,0.2910287840905692
2017-06-06,,0.31238541666666664
2017-06-07,,0.28491665343915346
2017-06-08,,0.28026666666666666
2017-06-09,,0.28026666666666666
2017-06-10,,0.2066333333333333
2017-06-11,,0.226679671411448
2017-06-12,,0.2038333333333333
2017-06-13,,0.2209617707998719
2017-06-14,0.2066333333333333,0.2066333333333333
2017-06-15,,0.18647234756767744
2017-06-16,0.1663113618020216,0.1663113618020216
2017-06-17,0.2038333333333333,0.2038333333333333
2017-06-18,0.1558,0.1558
2017-06-19,0.19165,0.19165
2017-06-20,0.1921555555555555,0.1921555555555555
2017-06-21,0.2165888888888889,0.2165888888888889
2017-06-22,0.1232675457943569,0.1232675457943569
2017-06-23,,0.15738377289717845
