system:time_start,B1,B1_interpolate
2017-02-11,0.8186599999999999,0.8186599999999999
2017-02-12,0.861075,0.861075
2017-02-13,0.76014,0.76014
2017-02-14,0.33836,0.33836
2017-02-15,,0.54525
2017-02-16,,0.5471783333333333
2017-02-17,0.54525,0.54525
2017-02-18,,0.757925
2017-02-19,0.9706,0.9706
2017-02-20,,0.6182388888888889
2017-02-21,0.2658777777777777,0.2658777777777777
2017-02-22,,0.6493003968253969
2017-02-23,,0.6182388888888889
2017-02-24,,0.5267
2017-02-25,,0.7036126984126985
2017-02-26,0.7875222222222222,0.7875222222222222
2017-02-27,,0.7184113095238096
2017-02-28,,0.6477031305114638
2017-03-01,,0.7184113095238096
2017-03-02,,0.7167389384920635
2017-03-03,,0.7878166666666666
2017-03-04,,0.7881111111111111
2017-03-05,,0.7875222222222222
2017-03-06,,0.7664815653139503
2017-03-07,,0.7607777777777778
2017-03-08,,0.741351002663556
2017-03-09,,0.7607777777777778
2017-03-10,0.7887,0.7887
2017-03-11,0.7607777777777778,0.7607777777777778
2017-03-12,0.74732,0.74732
2017-03-13,,0.74732
2017-03-14,,0.7032440878255531
2017-03-15,0.5841330715588161,0.5841330715588161
2017-03-16,0.7782791919178433,0.7782791919178433
2017-03-17,,0.7782791919178433
2017-03-18,,0.8303597306392811
2017-03-19,0.8547,0.8547
2017-03-20,0.8581,0.8581
2017-03-21,0.83926,0.83926
2017-03-22,,0.8461621025063473
2017-03-23,,0.8581
2017-03-24,,0.8589800000000001
2017-03-25,,0.8589800000000001
2017-03-26,,0.8383592707909479
2017-03-27,0.8787,0.8787
2017-03-28,0.8721,0.8721
2017-03-29,0.8421,0.8421
2017-03-30,,0.7952300389194488
2017-03-31,,0.7417833981990813
2017-04-01,,0.7509687055861155
2017-04-02,0.6414667963981628,0.6414667963981628
2017-04-03,0.77846,0.77846
2017-04-04,0.7510333333333333,0.7510333333333333
2017-04-05,0.7578444444444444,0.7578444444444444
2017-04-06,0.7481333333333333,0.7481333333333333
2017-04-07,0.7185163996953231,0.7185163996953231
2017-04-08,0.7637777777777778,0.7637777777777778
2017-04-09,0.7004415817737579,0.7004415817737579
2017-04-10,0.7486555555555555,0.7486555555555555
2017-04-11,0.7561222222222223,0.7561222222222223
2017-04-12,0.80632,0.80632
2017-04-13,0.7412,0.7412
2017-04-14,0.7532666666666666,0.7532666666666666
2017-04-15,0.694537657407352,0.694537657407352
2017-04-16,0.7194091049194336,0.7194091049194336
2017-04-17,,0.7345102629573004
2017-04-18,,0.7415823302374945
2017-04-19,,0.7535146713985867
2017-04-20,0.7637555555555555,0.7637555555555555
2017-04-21,0.79244,0.79244
2017-04-22,,0.7503863662804497
2017-04-23,0.7083327325608996,0.7083327325608996
2017-04-24,0.6836534731769561,0.6836534731769561
2017-04-25,0.4016777777777777,0.4016777777777777
2017-04-26,,0.6139888888888889
2017-04-27,0.8263,0.8263
2017-04-28,,0.7754000000000001
2017-04-29,0.7245,0.7245
2017-04-30,0.75998,0.75998
2017-05-01,0.6520764818634306,0.6520764818634306
2017-05-02,0.6246665576457977,0.6246665576457977
2017-05-03,0.6437236049890518,0.6437236049890518
2017-05-04,0.6083808572232723,0.6083808572232723
2017-05-05,0.74566,0.74566
2017-05-06,0.6824111111111111,0.6824111111111111
2017-05-07,,0.6570118207433252
2017-05-08,,0.6562125
2017-05-09,,0.6947612037037038
2017-05-10,,0.6562125
2017-05-11,,0.6068127116402117
2017-05-12,,0.6251777777777778
2017-05-13,0.6562125,0.6562125
2017-05-14,0.41355,0.41355
2017-05-15,,0.519363888888889
2017-05-16,0.6251777777777778,0.6251777777777778
2017-05-17,0.5393195638272498,0.5393195638272498
2017-05-18,0.3701425321613039,0.3701425321613039
2017-05-19,0.3914317749619483,0.3914317749619483
2017-05-20,0.3629777777777778,0.3629777777777778
2017-05-21,0.3241,0.3241
2017-05-22,0.306275,0.306275
2017-05-23,,0.31853750000000003
2017-05-24,0.3308,0.3308
2017-05-25,0.3547555555555555,0.3547555555555555
2017-05-26,,0.306275
2017-05-27,,0.29195185185185185
2017-05-28,,0.2
2017-05-29,,0.23884732305739145
2017-05-30,0.1903,0.1903
2017-05-31,0.2,0.2
2017-06-01,,0.2116412846647776
2017-06-02,,0.2232825693295552
2017-06-03,,0.2
2017-06-04,0.2465651386591104,0.2465651386591104
2017-06-05,0.1094111111111111,0.1094111111111111
2017-06-06,,0.14989999999999995
2017-06-07,0.1903888888888888,0.1903888888888888
2017-06-08,0.3175,0.3175
2017-06-09,0.4102,0.4102
2017-06-10,0.2182,0.2182
2017-06-11,0.1611874999999999,0.1611874999999999
2017-06-12,,0.35535625
2017-06-13,,0.38279375
2017-06-14,,0.33800375
2017-06-15,0.6044,0.6044
2017-06-16,,0.38201250000000003
2017-06-17,0.159625,0.159625
2017-06-18,0.2277195475618044,0.2277195475618044
2017-06-19,0.2371218599062699,0.2371218599062699
2017-06-20,0.228775,0.228775
2017-06-21,0.237027995288372,0.237027995288372
2017-06-22,,0.20864524764418602
2017-06-23,0.1802625,0.1802625
2017-06-24,,0.1672034722222222
2017-06-25,0.1541444444444444,0.1541444444444444
2017-06-26,0.1412917515011934,0.1412917515011934
2017-06-27,0.1666421083211899,0.1666421083211899
2017-06-28,0.1022444444444444,0.1022444444444444
2017-06-29,0.0563,0.0563
2017-06-30,,0.0703333333333333
2017-07-01,0.0843666666666666,0.0843666666666666
2017-07-02,0.086375,0.086375
2017-07-03,0.1192222222222222,0.1192222222222222
2017-07-04,0.1029754774315489,0.1029754774315489
2017-07-05,0.1078777777777777,0.1078777777777777
2017-07-06,0.21738,0.21738
2017-07-07,0.1396768808762232,0.1396768808762232
2017-07-08,,0.12044955154922271
2017-07-09,0.1012222222222222,0.1012222222222222
2017-07-10,0.1030222222222222,0.1030222222222222
2017-07-11,0.1183333333333333,0.1183333333333333
2017-07-12,0.1127891626578111,0.1127891626578111
2017-07-13,0.1048574903182685,0.1048574903182685
2017-07-14,0.08248,0.08248
2017-07-15,0.0908415923854884,0.0908415923854884
2017-07-16,0.2708,0.2708
2017-07-17,0.0923444444444444,0.0923444444444444
2017-07-18,0.0800666666666666,0.0800666666666666
2017-07-19,0.0972888888888888,0.0972888888888888
2017-07-20,0.0798111111111111,0.0798111111111111
2017-07-21,0.1190805284810066,0.1190805284810066
2017-07-22,,0.09230793135087954
2017-07-23,,0.0858111111111111
2017-07-24,,0.09828610208626143
2017-07-25,,0.09828610208626143
2017-07-26,0.0858111111111111,0.0858111111111111
2017-07-27,0.0899666666666666,0.0899666666666666
2017-07-28,0.1014999999999999,0.1014999999999999
2017-07-29,0.099875,0.099875
2017-07-30,0.1234932314975394,0.1234932314975394
2017-07-31,0.1382637405565806,0.1382637405565806
2017-08-01,,0.11805964805606806
2017-08-02,0.0978555555555555,0.0978555555555555
2017-08-03,,0.10133840120387451
2017-08-04,,0.0978555555555555
2017-08-05,0.0881,0.0881
2017-08-06,,0.1033722222222222
2017-08-07,0.1186444444444444,0.1186444444444444
2017-08-08,0.1247559327559811,0.1247559327559811
2017-08-09,,0.11308901462236404
2017-08-10,,0.0958666666666666
2017-08-11,0.0958666666666666,0.0958666666666666
2017-08-12,0.079425,0.079425
2017-08-13,0.1126558379579992,0.1126558379579992
2017-08-14,0.1120666666666666,0.1120666666666666
2017-08-15,0.5455859814371381,0.5455859814371381
2017-08-16,0.2344193458557129,0.2344193458557129
2017-08-17,0.0965888888888888,0.0965888888888888
2017-08-18,0.1244333333333333,0.1244333333333333
2017-08-19,,0.1963117608967209
2017-08-20,,0.1244333333333333
2017-08-21,,0.12126043500984153
2017-08-22,,0.12126043500984153
2017-08-23,0.1274610084187984,0.1274610084187984
2017-08-24,0.1118869632773929,0.1118869632773929
2017-08-25,,0.10175459274980755
2017-08-26,0.0916222222222222,0.0916222222222222
2017-08-27,,0.09698116054623211
2017-08-28,,0.0975666666666666
2017-08-29,0.0975666666666666,0.0975666666666666
2017-08-30,0.16096,0.16096
2017-08-31,,0.1453662643265724
2017-09-01,0.1297725286531448,0.1297725286531448
2017-09-02,,0.13408626432657236
2017-09-03,,0.12844626432657236
2017-09-04,0.1271199999999999,0.1271199999999999
2017-09-05,,0.1271199999999999
2017-09-06,,0.12269450573062893
