system:time_start,B1,B1_interpolate
2017-02-07,0.7053333333333334,0.7053333333333334
2017-02-08,0.7736444444444445,0.7736444444444445
2017-02-09,,0.7587388888888889
2017-02-10,0.7438333333333333,0.7438333333333333
2017-02-11,,0.53245
2017-02-12,0.3210666666666666,0.3210666666666666
2017-02-13,,0.53245
2017-02-14,,0.5556388888888888
2017-02-15,0.7902111111111111,0.7902111111111111
2017-02-16,,0.6010676970877975
2017-02-17,,0.6507843666606479
2017-02-18,,0.7065384796266203
2017-02-19,,0.6882818259239197
2017-02-20,0.6507843666606479,0.6507843666606479
2017-02-21,,0.6786199611081016
2017-02-22,,0.6882818259239197
2017-02-23,0.7064555555555555,0.7064555555555555
2017-02-24,,0.7076055555555556
2017-02-25,0.7087555555555556,0.7087555555555556
2017-02-26,0.7645,0.7645
2017-02-27,,0.7591444444444444
2017-02-28,,0.7618222222222222
2017-03-01,0.7591444444444444,0.7591444444444444
2017-03-02,,0.6106611111111111
2017-03-03,,0.6106611111111111
2017-03-04,0.4621777777777778,0.4621777777777778
2017-03-05,,0.5105600346247355
2017-03-06,,0.6087252082683422
2017-03-07,0.5589422914716933,0.5589422914716933
2017-03-08,0.8050555555555555,0.8050555555555555
2017-03-09,0.8580222222222222,0.8580222222222222
2017-03-10,0.7197777777777777,0.7197777777777777
2017-03-11,0.8111111111111111,0.8111111111111111
2017-03-12,,0.8249055555555556
2017-03-13,0.8387,0.8387
2017-03-14,0.7818888288021087,0.7818888288021087
2017-03-15,0.8372333333333334,0.8372333333333334
2017-03-16,0.7622776792662485,0.7622776792662485
2017-03-17,0.822811111111111,0.822811111111111
2017-03-18,0.7168666666666667,0.7168666666666667
2017-03-19,0.8160333333333334,0.8160333333333334
2017-03-20,0.8323888888888888,0.8323888888888888
2017-03-21,,0.8299944444444445
2017-03-22,0.8276,0.8276
2017-03-23,0.7428508401181962,0.7428508401181962
2017-03-24,0.787088888888889,0.787088888888889
2017-03-25,0.8328444444444445,0.8328444444444445
2017-03-26,0.8328666666666666,0.8328666666666666
2017-03-27,0.8311333333333334,0.8311333333333334
2017-03-28,0.86035,0.86035
2017-03-29,0.8336333333333333,0.8336333333333333
2017-03-30,0.7670167088508606,0.7670167088508606
2017-03-31,,0.7414916877587636
2017-04-01,0.7159666666666666,0.7159666666666666
2017-04-02,,0.7670167088508606
2017-04-03,,0.7848666666666666
2017-04-04,,0.83334
2017-04-05,0.8537666666666667,0.8537666666666667
2017-04-06,0.83334,0.83334
2017-04-07,0.8559666666666667,0.8559666666666667
2017-04-08,,0.8701444444444444
2017-04-09,0.8843222222222222,0.8843222222222222
2017-04-10,0.8547555555555556,0.8547555555555556
2017-04-11,,0.8465055555555556
2017-04-12,0.8382555555555555,0.8382555555555555
2017-04-13,,0.8206833333333333
2017-04-14,0.8031111111111111,0.8031111111111111
2017-04-15,0.773535065804995,0.773535065804995
2017-04-16,,0.7660721902822837
2017-04-17,0.7586093147595724,0.7586093147595724
2017-04-18,,0.7808901313102483
2017-04-19,,0.7808901313102483
2017-04-20,,0.8179888888888889
2017-04-21,,0.7992495371131136
2017-04-22,0.8179888888888889,0.8179888888888889
2017-04-23,0.8289111111111112,0.8289111111111112
2017-04-24,0.7814064806408353,0.7814064806408353
2017-04-25,,0.8089519441922507
2017-04-26,,0.799286573653751
2017-04-27,,0.8040097219700284
2017-04-28,0.8171666666666667,0.8171666666666667
2017-04-29,0.8032111111111111,0.8032111111111111
2017-04-30,0.8189777777777778,0.8189777777777778
2017-05-01,0.7731733438418462,0.7731733438418462
2017-05-02,0.8087111111111112,0.8087111111111112
2017-05-03,0.6905146859804789,0.6905146859804789
2017-05-04,,0.6905146859804789
2017-05-05,,0.6232684541013506
2017-05-06,,0.6652932556165589
2017-05-07,0.5560222222222222,0.5560222222222222
2017-05-08,0.75065,0.75065
2017-05-09,,0.6652932556165589
2017-05-10,0.5799365112331178,0.5799365112331178
2017-05-11,,0.6705521044932472
2017-05-12,,0.6456057556165589
2017-05-13,,0.6256710089254909
2017-05-14,0.711275,0.711275
2017-05-15,0.67216,0.67216
2017-05-16,0.5193777777777778,0.5193777777777778
2017-05-17,0.4244936488866806,0.4244936488866806
2017-05-18,0.3503198269345544,0.3503198269345544
2017-05-19,0.3278965703589576,0.3278965703589576
2017-05-20,,0.3128982851794788
2017-05-21,0.2979,0.2979
2017-05-22,,0.2979
2017-05-23,,0.27092205290577626
2017-05-24,,0.27092205290577626
2017-05-25,0.2439441058115525,0.2439441058115525
2017-05-26,0.26435,0.26435
2017-05-27,0.374725,0.374725
2017-05-28,0.3112777777777777,0.3112777777777777
2017-05-29,0.2239444444444444,0.2239444444444444
2017-05-30,,0.24867222222222218
2017-05-31,0.2734,0.2734
2017-06-01,,0.26469695769122664
2017-06-02,0.2559939153824533,0.2559939153824533
2017-06-03,0.2287435548411475,0.2287435548411475
2017-06-04,0.2151937860919369,0.2151937860919369
2017-06-05,0.2314222222222222,0.2314222222222222
2017-06-06,0.2291555555555555,0.2291555555555555
2017-06-07,,0.2011444444444444
2017-06-08,0.1731333333333333,0.1731333333333333
2017-06-09,0.1990333333333333,0.1990333333333333
2017-06-10,,0.18269046850866735
2017-06-11,,0.1759047388593355
2017-06-12,0.1759047388593355,0.1759047388593355
2017-06-13,0.15428,0.15428
2017-06-14,,0.13960666666666666
2017-06-15,0.1249333333333333,0.1249333333333333
2017-06-16,0.0931111111111111,0.0931111111111111
2017-06-17,0.1142666666666666,0.1142666666666666
2017-06-18,0.1079414143688976,0.1079414143688976
2017-06-19,0.1034877487927675,0.1034877487927675
2017-06-20,0.1125353839457035,0.1125353839457035
2017-06-21,0.1115555555555555,0.1115555555555555
2017-06-22,0.1100888888888888,0.1100888888888888
2017-06-23,0.10122,0.10122
2017-06-24,0.0998777777777777,0.0998777777777777
2017-06-25,0.123,0.123
2017-06-26,,0.10673495808983287
2017-06-27,,0.1057
2017-06-28,0.0973270964917209,0.0973270964917209
2017-06-29,0.1057,0.1057
2017-06-30,0.0899777777777777,0.0899777777777777
2017-07-01,0.0899666666666666,0.0899666666666666
2017-07-02,0.0718444444444444,0.0718444444444444
2017-07-03,,0.0804555555555555
2017-07-04,,0.0804555555555555
2017-07-05,,0.0795555555555555
2017-07-06,,0.10170036759704111
2017-07-07,0.0795555555555555,0.0795555555555555
2017-07-08,0.1632,0.1632
2017-07-09,,0.10973487724090612
2017-07-10,,0.12755658482727075
