system:time_start,B1,B1_interpolate
2017-02-05,0.5770666666666667,0.5770666666666667
2017-02-06,0.6247,0.6247
2017-02-07,,0.6489333333333334
2017-02-08,0.6731666666666667,0.6731666666666667
2017-02-09,,0.6132
2017-02-10,0.5532333333333334,0.5532333333333334
2017-02-11,,0.6235166666666667
2017-02-12,,0.6200777777777778
2017-02-13,,0.6235166666666667
2017-02-14,,0.6404526984126985
2017-02-15,0.6938000000000001,0.6938000000000001
2017-02-16,,0.6729805026455027
2017-02-17,,0.7027178571428572
2017-02-18,,0.7116357142857144
2017-02-19,,0.7116357142857144
2017-02-20,,0.6889893298110635
2017-02-21,0.7294714285714285,0.7294714285714285
2017-02-22,0.6768,0.6768
2017-02-23,0.7844555555555556,0.7844555555555556
2017-02-24,,0.6582810846712854
2017-02-25,0.5321066137870153,0.5321066137870153
2017-02-26,0.7298714285714286,0.7298714285714286
2017-02-27,,0.7298714285714286
2017-02-28,,0.7029531179203469
2017-03-01,,0.7298714285714286
2017-03-02,,0.738652380952381
2017-03-03,,0.7314523096781402
2017-03-04,,0.7327088352872423
2017-03-05,0.7474333333333333,0.7474333333333333
2017-03-06,,0.7280889982895837
2017-03-07,,0.7330331907848517
2017-03-08,,0.7252974359755163
2017-03-09,,0.7219652421059433
2017-03-10,0.7186330482363701,0.7186330482363701
2017-03-11,0.7098259263568454,0.7098259263568454
2017-03-12,,0.6577058403347745
2017-03-13,,0.7098259263568454
2017-03-14,,0.5916860384164032
2017-03-15,,0.6104166071485589
2017-03-16,0.4909666666666666,0.4909666666666666
2017-03-17,,0.5742655222256978
2017-03-18,,0.6104166071485589
2017-03-19,0.657564377784729,0.657564377784729
2017-03-20,0.6827187769942813,0.6827187769942813
2017-03-21,0.738651529795783,0.738651529795783
2017-03-22,0.5291399999999999,0.5291399999999999
2017-03-23,,0.738651529795783
2017-03-24,,0.7020891230922275
2017-03-25,0.7683666666666666,0.7683666666666666
2017-03-26,0.8087607026100159,0.8087607026100159
2017-03-27,0.7579996714115143,0.7579996714115143
