system:time_start,B1,B1_interpolate
2021-03-12,0.4342,0.4342
2021-03-13,,
2021-03-14,,0.5988738095238095
2021-03-15,0.7328142857142858,0.7328142857142858
2021-03-16,,0.5988738095238095
2021-03-17,0.4649333333333333,0.4649333333333333
2021-03-18,0.7536,0.7536
2021-03-19,0.426,0.426
2021-03-20,0.7225222222222222,0.7225222222222222
2021-03-21,0.7073888888888888,0.7073888888888888
2021-03-22,0.6754333333333333,0.6754333333333333
2021-03-23,0.5047222222222222,0.5047222222222222
2021-03-24,0.5501331167194579,0.5501331167194579
2021-03-25,0.6778544766611523,0.6778544766611523
2021-03-26,0.4658735702085494,0.4658735702085494
2021-03-27,0.5478718814690908,0.5478718814690908
2021-03-28,0.6373389994806714,0.6373389994806714
2021-03-29,0.7922555555555556,0.7922555555555556
2021-03-30,0.648558647093406,0.648558647093406
2021-03-31,0.5675576616728747,0.5675576616728747
2021-04-01,0.5146555555555555,0.5146555555555555
2021-04-02,,0.6255722222222222
2021-04-03,0.7364888888888889,0.7364888888888889
2021-04-04,0.5369924728870392,0.5369924728870392
2021-04-05,0.5153885364532471,0.5153885364532471
2021-04-06,0.6545061444547441,0.6545061444547441
2021-04-07,0.670257869905584,0.670257869905584
2021-04-08,0.6061403144555934,0.6061403144555934
2021-04-09,0.5813773698559513,0.5813773698559513
2021-04-10,,0.5712886849279757
2021-04-11,0.5612,0.5612
2021-04-12,0.6793519526216719,0.6793519526216719
2021-04-13,0.677770039680269,0.677770039680269
2021-04-14,0.5908107686678569,0.5908107686678569
2021-04-15,0.7911111111111111,0.7911111111111111
2021-04-16,0.4865563942326439,0.4865563942326439
2021-04-17,0.6384196877479553,0.6384196877479553
2021-04-18,0.7138945296287537,0.7138945296287537
2021-04-19,0.6204205830309126,0.6204205830309126
2021-04-20,0.6578431820604537,0.6578431820604537
2021-04-21,0.6412737937712669,0.6412737937712669
2021-04-22,0.5556987352344724,0.5556987352344724
2021-04-23,0.624034823401769,0.624034823401769
2021-04-24,0.6193083192684032,0.6193083192684032
2021-04-25,0.6548195599909182,0.6548195599909182
2021-04-26,0.6234308204995261,0.6234308204995261
2021-04-27,0.6194527452230454,0.6194527452230454
2021-04-28,0.7076222222222223,0.7076222222222223
2021-04-29,0.6299955804771847,0.6299955804771847
2021-04-30,0.5178593587769402,0.5178593587769402
2021-05-01,0.6516277138206694,0.6516277138206694
2021-05-02,,0.6314750692235099
2021-05-03,,0.7167838674651252
2021-05-04,0.72493813507292,0.72493813507292
2021-05-05,0.7167838674651252,0.7167838674651252
2021-05-06,0.7220776393095653,0.7220776393095653
2021-05-07,0.5870503187179565,0.5870503187179565
2021-05-08,0.734933273463779,0.734933273463779
2021-05-09,0.6754071323054177,0.6754071323054177
2021-05-10,0.747970826096005,0.747970826096005
2021-05-11,0.6998883111918414,0.6998883111918414
2021-05-12,0.6581350415945053,0.6581350415945053
2021-05-13,,0.7019787674931379
2021-05-14,0.7458224933917705,0.7458224933917705
2021-05-15,0.7277864286581676,0.7277864286581676
2021-05-16,0.6278664280467563,0.6278664280467563
2021-05-17,0.7203569664902157,0.7203569664902157
2021-05-18,0.7767717679063479,0.7767717679063479
2021-05-19,,0.7317320752315449
2021-05-20,0.6866923825567419,0.6866923825567419
2021-05-21,,0.6866923825567419
2021-05-22,,0.6475929394050078
2021-05-23,0.6564597319364548,0.6564597319364548
2021-05-24,0.5996267037218267,0.5996267037218267
2021-05-25,0.4970592558383941,0.4970592558383941
2021-05-26,0.6194663776044492,0.6194663776044492
2021-05-27,0.5917463786001559,0.5917463786001559
2021-05-28,0.6177930542045169,0.6177930542045169
2021-05-29,0.5643966073261367,0.5643966073261367
2021-05-30,,0.6511968687587757
2021-05-31,,0.6821483036630684
2021-06-01,,0.7042008344826434
2021-06-02,0.7999,0.7999
2021-06-03,,0.7421763219899602
2021-06-04,,0.7323829394340515
2021-06-05,0.6844526439799203,0.6844526439799203
2021-06-06,0.7323829394340515,0.7323829394340515
2021-06-07,0.7331666666666666,0.7331666666666666
2021-06-08,0.6626166666666666,0.6626166666666666
2021-06-09,,0.4708895833333333
2021-06-10,0.2791625,0.2791625
2021-06-11,0.53812,0.53812
2021-06-12,0.6950777777777778,0.6950777777777778
2021-06-13,0.6212302925109864,0.6212302925109864
2021-06-14,0.4700400270912382,0.4700400270912382
2021-06-15,0.2543555555555555,0.2543555555555555
2021-06-16,0.2590888888888889,0.2590888888888889
2021-06-17,0.1723431601232952,0.1723431601232952
2021-06-18,0.1824625,0.1824625
2021-06-19,0.1394,0.1394
2021-06-20,,0.1394
2021-06-21,,0.11036296296296294
2021-06-22,0.0879444444444444,0.0879444444444444
2021-06-23,0.1037444444444444,0.1037444444444444
2021-06-24,0.1018067025628354,0.1018067025628354
2021-06-25,0.1102990207791328,0.1102990207791328
2021-06-26,0.1184599033912023,0.1184599033912023
2021-06-27,0.122803699630758,0.122803699630758
2021-06-28,0.0872125,0.0872125
2021-06-29,0.1179555555555555,0.1179555555555555
2021-06-30,,0.13013777777777774
2021-07-01,0.14232,0.14232
2021-07-02,0.1283555555555555,0.1283555555555555
2021-07-03,,0.13846146219689975
2021-07-04,,0.13994984440224034
2021-07-05,,0.1434131404345234
2021-07-06,0.1515441332489252,0.1515441332489252
2021-07-07,,0.1503397324990895
2021-07-08,,0.15380302853137257
2021-07-09,,0.1376650052804275
2021-07-10,0.1560619238138199,0.1560619238138199
2021-07-11,0.107158797950877,0.107158797950877
2021-07-12,0.1197571428571428,0.1197571428571428
2021-07-13,0.0838,0.0838
2021-07-14,0.1425,0.1425
2021-07-15,0.1052666666666666,0.1052666666666666
2021-07-16,0.11772,0.11772
2021-07-17,,0.12406
