system:time_start,B1,B1_interpolate
2021-02-08,0.5329777777777778,0.5329777777777778
2021-02-09,0.5950577259063721,0.5950577259063721
2021-02-10,0.7048666666666666,0.7048666666666666
2021-02-11,0.6968777777777778,0.6968777777777778
2021-02-12,,0.6628619267887539
2021-02-13,,0.6768635067480582
2021-02-14,,0.6628619267887539
2021-02-15,,0.6516780411276797
2021-02-16,0.6288460757997301,0.6288460757997301
2021-02-17,,0.6525456790056084
2021-02-18,,0.645854001294242
2021-02-19,,0.634125385602904
2021-02-20,,0.6140800582038032
2021-02-21,,0.6227867054692021
2021-02-22,,0.6288460757997301
2021-02-23,,0.6347222618182254
2021-02-24,,0.637162692801452
2021-02-25,0.5993140406078763,0.5993140406078763
2021-02-26,0.6402,0.6402
2021-02-27,,0.6330941059483423
2021-02-28,,0.6499841386185752
2021-03-01,,0.6597682772371505
2021-03-02,,0.6597682772371505
2021-03-03,,0.7151370458567584
2021-03-04,0.6793365544743009,0.6793365544743009
2021-03-05,,0.7151370458567584
2021-03-06,,0.806306305858824
2021-03-07,,0.806306305858824
2021-03-08,,0.806306305858824
2021-03-09,,0.7914638734175918
2021-03-10,0.9332760572433472,0.9332760572433472
2021-03-11,0.7373285714285714,0.7373285714285714
2021-03-12,0.8162990212440491,0.8162990212440491
2021-03-13,0.8026135627534654,0.8026135627534654
2021-03-14,,0.811729003598955
2021-03-15,0.8208444444444445,0.8208444444444445
2021-03-16,,0.8026135627534654
2021-03-17,,0.7852117454490964
2021-03-18,,0.7495790464537484
2021-03-19,0.7495790464537484,0.7495790464537484
2021-03-20,0.7432353231641982,0.7432353231641982
2021-03-21,0.7253068884213766,0.7253068884213766
2021-03-22,,0.7730776176221066
2021-03-23,,0.7609434897951167
2021-03-24,,0.7432353231641982
2021-03-25,,0.7988024140658202
2021-03-26,,0.7988024140658202
2021-03-27,,0.8111800503653068
2021-03-28,0.8168663868427276,0.8168663868427276
2021-03-29,0.8542339669333564,0.8542339669333564
2021-03-30,,0.8427621608204312
2021-03-31,,0.8413474585091627
2021-04-01,,0.8427621608204312
2021-04-02,,0.8501126171288668
2021-04-03,,0.8533417236328125
2021-04-04,,0.8484173375981406
2021-04-05,0.8427621608204312,0.8427621608204312
2021-04-06,0.8533417236328125,0.8533417236328125
2021-04-07,,0.8533417236328125
2021-04-08,,0.8580012948177479
2021-04-09,,0.8533417236328125
2021-04-10,,0.8356593367960087
2021-04-11,0.8779,0.8779
2021-04-12,0.7857124143176608,0.7857124143176608
2021-04-13,0.7727990086184607,0.7727990086184607
2021-04-14,0.8485191925525666,0.8485191925525666
2021-04-15,0.9062888888888888,0.9062888888888888
2021-04-16,0.9029,0.9029
2021-04-17,0.9545666666666668,0.9545666666666668
2021-04-18,0.8856444444444445,0.8856444444444445
2021-04-19,,0.750493202914132
2021-04-20,0.6153419613838196,0.6153419613838196
2021-04-21,0.8032923936843872,0.8032923936843872
2021-04-22,0.604253888130188,0.604253888130188
2021-04-23,,0.8032923936843872
2021-04-24,,0.7580102773984273
2021-04-25,0.9117666666666666,0.9117666666666666
2021-04-26,,0.7962909732691448
2021-04-27,,0.8067173984209697
2021-04-28,,0.8192061886482769
2021-04-29,0.7016681301752726,0.7016681301752726
2021-04-30,0.8566725593301985,0.8566725593301985
2021-05-01,,0.7820892731348673
2021-05-02,,0.7801433208801128
2021-05-03,,0.7820892731348673
2021-05-04,,0.7744963851217538
2021-05-05,0.7820892731348673,0.7820892731348673
2021-05-06,,0.7506423856267742
2021-05-07,,0.7506423856267742
2021-05-08,0.7191954981186811,0.7191954981186811
2021-05-09,,0.8230977490593405
