system:time_start,B1,B1_interpolate
2021-02-24,0.6775,0.6775
2021-02-25,0.7367555555555556,0.7367555555555556
2021-02-26,0.9260012324142456,0.9260012324142456
2021-02-27,,
2021-02-28,,
2021-03-01,,0.8106559251968949
2021-03-02,,0.8476061100175645
2021-03-03,,0.8862438470655606
2021-03-04,,0.8867613574695586
2021-03-05,0.7692109876208835,0.7692109876208835
2021-03-06,,0.9403721781185694
2021-03-07,,0.9259166049215528
2021-03-08,,1.038072222222222
2021-03-09,,0.954827751315586
2021-03-10,1.0826222222222222,1.0826222222222222
2021-03-11,,1.038072222222222
2021-03-12,0.9935222222222222,0.9935222222222222
2021-03-13,0.8363777777777778,0.8363777777777778
2021-03-14,0.5932273864746094,0.5932273864746094
2021-03-15,0.9321666666666666,0.9321666666666666
2021-03-16,,0.8409051119592454
2021-03-17,,0.815336132932239
2021-03-18,,0.8823585001362695
2021-03-19,,0.8409051119592454
2021-03-20,,0.8177726870333707
2021-03-21,0.8325503336058723,0.8325503336058723
2021-03-22,,0.7966667976644304
2021-03-23,0.7607832617229886,0.7607832617229886
2021-03-24,,0.8177726870333707
2021-03-25,,0.8029950404608691
2021-03-26,,0.8515350619951884
2021-03-27,,0.8476857538649645
2021-03-28,0.8515350619951884,0.8515350619951884
2021-03-29,,0.8892218722740809
2021-03-30,0.9269086825529734,0.9269086825529734
2021-03-31,,0.8508212960534625
2021-04-01,,0.8316210079431534
2021-04-02,0.7363333333333333,0.7363333333333333
2021-04-03,,0.86365
2021-04-04,,0.8572267708319204
2021-04-05,0.9909666666666668,0.9909666666666668
2021-04-06,0.8443803124957614,0.8443803124957614
2021-04-07,,0.8443803124957614
2021-04-08,,0.6481790451367695
2021-04-09,,0.6688524658309088
2021-04-10,0.4519777777777777,0.4519777777777777
2021-04-11,,0.6688524658309088
2021-04-12,,0.7470610080860279
2021-04-13,0.88572715388404,0.88572715388404
2021-04-14,,0.903478092596266
2021-04-15,0.921229031308492,0.921229031308492
2021-04-16,0.9758555555555556,0.9758555555555556
2021-04-17,0.9619666666666667,0.9619666666666667
2021-04-18,,0.9146853759758056
2021-04-19,,0.9619666666666667
2021-04-20,,0.8800894285678864
2021-04-21,,0.9146853759758056
2021-04-22,0.7982121904691061,0.7982121904691061
2021-04-23,,0.89545130612169
2021-04-24,,0.8797877372634474
2021-04-25,,0.8816002698394988
2021-04-26,,0.8406616507901086
2021-04-27,,0.8831111111111112
2021-04-28,,0.9077915011322688
2021-04-29,,0.8901488410366907
2021-04-30,,0.9168865700915588
2021-05-01,0.8831111111111112,0.8831111111111112
2021-05-02,1.0254555555555556,1.0254555555555556
2021-05-03,0.9730555555555556,0.9730555555555556
2021-05-04,0.9509333333333332,0.9509333333333332
2021-05-05,0.9690555555555556,0.9690555555555556
2021-05-06,0.8971865709622701,0.8971865709622701
2021-05-07,0.9108888888888887,0.9108888888888887
2021-05-08,0.7604075074195862,0.7604075074195862
2021-05-09,0.9535444444444444,0.9535444444444444
2021-05-10,0.8994777777777778,0.8994777777777778
2021-05-11,0.9394333333333332,0.9394333333333332
2021-05-12,,0.9526222222222223
2021-05-13,0.9658111111111112,0.9658111111111112
2021-05-14,0.9181,0.9181
2021-05-15,0.8729598904980553,0.8729598904980553
2021-05-16,0.7048555555555556,0.7048555555555556
2021-05-17,,0.7897666666666667
2021-05-18,0.8746777777777778,0.8746777777777778
2021-05-19,,0.9051166666666667
2021-05-20,0.9355555555555556,0.9355555555555556
2021-05-21,0.6032111111111111,0.6032111111111111
2021-05-22,0.8855,0.8855
2021-05-23,0.9269111111111112,0.9269111111111112
2021-05-24,0.8715333333333334,0.8715333333333334
2021-05-25,0.6421777777777777,0.6421777777777777
2021-05-26,,0.7634444444444444
2021-05-27,0.8847111111111111,0.8847111111111111
2021-05-28,0.8683888888888889,0.8683888888888889
2021-05-29,0.8238166666666666,0.8238166666666666
2021-05-30,,0.7163746913580247
2021-05-31,,0.8238166666666666
2021-06-01,,0.6162083333333334
2021-06-02,,0.6162083333333334
2021-06-03,,0.6539460022420059
2021-06-04,0.4086,0.4086
2021-06-05,,0.5186416666666667
2021-06-06,0.6286833333333333,0.6286833333333333
2021-06-07,0.7356612424002753,0.7356612424002753
2021-06-08,0.7138777777777778,0.7138777777777778
2021-06-09,0.7097888888888889,0.7097888888888889
2021-06-10,0.8214666666666667,0.8214666666666667
2021-06-11,0.7031222222222222,0.7031222222222222
2021-06-12,0.6741666666666667,0.6741666666666667
2021-06-13,0.5518,0.5518
2021-06-14,0.6261333333333333,0.6261333333333333
2021-06-15,,0.5333130392515297
2021-06-16,0.4404927451697262,0.4404927451697262
2021-06-17,0.4598833333333333,0.4598833333333333
2021-06-18,,0.487425
2021-06-19,0.5149666666666667,0.5149666666666667
2021-06-20,,0.4404927451697262
2021-06-21,,0.42275277777777776
2021-06-22,,0.3904166666666667
2021-06-23,,0.35674325396825396
2021-06-24,0.2658666666666667,0.2658666666666667
2021-06-25,,0.30106666666666665
2021-06-26,,0.30106666666666665
2021-06-27,,0.30106666666666665
2021-06-28,0.3362666666666666,0.3362666666666666
2021-06-29,,0.28799195526695526
2021-06-30,,0.30106666666666665
2021-07-01,,0.29031111111111113
2021-07-02,,0.2336
2021-07-03,,0.24725714285714284
2021-07-04,,0.2336
2021-07-05,0.2336,0.2336
2021-07-06,0.2063888888888889,0.2063888888888889
2021-07-07,0.2259499999999999,0.2259499999999999
2021-07-08,0.2046833333333333,0.2046833333333333
2021-07-09,0.2072765255967776,0.2072765255967776
2021-07-10,0.1786555555555555,0.1786555555555555
2021-07-11,,0.2696986384526888
2021-07-12,,0.3121777777777778
2021-07-13,,0.27876999999999996
2021-07-14,0.4457,0.4457
2021-07-15,,0.28551666666666664
2021-07-16,,0.1718
2021-07-17,0.1253333333333333,0.1253333333333333
2021-07-18,0.1718,0.1718
2021-07-19,0.3324666666666667,0.3324666666666667
2021-07-20,0.19788164929231,0.19788164929231
2021-07-21,0.3249333333333333,0.3249333333333333
2021-07-22,,0.24935927956203613
2021-07-23,0.173785225790739,0.173785225790739
2021-07-24,0.1785222222222222,0.1785222222222222
2021-07-25,0.1979548202620612,0.1979548202620612
2021-07-26,,0.1979548202620612
2021-07-27,,0.23885901416142782
2021-07-28,0.2602333333333333,0.2602333333333333
2021-07-29,0.2583888888888889,0.2583888888888889
2021-07-30,,0.2384259259259259
2021-07-31,,0.2384259259259259
2021-08-01,,0.1966555555555555
2021-08-02,,0.19517331086617926
2021-08-03,0.1966555555555555,0.1966555555555555
2021-08-04,0.1755111111111111,0.1755111111111111
2021-08-05,0.1686333333333333,0.1686333333333333
2021-08-06,0.1319428056928846,0.1319428056928846
2021-08-07,0.2204222222222222,0.2204222222222222
2021-08-08,0.2271916772272851,0.2271916772272851
2021-08-09,,0.21475373143884863
2021-08-10,0.2023157856504122,0.2023157856504122
2021-08-11,,0.17757380828128916
2021-08-12,0.1528318309121661,0.1528318309121661
2021-08-13,0.2144666666666666,0.2144666666666666
2021-08-14,0.1886666666666666,0.1886666666666666
2021-08-15,0.1813604919698503,0.1813604919698503
2021-08-16,,0.20950182694285
2021-08-17,0.2376431619158497,0.2376431619158497
2021-08-18,0.1708111111111111,0.1708111111111111
2021-08-19,,0.20950182694285
2021-08-20,,0.20692179471269065
2021-08-21,,0.2123111111111111
2021-08-22,,0.21549001829228911
2021-08-23,0.2123111111111111,0.2123111111111111
2021-08-24,0.2487166666666666,0.2487166666666666
2021-08-25,,0.2353583333333333
2021-08-26,0.222,0.222
2021-08-27,0.1754888888888889,0.1754888888888889
2021-08-28,,0.18825
2021-08-29,0.2010111111111111,0.2010111111111111
2021-08-30,,0.18787423687423685
