system:time_start,B1,B1_interpolate
2021-01-31,0.502625,0.502625
2021-02-01,,
2021-02-02,,0.5086266074842877
2021-02-03,,0.5227562859874302
2021-02-04,0.5146282149685754,0.5146282149685754
2021-02-05,,0.5341766074842877
2021-02-06,0.553725,0.553725
2021-02-07,,0.5133517978239059
2021-02-08,,0.5059847222222222
2021-02-09,,0.500694210591846
2021-02-10,0.4582444444444444,0.4582444444444444
2021-02-11,0.4278594056765238,0.4278594056765238
2021-02-12,,0.5576574806160397
2021-02-13,0.6874555555555556,0.6874555555555556
2021-02-14,0.6838888888888889,0.6838888888888889
2021-02-15,0.7114888888888888,0.7114888888888888
2021-02-16,0.52432,0.52432
2021-02-17,0.6158222222222223,0.6158222222222223
2021-02-18,,0.52432
2021-02-19,,0.5355597708238495
2021-02-20,0.4552973194254769,0.4552973194254769
2021-02-21,,0.5776931499924131
2021-02-22,,0.6095286597127385
2021-02-23,,0.6095286597127384
2021-02-24,0.76376,0.76376
2021-02-25,,0.6274567526169235
2021-02-26,,0.66892
2021-02-27,,0.6736154638850953
2021-02-28,,0.71634
2021-03-01,,0.70578775
2021-03-02,,0.6969725
2021-03-03,,0.6950467733542948
2021-03-04,0.66892,0.66892
2021-03-05,,0.68294625
2021-03-06,,0.6969725
2021-03-07,,0.6969725
2021-03-08,,0.725025
2021-03-09,,0.6888414963035584
2021-03-10,0.725025,0.725025
2021-03-11,,0.7702125
2021-03-12,,0.725025
2021-03-13,0.8154,0.8154
2021-03-14,0.3819162130355835,0.3819162130355835
2021-03-15,,0.5277680441454837
2021-03-16,0.6736198752553839,0.6736198752553839
2021-03-17,0.8073444444444444,0.8073444444444444
2021-03-18,0.7726222222222222,0.7726222222222222
2021-03-19,0.7561,0.7561
2021-03-20,0.5743222222222222,0.5743222222222222
2021-03-21,,0.6186134940465291
2021-03-22,0.662904765870836,0.662904765870836
2021-03-23,0.6995020332283444,0.6995020332283444
2021-03-24,0.7447399270057679,0.7447399270057679
2021-03-25,0.7853,0.7853
2021-03-26,,0.7820444444444444
2021-03-27,0.7787888888888889,0.7787888888888889
2021-03-28,0.801075,0.801075
2021-03-29,0.743525,0.743525
2021-03-30,0.6836101412773132,0.6836101412773132
2021-03-31,0.6905509763293796,0.6905509763293796
2021-04-01,0.667843522299253,0.667843522299253
2021-04-02,,0.7150564995428775
2021-04-03,,0.7813875
2021-04-04,0.786775,0.786775
2021-04-05,,0.7813875
2021-04-06,0.776,0.776
2021-04-07,,0.79327
2021-04-08,0.81054,0.81054
2021-04-09,0.7807267457381538,0.7807267457381538
2021-04-10,0.78728,0.78728
2021-04-11,,0.7955066666666667
2021-04-12,0.8037333333333334,0.8037333333333334
2021-04-13,0.7881888888888889,0.7881888888888889
2021-04-14,0.7920444444444444,0.7920444444444444
2021-04-15,0.6121625,0.6121625
2021-04-16,,0.6343071249008179
2021-04-17,0.6564517498016358,0.6564517498016358
2021-04-18,,0.6869862915674846
2021-04-19,,0.7133258749008179
2021-04-20,0.7702,0.7702
2021-04-21,,0.7432990999603273
2021-04-22,,0.706725468348044
2021-04-23,,0.7432990999603273
2021-04-24,,0.7432990999603273
2021-04-25,,0.7720611111111111
2021-04-26,,0.7717354628902011
2021-04-27,,0.7702
2021-04-28,,0.7600251048793529
2021-04-29,,0.7600251048793529
2021-04-30,0.7739222222222223,0.7739222222222223
2021-05-01,0.7670828700065613,0.7670828700065613
2021-05-02,0.775411111111111,0.775411111111111
2021-05-03,0.7365959221952102,0.7365959221952102
2021-05-04,0.7635222222222222,0.7635222222222222
2021-05-05,,0.7365959221952102
2021-05-06,,0.6123011111111111
2021-05-07,,0.6123011111111111
2021-05-08,0.46108,0.46108
2021-05-09,0.5838531752427419,0.5838531752427419
2021-05-10,0.6598416831758287,0.6598416831758287
2021-05-11,0.5838851091349566,0.5838851091349566
2021-05-12,,0.6086025545674782
2021-05-13,0.63332,0.63332
2021-05-14,0.69548,0.69548
2021-05-15,0.6313,0.6313
2021-05-16,0.6411111111111111,0.6411111111111111
2021-05-17,0.5412413626909256,0.5412413626909256
2021-05-18,,0.5129016644244608
2021-05-19,0.4845619661579961,0.4845619661579961
2021-05-20,,0.477220983078998
2021-05-21,0.4698799999999999,0.4698799999999999
2021-05-22,0.5296888888888889,0.5296888888888889
2021-05-23,,0.4698799999999999
2021-05-24,,0.45839442808066727
2021-05-25,0.3824241618309702,0.3824241618309702
2021-05-26,0.4630702335221426,0.4630702335221426
2021-05-27,0.6017460706417377,0.6017460706417377
2021-05-28,,
2021-05-29,,0.4630702335221426
2021-05-30,,0.4459642910682003
2021-05-31,,0.45839442808066727
2021-06-01,,0.42951978910766425
2021-06-02,,0.4630702335221426
2021-06-03,,0.35688895171154517
2021-06-04,,0.2810444444444444
2021-06-05,,0.3003076290506916
2021-06-06,,0.1920661041915417
2021-06-07,,0.25517086240965586
2021-06-08,,
2021-06-09,0.2810444444444444,0.2810444444444444
2021-06-10,0.1878763400484533,0.1878763400484533
2021-06-11,0.1920661041915417,0.1920661041915417
2021-06-12,,0.1878763400484533
2021-06-13,,0.17120120139718056
2021-06-14,0.15105,0.15105
2021-06-15,,0.17048750000000001
2021-06-16,0.189925,0.189925
2021-06-17,0.1350268556012047,0.1350268556012047
2021-06-18,0.1820222222222222,0.1820222222222222
2021-06-19,0.1173685333325312,0.1173685333325312
2021-06-20,0.1025444444444444,0.1025444444444444
2021-06-21,,0.12132815111095063
2021-06-22,,0.1024166666666666
2021-06-23,,0.14424999999999993
2021-06-24,0.1022888888888888,0.1022888888888888
2021-06-25,0.1460999999999999,0.1460999999999999
2021-06-26,0.2678999999999999,0.2678999999999999
2021-06-27,,0.1876791709330346
2021-06-28,0.1074583418660693,0.1074583418660693
2021-06-29,,0.13654213389599756
2021-06-30,,0.1144888888888888
2021-07-01,0.1144888888888888,0.1144888888888888
2021-07-02,,0.1151166666666666
2021-07-03,0.1157444444444444,0.1157444444444444
2021-07-04,0.1122,0.1122
2021-07-05,,0.11427612648185559
2021-07-06,0.1163522529637112,0.1163522529637112
2021-07-07,,0.1106761264818556
2021-07-08,,0.1030799366871516
2021-07-09,0.1014,0.1014
2021-07-10,0.1030799366871516,0.1030799366871516
2021-07-11,0.0947555555555555,0.0947555555555555
2021-07-12,,0.0784947749010842
2021-07-13,0.0622339942466129,0.0622339942466129
2021-07-14,,0.0784947749010842
2021-07-15,,0.0758736315409794
2021-07-16,,0.0870666666666666
2021-07-17,0.0895132688353459,0.0895132688353459
2021-07-18,0.0870666666666666,0.0870666666666666
2021-07-19,,0.08835235828399654
2021-07-20,0.0896380499013265,0.0896380499013265
2021-07-21,0.1089561560948689,0.1089561560948689
2021-07-22,0.1040361020489742,0.1040361020489742
2021-07-23,,0.10675320797740982
2021-07-24,,0.1040361020489742
2021-07-25,,0.12337241938128103
2021-07-26,,0.1040361020489742
2021-07-27,,0.11120200970338197
2021-07-28,,0.11370426071512763
2021-07-29,0.157125,0.157125
2021-07-30,0.0700555555555555,0.0700555555555555
2021-07-31,0.1443111111111111,0.1443111111111111
2021-08-01,0.0754777777777777,0.0754777777777777
2021-08-02,,0.10434706790123453
2021-08-03,,0.0818
2021-08-04,,0.1005296296296296
2021-08-05,,0.0785833333333333
2021-08-06,,0.0821939153439153
2021-08-07,,0.0818
2021-08-08,0.0818,0.0818
2021-08-09,,0.0785833333333333
2021-08-10,,0.0785833333333333
2021-08-11,,0.0818
2021-08-12,0.0753666666666666,0.0753666666666666
2021-08-13,,0.0899881908246626
2021-08-14,,0.0899881908246626
2021-08-15,0.1046097149826586,0.1046097149826586
2021-08-16,,0.09291419082466261
2021-08-17,,0.09486485749132931
2021-08-18,,0.11394483422617611
2021-08-19,0.08512,0.08512
2021-08-20,0.19276,0.19276
2021-08-21,0.0923695986568927,0.0923695986568927
2021-08-22,,0.11844319955229755
2021-08-23,,0.08128479932844634
2021-08-24,0.0702,0.0702
2021-08-25,,0.06831666666666665
2021-08-26,,0.09615277777777775
2021-08-27,0.0664333333333333,0.0664333333333333
2021-08-28,0.151825,0.151825
2021-08-29,0.1090163543820381,0.1090163543820381
2021-08-30,0.1415323191955685,0.1415323191955685
2021-08-31,0.1155561353495246,0.1155561353495246
2021-09-01,,0.0961780676747623
2021-09-02,0.0768,0.0768
2021-09-03,,0.10490355427651314
2021-09-04,,0.0961780676747623
2021-09-05,,0.0901260225582541
2021-09-06,,0.09040555555555554
2021-09-07,,0.08892157465117914
2021-09-08,,0.09040555555555554
2021-09-09,0.0974,0.0974
2021-09-10,,0.09040555555555554
2021-09-11,0.0834111111111111,0.0834111111111111
2021-09-12,,0.09390277777777778
2021-09-13,,0.12402777777777774
2021-09-14,,0.0834111111111111
2021-09-15,,0.10264984126984122
2021-09-16,0.1982666666666666,0.1982666666666666
2021-09-17,0.0788888888888888,0.0788888888888888
2021-09-18,0.0722222222222222,0.0722222222222222
2021-09-19,,0.07832111111111109
2021-09-20,0.08442,0.08442
2021-09-21,,0.1080702181590398
2021-09-22,,0.12993591915395525
2021-09-23,,0.12312340198983085
2021-09-24,0.1754518383079105,0.1754518383079105
2021-09-25,,0.133753696931733
2021-09-26,0.0920555555555555,0.0920555555555555
2021-09-27,0.1152777777777777,0.1152777777777777
2021-09-28,0.0873888888888888,0.0873888888888888
2021-09-29,0.0705111111111111,0.0705111111111111
2021-09-30,0.1068721134215593,0.1068721134215593
2021-10-01,,0.20249594841152424
2021-10-02,0.2981197834014892,0.2981197834014892
2021-10-03,0.1753,0.1753
2021-10-04,,0.135187037037037
2021-10-05,,0.15173601470450584
2021-10-06,,0.15051111111111107
2021-10-07,,0.16745646466314
2021-10-08,,0.1753
2021-10-09,,0.11986296296296295
2021-10-10,,0.15051111111111107
2021-10-11,,0.16911792776398912
2021-10-12,,0.16745646466314
2021-10-13,,0.18307143378365673
2021-10-14,0.0942444444444444,0.0942444444444444
2021-10-15,0.0900444444444444,0.0900444444444444
2021-10-16,,0.15051111111111107
2021-10-17,,0.20677777777777773
2021-10-18,,0.20677777777777773
2021-10-19,0.3235111111111111,0.3235111111111111
2021-10-20,0.3491,0.3491
2021-10-21,0.16276,0.16276
2021-10-22,0.1442555555555555,0.1442555555555555
2021-10-23,0.0342555555555555,0.0342555555555555
2021-10-24,,0.12329967218240095
2021-10-25,0.2123437888092464,0.2123437888092464
2021-10-26,,0.1930078203305491
2021-10-27,,0.1930078203305491
2021-10-28,,0.2278618944046232
2021-10-29,,0.2558730864365668
2021-10-30,0.24338,0.24338
2021-10-31,,0.30980696211982656
2021-11-01,,0.30980696211982656
2021-11-02,,0.29490417727189594
2021-11-03,0.3762339242396531,0.3762339242396531
2021-11-04,0.2065,0.2065
2021-11-05,0.3386,0.3386
