system:time_start,B1,B1_interpolate
2021-02-24,0.4038493371939659,0.4038493371939659
2021-02-25,0.6357,0.6357
2021-02-26,,
2021-02-27,,
2021-02-28,,0.6357
2021-03-01,,0.6472458333333333
2021-03-02,,0.6357
2021-03-03,,0.6356317920131684
2021-03-04,0.7153,0.7153
2021-03-05,0.5907375,0.5907375
2021-03-06,0.561,0.561
2021-03-07,,0.6451066931756337
2021-03-08,,0.6398319886260563
2021-03-09,,0.64999590499666
2021-03-10,0.7186639772521125,0.7186639772521125
2021-03-11,,0.683049178785748
2021-03-12,0.6474343803193834,0.6474343803193834
2021-03-13,0.5382444444444444,0.5382444444444444
2021-03-14,0.6548333333333333,0.6548333333333333
2021-03-15,0.7323714285714286,0.7323714285714286
2021-03-16,0.75902,0.75902
2021-03-17,0.6173487794275637,0.6173487794275637
2021-03-18,0.6233666666666666,0.6233666666666666
2021-03-19,,0.6941090971850732
2021-03-20,,0.6935520833333333
2021-03-21,,0.6935520833333333
2021-03-22,,0.7092
2021-03-23,,0.7016752314814815
2021-03-24,0.7637375,0.7637375
2021-03-25,,0.73646875
2021-03-26,,0.7092
2021-03-27,0.7092,0.7092
2021-03-28,0.6768,0.6768
2021-03-29,,0.7111480804733201
2021-03-30,,0.7092
2021-03-31,,0.7056571979644252
2021-04-01,,0.7086609785444595
2021-04-02,0.7315106153488159,0.7315106153488159
2021-04-03,,0.7086609785444595
2021-04-04,0.6858113417401033,0.6858113417401033
2021-04-05,,0.739789004203385
2021-04-06,0.7937666666666666,0.7937666666666666
2021-04-07,,0.739789004203385
2021-04-08,,0.7366110752743988
2021-04-09,,0.7414402772331238
2021-04-10,,0.7453689812999301
2021-04-11,,0.7453689812999301
2021-04-12,,0.7472627241382997
2021-04-13,0.7414402772331238,0.7414402772331238
2021-04-14,0.7009,0.7009
2021-04-15,0.7660222222222223,0.7660222222222223
2021-04-16,0.7668,0.7668
2021-04-17,0.763311111111111,0.763311111111111
2021-04-18,0.718860373180791,0.718860373180791
2021-04-19,0.8486666666666667,0.8486666666666667
2021-04-20,0.6710956153233846,0.6710956153233846
2021-04-21,,0.6420078076616923
2021-04-22,0.61292,0.61292
2021-04-23,,0.6420078076616923
2021-04-24,,0.6921696296296296
2021-04-25,0.7541111111111111,0.7541111111111111
2021-04-26,0.7094777777777778,0.7094777777777778
2021-04-27,0.5379111111111111,0.5379111111111111
2021-04-28,0.7964777777777777,0.7964777777777777
2021-04-29,,0.6816944444444444
2021-04-30,0.5669111111111111,0.5669111111111111
2021-05-01,0.7550222222222223,0.7550222222222223
2021-05-02,0.7242888888888889,0.7242888888888889
2021-05-03,0.7484333333333333,0.7484333333333333
2021-05-04,0.6967220835897657,0.6967220835897657
2021-05-05,0.7514666666666666,0.7514666666666666
2021-05-06,0.6663745949851142,0.6663745949851142
2021-05-07,,0.7108423253124984
2021-05-08,,0.7108423253124984
2021-05-09,,0.6905301546354142
2021-05-10,,0.7115240362983616
2021-05-11,0.7146857142857143,0.7146857142857143
2021-05-12,,0.7253016038008426
2021-05-13,,0.7318628571428571
2021-05-14,,0.7548485714285714
