system:time_start,B1
2009-02-10,0.5409777777777778
2009-02-11,0.8665375
2009-02-12,0.78424
2009-02-16,0.6246111111111111
2009-02-17,0.8179555555555555
2009-02-18,0.5151777777777778
2009-02-20,0.83722
2009-02-21,0.5102222222222222
2009-02-25,0.6197874999999999
2009-02-26,0.7633777777777778
2009-03-05,0.7975222222222222
2009-03-06,0.7515777777777778
2009-03-17,0.830625
2009-03-24,0.80252
2009-03-26,0.7444999999999999
2009-03-28,0.8206555555555556
2009-03-29,0.8583111111111111
2009-03-30,0.88054
2009-03-31,0.8341555555555555
2009-04-02,0.8512
2009-04-03,0.8852111111111111
2009-04-04,0.8641444444444444
2009-04-06,0.9027
2009-04-07,0.8118666666666666
2009-04-08,0.8699222222222222
2009-04-09,0.8519444444444445
2009-04-16,0.8252111111111111
2009-04-17,0.8077
2009-04-18,0.8049333333333333
2009-04-19,0.7722374165832996
2009-04-20,0.8074125
2009-04-21,0.7926444444444445
2009-04-22,0.748825
2009-04-23,0.7865666666666666
2009-04-24,0.7641444444444444
2009-04-26,0.7405235001019069
2009-04-29,0.7816555555555555
2009-04-30,0.7761222222222222
2009-05-01,0.5354444444444444
2009-05-04,0.8032111111111111
2009-05-06,0.77695
2009-05-07,0.7964333333333333
2009-05-08,0.6731444444444444
2009-05-10,0.816025
2009-05-11,0.76865
2009-05-20,0.7528
2009-05-21,0.7316222222222223
2009-05-23,0.6829888888888889
2009-05-24,0.6581666666666667
2009-05-25,0.5964444444444444
2009-05-26,0.6215777777777778
2009-05-27,0.5791888888888889
2009-05-28,0.5542911107142766
2009-05-29,0.5306777777777778
2009-05-30,0.4692910059758595
2009-05-31,0.4856333333333333
2009-06-01,0.4306
2009-06-02,0.376
2009-06-06,0.2576
2009-06-07,0.3592
2009-06-11,0.26749999999999996
2009-06-16,0.2854
2009-06-17,0.2526
2009-06-20,0.3639625
2009-06-22,0.25639678678810596
2009-06-24,0.2155
2009-06-27,0.20466666666666666
2009-06-28,0.1065
2009-06-29,0.16456188272779637
2009-06-30,0.1445
2009-07-01,0.16618652405738832
2009-07-02,0.15123333333333333
2009-07-03,0.09855
2009-07-04,0.13038
2009-07-08,0.1838
2009-07-09,0.12783333333333333
2009-07-11,0.16970000000000002
2009-07-12,0.108325
2009-07-15,0.10640490399822593
2009-07-16,0.11613333333333332
2009-07-22,0.11635555555555556
2009-07-23,0.14135555555555557
2009-07-24,0.1025888888888889
2009-07-25,0.37824444444444444
2009-07-27,0.08001111111111112
2009-07-28,0.11257500000000001
2009-07-29,0.056577777777777775
2009-07-30,0.1429
2009-07-31,0.13247476880465237
2009-08-01,0.09945555555555556
2009-08-02,0.18026447903249
2009-08-05,0.1981888888888889
2009-08-09,0.07135555555555556
2009-08-10,0.1492777777777778
2009-08-11,0.09222222222222222
2009-08-12,0.14562222222222224
2009-08-13,0.09906666666666666
2009-08-14,0.18054
2009-08-15,0.1156625
2009-08-17,0.06973333333333334
2009-08-20,0.0870875
2009-08-21,0.094025
2009-08-22,0.09594444444444444
2009-08-23,0.136036716401577
2009-08-24,0.09657777777777778
2009-08-25,0.15205481452100417
2009-08-26,0.12613333333333332
2009-08-28,0.15516
2009-09-03,0.0878
2009-09-06,0.10436666666666666
2009-09-07,0.12146666666666667
2009-09-08,0.08231112373333711
2009-09-09,0.09706666666666666
2009-09-10,0.12257384140491485
2009-09-11,0.11218888888888888
2009-09-13,0.14327499999999999
2009-09-16,0.0735
2009-09-19,0.0978
2009-09-23,0.24763333333333334
2009-09-25,0.40326666666666666
2009-09-26,0.3151777777777778
2009-09-28,0.32245
2009-09-29,0.2192
2009-09-30,0.33763333333333334
2009-10-02,0.7479750000000001
2009-10-07,0.19720000000000001
2009-10-15,0.13885555555555557
2009-10-16,0.07984
2009-10-22,0.5963875
2009-10-23,0.5649500000000001
2009-10-25,0.5332555555555556
2009-10-26,0.34975
2009-10-31,0.38054444444444446
