system:time_start,B1
2009-03-15,0.55058
2009-03-19,0.7867
2009-03-22,0.5325333333333333
2009-03-28,0.7806333333333333
2009-04-02,0.7919
2009-04-03,0.7932666666666667
2009-04-04,0.7841444444444444
2009-04-06,0.7912
2009-04-08,0.44914444444444446
2009-04-11,0.6396888888888889
2009-04-12,0.6687
2009-04-13,0.6033
2009-04-14,0.6714666666666667
2009-04-15,0.7545555555555555
2009-04-17,0.7854333333333333
2009-04-18,0.8112
2009-04-20,0.5889
2009-04-21,0.6933555555555555
2009-04-22,0.7696777777777778
2009-04-23,0.7474777777777778
2009-04-24,0.7753222222222222
2009-04-25,0.7799111111111111
2009-04-26,0.7767444444444445
2009-04-27,0.5111333333333333
2009-04-28,0.6874888888888888
2009-04-30,0.7789888888888888
2009-05-01,0.3968555555555556
2009-05-02,0.5988888888888889
2009-05-03,0.8095555555555556
2009-05-04,0.8000666666666667
2009-05-05,0.8530555555555556
2009-05-06,0.8066888888888889
2009-05-08,0.7198666666666667
2009-05-09,0.8545777777777778
2009-05-13,0.473
2009-05-16,0.8772888888888889
2009-05-17,0.811188888888889
2009-05-21,0.7602666666666666
2009-05-22,0.8469111111111111
2009-05-23,0.8147555555555556
2009-05-24,0.8118444444444445
2009-05-26,0.8204222222222223
2009-05-27,0.7677222222222222
2009-05-30,0.46186666666666665
2009-06-02,0.7747624891894205
2009-06-03,0.6755777777777777
2009-06-04,0.7504777777777778
2009-06-05,0.7789222222222223
2009-06-06,0.6968213921017117
2009-06-08,0.7358030037752787
2009-06-09,0.6550204915740273
2009-06-10,0.6195666666666666
2009-06-11,0.4860111111111111
2009-06-12,0.4192
2009-06-13,0.35094796991878086
2009-06-14,0.36906666666666665
2009-06-15,0.3218101243601905
2009-06-16,0.31011481330578144
2009-06-17,0.3257434482627445
2009-06-18,0.23097777777777778
2009-06-19,0.2654539480894804
2009-06-20,0.1228
2009-06-21,0.3261
2009-06-22,0.2523222222222222
2009-06-23,0.25454444444444446
2009-06-24,0.2653302923411131
2009-06-25,0.36077935030162334
2009-06-26,0.2801163609393438
2009-06-27,0.3204906669684819
2009-06-28,0.3020777777777778
2009-06-29,0.3055617371996244
2009-06-30,0.1414
2009-07-01,0.31098765696287156
2009-07-02,0.27600552469491957
2009-07-03,0.1913888888888889
2009-07-05,0.2791666666666667
2009-07-07,0.21523333333333333
2009-07-08,0.24803333333333333
2009-07-09,0.2376888888888889
2009-07-10,0.14555555555555555
2009-07-11,0.24175555555555556
2009-07-12,0.34833333333333333
2009-07-13,0.2236222904017097
2009-07-14,0.19817777777777779
2009-07-15,0.1646863968800096
2009-07-16,0.17384444444444444
2009-07-17,0.17425555555555555
2009-07-18,0.19723333333333332
2009-07-20,0.12033173320651054
2009-07-21,0.09022000932225159
2009-07-22,0.14883684484640758
2009-07-23,0.18460000000000001
2009-07-24,0.1036
2009-07-26,0.070325
2009-07-27,0.11235
2009-07-28,0.2139
2009-07-29,0.055966666666666665
2009-07-30,0.043255555555555554
2009-07-31,0.04153305654376745
2009-08-01,0.03272222222222222
2009-08-02,0.024766666666666666
2009-08-03,0.024844444444444443
2009-08-04,0.028877777777777777
2009-08-05,0.039099999999999996
2009-08-06,0.1577222222222222
2009-08-07,0.2515
2009-08-08,0.07732222222222222
2009-08-09,0.12636666666666665
2009-08-10,0.027777777777777776
2009-08-11,0.01861111111111111
2009-08-12,0.015266666666666666
2009-08-13,0.06946666666666666
2009-08-19,0.027466666666666667
2009-08-20,0.10095
2009-08-22,0.045033333333333335
2009-08-23,0.03075
2009-08-24,0.031200000000000002
2009-08-25,0.039766666666666665
2009-08-26,0.024655555555555556
2009-08-27,0.058666666666666666
2009-08-28,0.038566666666666666
2009-08-29,0.042355555555555556
2009-08-30,0.013977777777777778
2009-09-04,0.05778
2009-09-06,0.025566666666666668
2009-09-07,0.1046
2009-09-08,0.07261111111111111
2009-09-09,0.06202222222222222
2009-09-10,0.08386666666666667
2009-09-11,0.2863
2009-09-12,0.3342
2009-09-14,0.49896250000000003
2009-09-17,0.07977777777777778
2009-09-18,0.11238000000000001
2009-09-20,0.16735999999999998
2009-09-23,0.6737666666666667
2009-09-25,0.3629777777777778
2009-09-27,0.6340111111111111
2009-10-01,0.4812666666666667
