system:time_start,B1,B1_interpolate
2009-03-15,0.55058,0.55058
2009-03-16,,
2009-03-17,,0.6686399999999999
2009-03-18,,0.6650306666666665
2009-03-19,0.7867,0.7867
2009-03-20,,0.6596166666666666
2009-03-21,,0.6596166666666666
2009-03-22,0.5325333333333333,0.5325333333333333
2009-03-23,,0.6596166666666666
2009-03-24,,0.6577966666666667
2009-03-25,,0.6565833333333333
2009-03-26,,0.6890041666666666
2009-03-27,,0.7806333333333333
2009-03-28,0.7806333333333333,0.7806333333333333
2009-03-29,,0.7862666666666667
2009-03-30,,0.7862666666666667
2009-03-31,,0.7919
2009-04-01,,0.7879690476190477
2009-04-02,0.7919,0.7919
2009-04-03,0.7932666666666667,0.7932666666666667
2009-04-04,0.7841444444444444,0.7841444444444444
2009-04-05,,0.7876722222222222
2009-04-06,0.7912,0.7912
2009-04-07,,0.6201722222222222
2009-04-08,0.4491444444444444,0.4491444444444444
2009-04-09,,0.5696685185185185
2009-04-10,,0.6396888888888889
2009-04-11,0.6396888888888889,0.6396888888888889
2009-04-12,0.6687,0.6687
2009-04-13,0.6033,0.6033
2009-04-14,0.6714666666666667,0.6714666666666667
2009-04-15,0.7545555555555555,0.7545555555555555
2009-04-16,,0.7699944444444444
2009-04-17,0.7854333333333333,0.7854333333333333
2009-04-18,0.8112,0.8112
2009-04-19,,0.7000500000000001
2009-04-20,0.5889,0.5889
2009-04-21,0.6933555555555555,0.6933555555555555
2009-04-22,0.7696777777777778,0.7696777777777778
2009-04-23,0.7474777777777778,0.7474777777777778
2009-04-24,0.7753222222222222,0.7753222222222222
2009-04-25,0.7799111111111111,0.7799111111111111
2009-04-26,0.7767444444444445,0.7767444444444445
2009-04-27,0.5111333333333333,0.5111333333333333
2009-04-28,0.6874888888888888,0.6874888888888888
2009-04-29,,0.7332388888888888
2009-04-30,0.7789888888888888,0.7789888888888888
2009-05-01,0.3968555555555556,0.3968555555555556
2009-05-02,0.5988888888888889,0.5988888888888889
2009-05-03,0.8095555555555556,0.8095555555555556
2009-05-04,0.8000666666666667,0.8000666666666667
2009-05-05,0.8530555555555556,0.8530555555555556
2009-05-06,0.8066888888888889,0.8066888888888889
2009-05-07,,0.7632777777777777
2009-05-08,0.7198666666666667,0.7198666666666667
2009-05-09,0.8545777777777778,0.8545777777777778
2009-05-10,,0.7198666666666667
2009-05-11,,0.6637888888888889
2009-05-12,,0.6751444444444444
2009-05-13,0.473,0.473
2009-05-14,,0.6751444444444444
2009-05-15,,0.7204925925925926
2009-05-16,0.8772888888888889,0.8772888888888889
2009-05-17,0.811188888888889,0.811188888888889
2009-05-18,,0.7857277777777778
2009-05-19,,0.7857277777777778
2009-05-20,,0.811188888888889
2009-05-21,0.7602666666666666,0.7602666666666666
2009-05-22,0.8469111111111111,0.8469111111111111
2009-05-23,0.8147555555555556,0.8147555555555556
2009-05-24,0.8118444444444445,0.8118444444444445
2009-05-25,,0.8161333333333334
2009-05-26,0.8204222222222223,0.8204222222222223
2009-05-27,0.7677222222222222,0.7677222222222222
2009-05-28,,0.7677222222222222
2009-05-29,,0.6147944444444444
2009-05-30,0.4618666666666666,0.4618666666666666
2009-05-31,,0.6183145779280436
2009-06-01,,0.6755777777777777
