system:time_start,B1,B1_interpolate
2009-01-19,0.6583888888888889,0.6583888888888889
2009-01-20,,
2009-01-21,,
2009-01-22,,
2009-01-23,,
2009-01-24,,
2009-01-25,,0.6548444444444445
2009-01-26,,0.6566688888888889
2009-01-27,,0.6588972222222222
2009-01-28,,0.6615509595959594
2009-01-29,,
2009-01-30,,
2009-01-31,0.6513,0.6513
2009-02-01,,0.6594055555555556
2009-02-02,,0.6594055555555556
2009-02-03,,0.6675111111111112
2009-02-04,,0.6675111111111112
2009-02-05,,0.6675111111111112
2009-02-06,,0.6756166666666668
2009-02-07,,0.7142981481481483
2009-02-08,0.6837222222222222,0.6837222222222222
2009-02-09,,0.7142981481481483
2009-02-10,,0.7376916666666666
2009-02-11,,0.791661111111111
2009-02-12,,0.7916611111111111
2009-02-13,,0.8862677777777778
2009-02-14,,0.8862677777777778
2009-02-15,,0.8886673232323232
2009-02-16,0.8996,0.8996
2009-02-17,1.0883222222222222,1.0883222222222222
2009-02-18,0.9680333333333332,0.9680333333333332
2009-02-19,0.977875,0.977875
2009-02-20,,0.9680333333333332
2009-02-21,,0.9518968518518518
2009-02-22,0.9068555555555556,0.9068555555555556
2009-02-23,0.97096,0.97096
2009-02-24,,0.9327437566137567
2009-02-25,,0.9511572960927962
2009-02-26,,0.9318550000000001
2009-02-27,,0.9327437566137567
2009-02-28,,0.9068555555555556
2009-03-01,,0.9318550000000001
2009-03-02,,0.9317721111111112
2009-03-03,,0.9104868518518519
2009-03-04,,0.9193552777777778
2009-03-05,,0.9317721111111112
2009-03-06,0.89275,0.89275
2009-03-07,,0.9317721111111112
2009-03-08,,0.9413337500000001
2009-03-09,,0.9400499999999999
2009-03-10,,0.940691875
2009-03-11,,0.9508125000000001
2009-03-12,,0.9765874999999999
2009-03-13,,0.9609285714285714
2009-03-14,,0.9443
2009-03-15,,0.9334428195970695
2009-03-16,,0.9443
2009-03-17,1.008875,1.008875
2009-03-18,,0.9765874999999999
2009-03-19,,0.9765874999999999
2009-03-20,,0.9443
2009-03-21,0.9443,0.9443
2009-03-22,0.7433555555555555,0.7433555555555555
2009-03-23,,0.8392666666666666
2009-03-24,0.9351777777777778,0.9351777777777778
2009-03-25,,0.8814349206349207
2009-03-26,,0.8936888888888889
2009-03-27,,0.9205666666666666
2009-03-28,,0.8936888888888889
2009-03-29,0.8936888888888889,0.8936888888888889
2009-03-30,0.9328333333333332,0.9328333333333332
2009-03-31,0.7351444444444445,0.7351444444444445
2009-04-01,,0.8759888888888889
2009-04-02,,0.7859696094897058
2009-04-03,0.8759888888888889,0.8759888888888889
2009-04-04,0.7467754951357841,0.7467754951357841
2009-04-05,0.9097444444444444,0.9097444444444444
2009-04-06,0.92126,0.92126
2009-04-07,0.8641666666666666,0.8641666666666666
2009-04-08,,0.8809560495135784
2009-04-09,,0.9097111111111112
2009-04-10,,0.8869388888888889
2009-04-11,,0.8869388888888889
2009-04-12,,0.898325
2009-04-13,0.9097111111111112,0.9097111111111112
2009-04-14,,
2009-04-15,,
2009-04-16,,
2009-04-17,,
2009-04-18,,
2009-04-19,,
