system:time_start,B1,B1_interpolate
2009-01-14,0.5366,0.5366
2009-01-15,,
2009-01-16,,
2009-01-17,,
2009-01-18,,0.5945222222222223
2009-01-19,,0.6325462962962963
2009-01-20,,0.6325462962962963
2009-01-21,0.5945222222222223,0.5945222222222223
2009-01-22,0.5977888888888889,0.5977888888888889
2009-01-23,0.7000444444444445,0.7000444444444445
2009-01-24,0.7717999999999999,0.7717999999999999
2009-01-25,,0.7659277777777778
2009-01-26,0.7600555555555556,0.7600555555555556
2009-01-27,,0.7349203703703703
2009-01-28,,0.7600555555555556
2009-01-29,,0.7546666666666667
2009-01-30,,0.7546666666666667
2009-01-31,,0.7549157750342936
2009-02-01,0.7492777777777778,0.7492777777777778
2009-02-02,0.7532428571428572,0.7532428571428572
2009-02-03,0.7572888888888889,0.7572888888888889
2009-02-04,,0.7517451499118167
2009-02-05,,0.7532428571428572
2009-02-06,,0.7608074074074075
2009-02-07,,0.7572888888888889
2009-02-08,0.7366111111111111,0.7366111111111111
2009-02-09,0.7885222222222222,0.7885222222222222
2009-02-10,,0.7525592592592592
2009-02-11,,0.7607111111111111
2009-02-12,0.7325444444444444,0.7325444444444444
2009-02-13,0.7607111111111111,0.7607111111111111
2009-02-14,0.7379333333333333,0.7379333333333333
2009-02-15,0.6672222222222223,0.6672222222222223
2009-02-16,,
2009-02-17,,
2009-02-18,,
2009-02-19,,
2009-02-20,,
2009-02-21,,0.7607111111111111
2009-02-22,,0.7750259259259259
2009-02-23,,0.7935722222222222
2009-02-24,,0.8198033950617284
2009-02-25,,0.8736972222222221
2009-02-26,,
2009-02-27,,
2009-02-28,,
2009-03-01,,
2009-03-02,0.9199222222222222,0.9199222222222222
2009-03-03,,
2009-03-04,,0.8815388888888889
2009-03-05,,0.8815388888888889
2009-03-06,,0.8658555555555555
2009-03-07,0.8431555555555555,0.8431555555555555
2009-03-08,,0.8550422222222223
2009-03-09,,0.8402666666666667
2009-03-10,,0.8373777777777778
2009-03-11,,0.8316
2009-03-12,,0.8144404761904761
2009-03-13,,0.8329869047619047
2009-03-14,0.8316,0.8316
2009-03-15,,0.7876055555555556
2009-03-16,0.7436111111111111,0.7436111111111111
2009-03-17,0.8261333333333334,0.8261333333333334
2009-03-18,,0.8343738095238096
2009-03-19,0.8426142857142858,0.8426142857142858
2009-03-20,0.8259666666666666,0.8259666666666666
2009-03-21,0.8435444444444444,0.8435444444444444
2009-03-22,,0.8315222222222223
2009-03-23,0.8195,0.8195
2009-03-24,0.7642006682452034,0.7642006682452034
2009-03-25,,0.7976646198368874
2009-03-26,0.8311285714285714,0.8311285714285714
2009-03-27,0.8602571428571428,0.8602571428571428
2009-03-28,0.8448666666666667,0.8448666666666667
2009-03-29,,0.8588777777777777
2009-03-30,0.8728888888888888,0.8728888888888888
2009-03-31,0.8824444444444445,0.8824444444444445
2009-04-01,0.7898222222222222,0.7898222222222222
2009-04-02,0.9105555555555556,0.9105555555555556
2009-04-03,0.7954444444444445,0.7954444444444445
2009-04-04,,0.8258277777777778
2009-04-05,0.8562111111111111,0.8562111111111111
2009-04-06,,0.7954444444444445
2009-04-07,,0.795430519655678
2009-04-08,,0.8562111111111111
2009-04-09,0.7346499282002449,0.7346499282002449
2009-04-10,0.8567333333333333,0.8567333333333333
2009-04-11,,0.8587888888888888
2009-04-12,0.8608444444444444,0.8608444444444444
2009-04-13,0.8515777777777778,0.8515777777777778
2009-04-14,,0.8213388888888888
2009-04-15,0.7911,0.7911
2009-04-16,,0.8336142857142858
2009-04-17,,0.8400690476190477
2009-04-18,,0.8336142857142858
2009-04-19,,0.8336142857142858
2009-04-20,,0.8336142857142858
2009-04-21,,0.8491231216931215
2009-04-22,,0.8569944444444444
2009-04-23,0.8761285714285715,0.8761285714285715
2009-04-24,0.8217333333333333,0.8217333333333333
2009-04-25,0.9035777777777778,0.9035777777777778
2009-04-26,0.8894666666666666,0.8894666666666666
2009-04-27,,0.8592588888888887
2009-04-28,,0.8569944444444444
2009-04-29,,0.8657344444444444
2009-04-30,0.8245222222222223,0.8245222222222223
2009-05-01,0.8843777777777778,0.8843777777777778
2009-05-02,,0.8733111111111111
2009-05-03,0.8622444444444444,0.8622444444444444
2009-05-04,0.8866444444444445,0.8866444444444445
2009-05-05,0.8477111111111111,0.8477111111111111
2009-05-06,0.8453888888888889,0.8453888888888889
2009-05-07,0.8466777777777778,0.8466777777777778
2009-05-08,0.8219444444444445,0.8219444444444445
2009-05-09,,0.842462962962963
2009-05-10,,0.8473333333333334
2009-05-11,0.8587666666666667,0.8587666666666667
2009-05-12,0.8473333333333334,0.8473333333333334
2009-05-13,,0.8419481481481482
2009-05-14,,0.8335388888888889
2009-05-15,0.8197444444444445,0.8197444444444445
2009-05-16,,0.8275111111111111
2009-05-17,,0.8236277777777778
2009-05-18,,0.8236277777777778
2009-05-19,0.8275111111111111,0.8275111111111111
2009-05-20,,
2009-05-21,,
2009-05-22,,
2009-05-23,,
2009-05-24,,
2009-05-25,,
2009-05-26,,
2009-05-27,,
2009-05-28,,0.5849984126984127
2009-05-29,,
2009-05-30,,
2009-05-31,,
2009-06-01,,
2009-06-02,,
2009-06-03,,
2009-06-04,,
2009-06-05,,
2009-06-06,0.3424857142857143,0.3424857142857143
2009-06-07,,0.2774892857142857
2009-06-08,,0.2774892857142857
2009-06-09,,0.2774892857142857
2009-06-10,,0.21249285714285715
2009-06-11,,0.21249285714285715
2009-06-12,,0.18320269841269837
2009-06-13,,0.19784777777777776
2009-06-14,,0.19121031498047802
2009-06-15,,0.17374011408794016
2009-06-16,0.0825,0.0825
2009-06-17,0.1518571428571428,0.1518571428571428
2009-06-18,0.1266777777777777,0.1266777777777777
2009-06-19,0.1130666666666666,0.1130666666666666
2009-06-20,,0.16427752976318194
2009-06-21,0.2154883928596973,0.2154883928596973
2009-06-22,0.1093222222222222,0.1093222222222222
2009-06-23,,0.11479999999999996
2009-06-24,0.1202777777777777,0.1202777777777777
2009-06-25,,0.1202777777777777
2009-06-26,,0.13813492063492058
2009-06-27,0.1960714285714286,0.1960714285714286
2009-06-28,0.0980555555555555,0.0980555555555555
2009-06-29,0.6343,0.6343
2009-06-30,0.1075222222222222,0.1075222222222222
2009-07-01,,0.09488333333333329
2009-07-02,0.0822444444444444,0.0822444444444444
2009-07-03,0.0929222222222222,0.0929222222222222
2009-07-04,0.1253,0.1253
2009-07-05,0.0897111111111111,0.0897111111111111
2009-07-06,,0.09905
2009-07-07,0.1083888888888889,0.1083888888888889
2009-07-08,0.0789333333333333,0.0789333333333333
2009-07-09,,0.0897111111111111
2009-07-10,,0.09153148148148146
2009-07-11,,0.0816
2009-07-12,,0.08026666666666665
2009-07-13,,0.0789333333333333
2009-07-14,,0.08026604938271603
2009-07-15,,0.08026666666666665
2009-07-16,0.0816,0.0816
2009-07-17,0.0685444444444444,0.0685444444444444
2009-07-18,,0.07197222222222219
2009-07-19,0.0754,0.0754
2009-07-20,0.1051444444444444,0.1051444444444444
2009-07-21,0.0823888888888888,0.0823888888888888
2009-07-22,,0.0815561945990517
2009-07-23,,0.0823888888888888
2009-07-24,,0.08753333333333328
2009-07-25,,0.0823888888888888
2009-07-26,,0.08469036281179132
2009-07-27,,0.08469036281179132
2009-07-28,0.0750666666666666,0.0750666666666666
2009-07-29,0.1072142857142857,0.1072142857142857
2009-07-30,,0.08848492063492061
2009-07-31,0.0697555555555555,0.0697555555555555
2009-08-01,0.2281571428571428,0.2281571428571428
2009-08-02,0.0928777777777777,0.0928777777777777
2009-08-03,0.0754555555555555,0.0754555555555555
2009-08-04,0.0756555555555555,0.0756555555555555
2009-08-05,0.1006111111111111,0.1006111111111111
