system:time_start,B1,B1_interpolate,B1_phenology
2006-01-02,0.3238666666666666,0.3238666666666666,
2006-01-03,,,
2006-01-04,,0.3688499999999999,
2006-01-05,,0.4825633333333332,
2006-01-06,0.4138333333333333,0.4138333333333333,
2006-01-07,,0.5733666666666666,
2006-01-08,0.7329,0.7329,
2006-01-09,0.8427,0.8427,
2006-01-10,,0.6593222222222221,
2006-01-11,0.4759444444444444,0.4759444444444444,
2006-01-12,,0.6418388888888888,
2006-01-13,0.8077333333333333,0.8077333333333333,
2006-01-14,0.8494555555555555,0.8494555555555555,
2006-01-15,,0.719537037037037,
2006-01-16,,0.6754388888888889,
2006-01-17,0.5014222222222222,0.5014222222222222,
2006-01-18,,0.6754388888888889,
2006-01-19,,0.6923041152263375,
2006-01-20,,0.6754388888888889,
2006-01-21,,0.6009111111111112,
2006-01-22,,0.7004,
2006-01-23,,0.6669061728395062,
2006-01-24,,0.7004,
2006-01-25,0.7004,0.7004,
2006-01-26,,0.7124833333333334,
2006-01-27,0.7245666666666667,0.7245666666666667,
2006-01-28,,0.7037,
2006-01-29,0.6828333333333333,0.6828333333333333,
2006-01-30,,0.6578666666666666,
2006-01-31,0.6329,0.6329,
2006-02-01,0.8086222222222222,0.8086222222222222,
2006-02-02,,0.7924277777777777,
2006-02-03,0.7762333333333333,0.7762333333333333,
2006-02-04,0.8047,0.8047,
2006-02-05,,0.6839,
2006-02-06,0.5631,0.5631,
2006-02-07,,0.6839,
2006-02-08,,0.6809746913580247,
2006-02-09,,0.6521222222222223,
2006-02-10,,0.6076111111111111,
2006-02-11,,0.5965555555555555,
2006-02-12,,0.6408489711934157,
2006-02-13,,0.6521222222222223,
2006-02-14,0.6521222222222223,0.6521222222222223,
2006-02-15,,0.5965555555555555,
2006-02-16,0.5409888888888889,0.5409888888888889,
2006-02-17,0.8431666666666667,0.8431666666666667,
2006-02-18,,0.7154185185185185,
2006-02-19,,0.8026333333333333,
2006-02-20,0.7621,0.7621,
2006-02-21,,0.80245,
2006-02-22,,0.80245,
2006-02-23,,0.8428,
2006-02-24,0.8428,0.8428,
2006-02-25,0.8443777777777778,0.8443777777777778,
2006-02-26,,0.8589277777777777,
2006-02-27,0.8734777777777778,0.8734777777777778,
2006-02-28,,0.8445769858636915,
2006-03-01,,0.8589277777777777,
2006-03-02,,0.8532058024691358,
2006-03-03,,0.8625877777777777,
2006-03-04,,0.8625877777777777,
2006-03-05,,0.8698777777777777,
2006-03-06,,0.8815533333333333,
2006-03-07,,0.8815533333333333,
2006-03-08,,0.8698493046832614,
2006-03-09,,0.8815533333333333,
2006-03-10,,0.8756149975258039,
2006-03-11,0.8662777777777778,0.8662777777777778,
2006-03-12,0.8922666666666667,0.8922666666666667,
2006-03-13,0.9058666666666666,0.9058666666666666,
2006-03-14,,0.8944555555555556,
