system:time_start,B1,B1_interpolate,B1_phenology
2006-01-02,0.7716666666666667,0.7716666666666667,
2006-01-03,,,
2006-01-04,,0.7113666666666667,
2006-01-05,0.7113666666666667,0.7113666666666667,
2006-01-06,0.36765,0.36765,
2006-01-07,,0.6009203703703704,
2006-01-08,,0.7237444444444444,
2006-01-09,0.7237444444444444,0.7237444444444444,
2006-01-10,0.7947875,0.7947875,
2006-01-11,0.8985,0.8985,
2006-01-12,,0.7947875,
2006-01-13,,0.8289810185185185,
2006-01-14,,0.8460777777777777,
2006-01-15,,0.7965078099017385,
2006-01-16,0.7936555555555556,0.7936555555555556,
2006-01-17,,0.743120634920635,
2006-01-18,,0.743120634920635,
2006-01-19,,0.7220990476190476,
2006-01-20,0.6925857142857142,0.6925857142857142,
2006-01-21,0.6676,0.6676,
2006-01-22,,0.7135333333333334,
2006-01-23,0.7594666666666666,0.7594666666666666,
2006-01-24,,0.7365404761904761,
2006-01-25,0.7136142857142858,0.7136142857142858,
2006-01-26,,0.7594666666666666,
2006-01-27,,0.7612349206349207,
2006-01-28,,0.7916333333333333,
2006-01-29,0.8088555555555555,0.8088555555555555,
2006-01-30,0.7916333333333333,0.7916333333333333,
2006-01-31,0.8528666666666667,0.8528666666666667,
2006-02-01,0.8717444444444444,0.8717444444444444,
2006-02-02,,0.7162633333333333,
2006-02-03,,0.6456055555555555,
2006-02-04,,0.6456055555555555,
2006-02-05,0.4194666666666666,0.4194666666666666,
2006-02-06,,0.6667249206349206,
2006-02-07,,0.6487166666666666,
2006-02-08,,0.7134499999999999,
2006-02-09,,0.8078666666666666,
2006-02-10,0.8779666666666667,0.8779666666666667,
2006-02-11,,0.8429166666666666,
2006-02-12,0.8078666666666666,0.8078666666666666,
2006-02-13,,0.83985,
2006-02-14,,0.8187305555555556,
2006-02-15,0.83985,0.83985,
2006-02-16,,0.808475,
2006-02-17,0.7771,0.7771,
2006-02-18,,0.7578444444444444,
2006-02-19,0.7385888888888889,0.7385888888888889,
2006-02-20,,0.7574296296296296,
2006-02-21,,0.7758555555555555,
2006-02-22,0.7758555555555555,0.7758555555555555,
2006-02-23,,0.8012111111111111,
2006-02-24,0.8265666666666667,0.8265666666666667,
2006-02-25,,0.8433833333333334,
2006-02-26,0.8602,0.8602,
2006-02-27,,0.8602,
2006-02-28,,0.8519721113125484,
2006-03-01,0.8883,0.8883,
2006-03-02,,0.807416333937645,
2006-03-03,0.7265326678752899,0.7265326678752899,
2006-03-04,,0.8273247065190131,
2006-03-05,,0.8119218894932005,
2006-03-06,,0.8297219880795774,
2006-03-07,,0.8119218894932005,
2006-03-08,,0.8119218894932005,
2006-03-09,,0.8119218894932005,
2006-03-10,,0.8252566052740002,
2006-03-11,,0.8426333333333333,
2006-03-12,,0.8365844100884254,
2006-03-13,0.8973111111111111,0.8973111111111111,
2006-03-14,0.8426333333333333,0.8426333333333333,
2006-03-15,0.8089666666666667,0.8089666666666667,
2006-03-16,0.8676333333333334,0.8676333333333334,
2006-03-17,0.8484666666666667,0.8484666666666667,
2006-03-18,,0.8532777777777778,
2006-03-19,0.8580888888888889,0.8580888888888889,
2006-03-20,,0.8270888888888889,
2006-03-21,,0.8079666666666667,
2006-03-22,0.7699,0.7699,
2006-03-23,,0.8079666666666667,
2006-03-24,0.8460333333333333,0.8460333333333333,
2006-03-25,,0.8460333333333333,
2006-03-26,,0.825168783068783,
2006-03-27,,0.8460333333333333,
2006-03-28,,0.8488148148148148,
2006-03-29,,0.8491407407407408,
2006-03-30,,0.8760296296296296,
2006-03-31,0.8494666666666667,0.8494666666666667,
2006-04-01,0.8509444444444444,0.8509444444444444,
2006-04-02,0.9848888888888888,0.9848888888888888,
2006-04-03,,0.8798855144032921,
2006-04-04,,0.8734511111111111,
2006-04-05,,0.8823888888888888,
2006-04-06,,0.9038444444444445,
2006-04-07,,0.8734511111111111,
2006-04-08,,0.8498555555555556,
2006-04-09,,0.8235118518518518,
2006-04-10,0.8228,0.8228,
2006-04-11,0.8498555555555556,0.8498555555555556,MO
2006-04-12,,0.8058666666666667,
2006-04-13,0.7618777777777778,0.7618777777777778,
2006-04-14,0.7495,0.7495,
2006-04-15,0.7620222222222223,0.7620222222222223,
2006-04-16,0.7227666666666667,0.7227666666666667,
2006-04-17,,0.672410617039188,
2006-04-18,,0.6168436209912393,
2006-04-19,,0.5930350614836324,
2006-04-20,0.510920575315812,0.510920575315812,
2006-04-21,0.5775777777777777,0.5775777777777777,
2006-04-22,0.5370666666666667,0.5370666666666667,
2006-04-23,0.4978111111111111,0.4978111111111111,
2006-04-24,,0.5370666666666667,
2006-04-25,,0.6507574074074074,
2006-04-26,0.7508,0.7508,
2006-04-27,,0.7036611111111111,
2006-04-28,0.6565222222222222,0.6565222222222222,
2006-04-29,,0.5813188888888889,
2006-04-30,,0.4840444444444444,
2006-05-01,,0.4840444444444443,
2006-05-02,0.3115666666666666,0.3115666666666666,
2006-05-03,,0.4818076156735221,
2006-05-04,,0.4840444444444443,
2006-05-05,,0.4500354320987654,
2006-05-06,,0.4261888888888889,
2006-05-07,,0.3688777777777777,
2006-05-08,,0.3115666666666666,
2006-05-09,,0.312196951152215,
2006-05-10,,0.2514888888888889,
2006-05-11,,0.3149561035350892,
2006-05-12,0.4261888888888889,0.4261888888888889,
2006-05-13,0.2334569404113292,0.2334569404113292,
2006-05-14,,0.2469809017694989,
2006-05-15,,0.242472914650109,
2006-05-16,,0.242472914650109,
2006-05-17,0.2514888888888889,0.2514888888888889,
2006-05-18,,0.242472914650109,
2006-05-19,,0.2344081391997579,
2006-05-20,,0.242472914650109,
2006-05-21,,0.2306611111111111,
2006-05-22,,0.2098333333333333,
2006-05-23,,0.1991692127389009,
2006-05-24,,0.1779833333333333,
2006-05-25,0.2098333333333333,0.2098333333333333,
2006-05-26,,0.1779833333333333,PO
2006-05-27,,0.1779833333333333,
2006-05-28,,0.1461333333333333,
2006-05-29,0.1461333333333333,0.1461333333333333,
2006-05-30,,0.1319555555555555,
2006-05-31,0.1177777777777777,0.1177777777777777,
2006-06-01,,0.1177777777777777,
2006-06-02,,0.104611111111111,
2006-06-03,0.0914444444444444,0.0914444444444444,
2006-06-04,,0.0979777777777777,
2006-06-05,,0.0914444444444444,
2006-06-06,0.1045111111111111,0.1045111111111111,
2006-06-07,0.0728206072153868,0.0728206072153868,
2006-06-08,,0.089424858489785,
2006-06-09,,0.0872666666666666,
2006-06-10,0.0909428571428571,0.0909428571428571,
2006-06-11,0.0872666666666666,0.0872666666666666,
2006-06-12,,0.0638833333333333,
2006-06-13,0.0405,0.0405,
2006-06-14,,0.0737892857142856,
2006-06-15,,0.0659666666666666,
2006-06-16,,0.0659666666666666,
