system:time_start,B1,B1_interpolate,B1_phenology
2006-02-06,0.4864111111111111,0.4864111111111111,
2006-02-07,0.7367666666666667,0.7367666666666667,
2006-02-08,0.7321,0.7321,
2006-02-09,0.7736666666666667,0.7736666666666667,
2006-02-10,0.7228333333333333,0.7228333333333333,
2006-02-11,0.3941222222222222,0.3941222222222222,
2006-02-12,0.6150111111111111,0.6150111111111111,
2006-02-13,0.7419,0.7419,
2006-02-14,0.7050444444444445,0.7050444444444445,
2006-02-15,0.7428555555555555,0.7428555555555555,
2006-02-16,,0.7095,
2006-02-17,0.6761444444444444,0.6761444444444444,
2006-02-18,,0.6761444444444444,
2006-02-19,,0.6267398148148148,
2006-02-20,,0.5363597222222223,
2006-02-21,,0.5805858465608466,
2006-02-22,0.494575,0.494575,
2006-02-23,,0.5363597222222223,
2006-02-24,0.5781444444444445,0.5781444444444445,
2006-02-25,,0.6157777777777778,
2006-02-26,0.6534111111111112,0.6534111111111112,
2006-02-27,,0.6747055555555556,
2006-02-28,0.696,0.696,
2006-03-01,,0.70584,
2006-03-02,,0.7336944444444444,
2006-03-03,,0.7365847222222222,
2006-03-04,0.7713888888888889,0.7713888888888889,
2006-03-05,0.7452555555555556,0.7452555555555556,
2006-03-06,,0.7365847222222222,
2006-03-07,,0.7356614814814814,
2006-03-08,,0.7452555555555556,
2006-03-09,,0.7469160846560845,
2006-03-10,0.69034,0.69034,
2006-03-11,,0.74656,
2006-03-12,0.80278,0.80278,
2006-03-13,0.76256,0.76256,
2006-03-14,0.78548,0.78548,
2006-03-15,,0.7837565608465609,
2006-03-16,,0.78548,
2006-03-17,,0.7931914814814816,
2006-03-18,,0.78548,
2006-03-19,0.8102444444444444,0.8102444444444444,
2006-03-20,0.78385,0.78385,
2006-03-21,0.7467750000000001,0.7467750000000001,
2006-03-22,,0.7875041666666667,
2006-03-23,,0.7875041666666667,
2006-03-24,,0.8282333333333334,
2006-03-25,0.8282333333333334,0.8282333333333334,
2006-03-26,,0.8326833333333333,
2006-03-27,0.8371333333333333,0.8371333333333333,
2006-03-28,,0.8451722222222222,
2006-03-29,0.8532111111111111,0.8532111111111111,
2006-03-30,0.8556333333333334,0.8556333333333334,
2006-03-31,,0.845388888888889,
2006-04-01,0.8351444444444445,0.8351444444444445,
2006-04-02,0.8418777777777778,0.8418777777777778,
2006-04-03,0.7723444444444445,0.7723444444444445,
2006-04-04,0.8536666666666667,0.8536666666666667,
2006-04-05,,0.8536666666666667,
2006-04-06,,0.8500074074074074,
2006-04-07,0.8537888888888889,0.8537888888888889,
2006-04-08,0.8425666666666667,0.8425666666666667,
2006-04-09,,0.7651,
2006-04-10,0.6876333333333333,0.6876333333333333,
2006-04-11,0.8637555555555555,0.8637555555555555,
2006-04-12,,0.8166379629629631,
2006-04-13,,0.8637555555555555,
2006-04-14,0.898525,0.898525,
2006-04-15,,0.8513425,
2006-04-16,0.80416,0.80416,
2006-04-17,0.8489333333333333,0.8489333333333333,
2006-04-18,0.8296222222222223,0.8296222222222223,
2006-04-19,,0.8347222222222223,
2006-04-20,0.8398222222222222,0.8398222222222222,
2006-04-21,,0.8373611111111111,
2006-04-22,0.8349,0.8349,
2006-04-23,,0.8364685185185184,
2006-04-24,,0.8364685185185184,
2006-04-25,,0.8360222222222222,
2006-04-26,,0.8339468225260892,MO
2006-04-27,0.8371444444444445,0.8371444444444445,
2006-04-28,,0.839746822526089,
2006-04-29,,0.8534222222222223,
2006-04-30,,0.8057235277491271,
2006-05-01,,0.8271999999999999,
2006-05-02,0.8697,0.8697,
2006-05-03,0.7103261388029372,0.7103261388029372,
2006-05-04,0.8271999999999999,0.8271999999999999,
2006-05-05,0.4978,0.4978,
2006-05-06,,0.6613718944272541,
2006-05-07,,0.5897777777777777,
2006-05-08,,0.6189644444444445,
2006-05-09,0.6817555555555556,0.6817555555555556,
2006-05-10,0.7025111111111111,0.7025111111111111,
2006-05-11,,0.6229777777777777,
2006-05-12,0.5434444444444444,0.5434444444444444,
2006-05-13,,0.5296777777777777,
2006-05-14,0.5159111111111111,0.5159111111111111,
2006-05-15,,0.4850055555555556,
2006-05-16,0.4541,0.4541,
2006-05-17,0.4684444444444444,0.4684444444444444,
2006-05-18,0.4472222222222222,0.4472222222222222,
2006-05-19,0.273995487353007,0.273995487353007,
2006-05-20,0.2750444444444444,0.2750444444444444,
2006-05-21,0.24248,0.24248,
2006-05-22,,0.3093344444444444,
2006-05-23,0.3761888888888889,0.3761888888888889,
2006-05-24,,0.3091555555555556,
2006-05-25,0.2421222222222222,0.2421222222222222,
2006-05-26,,0.2775628247574523,
2006-05-27,,0.2814106964945793,
2006-05-28,0.2814106964945793,0.2814106964945793,
2006-05-29,0.32904,0.32904,
2006-05-30,,0.3073502321648597,PO
2006-05-31,,0.3116,
2006-06-01,0.3116,0.3116,
2006-06-02,0.2415444444444444,0.2415444444444444,
2006-06-03,0.1599888888888889,0.1599888888888889,
2006-06-04,0.1889888888888889,0.1889888888888889,
2006-06-05,0.2075222222222222,0.2075222222222222,
2006-06-06,0.32036,0.32036,
2006-06-07,0.1648666666666666,0.1648666666666666,
2006-06-08,0.2282777777777777,0.2282777777777777,
2006-06-09,,0.1822999999999999,
2006-06-10,0.1363222222222222,0.1363222222222222,
2006-06-11,0.1390888888888888,0.1390888888888888,
2006-06-12,0.1197777777777777,0.1197777777777777,
2006-06-13,0.1412222222222222,0.1412222222222222,
2006-06-14,0.17632,0.17632,
2006-06-15,0.1374,0.1374,
2006-06-16,0.1074222222222222,0.1074222222222222,
2006-06-17,0.105,0.105,
2006-06-18,0.1003555555555555,0.1003555555555555,
2006-06-19,0.079,0.079,
2006-06-20,0.1093328943466146,0.1093328943466146,
2006-06-21,0.11812,0.11812,
2006-06-22,0.3167888888888889,0.3167888888888889,
2006-06-23,0.0995111111111111,0.0995111111111111,
2006-06-24,,0.1011777777777777,
2006-06-25,,0.1003444444444444,
2006-06-26,0.1011777777777777,0.1011777777777777,
2006-06-27,,0.0966077777777777,
2006-06-28,,0.0938388888888888,
2006-06-29,,0.0938388888888888,
2006-06-30,0.0865,0.0865,
2006-07-01,,0.0960261728395061,
2006-07-02,,0.0938388888888888,
2006-07-03,,0.0962333333333333,
2006-07-04,,0.0962333333333333,
2006-07-05,,0.0946365459858046,
2006-07-06,0.1059666666666666,0.1059666666666666,
2006-07-07,0.0856,0.0856,
2006-07-08,0.0993389138722419,0.0993389138722419,
2006-07-09,0.0973777777777777,0.0973777777777777,
2006-07-10,0.09064,0.09064,
2006-07-11,0.1153,0.1153,
2006-07-12,0.1033777777777777,0.1033777777777777,
2006-07-13,0.0905555555555555,0.0905555555555555,
2006-07-14,0.0972,0.0972,
2006-07-15,0.0972635894828372,0.0972635894828372,
2006-07-16,0.1187555555555555,0.1187555555555555,
2006-07-17,,0.1041888888888888,
2006-07-18,0.0896222222222222,0.0896222222222222,
2006-07-19,,0.0964888888888888,
2006-07-20,0.1033555555555555,0.1033555555555555,
2006-07-21,0.0850333333333333,0.0850333333333333,
2006-07-22,,0.0867555555555555,
2006-07-23,0.0884777777777777,0.0884777777777777,
2006-07-24,0.0912812839221954,0.0912812839221954,
2006-07-25,0.0843,0.0843,
2006-07-26,0.0907222222222222,0.0907222222222222,
2006-07-27,0.0792888888888889,0.0792888888888889,
2006-07-28,0.0925222222222222,0.0925222222222222,
2006-07-29,0.07605,0.07605,
2006-07-30,,0.0820508504495024,
2006-07-31,0.0880517008990049,0.0880517008990049,
2006-08-01,0.0796,0.0796,
2006-08-02,0.0804777777777777,0.0804777777777777,
2006-08-03,0.12572,0.12572,
2006-08-04,0.0950555555555555,0.0950555555555555,
2006-08-05,0.091,0.091,
2006-08-06,0.0877888888888888,0.0877888888888888,
2006-08-07,0.13742,0.13742,
2006-08-08,,0.1024881481481481,
2006-08-09,,0.1098377777777777,
2006-08-10,0.0822555555555555,0.0822555555555555,
2006-08-11,,0.10104,
2006-08-12,,0.097711111111111,
2006-08-13,,0.0916477777777777,
2006-08-14,,0.0943951388888888,
2006-08-15,0.10104,0.10104,
2006-08-16,,0.0938446296296296,
2006-08-17,,0.088731111111111,
2006-08-18,,0.0858144444444444,
2006-08-19,,0.0858144444444444,
2006-08-20,,0.0839982222222221,
2006-08-21,,0.0767333333333332,
2006-08-22,0.0705888888888888,0.0705888888888888,
2006-08-23,,0.0767333333333332,
2006-08-24,,0.0781499999999999,
2006-08-25,,0.0767333333333332,
2006-08-26,,0.0747355555555555,
2006-08-27,,0.0767333333333332,
2006-08-28,,0.0802713425925925,
2006-08-29,0.0828777777777777,0.0828777777777777,
2006-08-30,0.07074,0.07074,
2006-08-31,,0.084246111111111,
2006-09-01,,0.0856144444444444,
2006-09-02,,0.0856144444444444,
2006-09-03,0.1004888888888888,0.1004888888888888,
2006-09-04,0.09338,0.09338,
2006-09-05,0.0806111111111111,0.0806111111111111,
2006-09-06,,0.0822769811570644,
2006-09-07,,0.0814440461340877,
2006-09-08,0.0822769811570644,0.0822769811570644,
2006-09-09,,0.0799133772705597,
2006-09-10,,0.0814440461340877,
2006-09-11,,0.0792849196449473,
2006-09-12,,0.0822769811570644,
2006-09-13,0.0720555555555555,0.0720555555555555,
2006-09-14,0.0835222222222222,0.0835222222222222,
2006-09-15,0.0824,0.0824,
2006-09-16,0.0959444444444444,0.0959444444444444,
2006-09-17,,0.0812555555555555,
2006-09-18,0.0665666666666666,0.0665666666666666,
2006-09-19,0.1016,0.1016,
2006-09-20,0.0732888888888888,0.0732888888888888,
2006-09-21,0.100725,0.100725,
2006-09-22,0.07422,0.07422,
2006-09-23,,,
2006-09-24,,,
2006-09-25,,,
2006-09-26,,,
2006-09-27,,,
2006-09-28,,,
2006-09-29,,0.1150707777777777,FO
2006-09-30,,0.1337799999999999,
2006-10-01,,0.1873852592592592,
2006-10-02,,,
2006-10-03,,,
2006-10-04,,,
2006-10-05,,,
2006-10-06,,,
2006-10-07,,,
2006-10-08,0.1933399999999999,0.1933399999999999,
2006-10-09,,0.2663787962962962,
2006-10-10,,0.2692074999999999,
2006-10-11,,0.2663787962962962,
2006-10-12,,0.2692074999999999,
2006-10-13,,0.2692074999999999,
2006-10-14,,0.3365888888888889,
2006-10-15,,0.3189988492063492,
2006-10-16,,0.3365888888888889,
2006-10-17,,0.3329721621896621,
2006-10-18,,0.3450749999999999,
2006-10-19,0.3450749999999999,0.3450749999999999,
2006-10-20,0.3365888888888889,0.3365888888888889,
2006-10-21,,0.3698916666666667,
2006-10-22,,0.3823,
2006-10-23,0.4280111111111111,0.4280111111111111,
2006-10-24,,0.3700055555555556,
2006-10-25,,0.3700055555555556,
2006-10-26,,0.4280111111111111,
2006-10-27,0.312,0.312,
2006-10-28,,0.5191222222222223,
2006-10-29,0.7262444444444445,0.7262444444444445,
2006-10-30,,0.7176888888888888,
2006-10-31,,,
2006-11-01,0.7176888888888888,0.7176888888888888,
