system:time_start,B1
2015-01-17,0.5499444444444445
2015-01-20,0.45866666666666667
2015-01-21,0.4457777777777778
2015-01-29,0.4599
2015-01-31,0.4169
2015-02-06,0.5568555555555555
2015-02-08,0.5837666666666667
2015-02-09,0.5579111111111111
2015-02-10,0.4119333333333333
2015-02-12,0.6372666666666666
2015-02-13,0.5694666666666667
2015-02-15,0.6470333333333333
2015-02-18,0.6892833333333334
2015-02-22,0.6759666666666667
2015-02-24,0.7329777777777778
2015-03-01,0.31260141134262087
2015-03-03,0.638559768217802
2015-03-05,0.7884666666666666
2015-03-10,0.6848125915527343
2015-03-12,0.755
2015-03-14,0.7363111111111111
2015-03-18,0.653495683532291
2015-03-19,0.5972045660018921
2015-03-20,0.7878222222222222
2015-03-25,0.7558555555555555
2015-03-26,0.6491518170568678
2015-03-29,0.7418666666666667
2015-03-30,0.7737444444444445
2015-04-02,0.6978306659025304
2015-04-06,0.7369222222222223
2015-04-07,0.7781111111111111
2015-04-10,0.7585444444444445
2015-04-11,0.6865102390766143
2015-04-13,0.7868666666666667
2015-04-14,0.7929888888888889
2015-04-15,0.7710111111111111
2015-04-16,0.7991222222222222
2015-04-27,0.7780555555555556
2015-04-29,0.7071000000000001
2015-04-30,0.7265111111111111
2015-05-14,0.7219111111111111
2015-05-18,0.8030833333333334
2015-05-19,0.6730111111111111
2015-05-26,0.7234333333333334
2015-06-09,0.49772222222222223
2015-06-10,0.3923
2015-06-11,0.4259
2015-06-13,0.3088770712600814
2015-06-14,0.2680073479090418
2015-06-17,0.2777
2015-06-19,0.22891666666666666
2015-06-24,0.1492
2015-06-25,0.21553333333333333
2015-07-04,0.24466666666666667
2015-07-05,0.17185555555555557
2015-07-10,0.21634444444444445
2015-07-14,0.16342222222222222
2015-07-15,0.21726666666666666
2015-07-19,0.15256666666666668
2015-07-20,0.14222222222222222
2015-07-21,0.14092222222222223
2015-07-22,0.14981111111111112
2015-07-23,0.13815330409492765
2015-07-24,0.12515580835342408
2015-07-25,0.10727771358706735
2015-08-05,0.09157777777777777
2015-08-07,0.13362222222222223
2015-08-08,0.13665494787051127
2015-08-11,0.11386666666666666
2015-08-12,0.14558888888888888
2015-08-14,0.11542222222222222
2015-08-15,0.11005555555555556
2015-08-16,0.12405278555022345
2015-08-18,0.12423860559830299
2015-08-19,0.15532222222222222
2015-08-20,0.11675555555555556
2015-08-24,0.45516808032989503
2015-08-27,0.17863333333333334
2015-08-28,0.16844444444444445
2015-08-30,0.11755555555555555
2015-08-31,0.10572222222222222
2015-09-01,0.12964865917528376
2015-09-02,0.1329
2015-09-03,0.10959441097883078
2015-09-04,0.12706666666666666
2015-09-05,0.11663333333333332
2015-09-07,0.15718888888888888
2015-09-08,0.1424
2015-09-09,0.13314984155051848
2015-09-10,0.1801488705807262
2015-09-11,0.17815555555555557
2015-09-12,0.10591111111111111
2015-09-14,0.08971111111111112
2015-09-19,0.11637777777777777
2015-09-20,0.08544444444444445
2015-09-24,0.2454666666666667
2015-09-27,0.2753871882867813
2015-09-30,0.20206666666666667
2015-10-03,0.3672766188780467
2015-10-05,0.1272888888888889
2015-10-10,0.3879666666666667
2015-10-11,0.5154466671603066
2015-10-12,0.4256333333333333
2015-10-14,0.2725666666666667
2015-10-18,0.4626
2015-10-20,0.39773246619701386
2015-10-26,0.47306666666666664
2015-10-28,0.5211199389563667
2015-11-06,0.3528570916255315
2015-11-07,0.4628
2015-11-10,0.44784444444444443
2015-11-12,0.34573333333333334
2015-11-14,0.37608888888888886
2015-11-24,0.6883222222222223
