system:time_start,B1
2015-01-10,0.3735222222222222
2015-01-12,0.22446734209855398
2015-01-14,0.5610333333333334
2015-01-15,0.7094
2015-01-21,0.6928359124104182
2015-01-24,0.7986333333333333
2015-01-27,0.7744
2015-01-28,0.7947706632486979
2015-01-29,0.8402333333333333
2015-01-31,0.7458444444444444
2015-02-02,0.7385
2015-02-04,0.7693
2015-02-05,0.7962333333333333
2015-02-06,0.6300317049026489
2015-02-07,0.7475888888888889
2015-02-09,0.79645
2015-02-11,0.745
2015-02-14,0.7870908568382263
2015-02-18,0.7424
2015-02-19,0.6107333333333334
2015-02-22,0.7149837215741476
2015-02-26,0.8638444444444444
2015-03-01,0.7505365736961365
2015-03-04,0.5665444444444445
2015-03-06,0.81785
2015-03-07,0.8423222222222222
2015-03-08,0.8323666666666667
2015-03-09,0.5352888888888889
2015-03-10,0.7445575935500008
2015-03-11,0.827288888888889
2015-03-16,0.8265
2015-03-17,0.7331182691786025
2015-03-18,0.7641825888514518
2015-03-20,0.7867
2015-03-22,0.7677
2015-03-23,0.8131666666666667
2015-03-24,0.7885666666666666
2015-03-25,0.7102722314059734
2015-03-26,0.7677296712938945
2015-03-27,0.7909777777777778
2015-03-28,0.73232
2015-04-02,0.7668519991609786
2015-04-03,0.541569173336029
2015-04-05,0.7832444444444444
2015-04-07,0.7625777777777778
2015-04-08,0.7473444444444445
2015-04-10,0.605592534005642
2015-04-14,0.6706
2015-04-19,0.5599614277601243
2015-04-20,0.6708111111111111
2015-04-24,0.7359333333333333
2015-04-26,0.5651270458486345
2015-05-04,0.5803613265355428
2015-05-05,0.5313967523129781
2015-05-06,0.51888
2015-05-09,0.7097125
2015-05-10,0.6533444444444445
2015-05-11,0.5373666666666667
2015-05-12,0.4381763938641548
2015-05-13,0.43051485121382604
2015-05-14,0.4179555555555556
2015-05-15,0.36817777777777777
2015-05-18,0.31621666666666665
2015-05-20,0.3541593536429935
2015-05-21,0.30075607691764833
2015-05-23,0.5422
2015-05-30,0.30924999999999997
2015-05-31,0.39603333333333335
2015-06-04,0.2290333333333333
2015-06-06,0.11093556850031018
2015-06-07,0.13584444444444443
2015-06-17,0.10393333333333334
2015-06-18,0.0835888888888889
2015-06-19,0.09473333333333332
2015-06-20,0.04571111111111111
2015-06-23,0.060033333333333334
2015-06-24,0.0701
2015-06-25,0.05505555555555556
2015-06-26,0.066175
2015-06-27,0.05304444444444444
2015-06-29,0.07790785398259759
2015-06-30,0.07876887952221764
2015-07-01,0.07172222222222223
2015-07-02,0.054
2015-07-03,0.04806666666666667
2015-07-06,0.07056666666666667
2015-07-08,0.1126142144203186
2015-07-10,0.06703333333333333
2015-07-11,0.06364
2015-07-12,0.04265555555555556
2015-07-16,0.06456454385729397
2015-07-20,0.04468888888888889
2015-07-21,0.05612222222222222
2015-07-22,0.04853333333333333
2015-07-28,0.10793333333333334
2015-07-30,0.08277777777777777
2015-08-04,0.13986
2015-08-07,0.14663333333333334
2015-08-12,0.04491666666666667
2015-08-17,0.06240833198858632
2015-08-18,0.05768888888888889
2015-08-20,0.097975
2015-08-22,0.08726666666666667
2015-08-27,0.092525
2015-09-03,0.06486666666666667
2015-09-04,0.08715555555555556
2015-09-05,0.06608888888888889
2015-09-10,0.07488780347659038
2015-09-11,0.06446666666666667
2015-09-15,0.0739
2015-09-23,0.09831111111111111
2015-09-27,0.06643333333333333
2015-09-30,0.08326666666666667
2015-10-01,0.037788888888888886
2015-10-02,0.06744444444444445
2015-10-09,0.09625555555555555
2015-10-12,0.3291229844093323
2015-10-17,0.10968750000000001
2015-10-21,0.10826666666666666
2015-10-25,0.19316666666666665
2015-10-26,0.1483
2015-11-13,0.3154
2015-11-21,0.4224545657634735
2015-11-26,0.6451111111111111
2015-11-27,0.17495555555555556
2015-11-30,0.4586222222222222
2015-12-18,0.5128
2015-12-19,0.45393333333333336
2015-12-23,0.5207164519362979
2015-12-25,0.6704666666666667
2015-12-26,0.6671555555555556
2015-12-27,0.6929
2015-12-30,0.4394
