system:time_start,B1
2015-02-06,0.432
2015-02-08,0.42715555555555557
2015-02-09,0.6507333333333333
2015-02-11,0.746675
2015-02-13,0.7210666666666666
2015-02-15,0.5356841021895409
2015-02-16,0.5899666666666666
2015-02-18,0.6803
2015-02-21,0.7662
2015-02-23,0.6849
2015-03-02,0.7956
2015-03-04,0.8004222222222223
2015-03-06,0.79756
2015-03-10,0.7124695314301385
2015-03-18,0.51265
2015-03-19,0.8371555555555555
2015-03-20,0.8215314105851309
2015-03-21,0.8874777777777778
2015-03-24,0.9175
2015-03-25,0.8892333333333333
2015-03-26,0.8023069829993777
2015-03-29,0.8923444444444445
2015-04-03,0.8139514614284038
2015-04-04,0.8832888888888889
2015-04-05,0.8479517244974772
2015-04-06,0.9024666666666666
2015-04-07,0.9292222222222222
2015-04-09,0.8875444444444445
2015-04-10,0.8677
2015-04-11,0.7934711398792267
2015-04-12,0.7907503913606916
2015-04-13,0.8433586042457157
2015-04-14,0.8967444444444445
2015-04-16,0.8508333333333333
2015-04-17,0.8766666666666667
2015-04-19,0.6179699574397161
2015-04-21,0.9232166666666667
2015-04-23,0.9231333333333334
2015-04-26,0.8922111111111111
2015-04-27,0.7954800327618917
2015-04-28,0.6566998452039865
2015-05-07,0.8613199032127857
2015-05-08,0.8898333333333334
2015-05-09,0.8953111111111111
2015-05-10,0.9157777777777778
2015-05-11,0.8986222222222222
2015-05-12,0.8755125
2015-05-13,0.6839273151302337
2015-05-14,0.7026801126586066
2015-05-15,0.8322555555555555
2015-05-17,0.8932888888888889
2015-05-18,0.8952111111111111
2015-05-19,0.8896888888888889
2015-05-20,0.8835888888888889
2015-05-21,0.6051222222222222
2015-05-23,0.8343677478849888
2015-05-25,0.6257111111111111
2015-05-26,0.8652333333333333
2015-05-27,0.9078111111111111
2015-05-28,0.8620777777777777
2015-05-29,0.47855555555555557
2015-06-02,0.8771666666666667
2015-06-03,0.8211666666666666
2015-06-04,0.8011444444444444
2015-06-05,0.7897
2015-06-06,0.7614222222222222
2015-06-07,0.7565400238123807
2015-06-11,0.6874111111111111
2015-06-12,0.6870777777777778
2015-06-14,0.5020569162991312
2015-06-15,0.4338572176498525
2015-06-16,0.4327974150194062
2015-06-17,0.42002222222222224
2015-06-18,0.4299222222222222
2015-06-19,0.3347125
2015-06-20,0.35336
2015-06-21,0.16401666666666667
2015-06-23,0.21696419020493826
2015-06-28,0.13113333333333332
2015-06-29,0.0912
2015-07-01,0.159987800500128
2015-07-04,0.1072875
2015-07-05,0.15948888888888887
2015-07-06,0.1556
2015-07-08,0.40045555555555556
2015-07-16,0.17387777777777777
2015-07-20,0.1323111111111111
2015-07-21,0.145575
2015-07-22,0.1349
2015-07-23,0.1786888888888889
2015-07-24,0.14804682753533124
2015-07-25,0.1597448071082433
2015-07-26,0.15833893732130527
2015-07-29,0.15478333333333333
2015-07-31,0.12903333333333333
2015-08-01,0.12695892239809037
2015-08-02,0.08924444444444445
2015-08-03,0.15333333333333335
2015-08-06,0.06412222222222222
2015-08-07,0.174
2015-08-08,0.1340222222222222
2015-08-09,0.2105
2015-08-10,0.15358243138619831
2015-08-11,0.1412153623856604
2015-08-13,0.12476666666666666
2015-08-15,0.1527
2015-08-20,0.11664444444444444
2015-08-21,0.10993333333333334
2015-08-22,0.10793333333333334
2015-08-23,0.11175555555555555
2015-08-24,0.1213
2015-08-25,0.15273061780850092
2015-08-29,0.12531111111111112
2015-08-30,0.14443333333333333
2015-08-31,0.2053
2015-09-01,0.1343
2015-09-02,0.12927128259076012
2015-09-03,0.13041644638445643
2015-09-04,0.14385848245488272
2015-09-05,0.2369
2015-09-06,0.1247888888888889
2015-09-07,0.12941111111111112
2015-09-09,0.103
2015-09-10,0.1267838463003819
2015-09-15,0.08253333333333333
2015-09-19,0.1696053147315979
2015-09-22,0.0876
2015-09-24,0.1262
2015-09-25,0.131975
2015-09-29,0.4087
2015-10-02,0.3382777777777778
2015-10-03,0.1693
2015-10-04,0.45457637641164994
2015-10-05,0.35700468484401704
2015-10-06,0.5361
2015-10-08,0.6250333333333333
2015-10-09,0.5742666666666667
2015-10-19,0.77354
2015-10-20,0.45209888022475775
2015-10-22,0.6526307789219751
2015-10-24,0.7402888888888889
2015-10-26,0.5463444444444444
2015-11-01,0.5836111111111111
