system:time_start,B1
2015-02-03,0.4373222222222222
2015-02-04,0.8497888888888889
2015-02-06,0.8084888888888889
2015-02-08,0.773075
2015-02-10,0.7317222222222223
2015-02-13,0.7295333333333334
2015-02-15,0.6044111111111111
2015-02-16,0.502622879213757
2015-02-17,0.7592666666666666
2015-02-19,0.7586333333333334
2015-02-20,0.9133
2015-02-21,0.7567888888888888
2015-02-24,0.773625
2015-02-26,0.7836777777777778
2015-03-03,0.6968555555555556
2015-03-08,0.8256
2015-03-10,0.84265
2015-03-14,0.5626888888888889
2015-03-18,0.8285
2015-03-25,0.8436333333333333
2015-03-26,0.8207249999999999
2015-03-27,0.8113
2015-03-28,0.8374111111111111
2015-03-30,0.8331111111111111
2015-04-01,0.7117
2015-04-02,0.7763979067802429
2015-04-03,0.8440777777777778
2015-04-04,0.686048686504364
2015-04-05,0.8524875
2015-04-06,0.845575
2015-04-07,0.85964
2015-04-08,0.8302666666666667
2015-04-09,0.85656
2015-04-10,0.8289222222222222
2015-04-12,0.814425
2015-04-13,0.6200410723686218
2015-04-14,0.80364
2015-04-15,0.8393111111111111
2015-04-16,0.8161111111111111
2015-04-17,0.8056555555555556
2015-04-20,0.7568666666666667
2015-04-23,0.8377333333333333
2015-04-25,0.808675
2015-04-26,0.7346
2015-04-27,0.5741487626314163
2015-05-03,0.866375
2015-05-05,0.8959111111111111
2015-05-06,0.8849333333333333
2015-05-07,0.8418841386636098
2015-05-08,0.88528
2015-05-09,0.8746777777777778
2015-05-11,0.7120249999999999
2015-05-14,0.78564
2015-05-17,0.8582555555555555
2015-05-18,0.8419444444444444
2015-05-19,0.832
2015-05-20,0.8150170730272929
2015-05-21,0.4896111111111111
2015-05-22,0.6020737333350711
2015-05-23,0.7091444444444445
2015-05-25,0.8364666666666667
2015-05-26,0.8013444444444444
2015-05-27,0.7585666666666666
2015-05-28,0.7437888888888889
2015-05-29,0.6727222222222222
2015-06-04,0.4595625
2015-06-05,0.44095
2015-06-11,0.08843333333333334
2015-06-14,0.4607076942920685
2015-06-15,0.3241
2015-06-16,0.1805
2015-06-19,0.1837
2015-06-21,0.2229
2015-06-23,0.1439736009798944
2015-06-24,0.1224
2015-06-25,0.3636
2015-06-26,0.1227
2015-06-27,0.1477625
2015-06-28,0.13697777777777778
2015-06-29,0.13732222222222223
2015-06-30,0.12767892826721072
2015-07-02,0.15114771611317993
2015-07-03,0.14263333333333333
2015-07-11,0.14938888888888888
2015-07-12,0.145675
2015-07-13,0.13119999999999998
2015-07-14,0.158875
2015-07-15,0.1467
2015-07-16,0.15421253257115683
2015-07-17,0.16922222222222222
2015-07-18,0.16050502232142858
2015-07-22,0.11674999999999999
2015-07-24,0.12650727980697857
2015-07-25,0.09385555555555555
2015-07-27,0.13126666666666667
2015-07-30,0.10671111111111112
2015-07-31,0.147925
2015-08-01,0.12491291548524584
2015-08-02,0.12980053422100404
2015-08-03,0.11412267471985384
2015-08-04,0.21925
2015-08-05,0.1728
2015-08-07,0.07014999999999999
2015-08-09,0.34004999999999996
2015-08-10,0.12643159787986014
2015-08-13,0.12965555555555555
2015-08-14,0.11683333333333333
2015-08-15,0.1619
2015-08-17,0.13694220462015697
2015-08-20,0.1494875
2015-08-22,0.1109625
2015-08-23,0.126625
2015-08-24,0.11752689710299175
2015-08-25,0.08339812061360904
2015-08-27,0.12267346349226105
2015-08-28,0.1229375
2015-08-29,0.1216
2015-08-31,0.1077
2015-09-01,0.12254999999999999
2015-09-02,0.11029485200564067
2015-09-03,0.1406459926913182
2015-09-04,0.12014080181196332
2015-09-06,0.14963333333333334
2015-09-09,0.1703
2015-09-10,0.11516666666666667
2015-09-11,0.10159012380668095
2015-09-17,0.13671111111111112
2015-09-18,0.15291712681452432
2015-09-29,0.661775
2015-10-04,0.11134872053350721
2015-10-06,0.4463979065418243
2015-10-09,0.5244375
2015-10-12,0.4662
2015-10-13,0.68315
2015-10-20,0.4365222222222222
2015-10-21,0.40948811504575944
2015-10-22,0.3369
2015-10-23,0.7134777777777778
2015-10-25,0.7711
2015-10-27,0.7314
2015-10-29,0.6869333333333333
2015-10-31,0.6375666666666666
2015-11-02,0.48044444444444445
2015-11-03,0.544
2015-11-04,0.6411666666666667
2015-11-05,0.3403888888888889
2015-11-08,0.5803222222222222
